"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","288","717798","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1784.800000011921","","","","","","","","55","","","","363","probe-184","","","","","1","[object Object]","116","2","0","","","",""
"","html-keyboard-response","289","718806","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","721733","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","369.80000001192093","","","","","","","","51","1,0,0","6","blank","364","null","0.3685222968620546","0.18107312559320285","0.39206105505137373","0","","","","","","","","",""
"","html-keyboard-response","291","722738","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","292","725448","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1193.699999988079","","","","","","","","53","","","","365","probe-43","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","293","726454","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","729510","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","510.10000002384186","","","","","","","","49","1,0,0","6","blank","366","null","0.29204190129443014","0.17487924185203219","0.46715740605706557","1","","","","","","","","",""
"","html-keyboard-response","295","730514","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","733479","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","411.89999997615814","","","","","","","","50","0,0,1","6","blank","367","null","0.3179085478348853","0.09511232358438623","0.6788738179381854","0","","","","","","","","",""
"","html-keyboard-response","297","734487","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","737543","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","502.0999999642372","","","","","","","","51","1,0,1","6","blank","368","null","0.41394387325927634","0.24442298352233557","0.7214408441043902","1","","","","","","","","",""
"","html-keyboard-response","299","738550","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","741498","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","390.5","","","","","","","","51","0,0,0","6","blank","369","null","0.4088590215805256","0.13415279369732389","0.6768640367457407","0","","","","","","","","",""
"","html-keyboard-response","301","742507","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","745454","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","397.5999999642372","","","","","","","","49","0,0,1","6","blank","370","null","0.3957786724838536","0.09337234214652265","0.689685273858327","0","","","","","","","","",""
"","html-keyboard-response","303","746464","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","749346","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","312.60000002384186","","","","","","","","50","1,0,0","6","blank","371","null","0.45370386727210305","0.1511677797934868","0.6826972434514846","0","","","","","","","","",""
"","html-keyboard-response","305","750354","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","753237","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","326.89999997615814","","","","","","","","51","1,0,0","6","blank","372","null","0.41665410238587286","0.07060413029162702","0.7811623284420081","0","","","","","","","","",""
"","html-keyboard-response","307","754245","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","308","757317","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1552.4000000357628","","","","","","","","53","","","","373","probe-50","","","","","1","[object Object]","111","2","1","","","",""
"","html-keyboard-response","309","758326","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","761478","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","604.8000000119209","","","","","","","","49","0,0,1","6","blank","374","null","0.5124231107798742","0.11264836636338618","0.6232927853923689","0","","","","","","","","",""
"","html-keyboard-response","311","762487","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","765338","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","294.60000002384186","","","","","","","","50","0,0,0","6","blank","375","null","0.3889586394997845","0.16971617796203853","0.6339289921597194","0","","","","","","","","",""
"","html-keyboard-response","313","766349","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","769801","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1947","","","","","","","","54","","","","376","probe-210","","","","","1","[object Object]","110","2","1","","","",""
"","html-keyboard-response","315","770812","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","773932","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","553.6000000238419","","","","","","","","51","0,0,1","6","blank","377","null","0.3970484267297358","0.2160324075574597","0.6355372291587555","1","","","","","","","","",""
"","html-keyboard-response","317","774941","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","318","778215","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1753.2999999523163","","","","","","","","53","","","","378","probe-31","","","","","1","[object Object]","118","2","1","","","",""
"","html-keyboard-response","319","779224","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","782232","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","460.30000001192093","","","","","","","","49","1,0,1","6","blank","379","null","0.40435221948182404","0.1996152151244822","0.6488698401081736","1","","","","","","","","",""
"","html-keyboard-response","321","783240","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","786158","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","357.10000002384186","","","","","","","","49","0,0,1","6","blank","380","null","0.3316071019860354","0.16837499294869482","0.7028353878403537","0","","","","","","","","",""
"","html-keyboard-response","323","787164","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","790033","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","320.5","","","","","","","","50","0,0,0","6","blank","381","null","0.28585038480583413","0.11031822252458173","0.7984667314456096","0","","","","","","","","",""
"","html-keyboard-response","325","791043","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","793913","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","310","","","","","","","","51","0,0,0","6","blank","382","null","0.19299400095146468","0.13555014977821356","0.7309194754562939","0","","","","","","","","",""
"","html-keyboard-response","327","794921","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","797743","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","271.39999997615814","","","","","","","","49","1,0,1","6","blank","383","null","0.29746473525822104","0.15650117918260417","0.8503366387148189","1","","","","","","","","",""
"","html-keyboard-response","329","798750","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","801695","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","389.39999997615814","","","","","","","","50","0,1,1","6","blank","384","null","0.32306320411448625","0.13113148324418336","0.704293399910524","1","","","","","","","","",""
"","html-keyboard-response","331","802705","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","806439","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","2224.5","","","","","","","","55","","","","385","probe-23","","","","","1","[object Object]","30","0","0","","","",""
"","html-keyboard-response","333","807446","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","810473","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","473.39999997615814","","","","","","","","49","0,0,1","6","blank","386","null","0.2837095474415163","0.16076840934121392","0.6747030874234305","0","","","","","","","","",""
"","html-keyboard-response","335","811481","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","814191","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","162.79999995231628","","","","","","","","50","0,0,1","6","blank","387","null","0.3173776048790903","0.22182300602878272","0.5252661595510391","0","","","","","","","","",""
"","html-keyboard-response","337","815200","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","817988","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","228.10000002384186","","","","","","","","51","1,0,1","6","blank","388","null","0.2033533363209336","0.1489028874784211","0.570896824961869","1","","","","","","","","",""
"","html-keyboard-response","339","818997","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","820090","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1092.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","823161","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","520.4000000357628","","","","","","","","51","1,0,1","6","blank","389","null","0.2876340439565428","0.16658002645240455","0.6468105753246047","1","","","","","","","","",""
"","html-keyboard-response","342","824168","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","343","827350","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1665.1000000238419","","","","","","","","53","","","","390","probe-144","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","344","828357","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","832785","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1873.300000011921","","","","","","","","51","0,0,0","6","blank","391","null","0.18869055324471665","0.09197022795786858","0.7232103001248443","0","","","","","","","","",""
"","html-keyboard-response","346","833796","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","836618","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","266.60000002384186","","","","","","","","50","0,0,0","6","blank","392","null","0.4308271654717273","0.07701565346324472","0.49669426225836505","0","","","","","","","","",""
"","html-keyboard-response","348","837623","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","349","841108","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1967","","","","","","","","54","","","","393","probe-108","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","350","842115","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","845300","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","632.9000000357628","","","","","","","","50","0,0,0","6","blank","394","null","0.5034076199938542","0.0874483201056581","0.4209887490768987","0","","","","","","","","",""
"","html-keyboard-response","352","846309","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","849173","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","306.7999999523163","","","","","","","","49","0,0,1","6","blank","395","null","0.5122402626653229","0.0594959369096794","0.43689594542014215","0","","","","","","","","",""
"","html-keyboard-response","354","850181","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","853085","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","352.80000001192093","","","","","","","","51","0,0,0","6","blank","396","null","0.5400628326397464","0.07904234022652577","0.5070517523043486","0","","","","","","","","",""
"","html-keyboard-response","356","854095","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","856868","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","222.29999995231628","","","","","","","","50","1,0,1","6","blank","397","null","0.55436753209271","0.05458452228800288","0.5443648144730385","0","","","","","","","","",""
"","html-keyboard-response","358","857876","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","860856","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","429","","","","","","","","50","0,0,0","6","blank","398","null","0.5402877197952985","0.11203609104667772","0.5143263786511695","0","","","","","","","","",""
"","html-keyboard-response","360","861864","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","864827","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","411.2999999523163","","","","","","","","49","0,1,0","6","blank","399","null","0.5283126936255684","0.22453722605581752","0.43753145394885534","0","","","","","","","","",""
"","html-keyboard-response","362","865838","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","869402","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","2044.800000011921","","","","","","","","53","","","","400","probe-32","","","","","1","[object Object]","190","4","1","","","",""
"","html-keyboard-response","364","870411","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","874003","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1030.5","","","","","","","","51","0,0,1","6","blank","401","null","0.3953674610355167","0.3427904282787975","0.5030513164813413","1","","","","","","","","",""
"","html-keyboard-response","366","875010","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","877990","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1463.800000011921","","","","","","","","53","","","","402","probe-216","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","368","878998","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","882923","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1379.8999999761581","","","","","","","","51","0,1,1","6","blank","403","null","0.4484658857636569","0.5044303434675962","0.2528952598640367","1","","","","","","","","",""
"","html-keyboard-response","370","883933","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","887131","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1686","","","","","","","","55","","","","404","probe-91","","","","","1","[object Object]","77","1","0","","","",""
"","html-keyboard-response","372","888137","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","891288","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","595.4000000357628","","","","","","","","51","0,0,0","6","blank","405","null","0.3263577577965636","0.5835116635422376","0.10256254904767735","0","","","","","","","","",""
"","html-keyboard-response","374","892296","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","895177","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","329.7000000476837","","","","","","","","50","0,0,0","6","blank","406","null","0.23928009586627386","0.6626382335963342","0.1296421170235816","0","","","","","","","","",""
"","html-keyboard-response","376","896185","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","899006","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","258","","","","","","","","49","0,1,0","6","blank","407","null","0.27630359151060857","0.4536633566178962","0.0527494679473746","0","","","","","","","","",""
"","html-keyboard-response","378","900014","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","902803","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","243.39999997615814","","","","","","","","51","0,0,0","6","blank","408","null","0.21081314693413591","0.5127154416418328","0.07627726265268785","0","","","","","","","","",""
