"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","275","677215","0.0-145.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","680285","0.0-146.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","517.2000000476837","","","","","","","","50","1,0,0","6","blank","357","null","0.34255690211023715","0.6577955659445976","0.14842230007720084","0","","","","","","","","",""
"","html-keyboard-response","277","681291","0.0-146.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","278","684265","0.0-147.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","1464.8999999761581","","","","","","","","55","","","","358","probe-154","","","","","1","[object Object]","191","4","0","","","",""
"","html-keyboard-response","279","685271","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","688279","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","453.5","","","","","","","","51","1,1,0","6","blank","359","null","0.39438780342245083","0.5784896282652617","0.18295679611780657","0","","","","","","","","",""
"","html-keyboard-response","281","689285","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","692296","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","454.5","","","","","","","","50","0,1,1","6","blank","360","null","0.39199512034942685","0.606010005527919","0.2756662488309764","1","","","","","","","","",""
"","html-keyboard-response","283","693302","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","696303","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","442.39999997615814","","","","","","","","51","0,1,1","6","blank","361","null","0.38800023266553246","0.6328263428183858","0.2866715666689042","1","","","","","","","","",""
"","html-keyboard-response","285","697307","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","700294","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","431.7000000476837","","","","","","","","50","1,0,0","6","blank","362","null","0.38155893123825757","0.6409199368290084","0.2835867738545553","0","","","","","","","","",""
"","html-keyboard-response","287","701299","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","288","704042","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","1233.6000000238419","","","","","","","","54","","","","363","probe-114","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","289","705047","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","707981","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","383.7999999523163","","","","","","","","51","0,0,1","6","blank","364","null","0.2930643252904963","0.547330547907889","0.32882393288311995","1","","","","","","","","",""
"","html-keyboard-response","291","708987","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","712146","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","606","","","","","","","","51","0,1,0","6","blank","365","null","0.27247626842836276","0.7407847754123889","0.3507331027615143","0","","","","","","","","",""
"","html-keyboard-response","293","713150","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","716039","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","333.5","","","","","","","","50","0,0,0","6","blank","366","null","0.20601591467978758","0.7727534063570091","0.2243737919166778","0","","","","","","","","",""
"","html-keyboard-response","295","717044","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","296","719731","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","1180.5","","","","","","","","54","","","","367","probe-126","","","","","1","[object Object]","155","3","1","","","",""
"","html-keyboard-response","297","720736","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","723740","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","450.2000000476837","","","","","","","","51","0,0,0","6","blank","368","null","0.1536011523793698","0.6231351931045362","0.08137574405108566","0","","","","","","","","",""
"","html-keyboard-response","299","724742","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","727622","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","324.59999990463257","","","","","","","","50","0,0,0","6","blank","369","null","0.21485103105027278","0.5204881706329494","0.06153098909886105","0","","","","","","","","",""
"","html-keyboard-response","301","728629","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","731563","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","377.6999999284744","","","","","","","","49","0,1,0","6","blank","370","null","0.3152698855068056","0.786023413742424","0.1091198033336301","0","","","","","","","","",""
"","html-keyboard-response","303","732567","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","735508","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","381.39999997615814","","","","","","","","51","1,0,0","6","blank","371","null","0.4213927943499835","0.6951455475441054","0.16141490276287163","0","","","","","","","","",""
"","html-keyboard-response","305","736513","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","739422","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","358","","","","","","","","50","1,1,0","6","blank","372","null","0.39215913612531744","0.6233925445592042","0.06533371191990969","1","","","","","","","","",""
"","html-keyboard-response","307","740428","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","743444","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","462.2999999523163","","","","","","","","50","0,1,1","6","blank","373","null","0.5030594374893896","0.6895016451940242","0.1906504500635992","1","","","","","","","","",""
"","html-keyboard-response","309","744451","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","310","747454","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","1491.3999999761581","","","","","","","","55","","","","374","probe-237","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","311","748459","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","751639","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","626.6000000238419","","","","","","","","51","1,1,0","6","blank","375","null","0.4259264359639915","0.5703778821479868","0.2618098636867906","0","","","","","","","","",""
"","html-keyboard-response","313","752645","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","755198","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","1040.3999999761581","","","","","","","","56","","","","376","probe-216","","","","","1","[object Object]","199","4","0","","","",""
"","html-keyboard-response","315","756205","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","759339","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","581.2999999523163","","","","","","","","50","0,1,0","6","blank","377","null","0.3195170317697225","0.6674399026584855","0.1079600317735797","1","","","","","","","","",""
"","html-keyboard-response","317","760342","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","763436","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","537.7999999523163","","","","","","","","50","0,0,0","6","blank","378","null","0.3849634761475047","0.5682457671253304","0.17321320632680134","0","","","","","","","","",""
"","html-keyboard-response","319","764441","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","767302","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","1347.1999999284744","","","","","","","","53","","","","379","probe-207","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","321","768306","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","771387","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","525.8999999761581","","","","","","","","51","0,0,0","6","blank","380","null","0.39159271610414453","0.5196819762014439","0.14872767700736025","0","","","","","","","","",""
"","html-keyboard-response","323","772393","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","324","775449","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","1546.6999999284744","","","","","","","","54","","","","381","probe-07","","","","","1","[object Object]","35","0","1","","","",""
"","html-keyboard-response","325","776454","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","779533","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","524.0999999046326","","","","","","","","51","0,0,0","6","blank","382","null","0.40418285411992133","0.5532967039348915","0.11472237050530326","0","","","","","","","","",""
"","html-keyboard-response","327","780539","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","783562","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","467.2000000476837","","","","","","","","50","1,1,0","6","blank","383","null","0.3048378608187713","0.5674790952918405","0.08064410016200295","1","","","","","","","","",""
"","html-keyboard-response","329","784566","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","787593","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","470.5","","","","","","","","51","0,0,0","6","blank","384","null","0.29521910774805155","0.4779577231135771","0.08843178396941591","0","","","","","","","","",""
"","html-keyboard-response","331","788598","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","791589","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","438.2999999523163","","","","","","","","50","0,1,0","6","blank","385","null","0.3556609814954755","0.43271721553098447","0.1326337923490182","1","","","","","","","","",""
"","html-keyboard-response","333","792592","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","795561","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","413","","","","","","","","50","0,1,0","6","blank","386","null","0.5658011519956729","0.528074042359812","0.27777776227729495","1","","","","","","","","",""
"","html-keyboard-response","335","796563","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","799432","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","1354.7000000476837","","","","","","","","53","","","","387","probe-205","","","","","1","[object Object]","70","1","1","","","",""
"","html-keyboard-response","337","800438","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","803512","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","518.2000000476837","","","","","","","","51","1,0,0","6","blank","388","null","0.523223295646466","0.5258164118664966","0.27636958413072776","0","","","","","","","","",""
"","html-keyboard-response","339","804518","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","811897","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","7377","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","815140","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","693.1000000238419","","","","","","","","51","1,1,0","6","blank","389","null","0.4200335445453517","0.5367296136269709","0.15894811528470837","0","","","","","","","","",""
"","html-keyboard-response","342","816142","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","819220","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","369.5","","","","","","","","50","0,1,0","6","blank","390","null","0.4091091414303368","0.6473684819675789","0.1099983343737236","1","","","","","","","","",""
"","html-keyboard-response","344","820223","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","823216","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","439.5","","","","","","","","51","1,1,0","6","blank","391","null","0.410205605257445","0.6404548729229028","0.050746610206511174","0","","","","","","","","",""
"","html-keyboard-response","346","824218","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","347","827019","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","1287.3999999761581","","","","","","","","54","","","","392","probe-35","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","348","828026","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","830996","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","415.39999997615814","","","","","","","","50","0,0,1","6","blank","393","null","0.5221560020842757","0.583813899255926","0.13837777203297205","0","","","","","","","","",""
"","html-keyboard-response","350","832000","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","834902","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","350.7999999523163","","","","","","","","51","1,1,0","6","blank","394","null","0.3661771923306204","0.4363458034083496","0.1303447911969569","0","","","","","","","","",""
"","html-keyboard-response","352","835904","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","838762","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","301.89999997615814","","","","","","","","49","0,1,0","6","blank","395","null","0.3743227274895839","0.5512030170351921","0.05566484438847603","0","","","","","","","","",""
"","html-keyboard-response","354","839768","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","842641","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","1363.5","","","","","","","","53","","","","396","probe-198","","","","","1","[object Object]","193","4","1","","","",""
"","html-keyboard-response","356","843646","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","846579","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","384.60000002384186","","","","","","","","50","0,1,0","6","blank","397","null","0.404133140605597","0.5541768838704938","0.10986894959095195","1","","","","","","","","",""
"","html-keyboard-response","358","847586","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","850233","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","1138.2000000476837","","","","","","","","54","","","","398","probe-178","","","","","1","[object Object]","37","0","1","","","",""
"","html-keyboard-response","360","851238","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","854425","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","629.7999999523163","","","","","","","","51","0,0,0","6","blank","399","null","0.3431036988804597","0.6518297562047564","0.0905929085764257","0","","","","","","","","",""
"","html-keyboard-response","362","855432","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","858467","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","1523.6000000238419","","","","","","","","54","","","","400","probe-104","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","364","859474","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","862400","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","373.7999999523163","","","","","","","","50","0,1,0","6","blank","401","null","0.30211271450098154","0.49802894422036115","0.12544596194215152","1","","","","","","","","",""
"","html-keyboard-response","366","863407","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","866022","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2623""
","
","1106.7999999523163","","","","","","","","53","","","","402","probe-103","","","","","1","[object Object]","38","0","1","","","",""
