"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","288","729972","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","282.5","","","","","","","","49","0,0,1","6","blank","363","null","0.6087690721740956","0.25209311600700235","0.27792786782712275","0","","","","","","","","",""
"","html-keyboard-response","289","730974","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","290","733600","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1121.7000000029802","","","","","","","","53","","","","364","probe-107","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","291","734603","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","737684","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","541.6999999880791","","","","","","","","49","0,0,1","6","blank","365","null","0.5469200872311895","0.11282513885552314","0.19400615010993363","0","","","","","","","","",""
"","html-keyboard-response","293","738689","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","741541","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","303.19999998807907","","","","","","","","49","1,1,0","6","blank","366","null","0.6057407819975756","0.16237766258614372","0.19262048374195292","1","","","","","","","","",""
"","html-keyboard-response","295","742545","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","296","745145","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1092.199999988079","","","","","","","","53","","","","367","probe-03","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","297","746147","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","749391","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","700","","","","","","","","49","0,1,0","6","blank","368","null","0.47889048515732585","0.16908885932023174","0.2680817887711185","0","","","","","","","","",""
"","html-keyboard-response","299","750394","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","753197","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1295.4000000059605","","","","","","","","53","","","","369","probe-229","","","","","1","[object Object]","112","2","1","","","",""
"","html-keyboard-response","301","754200","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","757313","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","571.5","","","","","","","","49","1,0,0","6","blank","370","null","0.5285862014817122","0.1520242276286519","0.34468938731139526","1","","","","","","","","",""
"","html-keyboard-response","303","758316","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","761241","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","381.59999999403954","","","","","","","","49","1,0,0","6","blank","371","null","0.5392962695623734","0.25131358873023546","0.21225257090769206","1","","","","","","","","",""
"","html-keyboard-response","305","762245","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","765138","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","346.5","","","","","","","","49","0,0,0","6","blank","372","null","0.49714927330331016","0.27940459881984586","0.16672366494737317","0","","","","","","","","",""
"","html-keyboard-response","307","766142","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","769016","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","325.29999999701977","","","","","","","","49","1,1,0","6","blank","373","null","0.65006947111771","0.30475014091655417","0.22430368138509094","1","","","","","","","","",""
"","html-keyboard-response","309","770020","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","773112","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","537.7999999970198","","","","","","","","49","1,0,1","6","blank","374","null","0.7475515131975243","0.1915094002267574","0.23066154928689886","1","","","","","","","","",""
"","html-keyboard-response","311","774117","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","777139","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","473.29999999701977","","","","","","","","49","1,0,0","6","blank","375","null","0.6995068545658352","0.10128954146242461","0.3082751480791049","1","","","","","","","","",""
"","html-keyboard-response","313","778142","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","780884","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1230.6000000089407","","","","","","","","53","","","","376","probe-86","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","315","781888","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","785030","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","598.7000000029802","","","","","","","","49","1,0,0","6","blank","377","null","0.6798502508647256","0.14474663710922564","0.3841311986049391","1","","","","","","","","",""
"","html-keyboard-response","317","786033","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","318","788630","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1088.2000000029802","","","","","","","","53","","","","378","probe-201","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","319","789635","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","792813","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","636.4000000059605","","","","","","","","49","1,0,0","6","blank","379","null","0.5132068693423476","0.11289645925011278","0.3706084137600438","1","","","","","","","","",""
"","html-keyboard-response","321","793816","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","797087","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","728.2999999970198","","","","","","","","49","0,0,0","6","blank","380","null","0.5661515769197594","0.208139084839749","0.422623013679661","0","","","","","","","","",""
"","html-keyboard-response","323","798092","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","324","800733","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1134.5999999940395","","","","","","","","53","","","","381","probe-228","","","","","1","[object Object]","33","0","1","","","",""
"","html-keyboard-response","325","801737","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","805089","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","803.2000000029802","","","","","","","","49","0,0,1","6","blank","382","null","0.6355418519334133","0.12299338520957434","0.39392546786378324","0","","","","","","","","",""
"","html-keyboard-response","327","806093","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","328","809188","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1585.5999999940395","","","","","","","","55","","","","383","probe-147","","","","","1","[object Object]","194","4","0","","","",""
"","html-keyboard-response","329","810192","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","813463","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","721.8999999910593","","","","","","","","49","0,0,0","6","blank","384","null","0.4773351572673831","0.13322658674769267","0.4016684811612963","0","","","","","","","","",""
"","html-keyboard-response","331","814467","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","817742","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1766.5","","","","","","","","54","","","","385","probe-224","","","","","1","[object Object]","117","2","1","","","",""
"","html-keyboard-response","333","818745","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","821787","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","486.3999999910593","","","","","","","","49","1,0,0","6","blank","386","null","0.589818443810701","0.14849262959295126","0.5000137336040575","1","","","","","","","","",""
"","html-keyboard-response","335","822789","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","825325","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1025.4000000059605","","","","","","","","53","","","","387","probe-145","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","337","826327","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","829357","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","477.09999999403954","","","","","","","","49","1,0,0","6","blank","388","null","0.6891853454762077","0.0841836302070222","0.29974608285742277","1","","","","","","","","",""
"","html-keyboard-response","339","830360","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","840525","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","10163.90000000596","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","341","844080","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","2048.3999999910593","","","","","","","","53","","","","389","probe-190","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","342","845083","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","848634","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1009.1999999880791","","","","","","","","49","1,0,0","6","blank","390","null","0.6083378499109096","0.128482806066087","0.3509383771613364","1","","","","","","","","",""
"","html-keyboard-response","344","849637","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","852724","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","533.8999999910593","","","","","","","","49","1,0,1","6","blank","391","null","0.6325355897175006","0.08847484283611279","0.2715581054371073","1","","","","","","","","",""
"","html-keyboard-response","346","853728","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","347","856379","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1140.9000000059605","","","","","","","","53","","","","392","probe-168","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","348","857382","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","860578","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","652.8999999910593","","","","","","","","49","1,0,0","6","blank","393","null","0.7008490397228556","0.09953657711943543","0.29877759232085277","1","","","","","","","","",""
"","html-keyboard-response","350","861583","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","864620","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","490.1000000089407","","","","","","","","49","1,1,0","6","blank","394","null","0.7300189713700307","0.0698724646775777","0.2888780977860686","1","","","","","","","","",""
"","html-keyboard-response","352","865624","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","868789","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","617.8999999910593","","","","","","","","49","1,0,0","6","blank","395","null","0.7794784479029668","0.05903351028877862","0.3471432484140941","1","","","","","","","","",""
"","html-keyboard-response","354","869792","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","873163","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","821.9000000059605","","","","","","","","49","0,0,0","6","blank","396","null","0.5465844140062693","0.06642127613655747","0.1598329281032907","0","","","","","","","","",""
"","html-keyboard-response","356","874167","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","877097","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","391.1000000089407","","","","","","","","49","1,0,1","6","blank","397","null","0.44151939877649765","0.1306470237949965","0.23193299879729767","1","","","","","","","","",""
"","html-keyboard-response","358","878101","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","881079","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","433.59999999403954","","","","","","","","49","1,0,0","6","blank","398","null","0.5478859585544074","0.10702496099287126","0.26001133746058885","1","","","","","","","","",""
"","html-keyboard-response","360","882082","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","361","884597","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1012.0999999940395","","","","","","","","53","","","","399","probe-122","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","362","885601","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","888997","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","853.8999999910593","","","","","","","","49","1,0,0","6","blank","400","null","0.5616260956854889","0.21916993267692028","0.17432540081332806","1","","","","","","","","",""
"","html-keyboard-response","364","890000","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","892979","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","427.29999999701977","","","","","","","","49","0,0,0","6","blank","401","null","0.5690141004060921","0.05184742538538861","0.21404904610288017","0","","","","","","","","",""
"","html-keyboard-response","366","893982","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","896837","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","314","","","","","","","","49","1,0,0","6","blank","402","null","0.5936308687202592","0.10040235353092002","0.19524382284951386","1","","","","","","","","",""
"","html-keyboard-response","368","897840","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","900668","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","284.40000000596046","","","","","","","","49","1,1,0","6","blank","403","null","0.48686832567938154","0.15666147459718263","0.17035428422473906","1","","","","","","","","",""
"","html-keyboard-response","370","901671","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","904642","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","431.09999999403954","","","","","","","","49","1,0,0","6","blank","404","null","0.3682078115147699","0.22111465632923963","0.08576288540116124","1","","","","","","","","",""
"","html-keyboard-response","372","905646","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","908525","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","334.59999999403954","","","","","","","","49","1,0,0","6","blank","405","null","0.3116589764044672","0.2996068596458998","0.1281631391206514","1","","","","","","","","",""
"","html-keyboard-response","374","909528","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","912701","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","629.5999999940395","","","","","","","","49","0,0,1","6","blank","406","null","0.34989442748253047","0.16321528291345538","0.3617003091842394","0","","","","","","","","",""
"","html-keyboard-response","376","913706","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","377","916207","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","991.2999999970198","","","","","","","","53","","","","407","probe-197","","","","","1","[object Object]","115","2","1","","","",""
"","html-keyboard-response","378","917210","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","920387","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","634.0999999940395","","","","","","","","49","1,0,0","6","blank","408","null","0.39258260076636853","0.18349428055233027","0.42644688921818386","1","","","","","","","","",""
"","html-keyboard-response","380","921391","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
