"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","315","801069","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","316","803784","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","1201.7999999523163","","","","","","","","53","","","","377","probe-221","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","317","804799","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","807662","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","323.19999980926514","","","","","","","","49","1,0,0","6","blank","378","null","0.6184113420219669","0.08525489697431031","0.2039507814866741","1","","","","","","","","",""
"","html-keyboard-response","319","808674","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","811634","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","1452.8000001907349","","","","","","","","54","","","","379","probe-103","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","321","812646","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","815643","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","468.2000000476837","","","","","","","","49","0,0,0","6","blank","380","null","0.5354837453445138","0.07986380018141188","0.2053677978223436","0","","","","","","","","",""
"","html-keyboard-response","323","816656","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","324","819263","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","1097.1000001430511","","","","","","","","54","","","","381","probe-140","","","","","1","[object Object]","118","2","1","","","",""
"","html-keyboard-response","325","820278","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","823816","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","1005.9000000953674","","","","","","","","49","0,0,0","6","blank","382","null","0.4655704260028615","0.06758606899828451","0.1128823417945589","0","","","","","","","","",""
"","html-keyboard-response","327","824828","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","328","827271","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","931","","","","","","","","53","","","","383","probe-40","","","","","1","[object Object]","193","4","1","","","",""
"","html-keyboard-response","329","828285","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","831170","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","357.09999990463257","","","","","","","","50","0,0,0","6","blank","384","null","0.4222567615636668","0.1532004812243314","0.07701384859642278","0","","","","","","","","",""
"","html-keyboard-response","331","832182","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","835057","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","333.89999985694885","","","","","","","","49","0,0,0","6","blank","385","null","0.4528741907908804","0.2099835307119403","0.06517460019994514","0","","","","","","","","",""
"","html-keyboard-response","333","836066","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","334","838607","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","1031.9000000953674","","","","","","","","53","","","","386","probe-25","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","335","839624","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","842491","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","331.5","","","","","","","","51","1,0,0","6","blank","387","null","0.5371799621722112","0.22392093716714562","0.28584463351708184","0","","","","","","","","",""
"","html-keyboard-response","337","843494","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","846567","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","540.0999999046326","","","","","","","","50","1,0,0","6","blank","388","null","0.569781418049611","0.25339946790116136","0.24154709097959565","0","","","","","","","","",""
"","html-keyboard-response","339","847570","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","849077","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","1505.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","852137","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","515","","","","","","","","49","1,0,0","6","blank","389","null","0.5966599942002916","0.254840077428822","0.280195099077965","1","","","","","","","","",""
"","html-keyboard-response","342","853151","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","343","855692","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","1026.1000001430511","","","","","","","","54","","","","390","probe-20","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","344","856702","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","859752","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","519.2999999523163","","","","","","","","49","0,0,0","6","blank","391","null","0.6902733864560874","0.10155341267221081","0.2830867424163317","0","","","","","","","","",""
"","html-keyboard-response","346","860754","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","863819","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","537.2000000476837","","","","","","","","50","1,0,1","6","blank","392","null","0.7321782462144814","0.15858359367304528","0.4183084370151531","0","","","","","","","","",""
"","html-keyboard-response","348","864826","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","867726","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","362.90000009536743","","","","","","","","51","1,0,0","6","blank","393","null","0.5735352474038556","0.09306960088313358","0.23549970418857047","0","","","","","","","","",""
"","html-keyboard-response","350","868738","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","871695","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","417.90000009536743","","","","","","","","49","1,1,1","6","blank","394","null","0.6099459997924208","0.05458602702704736","0.16549308215423758","1","","","","","","","","",""
"","html-keyboard-response","352","872705","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","875663","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","427.7000000476837","","","","","","","","49","1,0,0","6","blank","395","null","0.5094588193579418","0.1353239321504073","0.24049412149921992","1","","","","","","","","",""
"","html-keyboard-response","354","876676","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","879416","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","1225.2999999523163","","","","","","","","54","","","","396","probe-192","","","","","1","[object Object]","71","1","1","","","",""
"","html-keyboard-response","356","880428","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","883497","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","525","","","","","","","","49","1,0,1","6","blank","397","null","0.47728279591317607","0.0852310782941834","0.3396270221964419","1","","","","","","","","",""
"","html-keyboard-response","358","884512","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","887506","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","448.69999980926514","","","","","","","","49","1,0,0","6","blank","398","null","0.4217974556218137","0.09847894456467314","0.2301015303207877","1","","","","","","","","",""
"","html-keyboard-response","360","888518","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","891461","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","412.90000009536743","","","","","","","","49","0,0,0","6","blank","399","null","0.519201164235307","0.06512985612041389","0.28842868124850435","0","","","","","","","","",""
"","html-keyboard-response","362","892474","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","895270","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
""blur"",""116"",""383148""
""fullscreenexit"",""120"",""402260""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""blur"",""116"",""383148""
","""event"",""trial"",""time""
""focus"",""122"",""409046""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","""event"",""trial"",""time""
""fullscreenexit"",""120"",""402260""
","256.39999985694885","","","","","","","","49","1,0,0","6","blank","400","null","0.5212107148699643","0.07851707604812572","0.2778631924950575","1","","","","","","","","",""
