"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","293","1513655","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1517443","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1173.7000000178814","","","","","","","","51","1,1,0","6","blank","366","null","0.6572177316797067","0.2932222719329498","0.28146649440909555","0","","","","","","","","",""
"","html-keyboard-response","295","1518450","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","296","1521677","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1707","","","","","","","","54","","","","367","probe-49","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","297","1522683","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1526250","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","946.0999999940395","","","","","","","","50","0,0,1","6","blank","368","null","0.7818379560501767","0.4531176712617618","0.2618955109496996","0","","","","","","","","",""
"","html-keyboard-response","299","1527255","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","1530545","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1776.6000000238419","","","","","","","","56","","","","369","probe-104","","","","","1","[object Object]","112","2","0","","","",""
"","html-keyboard-response","301","1531552","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1536487","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","2305.699999988079","","","","","","","","49","0,0,0","6","blank","370","null","0.4844412278040547","0.48566779995111076","0.23729134676635055","0","","","","","","","","",""
"","html-keyboard-response","303","1537494","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","304","1540737","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1723","","","","","","","","55","","","","371","probe-254","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","305","1541743","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1545413","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1055.5","","","","","","","","49","1,1,0","6","blank","372","null","0.5370531002168879","0.35351931849740553","0.1717756871347763","1","","","","","","","","",""
"","html-keyboard-response","307","1546420","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","308","1549638","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1698","","","","","","","","54","","","","373","probe-180","","","","","1","[object Object]","154","3","1","","","",""
"","html-keyboard-response","309","1550645","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1554278","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1020.1999999880791","","","","","","","","49","0,0,0","6","blank","374","null","0.46838290988393666","0.18329959005650368","0.19983479618526","0","","","","","","","","",""
"","html-keyboard-response","311","1555285","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1558619","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","717.3000000119209","","","","","","","","49","0,0,0","6","blank","375","null","0.4870018609950953","0.25611824380414566","0.252677581340028","0","","","","","","","","",""
"","html-keyboard-response","313","1559625","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1563026","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","786","","","","","","","","49","1,0,0","6","blank","376","null","0.5541741990617294","0.22579832683872472","0.17856659172918043","1","","","","","","","","",""
"","html-keyboard-response","315","1564032","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","316","1567267","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1714.4000000059605","","","","","","","","53","","","","377","probe-210","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","317","1568271","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1571689","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","803.6000000238419","","","","","","","","49","1,0,0","6","blank","378","null","0.727177690745415","0.16348305836717608","0.07841690413143075","1","","","","","","","","",""
"","html-keyboard-response","319","1572695","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1576170","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","844.3000000119209","","","","","","","","49","0,0,0","6","blank","379","null","0.5487729663251849","0.2878698371820984","0.061956986424059377","0","","","","","","","","",""
"","html-keyboard-response","321","1577177","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1580629","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","839.0999999940395","","","","","","","","49","1,0,0","6","blank","380","null","0.5909171911433712","0.1817949708812946","0.1233714763653866","1","","","","","","","","",""
"","html-keyboard-response","323","1581635","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1585564","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1315.9000000059605","","","","","","","","49","1,0,0","6","blank","381","null","0.6690710247430917","0.16379557775556983","0.08360093398280175","1","","","","","","","","",""
"","html-keyboard-response","325","1586570","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1589835","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","651.4000000059605","","","","","","","","49","1,1,0","6","blank","382","null","0.596574453056701","0.2117653682180634","0.10319829774278226","1","","","","","","","","",""
"","html-keyboard-response","327","1590839","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1594308","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","849.7000000178814","","","","","","","","49","1,1,1","6","blank","383","null","0.6695864945890742","0.2663433039701794","0.12113320756117198","1","","","","","","","","",""
"","html-keyboard-response","329","1595314","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1598712","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","785.6000000238419","","","","","","","","49","1,1,0","6","blank","384","null","0.7079382571216902","0.25624928013873366","0.05046554353206707","1","","","","","","","","",""
"","html-keyboard-response","331","1599720","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","1603659","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","2419","","","","","","","","56","","","","385","probe-172","","","","","1","[object Object]","193","4","0","","","",""
"","html-keyboard-response","333","1604667","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1608321","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1040.5","","","","","","","","49","0,1,0","6","blank","386","null","0.5954153689927488","0.11673380075252572","0.09462980420294984","0","","","","","","","","",""
"","html-keyboard-response","335","1609328","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","1612258","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1403.7999999821186","","","","","","","","53","","","","387","probe-21","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","337","1613264","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1616941","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1050.5","","","","","","","","49","0,0,0","6","blank","388","null","0.4505028005831453","0.14729914525327806","0.08366991376123048","0","","","","","","","","",""
"","html-keyboard-response","339","1617947","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","1720022","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","102066.29999998212","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","1723644","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1008.6999999880791","","","","","","","","49","1,0,0","6","blank","389","null","0.6200325581695018","0.16861644017296587","0.09068765072990444","1","","","","","","","","",""
"","html-keyboard-response","342","1724650","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","343","1727678","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1508.4000000059605","","","","","","","","53","","","","390","probe-157","","","","","1","[object Object]","117","2","1","","","",""
"","html-keyboard-response","344","1728685","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","1732711","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1411.0999999940395","","","","","","","","50","0,0,0","6","blank","391","null","0.6512555076514512","0.2058664639912561","0.0655213639124021","0","","","","","","","","",""
"","html-keyboard-response","346","1733718","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1737050","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","697.5","","","","","","","","50","1,0,0","6","blank","392","null","0.6742844107650947","0.13395007408602363","0.056685201146629505","0","","","","","","","","",""
"","html-keyboard-response","348","1738057","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","1741258","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","587.2000000178814","","","","","","","","49","0,1,0","6","blank","393","null","0.6241267194488245","0.3242243264217323","0.08044947790332083","0","","","","","","","","",""
"","html-keyboard-response","350","1742267","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","1747589","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","2709.5999999940395","","","","","","","","49","0,0,0","6","blank","394","null","0.5305962116697455","0.4469925522499391","0.15250347951349322","0","","","","","","","","",""
"","html-keyboard-response","352","1748596","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","1752372","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","2257.4000000059605","","","","","","","","54","","","","395","probe-179","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","354","1753380","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","1757558","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1562.800000011921","","","","","","","","49","0,0,0","6","blank","396","null","0.5550520153471835","0.3910189243931057","0.057810284483876664","0","","","","","","","","",""
"","html-keyboard-response","356","1758564","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1762048","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","872.8999999761581","","","","","","","","49","0,0,0","6","blank","397","null","0.5824692151385804","0.4684856536346554","0.10964231154488491","0","","","","","","","","",""
"","html-keyboard-response","358","1763054","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","1766221","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","556.4000000059605","","","","","","","","50","0,1,0","6","blank","398","null","0.591635933498842","0.5734878323991504","0.11158310218235476","1","","","","","","","","",""
"","html-keyboard-response","360","1767228","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1770606","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","735.7000000178814","","","","","","","","49","0,1,0","6","blank","399","null","0.43164052045866497","0.7118126993859559","0.16479476841126364","0","","","","","","","","",""
"","html-keyboard-response","362","1771612","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","1775149","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","925.5999999940395","","","","","","","","50","0,1,0","6","blank","400","null","0.35050013173209205","0.5153230707772339","0.18240936751941775","1","","","","","","","","",""
"","html-keyboard-response","364","1776155","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","1779054","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1378.0999999940395","","","","","","","","53","","","","401","probe-106","","","","","1","[object Object]","198","4","1","","","",""
"","html-keyboard-response","366","1780061","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","1783639","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","962.4000000059605","","","","","","","","49","1,0,1","6","blank","402","null","0.23904310527038697","0.599960545152192","0.2806550612529625","1","","","","","","","","",""
"","html-keyboard-response","368","1784646","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1787925","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","664","","","","","","","","50","1,0,0","6","blank","403","null","0.24842785145759","0.426572279281677","0.37893077755888616","0","","","","","","","","",""
"","html-keyboard-response","370","1788932","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","1792287","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1836.9000000059605","","","","","","","","53","","","","404","probe-31","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","372","1793292","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","1796928","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1024.300000011921","","","","","","","","50","0,1,0","6","blank","405","null","0.16639208343415798","0.4449632909132224","0.3937892225741023","1","","","","","","","","",""
"","html-keyboard-response","374","1797933","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","1801634","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1088.2000000178814","","","","","","","","50","0,0,0","6","blank","406","null","0.13403487029152555","0.5573633988749116","0.3340113726344543","0","","","","","","","","",""
"","html-keyboard-response","376","1802641","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","1805914","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","658.1999999880791","","","","","","","","49","0,0,0","6","blank","407","null","0.1525940900318671","0.5517461908333219","0.3996699713680748","0","","","","","","","","",""
"","html-keyboard-response","378","1806921","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","1810234","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","700.8000000119209","","","","","","","","50","0,1,0","6","blank","408","null","0.1344050848420211","0.6182704420904545","0.370664803025022","1","","","","","","","","",""
"","html-keyboard-response","380","1811241","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","1814376","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","521.6999999880791","","","","","","","","51","0,1,0","6","blank","409","null","0.17878191219206716","0.5549783583255125","0.2710758156462274","0","","","","","","","","",""
"","html-keyboard-response","382","1815383","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","383","1818959","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","2056.5999999940395","","","","","","","","55","","","","410","probe-160","","","","","1","[object Object]","77","1","0","","","",""
"","html-keyboard-response","384","1819966","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
