"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","326","890047","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","700.8999999985099","","","","","","","","49","0,0,0","6","blank","382","null","0.5581799916280149","0.3765631303765111","0.13655242209202906","0","","","","","","","","",""
"","html-keyboard-response","327","891048","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","894387","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","759.1999999992549","","","","","","","","49","1,1,1","6","blank","383","null","0.643872822042051","0.538125151110052","0.14037059588086653","1","","","","","","","","",""
"","html-keyboard-response","329","895394","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","898625","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","637.5","","","","","","","","49","1,0,0","6","blank","384","null","0.5354351294595108","0.3938530044587148","0.23766512568486653","1","","","","","","","","",""
"","html-keyboard-response","331","899627","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","902990","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","782.5","","","","","","","","49","1,1,1","6","blank","385","null","0.6684494049965508","0.30579018408193204","0.08695752687240202","1","","","","","","","","",""
"","html-keyboard-response","333","903992","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","906904","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","345.5999999977648","","","","","","","","49","1,0,0","6","blank","386","null","0.5824663080128507","0.3443219197751053","0.09927409185607693","1","","","","","","","","",""
"","html-keyboard-response","335","907907","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","910200","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","785.7000000029802","","","","","","","","53","","","","387","probe-255","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","337","911202","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","914346","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","565.5999999977648","","","","","","","","49","0,0,0","6","blank","388","null","0.6740708231809501","0.3492857605227983","0.1427286621627571","0","","","","","","","","",""
"","html-keyboard-response","339","915348","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","934880","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","19531.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","939275","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","1819","","","","","","","","49","0,1,0","6","blank","389","null","0.7095981899214894","0.2543365416835682","0.196435002867106","0","","","","","","","","",""
"","html-keyboard-response","342","940277","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","943313","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","463.29999999701977","","","","","","","","49","0,0,1","6","blank","390","null","0.587698086274304","0.29651809498474996","0.28730329199338855","0","","","","","","","","",""
"","html-keyboard-response","344","944314","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","947435","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","540.9000000022352","","","","","","","","49","0,0,0","6","blank","391","null","0.5772267885379738","0.24211058447779654","0.11708516066563254","0","","","","","","","","",""
"","html-keyboard-response","346","948436","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","347","952153","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","2210","","","","","","","","53","","","","392","probe-28","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","348","953155","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","956262","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","526.8999999985099","","","","","","","","49","1,0,0","6","blank","393","null","0.4429398772523673","0.3964927239403826","0.13330567932772036","1","","","","","","","","",""
"","html-keyboard-response","350","957264","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","960408","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","570.1000000014901","","","","","","","","49","1,0,0","6","blank","394","null","0.591899783634529","0.4034763008592721","0.13953733283592804","1","","","","","","","","",""
"","html-keyboard-response","352","961411","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","965123","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","1140","","","","","","","","49","0,1,0","6","blank","395","null","0.5976308980594057","0.2765998448637359","0.06854666734683913","0","","","","","","","","",""
"","html-keyboard-response","354","966125","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","969276","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","574.9000000022352","","","","","","","","49","1,1,0","6","blank","396","null","0.5940224158992223","0.24816436055191354","0.08637131602327557","1","","","","","","","","",""
"","html-keyboard-response","356","970277","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","973289","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
""blur"",""340"",""917486""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
""blur"",""340"",""917486""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
""focus"",""340"",""933306""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","437.5999999977648","","","","","","","","49","1,0,0","6","blank","397","null","0.6423547855995804","0.3254079502558579","0.22897466042428646","1","","","","","","","","",""
