"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","282","645541","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","6.299999997019768","","","","","","","","51","1,0,0","6","blank","360","null","0.492102965405646","0.08331871655855778","0.557179580093806","0","","","","","","","","",""
"","html-keyboard-response","283","646544","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","649111","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","0.30000000074505806","","","","","","","","50","1,0,1","6","blank","361","null","0.3929982463899895","0.15306499212688596","0.5474907703765971","0","","","","","","","","",""
"","html-keyboard-response","285","650114","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","286","652774","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","1149.8999999985099","","","","","","","","53","","","","362","probe-95","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","287","653777","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","656370","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","28.400000002235174","","","","","","","","51","0,0,1","6","blank","363","null","0.3931817529800529","0.0857610454804894","0.6048652176796955","1","","","","","","","","",""
"","html-keyboard-response","289","657372","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","659938","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","0.20000000298023224","","","","","","","","51","0,0,1","6","blank","364","null","0.29264402431570047","0.12166880881678811","0.6632034288927752","1","","","","","","","","",""
"","html-keyboard-response","291","660941","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","663580","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","75.09999999776483","","","","","","","","51","1,1,1","6","blank","365","null","0.28821302814144545","0.17614976331760557","0.6316547596085297","1","","","","","","","","",""
"","html-keyboard-response","293","664583","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","667245","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","98.19999999925494","","","","","","","","51","0,0,1","6","blank","366","null","0.27398251434366605","0.2557424306451837","0.7358198694873823","1","","","","","","","","",""
"","html-keyboard-response","295","668247","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","671146","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","333.30000000074506","","","","","","","","51","0,1,1","6","blank","367","null","0.41906068041034517","0.2560761969372151","0.730624878692111","1","","","","","","","","",""
"","html-keyboard-response","297","672149","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","298","674657","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","998.6999999992549","","","","","","","","53","","","","368","probe-137","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","299","675660","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","678380","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","156.19999999925494","","","","","","","","51","0,0,1","6","blank","369","null","0.358132982539336","0.09558100576542837","0.5385416775908434","1","","","","","","","","",""
"","html-keyboard-response","301","679383","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","682109","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","161.60000000149012","","","","","","","","51","0,0,0","6","blank","370","null","0.3806185486208146","0.13376935432200443","0.4641507838759544","0","","","","","","","","",""
"","html-keyboard-response","303","683112","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","685774","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","89.89999999850988","","","","","","","","51","1,0,0","6","blank","371","null","0.3069766558179499","0.09069551662945471","0.4112309397751497","0","","","","","","","","",""
"","html-keyboard-response","305","686776","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","689458","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","116.09999999776483","","","","","","","","49","0,0,0","6","blank","372","null","0.3114206592110355","0.07445476479939832","0.5358969014462399","0","","","","","","","","",""
"","html-keyboard-response","307","690460","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","308","692997","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","1028","","","","","","","","53","","","","373","probe-213","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","309","693999","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","696563","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","0.19999999925494194","","","","","","","","51","0,0,0","6","blank","374","null","0.3844061042259368","0.09019076324096818","0.5620980199415911","0","","","","","","","","",""
"","html-keyboard-response","311","697565","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","700118","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","1044.699999999255","","","","","","","","53","","","","375","probe-23","","","","","1","[object Object]","36","0","1","","","",""
"","html-keyboard-response","313","701121","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","703688","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","0.19999999925494194","","","","","","","","50","0,0,0","6","blank","376","null","0.44140260036165735","0.06409764231815707","0.5686417971121516","0","","","","","","","","",""
"","html-keyboard-response","315","704690","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","316","707307","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","1108.5999999977648","","","","","","","","53","","","","377","probe-173","","","","","1","[object Object]","117","2","1","","","",""
"","html-keyboard-response","317","708310","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","710873","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","0.30000000074505806","","","","","","","","49","1,0,0","6","blank","378","null","0.36320999854130115","0.06383775354973356","0.5374437320027444","1","","","","","","","","",""
"","html-keyboard-response","319","711875","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","714481","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","40.80000000074506","","","","","","","","49","1,0,1","6","blank","379","null","0.434950554036226","0.08636295804044677","0.5573343841502139","1","","","","","","","","",""
"","html-keyboard-response","321","715483","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","718047","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","0.4000000022351742","","","","","","","","49","0,0,1","6","blank","380","null","0.4282610852539341","0.10707610824059467","0.5266353599266691","0","","","","","","","","",""
"","html-keyboard-response","323","719049","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","721768","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","154.5","","","","","","","","49","1,0,0","6","blank","381","null","0.40109336142999186","0.06006317233397884","0.5192948536706301","1","","","","","","","","",""
"","html-keyboard-response","325","722770","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","725545","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","211.60000000149012","","","","","","","","49","0,0,1","6","blank","382","null","0.40916598004186205","0.09758739032466075","0.5427650336336803","0","","","","","","","","",""
"","html-keyboard-response","327","726548","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","328","729074","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","1016.4000000022352","","","","","","","","53","","","","383","probe-251","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","329","730077","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","732681","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","38.69999999925494","","","","","","","","49","0,1,1","6","blank","384","null","0.399212553453562","0.09313349301960672","0.6110464490751638","0","","","","","","","","",""
"","html-keyboard-response","331","733684","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","736683","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","1489.699999999255","","","","","","","","53","","","","385","probe-56","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","333","737685","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","740330","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","82.30000000074506","","","","","","","","51","1,0,1","6","blank","386","null","0.37565396035838083","0.12401510471738632","0.48503896482875697","1","","","","","","","","",""
"","html-keyboard-response","335","741333","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","744365","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","468.80000000074506","","","","","","","","51","0,0,1","6","blank","387","null","0.2973972828506335","0.08457965910915839","0.47615898061615014","1","","","","","","","","",""
"","html-keyboard-response","337","745369","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","748049","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","115.69999999925494","","","","","","","","51","1,0,0","6","blank","388","null","0.33461599767402095","0.08242255795293947","0.5642926945633596","0","","","","","","","","",""
"","html-keyboard-response","339","749052","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","749750","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","695.5999999977648","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","341","752383","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","1124.300000000745","","","","","","","","53","","","","389","probe-16","","","","","1","[object Object]","112","2","1","","","",""
"","html-keyboard-response","342","753385","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","756012","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","61.20000000298023","","","","","","","","51","0,0,1","6","blank","390","null","0.3004604130730802","0.08985843856095745","0.5874971528965641","1","","","","","","","","",""
"","html-keyboard-response","344","757014","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","759580","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","0.19999999925494194","","","","","","","","51","0,0,1","6","blank","391","null","0.0902106107880563","0.13427594262367282","0.5145789040319436","1","","","","","","","","",""
"","html-keyboard-response","346","760582","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","763162","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","15.5","","","","","","","","51","0,0,0","6","blank","392","null","0.19393548946602654","0.20301429072463162","0.5799924878074739","0","","","","","","","","",""
"","html-keyboard-response","348","764165","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","766743","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","14.399999998509884","","","","","","","","51","0,0,1","6","blank","393","null","0.2951313516961329","0.12207052064178824","0.5582191214160099","1","","","","","","","","",""
"","html-keyboard-response","350","767745","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","351","770254","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","999.7999999970198","","","","","","","","53","","","","394","probe-166","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","352","771256","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","774279","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","457.80000000074506","","","","","","","","51","0,0,1","6","blank","395","null","0.4941258771851531","0.14445679520769403","0.4684001038893782","1","","","","","","","","",""
"","html-keyboard-response","354","775281","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","778077","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","1284.800000000745","","","","","","","","53","","","","396","probe-128","","","","","1","[object Object]","193","4","1","","","",""
"","html-keyboard-response","356","779079","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","781644","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","0.10000000149011612","","","","","","","","51","0,0,0","6","blank","397","null","0.4264823337659279","0.07376138357082031","0.38110900221383853","0","","","","","","","","",""
"","html-keyboard-response","358","782646","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","785255","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","44.80000000074506","","","","","","","","49","0,0,0","6","blank","398","null","0.4697307360240507","0.09073846667649244","0.4700207790391956","0","","","","","","","","",""
"","html-keyboard-response","360","786258","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","788830","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","0.3999999985098839","","","","","","","","49","0,1,0","6","blank","399","null","0.4654440729761967","0.10000997795202635","0.358361607606969","0","","","","","","","","",""
"","html-keyboard-response","362","789834","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","792296","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","953.6999999992549","","","","","","","","53","","","","400","probe-211","","","","","1","[object Object]","159","3","1","","","",""
"","html-keyboard-response","364","793300","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","795864","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","0.20000000298023224","","","","","","","","51","1,0,1","6","blank","401","null","0.5903116601301102","0.06287738438733415","0.35171449222490303","1","","","","","","","","",""
"","html-keyboard-response","366","796866","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","799552","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","120.80000000074506","","","","","","","","51","1,0,0","6","blank","402","null","0.6881599876281418","0.0795286488815686","0.6506954944511051","0","","","","","","","","",""
"","html-keyboard-response","368","800554","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","803155","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","36.400000002235174","","","","","","","","50","0,0,0","6","blank","403","null","0.6145558858395245","0.05629333183297854","0.5707458526316641","0","","","","","","","","",""
"","html-keyboard-response","370","804157","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","806865","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","144.5","","","","","","","","49","1,0,0","6","blank","404","null","0.5684426951985446","0.17383755527575262","0.4512979957352357","1","","","","","","","","",""
"","html-keyboard-response","372","807868","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","810432","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","0.30000000074505806","","","","","","","","49","1,0,0","6","blank","405","null","0.5957351617896576","0.06850175719217473","0.28586967283666054","1","","","","","","","","",""
