"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","279","734391","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","739033","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","2103.399999976158","","","","","","","","51","0,0,0","6","blank","359","null","0.5686533977014357","0.4222485827595605","0.13217800799691895","0","","","","","","","","",""
"","html-keyboard-response","281","740049","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","282","746072","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","","","","","","","","null","","","","360","probe-102","","","","","1","[object Object]","110","2","0","","","",""
"","html-keyboard-response","283","747074","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","749757","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","139.5999999642372","","","","","","","","50","1,1,0","6","blank","361","null","0.7263357712584498","0.5370453833657594","0.1777749746225973","1","","","","","","","","",""
"","html-keyboard-response","285","750765","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","753571","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","257.30000001192093","","","","","","","","49","1,0,1","6","blank","362","null","0.6325744908925762","0.33300640131258774","0.23160818524431698","1","","","","","","","","",""
"","html-keyboard-response","287","754580","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","757512","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","394.39999997615814","","","","","","","","50","1,0,0","6","blank","363","null","0.678413582381358","0.3603479776698736","0.13863169963019623","0","","","","","","","","",""
"","html-keyboard-response","289","758523","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","761314","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","243.89999997615814","","","","","","","","49","0,0,1","6","blank","364","null","0.6209869866241282","0.2756802519507801","0.17564752680861323","0","","","","","","","","",""
"","html-keyboard-response","291","762320","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","765257","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","390.60000002384186","","","","","","","","51","0,0,0","6","blank","365","null","0.7134064088905286","0.24241704832698843","0.21833863399898218","0","","","","","","","","",""
"","html-keyboard-response","293","766258","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","294","769015","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","1251.1000000238419","","","","","","","","53","","","","366","probe-50","","","","","1","[object Object]","112","2","1","","","",""
"","html-keyboard-response","295","770019","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","773420","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","851.8000000119209","","","","","","","","51","0,0,0","6","blank","367","null","0.5618914629043098","0.3718254299162257","0.12976767747541307","0","","","","","","","","",""
"","html-keyboard-response","297","774431","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","777381","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","416.19999998807907","","","","","","","","49","1,0,1","6","blank","368","null","0.40787054808719264","0.31074771891075303","0.28765661247686874","1","","","","","","","","",""
"","html-keyboard-response","299","778382","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","781516","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","585.1000000238419","","","","","","","","49","0,0,1","6","blank","369","null","0.5177943903427861","0.28455622812721293","0.16192916593158252","0","","","","","","","","",""
"","html-keyboard-response","301","782533","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","785612","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","538.1999999880791","","","","","","","","50","0,1,0","6","blank","370","null","0.4777934757237442","0.26901639969676233","0.12173327176433858","1","","","","","","","","",""
"","html-keyboard-response","303","786626","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","789886","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","717.3000000119209","","","","","","","","49","1,0,0","6","blank","371","null","0.4321958996835565","0.37985903164307516","0.0508932278820509","1","","","","","","","","",""
"","html-keyboard-response","305","790899","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","793690","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","1283.199999988079","","","","","","","","53","","","","372","probe-154","","","","","1","[object Object]","191","4","1","","","",""
"","html-keyboard-response","307","794704","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","797693","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","447","","","","","","","","49","1,1,1","6","blank","373","null","0.48037604450780685","0.33194244716732785","0.09431402799654405","1","","","","","","","","",""
"","html-keyboard-response","309","798696","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","310","801245","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","1038","","","","","","","","53","","","","374","probe-60","","","","","1","[object Object]","115","2","1","","","",""
"","html-keyboard-response","311","802247","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","805082","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","297","","","","","","","","50","0,1,0","6","blank","375","null","0.4239902299770039","0.29675211465968604","0.09929585596307869","1","","","","","","","","",""
"","html-keyboard-response","313","806097","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","808968","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","334.89999997615814","","","","","","","","51","0,0,0","6","blank","376","null","0.42303722682811484","0.4191175011629258","0.08885382017852915","0","","","","","","","","",""
"","html-keyboard-response","315","809968","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","812990","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","478.39999997615814","","","","","","","","49","0,1,0","6","blank","377","null","0.43379057554175293","0.38597089874274204","0.07415536851384526","0","","","","","","","","",""
"","html-keyboard-response","317","814003","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","816642","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","100.59999996423721","","","","","","","","49","0,1,0","6","blank","378","null","0.4397126812668599","0.3286913669641083","0.21166466705366538","0","","","","","","","","",""
"","html-keyboard-response","319","817644","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
""fullscreenexit"",""100"",""330517""
""blur"",""100"",""331009""
""focus"",""102"",""335727""
""blur"",""180"",""502979""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""blur"",""100"",""331009""
""blur"",""180"",""502979""
","""event"",""trial"",""time""
""focus"",""102"",""335727""
""focus"",""183"",""516795""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1673""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""330517""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
