"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","295","712869","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","296","715455","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","1073.699999999255","","","","","","","","53","","","","367","probe-133","","","","","1","[object Object]","33","0","1","","","",""
"","html-keyboard-response","297","716456","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","719733","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","732.7999999988824","","","","","","","","50","0,1,0","6","blank","368","null","0.16655112691833018","0.6522031455147516","0.3085717118099286","1","","","","","","","","",""
"","html-keyboard-response","299","720734","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","723878","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","612.9000000003725","","","","","","","","50","0,1,0","6","blank","369","null","0.1119755489875287","0.763802920065892","0.27073006759924023","1","","","","","","","","",""
"","html-keyboard-response","301","724879","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","727822","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","398.7999999988824","","","","","","","","50","0,1,1","6","blank","370","null","0.09808426395615608","0.6450271264541564","0.3717426421366286","1","","","","","","","","",""
"","html-keyboard-response","303","728823","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","731672","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","309.5","","","","","","","","50","0,0,0","6","blank","371","null","0.11299842094268937","0.6344890861637998","0.3819001057503876","0","","","","","","","","",""
"","html-keyboard-response","305","732688","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","735617","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","392.19999999925494","","","","","","","","50","0,0,0","6","blank","372","null","0.21190142714239446","0.8157074278844876","0.4611822145731769","0","","","","","","","","",""
"","html-keyboard-response","307","736618","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","739422","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","268.30000000074506","","","","","","","","50","0,0,0","6","blank","373","null","0.08708812148179762","0.7336801359247217","0.522981991626791","0","","","","","","","","",""
"","html-keyboard-response","309","740437","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","743380","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","399.30000000074506","","","","","","","","49","1,1,0","6","blank","374","null","0.07996591715819545","0.727715476690025","0.42609840978859326","1","","","","","","","","",""
"","html-keyboard-response","311","744383","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","747768","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","1877.8999999985099","","","","","","","","56","","","","375","probe-178","","","","","1","[object Object]","157","3","0","","","",""
"","html-keyboard-response","313","748782","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","752165","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","831.8000000007451","","","","","","","","49","0,1,0","6","blank","376","null","0.054336912640887934","0.6797072268500866","0.3742980392470461","0","","","","","","","","",""
"","html-keyboard-response","315","753179","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","316","755888","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","1195.7000000011176","","","","","","","","53","","","","377","probe-195","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","317","756902","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","760054","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","620","","","","","","","","49","1,1,0","6","blank","378","null","0.1531196538939288","0.6775545159841238","0.40167174820013957","1","","","","","","","","",""
"","html-keyboard-response","319","761069","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","764329","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","713","","","","","","","","49","0,1,0","6","blank","379","null","0.05593025750081289","0.6624591763189743","0.36747103720933405","0","","","","","","","","",""
"","html-keyboard-response","321","765332","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","768239","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","360.69999999925494","","","","","","","","49","0,0,1","6","blank","380","null","0.16447802544673992","0.7171699255212035","0.44224474902760263","0","","","","","","","","",""
"","html-keyboard-response","323","769254","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","772072","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","279.80000000074506","","","","","","","","49","0,1,0","6","blank","381","null","0.12442332243025715","0.737427802852936","0.2364197011354134","0","","","","","","","","",""
"","html-keyboard-response","325","773088","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","775628","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","0","","","","","","","","50","1,1,0","6","blank","382","null","0.28020346375084937","0.6647155108871072","0.2725091649742166","1","","","","","","","","",""
"","html-keyboard-response","327","776631","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","328","779216","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","1081.5999999996275","","","","","","","","53","","","","383","probe-43","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","329","780218","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","783281","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","516.0999999996275","","","","","","","","50","0,1,0","6","blank","384","null","0.22896268456830762","0.7076105733969223","0.21559901065925538","1","","","","","","","","",""
"","html-keyboard-response","331","784281","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","787125","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","305.30000000074506","","","","","","","","50","1,1,1","6","blank","385","null","0.21279871294500038","0.622152356384588","0.22860429894556408","1","","","","","","","","",""
"","html-keyboard-response","333","788141","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","791125","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","444.5","","","","","","","","50","0,1,1","6","blank","386","null","0.06466620744151355","0.65108572167834","0.1688925615505603","1","","","","","","","","",""
"","html-keyboard-response","335","792142","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","795034","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","358.19999999925494","","","","","","","","50","0,0,0","6","blank","387","null","0.052212250604577196","0.6147628013866195","0.08040181749553488","0","","","","","","","","",""
"","html-keyboard-response","337","796047","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","338","798940","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","1378.199999999255","","","","","","","","56","","","","388","probe-21","","","","","1","[object Object]","156","3","0","","","",""
"","html-keyboard-response","339","799956","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","800868","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","912.2000000011176","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","804573","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","1161","","","","","","","","50","0,0,0","6","blank","389","null","0.057073733974559414","0.4487974520337645","0.20455495598107704","0","","","","","","","","",""
"","html-keyboard-response","342","805588","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","808511","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","379","","","","","","","","51","0,0,0","6","blank","390","null","0.06753163084899046","0.4635148812793654","0.3911807185973637","0","","","","","","","","",""
"","html-keyboard-response","344","809526","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","812620","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","552.5999999996275","","","","","","","","50","0,1,0","6","blank","391","null","0.13111857501251437","0.5755163889723448","0.3628319366321029","1","","","","","","","","",""
"","html-keyboard-response","346","813634","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","816634","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","465.90000000037253","","","","","","","","50","0,1,0","6","blank","392","null","0.16235416832245642","0.43986555301581165","0.25238693925051214","1","","","","","","","","",""
"","html-keyboard-response","348","817647","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","349","820619","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","1455.0999999996275","","","","","","","","53","","","","393","probe-56","","","","","1","[object Object]","117","2","1","","","",""
"","html-keyboard-response","350","821621","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","824797","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","642.0999999996275","","","","","","","","50","1,1,0","6","blank","394","null","0.2992449970509992","0.445712073606228","0.29518239704753685","1","","","","","","","","",""
"","html-keyboard-response","352","825812","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","828784","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","1461.199999999255","","","","","","","","53","","","","395","probe-140","","","","","1","[object Object]","110","2","1","","","",""
"","html-keyboard-response","354","829799","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","832737","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","399.7999999988824","","","","","","","","50","0,1,0","6","blank","396","null","0.2957084339575663","0.47274360916922553","0.36454772662875046","1","","","","","","","","",""
"","html-keyboard-response","356","833754","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","836694","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","402.90000000037253","","","","","","","","50","0,1,0","6","blank","397","null","0.19571977764554355","0.4532679468056582","0.3692780285468759","1","","","","","","","","",""
"","html-keyboard-response","358","837710","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","840573","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","330","","","","","","","","50","0,0,1","6","blank","398","null","0.22998913542107047","0.4188213221767853","0.4041805232639111","0","","","","","","","","",""
"","html-keyboard-response","360","841588","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","844449","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","325.30000000074506","","","","","","","","50","0,0,1","6","blank","399","null","0.19897527590291816","0.3654452952123756","0.4845293983823614","0","","","","","","","","",""
"","html-keyboard-response","362","845467","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","848376","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","369.30000000074506","","","","","","","","50","1,0,1","6","blank","400","null","0.3151296827663969","0.29281912121789583","0.31180859726532695","0","","","","","","","","",""
"","html-keyboard-response","364","849392","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","852208","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","273.69999999925494","","","","","","","","49","1,0,0","6","blank","401","null","0.41935499218201006","0.1822402695470791","0.25302752843646625","1","","","","","","","","",""
"","html-keyboard-response","366","853210","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","855831","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","1112.8999999985099","","","","","","","","53","","","","402","probe-13","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","368","856847","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","859756","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","362.5","","","","","","","","49","1,0,0","6","blank","403","null","0.5254703130649133","0.2784548421490804","0.3306781385383665","1","","","","","","","","",""
"","html-keyboard-response","370","860772","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","864052","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","1774.4000000003725","","","","","","","","53","","","","404","probe-99","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","372","865054","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","867936","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","337.90000000037253","","","","","","","","49","1,0,0","6","blank","405","null","0.6316168455057741","0.1527302741232037","0.23865407156571855","1","","","","","","","","",""
"","html-keyboard-response","374","868937","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","375","871628","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","1177.699999999255","","","","","","","","56","","","","406","probe-237","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","376","872631","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","876233","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","1052.0999999996275","","","","","","","","49","0,0,0","6","blank","407","null","0.5737457887331836","0.15379680195798728","0.22002613790968378","0","","","","","","","","",""
"","html-keyboard-response","378","877247","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","379","880126","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","1374.300000000745","","","","","","","","56","","","","408","probe-234","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","380","881128","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","884118","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","443.7000000011176","","","","","","","","49","1,0,1","6","blank","409","null","0.6479907430662454","0.06082863612934285","0.26302867178168443","1","","","","","","","","",""
"","html-keyboard-response","382","885121","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","888304","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","648.7000000011176","","","","","","","","49","1,0,0","6","blank","410","null","0.5173901348741474","0.07795373873424857","0.26377249198335717","1","","","","","","","","",""
"","html-keyboard-response","384","889320","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","892433","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","552.9000000003725","","","","","","","","49","1,0,1","6","blank","411","null","0.50093085365426","0.061652444014066894","0.3445523613504908","1","","","","","","","","",""
"","html-keyboard-response","386","893436","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3620""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
