"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","289","766949","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","769792","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","302.0999999642372","","","","","","","","49","1,0,0","6","blank","364","null","0.6631974142006111","0.17151887461713589","0.20730345433312675","1","","","","","","","","",""
"","html-keyboard-response","291","770796","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","773992","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","653.3999999761581","","","","","","","","49","1,0,0","6","blank","365","null","0.650007356858984","0.07126468193672494","0.26117457410501266","1","","","","","","","","",""
"","html-keyboard-response","293","774997","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","778429","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","887.1999999880791","","","","","","","","49","0,1,0","6","blank","366","null","0.719129456321929","0.09822128066998957","0.28650037753954805","0","","","","","","","","",""
"","html-keyboard-response","295","779432","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","782708","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","734.8000000119209","","","","","","","","51","0,0,0","6","blank","367","null","0.6265091385359464","0.16522222939439432","0.2077255003570531","0","","","","","","","","",""
"","html-keyboard-response","297","783712","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","298","787320","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","2098.199999988079","","","","","","","","54","","","","368","probe-220","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","299","788324","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","792278","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1412.5","","","","","","","","49","1,1,0","6","blank","369","null","0.5511781206660968","0.19281690324014983","0.22360137902195532","1","","","","","","","","",""
"","html-keyboard-response","301","793282","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","302","796305","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1514.699999988079","","","","","","","","53","","","","370","probe-112","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","303","797307","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","800759","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","908.6000000238419","","","","","","","","50","0,0,0","6","blank","371","null","0.712278724353318","0.240695819414944","0.26268694743070925","0","","","","","","","","",""
"","html-keyboard-response","305","801763","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","804620","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","312.5","","","","","","","","51","1,0,1","6","blank","372","null","0.7493634818416578","0.16114227147020416","0.3807855056052177","1","","","","","","","","",""
"","html-keyboard-response","307","805624","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","808480","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","314.89999997615814","","","","","","","","49","1,0,0","6","blank","373","null","0.6421655576605616","0.08644582085986692","0.3675909457000317","1","","","","","","","","",""
"","html-keyboard-response","309","809484","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","812482","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","457.30000001192093","","","","","","","","51","1,0,0","6","blank","374","null","0.6472851940191521","0.1739700946289488","0.3089916052116211","0","","","","","","","","",""
"","html-keyboard-response","311","813485","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","816717","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1724","","","","","","","","53","","","","375","probe-164","","","","","1","[object Object]","117","2","1","","","",""
"","html-keyboard-response","313","817720","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","821019","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","760.0999999642372","","","","","","","","49","0,1,0","6","blank","376","null","0.6854939295517911","0.11471177556151321","0.11666028761255756","0","","","","","","","","",""
"","html-keyboard-response","315","822021","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","316","826241","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","2714.399999976158","","","","","","","","53","","","","377","probe-33","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","317","827247","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","830544","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","756.6000000238419","","","","","","","","49","1,0,0","6","blank","378","null","0.6593901443789192","0.1679633304736933","0.19047021818037926","1","","","","","","","","",""
"","html-keyboard-response","319","831550","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","834780","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","686.0999999642372","","","","","","","","51","1,0,1","6","blank","379","null","0.5350167860475734","0.32052768960327027","0.2757698394504224","1","","","","","","","","",""
"","html-keyboard-response","321","835783","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","838655","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","328.10000002384186","","","","","","","","51","0,0,0","6","blank","380","null","0.6211713707758376","0.2097443112326887","0.29097925538699054","0","","","","","","","","",""
"","html-keyboard-response","323","839659","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","324","843365","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","2199.600000023842","","","","","","","","53","","","","381","probe-180","","","","","1","[object Object]","111","2","1","","","",""
"","html-keyboard-response","325","844367","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","848324","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1413","","","","","","","","51","0,0,1","6","blank","382","null","0.5163085190202741","0.0995410763884204","0.25385158830800214","1","","","","","","","","",""
"","html-keyboard-response","327","849326","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","852373","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","506.7999999523163","","","","","","","","51","0,0,0","6","blank","383","null","0.6392405800699809","0.07979687115783539","0.2056215522769625","0","","","","","","","","",""
"","html-keyboard-response","329","853376","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","856289","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","368.19999998807907","","","","","","","","49","0,0,0","6","blank","384","null","0.495552425409224","0.1336689713036175","0.12746903232800805","0","","","","","","","","",""
"","html-keyboard-response","331","857292","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","860406","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","573.2999999523163","","","","","","","","51","0,0,1","6","blank","385","null","0.6929723500430826","0.2530622431564587","0.19154388354875715","1","","","","","","","","",""
"","html-keyboard-response","333","861408","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","864700","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","752.4000000357628","","","","","","","","51","1,1,1","6","blank","386","null","0.7948805244827422","0.1155435207815262","0.34897711158598876","1","","","","","","","","",""
"","html-keyboard-response","335","865703","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","869345","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","2132","","","","","","","","55","","","","387","probe-225","","","","","1","[object Object]","78","1","0","","","",""
"","html-keyboard-response","337","870350","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","873753","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","860.5999999642372","","","","","","","","49","1,0,1","6","blank","388","null","0.6724332377497458","0.14246800712924726","0.29060519823237324","1","","","","","","","","",""
"","html-keyboard-response","339","874756","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","876223","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1465.8999999761581","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","879857","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1095.4000000357628","","","","","","","","49","1,0,0","6","blank","389","null","0.6519692941531073","0.1709797792997824","0.4089897305844107","1","","","","","","","","",""
"","html-keyboard-response","342","880861","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","884556","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1153.199999988079","","","","","","","","51","0,1,0","6","blank","390","null","0.5328399627295578","0.09474100782387575","0.4522583220028966","0","","","","","","","","",""
"","html-keyboard-response","344","885557","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","888845","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","745.5999999642372","","","","","","","","49","1,0,0","6","blank","391","null","0.4829874080399246","0.058158667115638905","0.39454936982758837","1","","","","","","","","",""
"","html-keyboard-response","346","889851","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","893259","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","867.7999999523163","","","","","","","","51","1,0,0","6","blank","392","null","0.49164574535732625","0.15413677987852634","0.39008146362956886","0","","","","","","","","",""
"","html-keyboard-response","348","894263","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","897996","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1192.5","","","","","","","","50","1,1,1","6","blank","393","null","0.6680857772011746","0.17966828618967248","0.24032069346781249","1","","","","","","","","",""
"","html-keyboard-response","350","899001","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","902257","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","715.3999999761581","","","","","","","","49","1,0,0","6","blank","394","null","0.6951696693321944","0.1414523210020716","0.32785875532346076","1","","","","","","","","",""
"","html-keyboard-response","352","903261","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","906435","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1665.3999999761581","","","","","","","","54","","","","395","probe-149","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","354","907439","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","910725","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","742.1999999880791","","","","","","","","49","1,0,0","6","blank","396","null","0.7012146164590157","0.22627424006897087","0.230304773937709","1","","","","","","","","",""
"","html-keyboard-response","356","911728","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","915172","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","901.6999999880791","","","","","","","","51","1,0,0","6","blank","397","null","0.7500222811071359","0.28055597619000777","0.2985322118456515","0","","","","","","","","",""
"","html-keyboard-response","358","916175","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","919497","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","782.3000000119209","","","","","","","","49","1,0,1","6","blank","398","null","0.7718651017561646","0.35440913374094485","0.3182211023206764","1","","","","","","","","",""
"","html-keyboard-response","360","920501","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","924204","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1161.699999988079","","","","","","","","51","1,1,0","6","blank","399","null","0.6843987538055873","0.43753991528562425","0.30928207699735755","0","","","","","","","","",""
"","html-keyboard-response","362","925207","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","928135","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","386.4000000357628","","","","","","","","50","0,0,0","6","blank","400","null","0.46101913030781433","0.5850889915232083","0.3685936131032089","0","","","","","","","","",""
"","html-keyboard-response","364","929138","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","932409","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1764.800000011921","","","","","","","","54","","","","401","probe-156","","","","","1","[object Object]","37","0","1","","","",""
"","html-keyboard-response","366","933411","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","936868","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","915.6000000238419","","","","","","","","49","1,0,0","6","blank","402","null","0.4027098384745627","0.49220087052725037","0.24109679644832174","1","","","","","","","","",""
"","html-keyboard-response","368","937873","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","369","941278","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1895.2999999523163","","","","","","","","53","","","","403","probe-95","","","","","1","[object Object]","197","4","1","","","",""
"","html-keyboard-response","370","942283","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","947050","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","2222.800000011921","","","","","","","","51","0,0,0","6","blank","404","null","0.2639564025425848","0.5997266787143284","0.2568582760019656","0","","","","","","","","",""
"","html-keyboard-response","372","948052","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","373","951419","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1856.8999999761581","","","","","","","","54","","","","405","probe-75","","","","","1","[object Object]","191","4","1","","","",""
"","html-keyboard-response","374","952425","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","955756","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","786","","","","","","","","49","0,1,0","6","blank","406","null","0.20596824248099563","0.6802059777356704","0.3275971466793961","0","","","","","","","","",""
"","html-keyboard-response","376","956759","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","959991","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","689.1999999880791","","","","","","","","51","0,0,0","6","blank","407","null","0.10977362354675585","0.5646405135141855","0.3497896795707419","0","","","","","","","","",""
"","html-keyboard-response","378","960994","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","965422","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1888.199999988079","","","","","","","","50","0,1,0","6","blank","408","null","0.08700018143254068","0.6810270058424004","0.2782569650732477","1","","","","","","","","",""
"","html-keyboard-response","380","966427","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
