"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","288","691489","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","406.40000009536743","","","","","","","","50","0,1,0","6","blank","363","null","0.280330385913473","0.5352705458218151","0.3005368427973319","1","","","","","","","","",""
"","html-keyboard-response","289","692492","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","695352","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","300.09999990463257","","","","","","","","50","0,0,0","6","blank","364","null","0.2349954233327188","0.5544174364449658","0.19518316042144862","0","","","","","","","","",""
"","html-keyboard-response","291","696367","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","699224","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","300.80000019073486","","","","","","","","49","1,1,0","6","blank","365","null","0.2455292307779548","0.5918101051592133","0.3423017349297846","1","","","","","","","","",""
"","html-keyboard-response","293","700229","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","703150","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","357.40000009536743","","","","","","","","49","0,0,1","6","blank","366","null","0.07783542407695285","0.4622140796314072","0.2948487110134475","0","","","","","","","","",""
"","html-keyboard-response","295","704167","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","296","707206","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","1515.7999997138977","","","","","","","","55","","","","367","probe-05","","","","","1","[object Object]","191","4","0","","","",""
"","html-keyboard-response","297","708212","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","711508","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","725.3000001907349","","","","","","","","50","0,1,0","6","blank","368","null","0.09559135307852337","0.4356653343129138","0.18859172783890332","1","","","","","","","","",""
"","html-keyboard-response","299","712516","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","715020","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","985.2999997138977","","","","","","","","53","","","","369","probe-68","","","","","1","[object Object]","198","4","1","","","",""
"","html-keyboard-response","301","716025","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","719012","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","420.40000009536743","","","","","","","","50","0,1,0","6","blank","370","null","0.07719771557766465","0.48781727318982143","0.24110068369823584","1","","","","","","","","",""
"","html-keyboard-response","303","720027","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","722897","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","315.80000019073486","","","","","","","","50","0,0,0","6","blank","371","null","0.16787501503609778","0.6040111351187604","0.2601277982398889","0","","","","","","","","",""
"","html-keyboard-response","305","723906","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","727496","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","2071.800000190735","","","","","","","","55","","","","372","probe-148","","","","","1","[object Object]","192","4","0","","","",""
"","html-keyboard-response","307","728503","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","731396","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","334.19999980926514","","","","","","","","50","0,0,0","6","blank","373","null","0.08440542641136191","0.45813899615113185","0.154875918708585","0","","","","","","","","",""
"","html-keyboard-response","309","732414","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","735310","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","332.09999990463257","","","","","","","","50","1,0,0","6","blank","374","null","0.28618357657576293","0.5218124269331772","0.07105513739325807","0","","","","","","","","",""
"","html-keyboard-response","311","736328","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","738963","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","72.5","","","","","","","","49","0,0,1","6","blank","375","null","0.3097960625055129","0.5193318132291033","0.06394610880353208","0","","","","","","","","",""
"","html-keyboard-response","313","739980","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","743341","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","1850.5","","","","","","","","53","","","","376","probe-251","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","315","744348","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","747376","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","456.5","","","","","","","","49","0,1,0","6","blank","377","null","0.19008817006417597","0.5195886971102971","0.06496641580054165","0","","","","","","","","",""
"","html-keyboard-response","317","748384","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","751273","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","318.5","","","","","","","","51","0,0,0","6","blank","378","null","0.07509686323362001","0.5938533700620847","0.12018207227161339","0","","","","","","","","",""
"","html-keyboard-response","319","752276","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","755495","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","1701","","","","","","","","56","","","","379","probe-20","","","","","1","[object Object]","74","1","0","","","",""
"","html-keyboard-response","321","756504","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","759533","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","472.40000009536743","","","","","","","","49","0,1,0","6","blank","380","null","0.10310887479648705","0.6504724170996806","0.22660750778918456","0","","","","","","","","",""
"","html-keyboard-response","323","760540","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","763329","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","224.90000009536743","","","","","","","","50","0,1,1","6","blank","381","null","0.18081192466681922","0.5524826581955212","0.2969632102505031","1","","","","","","","","",""
"","html-keyboard-response","325","764334","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","326","766769","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","923.1999998092651","","","","","","","","53","","","","382","probe-206","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","327","767780","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","770728","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","380.30000019073486","","","","","","","","50","0,1,0","6","blank","383","null","0.15564280913368456","0.5532036231734179","0.21146443025857561","1","","","","","","","","",""
"","html-keyboard-response","329","771745","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","774755","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","447.7000002861023","","","","","","","","51","0,1,0","6","blank","384","null","0.146296451069324","0.4663297044610597","0.14551898182758818","0","","","","","","","","",""
"","html-keyboard-response","331","775772","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","778585","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","244.2000002861023","","","","","","","","50","0,0,0","6","blank","385","null","0.12725743513609478","0.4788768944426833","0.23213876937601366","0","","","","","","","","",""
"","html-keyboard-response","333","779591","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","782166","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","0.2999997138977051","","","","","","","","50","0,0,0","6","blank","386","null","0.09312728623854492","0.5809074202443751","0.23962351472058455","0","","","","","","","","",""
"","html-keyboard-response","335","783185","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","785910","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","156.89999961853027","","","","","","","","49","0,1,0","6","blank","387","null","0.08166209446570978","0.678163424437046","0.24141411395324391","0","","","","","","","","",""
"","html-keyboard-response","337","786914","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","338","789421","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","987.5","","","","","","","","53","","","","388","probe-238","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","339","790435","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","791548","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","1111","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","794818","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","710.6999998092651","","","","","","","","49","0,1,0","6","blank","389","null","0.06235206279954695","0.6372512795053739","0.16386180450183627","0","","","","","","","","",""
"","html-keyboard-response","342","795826","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","343","798184","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","841.7000002861023","","","","","","","","53","","","","390","probe-191","","","","","1","[object Object]","112","2","1","","","",""
"","html-keyboard-response","344","799188","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","802267","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","514.5","","","","","","","","49","0,1,0","6","blank","391","null","0.12642429168315797","0.6847082602816882","0.13401355956236422","0","","","","","","","","",""
"","html-keyboard-response","346","803278","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","347","805872","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","1079.5","","","","","","","","53","","","","392","probe-24","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","348","806878","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","809897","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","454.80000019073486","","","","","","","","49","0,0,0","6","blank","393","null","0.0519863533481637","0.6522839106097656","0.15003986591432772","0","","","","","","","","",""
"","html-keyboard-response","350","810904","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","351","813197","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","776.5","","","","","","","","53","","","","394","probe-149","","","","","1","[object Object]","39","0","1","","","",""
"","html-keyboard-response","352","814212","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","817239","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","466.59999990463257","","","","","","","","50","0,0,0","6","blank","395","null","0.1536737410693919","0.6279641734532637","0.11992380850845931","0","","","","","","","","",""
"","html-keyboard-response","354","818245","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","821151","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","340.5","","","","","","","","51","0,1,0","6","blank","396","null","0.20938502495569733","0.6352114321439247","0.11707198195594018","0","","","","","","","","",""
"","html-keyboard-response","356","822155","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","824742","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","25.299999713897705","","","","","","","","50","1,1,0","6","blank","397","null","0.2300274727376342","0.6498847335697056","0.23575619977519985","1","","","","","","","","",""
"","html-keyboard-response","358","825756","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","830221","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","2955.199999809265","","","","","","","","54","","","","398","probe-249","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","360","831239","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","834121","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","320.80000019073486","","","","","","","","50","0,1,0","6","blank","399","null","0.2628555159843413","0.532962102253057","0.2965798775129365","1","","","","","","","","",""
"","html-keyboard-response","362","835140","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","838064","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","351.7000002861023","","","","","","","","50","0,1,0","6","blank","400","null","0.18526390753663616","0.570608823956933","0.22659226435366436","1","","","","","","","","",""
"","html-keyboard-response","364","839070","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","842010","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","371.30000019073486","","","","","","","","50","0,0,0","6","blank","401","null","0.29477316538759146","0.49773775141017373","0.36045788577633714","0","","","","","","","","",""
"","html-keyboard-response","366","843019","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","845916","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","332.5","","","","","","","","49","0,0,0","6","blank","402","null","0.08543922428732614","0.47606325623488965","0.4809489048268765","0","","","","","","","","",""
"","html-keyboard-response","368","846922","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","849819","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","335.69999980926514","","","","","","","","50","0,1,0","6","blank","403","null","0.20739194075152995","0.4345834360225186","0.6003181389185255","1","","","","","","","","",""
"","html-keyboard-response","370","850827","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","853746","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","370.09999990463257","","","","","","","","50","0,0,1","6","blank","404","null","0.21285806354653516","0.31266126104096137","0.6242718155111218","0","","","","","","","","",""
"","html-keyboard-response","372","854757","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","857607","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","280.5","","","","","","","","49","0,0,1","6","blank","405","null","0.23984176160143128","0.24575742227441813","0.6333577007518778","0","","","","","","","","",""
"","html-keyboard-response","374","858618","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","375","861017","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","877.5999999046326","","","","","","","","53","","","","406","probe-119","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","376","862021","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","865430","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","846.8000001907349","","","","","","","","49","1,0,1","6","blank","407","null","0.3030022774199004","0.3158597062342442","0.5456444021576389","1","","","","","","","","",""
"","html-keyboard-response","378","866447","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","869412","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","390.90000009536743","","","","","","","","49","0,1,1","6","blank","408","null","0.3276695553360344","0.4838797649431608","0.41029827546110154","0","","","","","","","","",""
"","html-keyboard-response","380","870422","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2898""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
