"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","290","1615751","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","913.3000000007451","","","","","","","","51","0,1,0","6","blank","364","null","0.2955307442865043","0.6820622828369104","0.22076684366807925","0","","","","","","","","",""
"","html-keyboard-response","291","1616753","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1619871","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","542.8999999985099","","","","","","","","50","0,0,0","6","blank","365","null","0.3198675913187933","0.7105990395422664","0.22522825489259346","0","","","","","","","","",""
"","html-keyboard-response","293","1620873","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1626138","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","2689.9000000003725","","","","","","","","49","0,1,0","6","blank","366","null","0.2636587405529474","0.585489104483566","0.12673640842338713","0","","","","","","","","",""
"","html-keyboard-response","295","1627141","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1630524","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","808.6000000014901","","","","","","","","50","1,0,0","6","blank","367","null","0.35339934710833887","0.6253667171204162","0.0645488776310242","0","","","","","","","","",""
"","html-keyboard-response","297","1631527","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1634611","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","509.40000000037253","","","","","","","","51","0,0,0","6","blank","368","null","0.4690884853484164","0.7638186588902349","0.06976493029132708","0","","","","","","","","",""
"","html-keyboard-response","299","1635613","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1638385","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","196.40000000037253","","","","","","","","50","0,1,0","6","blank","369","null","0.45156768658663254","0.6753048860777431","0.05578297219499337","1","","","","","","","","",""
"","html-keyboard-response","301","1639387","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","302","1642593","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","1698.5999999996275","","","","","","","","54","","","","370","probe-184","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","303","1643596","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1646710","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","538.5","","","","","","","","50","1,1,0","6","blank","371","null","0.2777431033553852","0.6401862068452767","0.08913502136690797","1","","","","","","","","",""
"","html-keyboard-response","305","1647713","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","1650510","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","1288.5999999996275","","","","","","","","53","","","","372","probe-174","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","307","1651512","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1657587","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","","","","","","","","null","0,0,1","6","blank","373","null","0.2979999317598419","0.7000577450028638","0.10071634671881113","","","","","","","","","",""
"","html-keyboard-response","309","1658589","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","310","1661028","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","930.5999999996275","","","","","","","","53","","","","374","probe-91","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","311","1662030","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1665328","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","723.5","","","","","","","","50","0,1,0","6","blank","375","null","0.25534972431374026","0.5107434203950617","0.05119358415949644","1","","","","","","","","",""
"","html-keyboard-response","313","1666330","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1671256","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","2352.2999999988824","","","","","","","","51","0,0,0","6","blank","376","null","0.23312240606454904","0.39501476519109374","0.16836660389460878","0","","","","","","","","",""
"","html-keyboard-response","315","1672258","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1675556","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","724.4000000003725","","","","","","","","50","1,0,1","6","blank","377","null","0.4065126194086986","0.568182108375204","0.1637478751209377","0","","","","","","","","",""
"","html-keyboard-response","317","1676558","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1680440","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","1307.0999999996275","","","","","","","","51","0,1,0","6","blank","378","null","0.3911900771080925","0.6108041146752171","0.08106975533163123","0","","","","","","","","",""
"","html-keyboard-response","319","1681442","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1684937","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","918.4000000003725","","","","","","","","50","1,0,0","6","blank","379","null","0.3370643621232346","0.6677765923498921","0.12067290018373271","0","","","","","","","","",""
"","html-keyboard-response","321","1685939","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1688923","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","410.2000000011176","","","","","","","","51","0,1,0","6","blank","380","null","0.522413584883678","0.5087303366464826","0.1550271202902224","0","","","","","","","","",""
"","html-keyboard-response","323","1689925","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1693054","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","555.0999999996275","","","","","","","","49","1,0,0","6","blank","381","null","0.46631612277005363","0.6162070872727148","0.21348098245486447","1","","","","","","","","",""
"","html-keyboard-response","325","1694056","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","326","1696825","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","1260.2999999988824","","","","","","","","53","","","","382","probe-231","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","327","1697828","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1700959","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","555.5999999996275","","","","","","","","50","0,1,1","6","blank","383","null","0.4171331282907569","0.5580461621993712","0.1736110113763696","1","","","","","","","","",""
"","html-keyboard-response","329","1701961","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1705898","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","1360.800000000745","","","","","","","","51","1,1,0","6","blank","384","null","0.4265923693434195","0.5704303047773263","0.19684151091560714","0","","","","","","","","",""
"","html-keyboard-response","331","1706900","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","1709397","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","988.5999999996275","","","","","","","","53","","","","385","probe-81","","","","","1","[object Object]","118","2","1","","","",""
"","html-keyboard-response","333","1710400","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1715235","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","2261.4000000003725","","","","","","","","50","1,1,0","6","blank","386","null","0.34385383055623336","0.49603288102338045","0.1065734849804567","1","","","","","","","","",""
"","html-keyboard-response","335","1716237","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1719450","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","638","","","","","","","","50","0,1,0","6","blank","387","null","0.3495263521655501","0.5681408569538438","0.3044228744054965","1","","","","","","","","",""
"","html-keyboard-response","337","1720452","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1724688","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","1660.699999999255","","","","","","","","51","1,1,1","6","blank","388","null","0.3719343822841729","0.6961224212634255","0.256682369323091","1","","","","","","","","",""
"","html-keyboard-response","339","1725690","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","1726949","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","1255.7999999988824","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","1730638","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","1116.1000000014901","","","","","","","","50","0,0,0","6","blank","389","null","0.4448304451820285","0.4998554232925851","0.07831176726967536","0","","","","","","","","",""
"","html-keyboard-response","342","1731641","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","1734920","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","704.2000000011176","","","","","","","","51","0,0,0","6","blank","390","null","0.254732834948152","0.411819622944349","0.09805552954296763","0","","","","","","","","",""
"","html-keyboard-response","344","1735922","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","1739130","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","632.8000000007451","","","","","","","","50","0,0,0","6","blank","391","null","0.23222091312156934","0.48525393118553206","0.10850712183674914","0","","","","","","","","",""
"","html-keyboard-response","346","1740132","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","347","1742985","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","1345.2999999988824","","","","","","","","53","","","","392","probe-241","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","348","1743987","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","1747266","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","703.5999999996275","","","","","","","","50","1,1,0","6","blank","393","null","0.24000758186694873","0.5061775870963909","0.07941046479538205","1","","","","","","","","",""
"","html-keyboard-response","350","1748268","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","1751130","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","287.40000000037253","","","","","","","","50","0,1,0","6","blank","394","null","0.2502756235101925","0.5811012291468236","0.08944660198469517","1","","","","","","","","",""
"","html-keyboard-response","352","1752133","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1755278","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","568.7999999988824","","","","","","","","49","0,1,0","6","blank","395","null","0.28682034944751267","0.5317808179891165","0.058897333575738085","0","","","","","","","","",""
"","html-keyboard-response","354","1756280","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","1759233","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","379.90000000037253","","","","","","","","50","0,1,0","6","blank","396","null","0.27745265701988625","0.4171843342056249","0.14151079129199068","1","","","","","","","","",""
"","html-keyboard-response","356","1760235","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","357","1763443","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","1699.9000000003725","","","","","","","","53","","","","397","probe-24","","","","","1","[object Object]","198","4","1","","","",""
"","html-keyboard-response","358","1764445","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","1767681","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","660.9000000003725","","","","","","","","49","0,0,0","6","blank","398","null","0.2156854926178214","0.35580794258216186","0.22774935449858524","0","","","","","","","","",""
"","html-keyboard-response","360","1768684","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1771760","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","501.5","","","","","","","","51","0,0,0","6","blank","399","null","0.3315628886589457","0.4090425317023624","0.2442079811743261","0","","","","","","","","",""
"","html-keyboard-response","362","1772764","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","1776019","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","1746.800000000745","","","","","","","","53","","","","400","probe-234","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","364","1777021","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1780820","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","1223","","","","","","","","49","1,1,0","6","blank","401","null","0.4592845478189855","0.27044820890631016","0.24715477322759286","1","","","","","","","","",""
"","html-keyboard-response","366","1781822","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","1785480","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","2149.7000000011176","","","","","","","","53","","","","402","probe-249","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","368","1786482","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1789654","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","596.9000000003725","","","","","","","","49","0,0,0","6","blank","403","null","0.49755607071722396","0.20890898105220387","0.1257544216376536","0","","","","","","","","",""
"","html-keyboard-response","370","1790657","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","1794909","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","2743.7999999988824","","","","","","","","55","","","","404","probe-178","","","","","1","[object Object]","117","2","0","","","",""
"","html-keyboard-response","372","1795911","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","1799184","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","697.2999999988824","","","","","","","","51","0,1,0","6","blank","405","null","0.5058616895953102","0.3827969951879255","0.1647539900662318","0","","","","","","","","",""
"","html-keyboard-response","374","1800186","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","375","1806195","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","","","","","","","","null","","","","406","probe-63","","","","","1","[object Object]","39","0","0","","","",""
"","html-keyboard-response","376","1807197","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","1811781","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","2010.0999999996275","","","","","","","","51","1,1,0","6","blank","407","null","0.6251343569871236","0.4184602812026387","0.1643733061782771","0","","","","","","","","",""
"","html-keyboard-response","378","1812784","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","1816662","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","1302.300000000745","","","","","","","","51","0,0,0","6","blank","408","null","0.6012962976960101","0.31947391069368963","0.11784686512607634","0","","","","","","","","",""
"","html-keyboard-response","380","1817664","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","1823738","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3894""
","
","null","","","","","","","","null","1,0,0","6","blank","409","null","0.598632363173015","0.28545872814250883","0.07448525387056078","","","","","","","","","",""
