"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","289","718756","0.0-152.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","721334","0.0-153.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","0.09999996423721313","","","","","","","","50","1,0,1","6","blank","364","null","0.6221093559957752","0.2873469240561572","0.285485874919645","0","","","","","","","","",""
"","html-keyboard-response","291","722344","0.0-153.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","724930","0.0-154.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","0.09999996423721313","","","","","","","","50","1,0,0","6","blank","365","null","0.6260996825434736","0.381829946728854","0.20858934588030323","0","","","","","","","","",""
"","html-keyboard-response","293","725939","0.0-154.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","728541","0.0-155.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","11.100000023841858","","","","","","","","50","1,0,0","6","blank","366","null","0.6527635948177966","0.3215204308348441","0.15762066913830072","0","","","","","","","","",""
"","html-keyboard-response","295","729552","0.0-155.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","732145","0.0-156.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","0.09999996423721313","","","","","","","","50","0,1,1","6","blank","367","null","0.6040904917406272","0.2381334588488679","0.12087270100229468","1","","","","","","","","",""
"","html-keyboard-response","297","733147","0.0-156.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","298","735290","0.0-157.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","616.4000000357628","","","","","","","","56","","","","368","probe-09","","","","","1","[object Object]","34","0","0","","","",""
"","html-keyboard-response","299","736292","0.0-157.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","739393","0.0-158.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","503.69999998807907","","","","","","","","50","1,1,0","6","blank","369","null","0.5665315367094128","0.2562323058228347","0.23237187020885322","1","","","","","","","","",""
"","html-keyboard-response","301","740401","0.0-158.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","743082","0.0-159.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","111.90000003576279","","","","","","","","50","1,0,1","6","blank","370","null","0.5373963349931106","0.2209581941296282","0.0923899178007815","0","","","","","","","","",""
"","html-keyboard-response","303","744090","0.0-159.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","746745","0.0-160.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","86.80000001192093","","","","","","","","50","0,1,0","6","blank","371","null","0.6494954332789888","0.23531578459153757","0.16958230327031285","1","","","","","","","","",""
"","html-keyboard-response","305","747751","0.0-160.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","750879","0.0-161.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","541.8000000119209","","","","","","","","50","0,0,0","6","blank","372","null","0.6850015251488064","0.38671754692741434","0.17823133214020828","0","","","","","","","","",""
"","html-keyboard-response","307","751884","0.0-161.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","308","753431","0.0-162.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","23.399999976158142","","","","","","","","56","","","","373","probe-139","","","","","1","[object Object]","110","2","0","","","",""
"","html-keyboard-response","309","754439","0.0-162.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","757802","0.0-163.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","793.8000000119209","","","","","","","","50","1,0,0","6","blank","374","null","0.7275394781138752","0.3004548531474553","0.05059890502460945","0","","","","","","","","",""
"","html-keyboard-response","311","758813","0.0-163.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","762599","0.0-164.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","1208.800000011921","","","","","","","","51","1,0,1","6","blank","375","null","0.6357868973862266","0.09152819665911992","0.08816079715925433","1","","","","","","","","",""
"","html-keyboard-response","313","763609","0.0-164.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","766499","0.0-165.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","311.19999998807907","","","","","","","","50","1,0,0","6","blank","376","null","0.559819081915695","0.196684612235767","0.1383813047483627","0","","","","","","","","",""
"","html-keyboard-response","315","767513","0.0-165.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","316","769123","0.0-166.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","85.30000001192093","","","","","","","","56","","","","377","probe-64","","","","","1","[object Object]","39","0","0","","","",""
"","html-keyboard-response","317","770130","0.0-166.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","773430","0.0-167.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","713.1999999880791","","","","","","","","50","1,0,0","6","blank","378","null","0.7401484422409779","0.355424315380608","0.10940695946241125","0","","","","","","","","",""
"","html-keyboard-response","319","774436","0.0-167.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","777907","0.0-168.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","1957.800000011921","","","","","","","","56","","","","379","probe-132","","","","","1","[object Object]","111","2","0","","","",""
"","html-keyboard-response","321","778912","0.0-168.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","781503","0.0-169.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","20.399999976158142","","","","","","","","50","0,0,0","6","blank","380","null","0.6287280996234244","0.3092042084675205","0.08181590441344591","0","","","","","","","","",""
"","html-keyboard-response","323","782509","0.0-169.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","785572","0.0-170.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","488.7000000476837","","","","","","","","50","0,0,0","6","blank","381","null","0.6106480077333397","0.4188294830427192","0.08148364491988015","0","","","","","","","","",""
"","html-keyboard-response","325","786580","0.0-170.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","789274","0.0-171.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","115.59999996423721","","","","","","","","50","1,0,0","6","blank","382","null","0.5933662052500416","0.21302952470923167","0.052742762911945004","0","","","","","","","","",""
"","html-keyboard-response","327","790281","0.0-171.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","794808","0.0-172.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","1939.5999999642372","","","","","","","","50","0,0,0","6","blank","383","null","0.4915502466810471","0.27878021003779124","0.058085556634660494","0","","","","","","","","",""
"","html-keyboard-response","329","795818","0.0-172.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","798828","0.0-173.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","433.30000001192093","","","","","","","","50","0,1,0","6","blank","384","null","0.5836918470946882","0.42622152509529615","0.0728160367098773","1","","","","","","","","",""
"","html-keyboard-response","331","799838","0.0-173.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","803687","0.0-174.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","2333.400000035763","","","","","","","","53","","","","385","probe-87","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","333","804698","0.0-174.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","808120","0.0-175.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","836.1000000238419","","","","","","","","50","1,0,0","6","blank","386","null","0.5603183999389506","0.3058637518335668","0.0842943383984133","0","","","","","","","","",""
"","html-keyboard-response","335","809128","0.0-175.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","811733","0.0-176.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","30.900000035762787","","","","","","","","50","1,1,0","6","blank","387","null","0.677969274362482","0.32713695233623824","0.1014054721074521","1","","","","","","","","",""
"","html-keyboard-response","337","812741","0.0-176.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","338","815420","0.0-177.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","1165.5","","","","","","","","56","","","","388","probe-14","","","","","1","[object Object]","193","4","0","","","",""
"","html-keyboard-response","339","816427","0.0-177.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","818033","0.0-178.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","1603.6000000238419","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","821293","0.0-178.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","683.8000000119209","","","","","","","","50","1,0,0","6","blank","389","null","0.8058806340404779","0.30089701639792293","0.08137730231973045","0","","","","","","","","",""
"","html-keyboard-response","342","822298","0.0-178.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","343","824613","0.0-179.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","801.5","","","","","","","","53","","","","390","probe-94","","","","","1","[object Object]","75","1","1","","","",""
"","html-keyboard-response","344","825623","0.0-179.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","828727","0.0-180.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","535.6999999880791","","","","","","","","50","1,0,0","6","blank","391","null","0.8468321104007241","0.23027217292137692","0.06840228170663101","0","","","","","","","","",""
"","html-keyboard-response","346","829736","0.0-180.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","832621","0.0-181.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","307.0999999642372","","","","","","","","50","0,0,0","6","blank","392","null","0.5903949270958964","0.13757451592651107","0.15100177796659375","0","","","","","","","","",""
"","html-keyboard-response","348","833627","0.0-181.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""4286""
""focus"",""0"",""7855""
""fullscreenenter"",""0"",""7956""
","""event"",""trial"",""time""
""blur"",""0"",""4286""
","""event"",""trial"",""time""
""focus"",""0"",""7855""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7956""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
