"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","360","822364","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","825463","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","534.6999999880791","","","","","","","","50","1,0,1","6","blank","399","null","0.5642599192803415","0.18482032931020023","0.07706062537107995","0","","","","","","","","",""
"","html-keyboard-response","362","826465","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","829052","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","21.900000005960464","","","","","","","","51","1,0,0","6","blank","400","null","0.5517142326765834","0.17256072159468214","0.1429704201002278","0","","","","","","","","",""
"","html-keyboard-response","364","830054","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","832178","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","614.0999999940395","","","","","","","","54","","","","401","probe-251","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","366","833182","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","835747","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","0.4000000059604645","","","","","","","","49","1,0,0","6","blank","402","null","0.6135405250334989","0.22096001411589886","0.20042456117970647","1","","","","","","","","",""
"","html-keyboard-response","368","836750","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","839392","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","76.59999999403954","","","","","","","","50","1,0,0","6","blank","403","null","0.4432365102753116","0.2512316454751402","0.4777898642784912","0","","","","","","","","",""
"","html-keyboard-response","370","840394","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","843443","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","484.30000001192093","","","","","","","","50","0,0,1","6","blank","404","null","0.2852309513435665","0.13616961564094615","0.5391577744064161","0","","","","","","","","",""
"","html-keyboard-response","372","844446","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","847017","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","0.5","","","","","","","","50","0,0,0","6","blank","405","null","0.291061667668277","0.3083919579432724","0.47708864382930494","0","","","","","","","","",""
"","html-keyboard-response","374","848020","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","375","850138","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","609.7999999970198","","","","","","","","54","","","","406","probe-136","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","376","851141","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","853707","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","0.3999999910593033","","","","","","","","51","0,0,1","6","blank","407","null","0.24181261280274371","0.3308606963770901","0.5559313053399796","1","","","","","","","","",""
"","html-keyboard-response","378","854709","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","857473","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","195.8999999910593","","","","","","","","49","0,0,1","6","blank","408","null","0.12427051940629995","0.38289697940649337","0.5994658948501617","0","","","","","","","","",""
"","html-keyboard-response","380","858475","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","381","860575","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","591.1999999880791","","","","","","","","54","","","","409","probe-165","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","382","861578","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","864236","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","94","","","","","","","","51","0,0,0","6","blank","410","null","0.22336512291978963","0.2717417263879573","0.569772555410371","0","","","","","","","","",""
"","html-keyboard-response","384","865239","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","867804","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","0.5","","","","","","","","49","0,0,1","6","blank","411","null","0.10377621696104761","0.2636021899779672","0.6320466054911595","0","","","","","","","","",""
"","html-keyboard-response","386","868806","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","387","871554","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","1238.0999999940395","","","","","","","","54","","","","412","probe-169","","","","","1","[object Object]","111","2","1","","","",""
"","html-keyboard-response","388","872557","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","875123","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","0.5","","","","","","","","49","0,0,1","6","blank","413","null","0.1628819547163993","0.22389193472700966","0.6099643632202728","0","","","","","","","","",""
"","html-keyboard-response","390","876126","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","391","878202","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","566.0999999940395","","","","","","","","54","","","","414","probe-15","","","","","1","[object Object]","153","3","1","","","",""
"","html-keyboard-response","392","879205","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","881880","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","107.20000000298023","","","","","","","","50","0,0,1","6","blank","415","null","0.13601851735940218","0.2928026837058632","0.6898559696434413","0","","","","","","","","",""
"","html-keyboard-response","394","882882","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","885524","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","77.20000000298023","","","","","","","","50","0,0,0","6","blank","416","null","0.0801044210831877","0.36688713624613806","0.754807368776279","0","","","","","","","","",""
"","html-keyboard-response","396","886526","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","889093","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","0.6000000089406967","","","","","","","","49","1,1,1","6","blank","417","null","0.20926260348094514","0.4555166544556509","0.5940170188567241","1","","","","","","","","",""
"","html-keyboard-response","398","890095","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","399","892842","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","181.90000000596046","","","","","","","","51","0,0,0","6","blank","418","null","0.07480239834722595","0.22369439523635784","0.49268436678525745","0","","","","","","","","",""
"","html-keyboard-response","400","893844","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
""fullscreenexit"",""4"",""17021""
""blur"",""4"",""18587""
""focus"",""5"",""36939""
""blur"",""334"",""752657""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""blur"",""4"",""18587""
""blur"",""334"",""752657""
","""event"",""trial"",""time""
""focus"",""5"",""36939""
""focus"",""334"",""752662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1482""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""17021""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
