"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","324","777719","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1508.800000011921","","","","","","","","53","","","","381","probe-89","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","325","778728","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","781542","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","228.9000000357628","","","","","","","","51","1,0,0","6","blank","382","null","0.5973483080472167","0.2947119305330313","0.09141494182391313","0","","","","","","","","",""
"","html-keyboard-response","327","782550","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","785223","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","91","","","","","","","","51","0,1,0","6","blank","383","null","0.643273624723296","0.37706409526398915","0.1105944777322302","0","","","","","","","","",""
"","html-keyboard-response","329","786239","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","788887","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","61.19999998807907","","","","","","","","50","0,1,0","6","blank","384","null","0.6552762384891194","0.5116777507711896","0.0946569271295131","1","","","","","","","","",""
"","html-keyboard-response","331","789902","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","792541","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","55.30000001192093","","","","","","","","50","1,0,0","6","blank","385","null","0.6831231696349204","0.3356356286887474","0.10245025944728017","0","","","","","","","","",""
"","html-keyboard-response","333","793547","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","796217","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","95.30000001192093","","","","","","","","50","1,0,0","6","blank","386","null","0.6740159823929522","0.27953167398463946","0.1710264695467281","0","","","","","","","","",""
"","html-keyboard-response","335","797228","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","799909","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1167.4000000357628","","","","","","","","53","","","","387","probe-73","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","337","800917","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","803889","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","387.80000001192093","","","","","","","","51","1,0,0","6","blank","388","null","0.760894674551644","0.26601720809404966","0.188246013230184","0","","","","","","","","",""
"","html-keyboard-response","339","804895","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","806999","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","2102.600000023842","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","810008","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","415.9000000357628","","","","","","","","49","1,0,0","6","blank","389","null","0.6438817757149322","0.27904191054579763","0.24044936136360343","1","","","","","","","","",""
"","html-keyboard-response","342","811016","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","813702","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","108.5","","","","","","","","49","0,0,0","6","blank","390","null","0.5489934843601472","0.23797396706468568","0.2759414391492542","0","","","","","","","","",""
"","html-keyboard-response","344","814704","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","817394","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","108.10000002384186","","","","","","","","49","1,1,0","6","blank","391","null","0.6134266236576671","0.4560770090840005","0.2590814867830719","1","","","","","","","","",""
"","html-keyboard-response","346","818397","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","821091","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","110.69999998807907","","","","","","","","49","1,1,0","6","blank","392","null","0.7814264533488279","0.37837627206044294","0.13479608527603504","1","","","","","","","","",""
"","html-keyboard-response","348","822094","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","824698","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","34.40000003576279","","","","","","","","49","0,1,0","6","blank","393","null","0.5701376595513972","0.28825770570961057","0.21773881926930883","0","","","","","","","","",""
"","html-keyboard-response","350","825704","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","828285","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","3.800000011920929","","","","","","","","49","0,1,0","6","blank","394","null","0.4454632863774861","0.24475676727673062","0.07549273534940643","0","","","","","","","","",""
"","html-keyboard-response","352","829292","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","832174","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1370.699999988079","","","","","","","","55","","","","395","probe-189","","","","","1","[object Object]","37","0","0","","","",""
"","html-keyboard-response","354","833182","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","835913","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","158","","","","","","","","49","0,1,0","6","blank","396","null","0.45856817619612694","0.3090801820725213","0.10429351774475487","0","","","","","","","","",""
"","html-keyboard-response","356","836921","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","839636","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","129.60000002384186","","","","","","","","50","0,0,0","6","blank","397","null","0.5834061072812331","0.38011688345984856","0.17125744052066644","0","","","","","","","","",""
"","html-keyboard-response","358","840643","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","843473","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","247.19999998807907","","","","","","","","51","0,1,0","6","blank","398","null","0.5632674336369858","0.38134182988098003","0.25501805263883426","0","","","","","","","","",""
"","html-keyboard-response","360","844480","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","361","847161","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1166","","","","","","","","53","","","","399","probe-181","","","","","1","[object Object]","191","4","1","","","",""
"","html-keyboard-response","362","848169","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","850754","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","0.19999998807907104","","","","","","","","49","1,0,0","6","blank","400","null","0.5381254339916774","0.23119318178977263","0.13111201088514293","1","","","","","","","","",""
"","html-keyboard-response","364","851765","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","854380","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","34.5","","","","","","","","51","1,0,1","6","blank","401","null","0.5936807334153863","0.13441812220077456","0.12077902712816758","1","","","","","","","","",""
"","html-keyboard-response","366","855382","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","858006","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","31.899999976158142","","","","","","","","49","0,0,0","6","blank","402","null","0.6713155417226305","0.2123011084924537","0.08282714331748194","0","","","","","","","","",""
"","html-keyboard-response","368","859019","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","861614","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","14.699999988079071","","","","","","","","51","0,1,0","6","blank","403","null","0.6933155452625661","0.2373198977104339","0.1089033098209515","0","","","","","","","","",""
"","html-keyboard-response","370","862624","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","865222","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","0.30000001192092896","","","","","","","","50","0,1,0","6","blank","404","null","0.6565529415904415","0.21071696000189488","0.06868992084749627","1","","","","","","","","",""
"","html-keyboard-response","372","866238","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","373","869283","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1535.5","","","","","","","","54","","","","405","probe-174","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","374","870292","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","872969","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","94","","","","","","","","51","0,0,0","6","blank","406","null","0.6367694111122952","0.17186359950187238","0.08346354216524807","0","","","","","","","","",""
"","html-keyboard-response","376","873973","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","876554","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","0.19999998807907104","","","","","","","","50","0,0,0","6","blank","407","null","0.43361243041994635","0.16775728230045853","0.3842507476512496","0","","","","","","","","",""
"","html-keyboard-response","378","877571","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","880260","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","112.10000002384186","","","","","","","","51","0,0,0","6","blank","408","null","0.22703516716612065","0.29716458920691724","0.44465985419197557","0","","","","","","","","",""
"","html-keyboard-response","380","881271","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","883923","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","66.60000002384186","","","","","","","","51","0,0,1","6","blank","409","null","0.12902396664108107","0.3193016282779637","0.46828712323661026","1","","","","","","","","",""
"","html-keyboard-response","382","884939","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","887528","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","17.100000023841858","","","","","","","","49","0,1,1","6","blank","410","null","0.19510904151314606","0.419943428775972","0.4823494433070634","0","","","","","","","","",""
"","html-keyboard-response","384","888544","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","891134","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","0.09999996423721313","","","","","","","","51","0,0,1","6","blank","411","null","0.16729316016256984","0.2975979576974672","0.4707012292538583","1","","","","","","","","",""
"","html-keyboard-response","386","892142","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","894910","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","208.4000000357628","","","","","","","","51","0,1,0","6","blank","412","null","0.1587506257184524","0.28356155608146283","0.5470041915692491","0","","","","","","","","",""
"","html-keyboard-response","388","895924","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","389","899257","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1824.199999988079","","","","","","","","55","","","","413","probe-07","","","","","1","[object Object]","117","2","0","","","",""
"","html-keyboard-response","390","900261","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","903081","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","229.0999999642372","","","","","","","","51","0,0,1","6","blank","414","null","0.12272968947177809","0.30853311939996947","0.4849440457774884","1","","","","","","","","",""
"","html-keyboard-response","392","904090","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","906704","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","24.5","","","","","","","","51","1,1,1","6","blank","415","null","0.14171709366268506","0.4187199588621278","0.6486824371262037","1","","","","","","","","",""
"","html-keyboard-response","394","907708","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","395","911101","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1881.5","","","","","","","","53","","","","416","probe-252","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","396","912111","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","916048","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1360.0999999642372","","","","","","","","50","0,1,1","6","blank","417","null","0.06267202193691121","0.3435905298463793","0.613227695056757","1","","","","","","","","",""
"","html-keyboard-response","398","917054","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","399","919770","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","127.19999998807907","","","","","","","","50","0,0,1","6","blank","418","null","0.12660118698087208","0.3574214060164796","0.6451330128823247","0","","","","","","","","",""
"","html-keyboard-response","400","920773","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","401","923360","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","0.09999996423721313","","","","","","","","51","0,1,1","6","blank","419","null","0.1144140793505636","0.24345644053607643","0.49321095922184266","1","","","","","","","","",""
"","html-keyboard-response","402","924365","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","403","926949","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","0.09999996423721313","","","","","","","","49","0,0,1","6","blank","420","null","0.1557335029760465","0.27832131448049086","0.5937409266973216","0","","","","","","","","",""
"","html-keyboard-response","404","927957","0.0-209.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","405","930524","0.0-210.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","0.19999998807907104","","","","","","","","51","0,0,0","6","blank","421","null","0.1872012151321698","0.35272939751895427","0.6494027699403003","0","","","","","","","","",""
"","html-keyboard-response","406","931527","0.0-210.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","407","934790","0.0-211.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1747.9000000357628","","","","","","","","54","","","","422","probe-18","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","408","935799","0.0-211.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","409","938530","0.0-212.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","137.19999998807907","","","","","","","","51","1,1,1","6","blank","423","null","0.11662791437136036","0.3438560906556204","0.5892488186123357","1","","","","","","","","",""
"","html-keyboard-response","410","939541","0.0-212.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","411","942125","0.0-213.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","0.19999998807907104","","","","","","","","51","0,0,0","6","blank","424","null","0.1497971971728212","0.34935265895158546","0.503202613081393","0","","","","","","","","",""
"","html-keyboard-response","412","943135","0.0-213.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","413","945715","0.0-214.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","0","","","","","","","","50","0,1,1","6","blank","425","null","0.1938004722669794","0.3730355162350121","0.46493461642018863","1","","","","","","","","",""
"","html-keyboard-response","414","946732","0.0-214.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","415","949888","0.0-215.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1635.3999999761581","","","","","","","","53","","","","426","probe-03","","","","","1","[object Object]","111","2","1","","","",""
