"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","290","701332","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","118.39999997615814","","","","","","","","49","1,0,0","6","blank","364","null","0.5162316366366643","0.05000105838223424","0.22017177491698536","1","","","","","","","","",""
"","html-keyboard-response","291","702336","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","705848","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","956.7000000476837","","","","","","","","49","1,0,0","6","blank","365","null","0.6318301145701137","0.08225184319969434","0.2008837518642691","1","","","","","","","","",""
"","html-keyboard-response","293","706852","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","294","710684","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","2321.5","","","","","","","","54","","","","366","probe-250","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","295","711688","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","714704","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","464.2000000476837","","","","","","","","49","1,0,0","6","blank","367","null","0.5817722899733994","0.08899180013249738","0.30499634751827065","1","","","","","","","","",""
"","html-keyboard-response","297","715708","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","718396","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","132.70000004768372","","","","","","","","49","1,0,0","6","blank","368","null","0.6593123829137705","0.06903692389141006","0.3580348755212476","1","","","","","","","","",""
"","html-keyboard-response","299","719400","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","722135","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","181.89999997615814","","","","","","","","49","0,0,0","6","blank","369","null","0.5951729387710547","0.05357368376320303","0.23498482482156255","0","","","","","","","","",""
"","html-keyboard-response","301","723139","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","725964","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","268.39999997615814","","","","","","","","49","1,0,0","6","blank","370","null","0.6101589781696074","0.17625715519186252","0.27717384765452135","1","","","","","","","","",""
"","html-keyboard-response","303","726967","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","729751","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","228.90000009536743","","","","","","","","49","0,0,0","6","blank","371","null","0.5346683985519491","0.2487897755689166","0.33926401345058915","0","","","","","","","","",""
"","html-keyboard-response","305","730755","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","733559","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","248.39999997615814","","","","","","","","49","0,1,0","6","blank","372","null","0.5951252249883914","0.20173621064111075","0.3135680467586472","0","","","","","","","","",""
"","html-keyboard-response","307","734563","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","737115","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","0.09999990463256836","","","","","","","","51","1,0,0","6","blank","373","null","0.6022161700017816","0.07992785171072113","0.3216842097554122","0","","","","","","","","",""
"","html-keyboard-response","309","738119","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","310","742009","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","2376.2999999523163","","","","","","","","55","","","","374","probe-101","","","","","1","[object Object]","150","3","0","","","",""
"","html-keyboard-response","311","743015","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","746267","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","696.1999999284744","","","","","","","","51","1,0,1","6","blank","375","null","0.6547472270157895","0.2095972678228898","0.42547821790736207","1","","","","","","","","",""
"","html-keyboard-response","313","747271","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","749827","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","0.10000002384185791","","","","","","","","49","0,0,1","6","blank","376","null","0.7285125729872494","0.3054568849540765","0.4745876766766236","0","","","","","","","","",""
"","html-keyboard-response","315","750831","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","316","755115","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","2773.5","","","","","","","","56","","","","377","probe-235","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","317","756123","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","759067","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","392.89999997615814","","","","","","","","50","1,1,1","6","blank","378","null","0.670398791645351","0.25865283645703935","0.379668804808841","1","","","","","","","","",""
"","html-keyboard-response","319","760071","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","764171","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","2588.5999999046326","","","","","","","","56","","","","379","probe-251","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","321","765175","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","767979","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","248.70000004768372","","","","","","","","49","1,0,0","6","blank","380","null","0.6140334906567539","0.0762620562942967","0.29410784954644736","1","","","","","","","","",""
"","html-keyboard-response","323","768983","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","771595","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","57.200000047683716","","","","","","","","49","1,0,0","6","blank","381","null","0.5763854874675033","0.06089741151035964","0.24076588521407008","1","","","","","","","","",""
"","html-keyboard-response","325","772599","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","775683","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","530","","","","","","","","49","1,0,0","6","blank","382","null","0.6619932182378235","0.060815580862964395","0.161909780775013","1","","","","","","","","",""
"","html-keyboard-response","327","776687","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","779243","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","0.19999992847442627","","","","","","","","49","1,0,1","6","blank","383","null","0.4675884919802524","0.06272750029074356","0.24598836447629552","1","","","","","","","","",""
"","html-keyboard-response","329","780247","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","783239","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","440","","","","","","","","49","0,0,0","6","blank","384","null","0.5128454762088529","0.11053249217065368","0.3305752425491554","0","","","","","","","","",""
"","html-keyboard-response","331","784243","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","786907","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","113.30000007152557","","","","","","","","51","1,0,0","6","blank","385","null","0.44214594536730545","0.11030011474640677","0.312526104565502","0","","","","","","","","",""
"","html-keyboard-response","333","787911","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","790467","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","0.2999999523162842","","","","","","","","50","1,0,0","6","blank","386","null","0.448651857627643","0.2426591840424569","0.3890532671598303","0","","","","","","","","",""
"","html-keyboard-response","335","791471","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","794423","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","1441","","","","","","","","56","","","","387","probe-186","","","","","1","[object Object]","76","1","0","","","",""
"","html-keyboard-response","337","795431","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","798083","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","98.20000004768372","","","","","","","","49","1,0,0","6","blank","388","null","0.6116647686090595","0.1645422871640743","0.22738613281138803","1","","","","","","","","",""
"","html-keyboard-response","339","799086","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","800087","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","998.7000000476837","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","341","803681","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","2082.600000023842","","","","","","","","53","","","","389","probe-30","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","342","804687","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","807798","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","559.3999999761581","","","","","","","","50","0,0,0","6","blank","390","null","0.5574303599575384","0.07484097854934468","0.1584076067003186","0","","","","","","","","",""
"","html-keyboard-response","344","808803","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","811382","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","23.799999952316284","","","","","","","","49","0,0,0","6","blank","391","null","0.5141023121301059","0.09793323726615405","0.25313736128731334","0","","","","","","","","",""
"","html-keyboard-response","346","812386","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","814943","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","0.10000002384185791","","","","","","","","50","0,1,0","6","blank","392","null","0.5590768746820786","0.24544316627871085","0.34767096928453517","1","","","","","","","","",""
"","html-keyboard-response","348","815946","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","818686","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","186.79999995231628","","","","","","","","49","1,0,1","6","blank","393","null","0.5847433811341383","0.28396116927246456","0.37768074861958434","1","","","","","","","","",""
"","html-keyboard-response","350","819694","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","822418","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","170.80000007152557","","","","","","","","49","1,0,0","6","blank","394","null","0.630470297095439","0.21350751785199484","0.4118625614303177","1","","","","","","","","",""
"","html-keyboard-response","352","823422","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","826050","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","74","","","","","","","","49","0,0,0","6","blank","395","null","0.5786760969146049","0.1522434705522666","0.3930724469387796","0","","","","","","","","",""
"","html-keyboard-response","354","827054","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","829766","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","162.60000002384186","","","","","","","","50","0,0,1","6","blank","396","null","0.699051842187714","0.0529720373917193","0.3105911528388429","0","","","","","","","","",""
"","html-keyboard-response","356","830770","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","357","834218","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","1935.8999999761581","","","","","","","","53","","","","397","probe-75","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","358","835222","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","838206","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","430.7000000476837","","","","","","","","50","0,1,0","6","blank","398","null","0.6212621541893536","0.17902848137576194","0.283731189805994","1","","","","","","","","",""
"","html-keyboard-response","360","839214","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","361","843017","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","2292.2999999523163","","","","","","","","54","","","","399","probe-109","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","362","844022","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","847054","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","478.5","","","","","","","","49","1,0,0","6","blank","400","null","0.634884091739112","0.16274570453814044","0.22188688769341014","1","","","","","","","","",""
"","html-keyboard-response","364","848062","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","851762","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","2192.1999999284744","","","","","","","","53","","","","401","probe-71","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","366","852768","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","855538","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","217.10000002384186","","","","","","","","49","0,0,0","6","blank","402","null","0.25778049005446274","0.2482046212866296","0.306505535485035","0","","","","","","","","",""
"","html-keyboard-response","368","856542","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","369","860038","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","1984.2000000476837","","","","","","","","54","","","","403","probe-57","","","","","1","[object Object]","118","2","1","","","",""
"","html-keyboard-response","370","861043","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","864100","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","503.10000002384186","","","","","","","","49","0,0,0","6","blank","404","null","0.18264787921577574","0.20761739613034746","0.4751242150859669","0","","","","","","","","",""
"","html-keyboard-response","372","865106","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","867752","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","92.89999997615814","","","","","","","","49","0,0,0","6","blank","405","null","0.2502182031756016","0.2892592527346807","0.4047405196340869","0","","","","","","","","",""
"","html-keyboard-response","374","868757","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","871304","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","4.799999952316284","","","","","","","","50","0,1,1","6","blank","406","null","0.21956090385716384","0.40107195850803123","0.4202364487532016","1","","","","","","","","",""
"","html-keyboard-response","376","872310","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","875002","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","137.20000004768372","","","","","","","","50","0,0,1","6","blank","407","null","0.1289682118857299","0.3174816049870842","0.38680269480406476","0","","","","","","","","",""
"","html-keyboard-response","378","876008","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","878682","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","117.10000002384186","","","","","","","","50","0,0,1","6","blank","408","null","0.1113817900278834","0.3423055024705117","0.588442883769858","0","","","","","","","","",""
"","html-keyboard-response","380","879686","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","381","883194","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","1998.1999999284744","","","","","","","","56","","","","409","probe-61","","","","","1","[object Object]","197","4","0","","","",""
