"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","277","987186","0.0-146.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","990011","0.0-147.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","253.10000000149012","","","","","","","","49","0,0,1","6","blank","358","null","0.07643424042745331","0.31618848141847916","0.570083256079631","0","","","","","","","","",""
"","html-keyboard-response","279","991014","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","993813","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","236.60000000149012","","","","","","","","51","0,1,1","6","blank","359","null","0.06612680217174072","0.28592435815845135","0.5202918510634696","1","","","","","","","","",""
"","html-keyboard-response","281","994816","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","997649","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","268.80000000074506","","","","","","","","51","0,0,1","6","blank","360","null","0.0835114231086944","0.22593009774888567","0.6153322069559768","1","","","","","","","","",""
"","html-keyboard-response","283","998652","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1001568","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","352.8999999985099","","","","","","","","51","0,1,1","6","blank","361","null","0.23340468112992543","0.318982236280075","0.7258642397326115","1","","","","","","","","",""
"","html-keyboard-response","285","1002570","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1005380","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","244.39999999850988","","","","","","","","51","0,1,0","6","blank","362","null","0.25269575583806675","0.33152517557220385","0.6936753881402347","0","","","","","","","","",""
"","html-keyboard-response","287","1006383","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","288","1009270","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","1377.0999999977648","","","","","","","","56","","","","363","probe-231","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","289","1010272","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1013626","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","790.9000000022352","","","","","","","","50","0,0,0","6","blank","364","null","0.1527648268850951","0.2421210186401174","0.7257416255420149","0","","","","","","","","",""
"","html-keyboard-response","291","1014629","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1017194","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","0.30000000074505806","","","","","","","","49","1,0,1","6","blank","365","null","0.1556706838198244","0.17310419029176827","0.6634910622489573","1","","","","","","","","",""
"","html-keyboard-response","293","1018197","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","294","1021606","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","1899.6000000014901","","","","","","","","56","","","","366","probe-130","","","","","1","[object Object]","191","4","0","","","",""
"","html-keyboard-response","295","1022609","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1026369","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","1195.800000000745","","","","","","","","49","0,0,1","6","blank","367","null","0.18598565609251172","0.2993484871570581","0.5130705235881071","0","","","","","","","","",""
"","html-keyboard-response","297","1027371","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1030315","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","381.4000000022352","","","","","","","","50","0,1,0","6","blank","368","null","0.22545364698544013","0.21606162899864953","0.49357897306358","1","","","","","","","","",""
"","html-keyboard-response","299","1031318","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1034340","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","457.5999999977648","","","","","","","","50","0,0,1","6","blank","369","null","0.1605395617844391","0.18801809074705247","0.45735279917218186","0","","","","","","","","",""
"","html-keyboard-response","301","1035343","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1038256","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","350.19999999925494","","","","","","","","51","0,0,1","6","blank","370","null","0.10378790232675929","0.06321223574945112","0.6590432501472536","1","","","","","","","","",""
"","html-keyboard-response","303","1039259","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1042846","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","1023.6999999992549","","","","","","","","51","1,0,0","6","blank","371","null","0.14306043371848215","0.14936173442438214","0.5989069600613057","0","","","","","","","","",""
"","html-keyboard-response","305","1043849","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","1046625","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","1265.9000000022352","","","","","","","","56","","","","372","probe-106","","","","","1","[object Object]","39","0","0","","","",""
"","html-keyboard-response","307","1047628","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1051121","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","929.1999999992549","","","","","","","","49","0,1,0","6","blank","373","null","0.25067379280926594","0.45480153498407677","0.643836071680206","0","","","","","","","","",""
"","html-keyboard-response","309","1052124","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1054950","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","261.5","","","","","","","","50","0,1,1","6","blank","374","null","0.26282639566243676","0.437957649300615","0.5479272302213742","1","","","","","","","","",""
"","html-keyboard-response","311","1055953","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1058886","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","370.1000000014901","","","","","","","","50","0,0,1","6","blank","375","null","0.2081464235059049","0.4075991286158675","0.534968049186857","0","","","","","","","","",""
"","html-keyboard-response","313","1059888","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1063124","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","672.0999999977648","","","","","","","","51","0,1,0","6","blank","376","null","0.08798815452167696","0.3978568864431044","0.5770650043367701","0","","","","","","","","",""
"","html-keyboard-response","315","1064127","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1066952","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","262.19999999925494","","","","","","","","50","0,0,0","6","blank","377","null","0.19691898000929844","0.3699436340567047","0.5322942353662645","0","","","","","","","","",""
"","html-keyboard-response","317","1067955","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","318","1071061","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","1596.199999999255","","","","","","","","53","","","","378","probe-52","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","319","1072064","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1075487","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","859","","","","","","","","49","0,1,0","6","blank","379","null","0.08283887788366116","0.3311235454461363","0.5960065591089803","0","","","","","","","","",""
"","html-keyboard-response","321","1076489","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","322","1079419","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","1421","","","","","","","","53","","","","380","probe-200","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","323","1080422","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1083768","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","782.3999999985099","","","","","","","","50","0,1,1","6","blank","381","null","0.06924167023600225","0.3452820891341405","0.5464985069177066","1","","","","","","","","",""
"","html-keyboard-response","325","1084770","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","326","1087898","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","1619.0999999977648","","","","","","","","53","","","","382","probe-199","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","327","1088902","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1092385","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","920.6000000014901","","","","","","","","49","1,0,1","6","blank","383","null","0.15815797413573449","0.3809460380023857","0.5813672889274208","1","","","","","","","","",""
"","html-keyboard-response","329","1093388","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","330","1096970","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","2072.699999999255","","","","","","","","56","","","","384","probe-127","","","","","1","[object Object]","159","3","0","","","",""
"","html-keyboard-response","331","1097973","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1101421","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","882.0999999977648","","","","","","","","50","0,1,1","6","blank","385","null","0.13010727665055385","0.4208773134742475","0.5117203825653212","1","","","","","","","","",""
"","html-keyboard-response","333","1102423","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1106430","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","1441.8999999985099","","","","","","","","50","0,0,0","6","blank","386","null","0.22328096867416355","0.3767447112884056","0.41865532944401623","0","","","","","","","","",""
"","html-keyboard-response","335","1107432","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1110569","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","571.3000000007451","","","","","","","","49","0,0,1","6","blank","387","null","0.1684121875249369","0.28833913149550733","0.5590719378733123","0","","","","","","","","",""
"","html-keyboard-response","337","1111572","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1114485","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","345.9000000022352","","","","","","","","51","1,0,0","6","blank","388","null","0.23499251622760473","0.3297670873458128","0.5857510905012954","0","","","","","","","","",""
"","html-keyboard-response","339","1115489","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","1235492","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","1239269","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","1211.699999999255","","","","","","","","49","0,0,1","6","blank","389","null","0.1497819896633606","0.19476078380013306","0.7332001998629919","0","","","","","","","","",""
"","html-keyboard-response","342","1240271","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","1243109","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","273.79999999701977","","","","","","","","50","0,0,1","6","blank","390","null","0.12489272738720938","0.21180284612648506","0.5981597017026098","0","","","","","","","","",""
"","html-keyboard-response","344","1244112","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","345","1247132","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","1511.6000000014901","","","","","","","","53","","","","391","probe-162","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","346","1248135","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1251550","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","851.5","","","","","","","","51","0,0,1","6","blank","392","null","0.13103171695082766","0.2268031263752123","0.5020944141799495","1","","","","","","","","",""
"","html-keyboard-response","348","1252553","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","1255420","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","302.19999999925494","","","","","","","","51","0,0,0","6","blank","393","null","0.08472653628665774","0.35885241778892074","0.4814161748130588","0","","","","","","","","",""
"","html-keyboard-response","350","1256422","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","1259594","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","608.2000000029802","","","","","","","","50","0,1,1","6","blank","394","null","0.05073670070639241","0.43715272951220685","0.47911779619543665","1","","","","","","","","",""
"","html-keyboard-response","352","1260596","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1264101","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","940","","","","","","","","49","0,0,0","6","blank","395","null","0.15749199114091944","0.3353226762229734","0.6660677434327812","0","","","","","","","","",""
"","html-keyboard-response","354","1265105","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","1267956","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","1341.3999999985099","","","","","","","","53","","","","396","probe-34","","","","","1","[object Object]","158","3","1","","","",""
"","html-keyboard-response","356","1268959","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1272431","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","907.8999999985099","","","","","","","","49","0,0,1","6","blank","397","null","0.18688725005364565","0.3435022590027817","0.5985750169465271","0","","","","","","","","",""
"","html-keyboard-response","358","1273434","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","1276867","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","868.6000000014901","","","","","","","","50","0,0,1","6","blank","398","null","0.09999352300753764","0.1930913300517057","0.528998235275497","0","","","","","","","","",""
"","html-keyboard-response","360","1277870","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1280806","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","372.8999999985099","","","","","","","","51","0,0,1","6","blank","399","null","0.17442138982714192","0.16360809743561533","0.526186360675896","1","","","","","","","","",""
"","html-keyboard-response","362","1281809","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","1285172","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","798.3000000007451","","","","","","","","51","0,0,1","6","blank","400","null","0.3778528931359392","0.2924811777691671","0.5047546626846273","1","","","","","","","","",""
"","html-keyboard-response","364","1286174","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1289602","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","861.2999999970198","","","","","","","","51","0,0,1","6","blank","401","null","0.5289721488499024","0.15591826906881381","0.45051041374563516","1","","","","","","","","",""
"","html-keyboard-response","366","1290604","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","1294044","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","874.2999999970198","","","","","","","","51","0,0,0","6","blank","402","null","0.5967129421199927","0.2787497570772815","0.30397489666469824","0","","","","","","","","",""
"","html-keyboard-response","368","1295047","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5694""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
