"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","402","1218164","0.0-208.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","403","1221061","0.0-209.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","368.60000002384186","","","","","","","","50","0,0,0","6","blank","420","null","0.5023040037918902","0.10937013310047387","0.22030204224092464","0","","","","","","","","",""
"","html-keyboard-response","404","1222069","0.0-209.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","405","1224868","0.0-210.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","263.39999997615814","","","","","","","","51","0,0,0","6","blank","421","null","0.5729111844735024","0.05624540293067812","0.2536757681848997","0","","","","","","","","",""
"","html-keyboard-response","406","1225871","0.0-210.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","407","1228515","0.0-211.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","117.69999998807907","","","","","","","","51","0,0,0","6","blank","422","null","0.6023337680632215","0.09069713678397955","0.2734198933667829","0","","","","","","","","",""
"","html-keyboard-response","408","1229521","0.0-211.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","409","1232239","0.0-212.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","1206.699999988079","","","","","","","","53","","","","423","probe-212","","","","","1","[object Object]","155","3","1","","","",""
"","html-keyboard-response","410","1233241","0.0-212.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","411","1236091","0.0-213.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","316.5","","","","","","","","49","0,0,0","6","blank","424","null","0.6869081965361734","0.07178037902246365","0.27205417435468243","0","","","","","","","","",""
"","html-keyboard-response","412","1237099","0.0-213.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","413","1240079","0.0-214.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","459.9000000357628","","","","","","","","49","0,0,0","6","blank","425","null","0.663562511233497","0.05342433825872279","0.16420494070606498","0","","","","","","","","",""
"","html-keyboard-response","414","1241085","0.0-214.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","415","1243944","0.0-215.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","329","","","","","","","","49","1,0,0","6","blank","426","null","0.737004737144035","0.11328625690559121","0.27915269359925804","1","","","","","","","","",""
"","html-keyboard-response","416","1244947","0.0-215.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","417","1247826","0.0-216.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","356.4000000357628","","","","","","","","50","0,0,0","6","blank","427","null","0.6429467519144358","0.21853279319234759","0.41427706097253336","0","","","","","","","","",""
"","html-keyboard-response","418","1248840","0.0-216.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","419","1251751","0.0-217.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","1401.7999999523163","","","","","","","","54","","","","428","probe-134","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","420","1252755","0.0-217.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
""blur"",""421"",""1256826""
""focus"",""421"",""1260611""
""blur"",""421"",""1262414""
""focus"",""421"",""1263076""
""blur"",""421"",""1281514""
""focus"",""421"",""1283292""
""blur"",""421"",""1283968""
""focus"",""421"",""1284140""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
""blur"",""421"",""1256826""
""blur"",""421"",""1262414""
""blur"",""421"",""1281514""
""blur"",""421"",""1283968""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
""focus"",""421"",""1260611""
""focus"",""421"",""1263076""
""focus"",""421"",""1283292""
""focus"",""421"",""1284140""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","421","1290504","0.0-218.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
""blur"",""421"",""1256826""
""focus"",""421"",""1260611""
""blur"",""421"",""1262414""
""focus"",""421"",""1263076""
""blur"",""421"",""1281514""
""focus"",""421"",""1283292""
""blur"",""421"",""1283968""
""focus"",""421"",""1284140""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
""blur"",""421"",""1256826""
""blur"",""421"",""1262414""
""blur"",""421"",""1281514""
""blur"",""421"",""1283968""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
""focus"",""421"",""1260611""
""focus"",""421"",""1263076""
""focus"",""421"",""1283292""
""focus"",""421"",""1284140""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","37747.69999998808","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","422","1294468","0.0-218.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
""blur"",""421"",""1256826""
""focus"",""421"",""1260611""
""blur"",""421"",""1262414""
""focus"",""421"",""1263076""
""blur"",""421"",""1281514""
""focus"",""421"",""1283292""
""blur"",""421"",""1283968""
""focus"",""421"",""1284140""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
""blur"",""421"",""1256826""
""blur"",""421"",""1262414""
""blur"",""421"",""1281514""
""blur"",""421"",""1283968""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
""focus"",""421"",""1260611""
""focus"",""421"",""1263076""
""focus"",""421"",""1283292""
""focus"",""421"",""1284140""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","1437.699999988079","","","","","","","","50","1,0,0","6","blank","429","null","0.5200265735619141","0.27405029603189407","0.41772196550159946","0","","","","","","","","",""
"","html-keyboard-response","423","1295472","0.0-218.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""2799""
""blur"",""9"",""109330""
""focus"",""9"",""111778""
""blur"",""9"",""112073""
""focus"",""9"",""114302""
""blur"",""9"",""114319""
""focus"",""9"",""117853""
""blur"",""340"",""1068679""
""focus"",""340"",""1080775""
""blur"",""340"",""1086788""
""focus"",""340"",""1088112""
""fullscreenexit"",""340"",""1089575""
""blur"",""421"",""1256826""
""focus"",""421"",""1260611""
""blur"",""421"",""1262414""
""focus"",""421"",""1263076""
""blur"",""421"",""1281514""
""focus"",""421"",""1283292""
""blur"",""421"",""1283968""
""focus"",""421"",""1284140""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""9"",""109330""
""blur"",""9"",""112073""
""blur"",""9"",""114319""
""blur"",""340"",""1068679""
""blur"",""340"",""1086788""
""blur"",""421"",""1256826""
""blur"",""421"",""1262414""
""blur"",""421"",""1281514""
""blur"",""421"",""1283968""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""9"",""111778""
""focus"",""9"",""114302""
""focus"",""9"",""117853""
""focus"",""340"",""1080775""
""focus"",""340"",""1088112""
""focus"",""421"",""1260611""
""focus"",""421"",""1263076""
""focus"",""421"",""1283292""
""focus"",""421"",""1284140""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2799""
","""event"",""trial"",""time""
""fullscreenexit"",""340"",""1089575""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
