"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","254","888073","0.0-135.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","255","890904","0.0-136.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","299.59999990463257","","","","","","","","50","1,1,0","6","blank","347","null","0.6136376892670471","0.10258970211333587","0.15476750064331968","1","","","","","","","","",""
"","html-keyboard-response","256","891906","0.0-136.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","257","895056","0.0-137.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","617.4000000953674","","","","","","","","49","1,0,0","6","blank","348","null","0.5685946050246493","0.16369603305621247","0.1570458215453062","1","","","","","","","","",""
"","html-keyboard-response","258","896059","0.0-137.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","259","1016062","0.0-138.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","260","1020840","0.0-138.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","2248.300000190735","","","","","","","","49","0,0,0","6","blank","349","null","0.5046120054077623","0.15082306898088846","0.05433867266879007","0","","","","","","","","",""
"","html-keyboard-response","261","1021841","0.0-138.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","262","1024902","0.0-139.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","529.5999999046326","","","","","","","","49","1,0,0","6","blank","350","null","0.5503010628685775","0.061097025525873844","0.06925727138316216","1","","","","","","","","",""
"","html-keyboard-response","263","1025905","0.0-139.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","264","1028304","0.0-140.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","891.9000000953674","","","","","","","","53","","","","351","probe-148","","","","","1","[object Object]","198","4","1","","","",""
"","html-keyboard-response","265","1029306","0.0-140.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","266","1032137","0.0-141.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","298.7999999523163","","","","","","","","49","1,0,0","6","blank","352","null","0.28441041025821656","0.24111898209502955","0.29618886244940795","1","","","","","","","","",""
"","html-keyboard-response","267","1033140","0.0-141.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","268","1036044","0.0-142.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","1396.4000000953674","","","","","","","","56","","","","353","probe-104","","","","","1","[object Object]","156","3","0","","","",""
"","html-keyboard-response","269","1037047","0.0-142.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","270","1040189","0.0-143.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","612.9000000953674","","","","","","","","50","0,0,0","6","blank","354","null","0.23274019953621786","0.3310071435990231","0.4452113716738898","0","","","","","","","","",""
"","html-keyboard-response","271","1041192","0.0-143.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","272","1044039","0.0-144.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","314.7000000476837","","","","","","","","51","0,0,1","6","blank","355","null","0.10803780153263981","0.32677216696169403","0.41385869717439955","1","","","","","","","","",""
"","html-keyboard-response","273","1045041","0.0-144.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","274","1048426","0.0-145.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","853.3000001907349","","","","","","","","49","0,0,0","6","blank","356","null","0.11829755407736413","0.2135518677146263","0.6310595867662048","0","","","","","","","","",""
"","html-keyboard-response","275","1049428","0.0-145.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","1051959","0.0-146.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","0.10000014305114746","","","","","","","","49","0,0,0","6","blank","357","null","0.11682560153240262","0.3037816866210823","0.6536014020173454","0","","","","","","","","",""
"","html-keyboard-response","277","1052960","0.0-146.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","1055641","0.0-147.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","145.29999995231628","","","","","","","","49","0,0,1","6","blank","358","null","0.10738277270051227","0.17917677218544514","0.7353773950538752","0","","","","","","","","",""
"","html-keyboard-response","279","1056644","0.0-147.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","1059319","0.0-148.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","140.90000009536743","","","","","","","","49","0,0,0","6","blank","359","null","0.09936629390035716","0.1768396954852147","0.6279390540571003","0","","","","","","","","",""
"","html-keyboard-response","281","1060325","0.0-148.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","282","1063314","0.0-149.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","1481.3999998569489","","","","","","","","53","","","","360","probe-178","","","","","1","[object Object]","153","3","1","","","",""
"","html-keyboard-response","283","1064315","0.0-149.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1067498","0.0-150.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","648.1999998092651","","","","","","","","51","0,1,0","6","blank","361","null","0.10235775751378785","0.2523286460686466","0.6258130082227068","0","","","","","","","","",""
"","html-keyboard-response","285","1068501","0.0-150.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1071310","0.0-151.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","274.59999990463257","","","","","","","","50","0,0,1","6","blank","362","null","0.18319224020515917","0.23363618890625185","0.5888350886546647","0","","","","","","","","",""
"","html-keyboard-response","287","1072313","0.0-151.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1074885","0.0-152.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","40.40000009536743","","","","","","","","49","0,1,1","6","blank","363","null","0.08701830423083369","0.13613144020624343","0.595321281059362","0","","","","","","","","",""
"","html-keyboard-response","289","1075888","0.0-152.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1078692","0.0-153.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","269.09999990463257","","","","","","","","49","1,0,0","6","blank","364","null","0.17835035310982472","0.11390999025272612","0.5828939944141699","1","","","","","","","","",""
"","html-keyboard-response","291","1079695","0.0-153.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1082966","0.0-154.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","737.7999999523163","","","","","","","","49","0,0,1","6","blank","365","null","0.12457808411067134","0.15285845916346585","0.5798575754227404","0","","","","","","","","",""
"","html-keyboard-response","293","1083971","0.0-154.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1086544","0.0-155.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","38.200000047683716","","","","","","","","49","0,0,0","6","blank","366","null","0.07520560835690686","0.09450867894493385","0.5529935499149654","0","","","","","","","","",""
"","html-keyboard-response","295","1087546","0.0-155.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","296","1091123","0.0-156.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","2070.5999999046326","","","","","","","","56","","","","367","probe-145","","","","","1","[object Object]","193","4","0","","","",""
"","html-keyboard-response","297","1092124","0.0-156.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1095564","0.0-157.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","908.4000000953674","","","","","","","","49","0,0,1","6","blank","368","null","0.12296704076415903","0.25084124629353194","0.5850972933021591","0","","","","","","","","",""
"","html-keyboard-response","299","1096565","0.0-157.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","1099157","0.0-158.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","1084.0999999046326","","","","","","","","53","","","","369","probe-249","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","301","1100158","0.0-158.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1103271","0.0-159.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","580.2000000476837","","","","","","","","49","0,0,1","6","blank","370","null","0.15039622838170374","0.2769602238239981","0.5418640900445787","0","","","","","","","","",""
"","html-keyboard-response","303","1104273","0.0-159.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1107397","0.0-160.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","594.0999999046326","","","","","","","","50","0,0,1","6","blank","371","null","0.12486023159105278","0.3198499057350806","0.6329879588877749","0","","","","","","","","",""
"","html-keyboard-response","305","1108399","0.0-160.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1111402","0.0-161.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","473.2999999523163","","","","","","","","49","1,0,1","6","blank","372","null","0.12827523150250486","0.27285234054992685","0.625004629586618","1","","","","","","","","",""
"","html-keyboard-response","307","1112405","0.0-161.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1115523","0.0-162.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","585.2999999523163","","","","","","","","49","0,0,0","6","blank","373","null","0.12995731493504967","0.3986571101349339","0.6963824064544274","0","","","","","","","","",""
"","html-keyboard-response","309","1116526","0.0-162.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1119529","0.0-163.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","468.5","","","","","","","","49","0,0,1","6","blank","374","null","0.09002669879490056","0.49702854723448125","0.5495847623126616","0","","","","","","","","",""
"","html-keyboard-response","311","1120532","0.0-163.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","1124037","0.0-164.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","2002","","","","","","","","56","","","","375","probe-144","","","","","1","[object Object]","113","2","0","","","",""
"","html-keyboard-response","313","1125040","0.0-164.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
