"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","280","921541","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","398.2000000476837","","","","","","","","50","1,1,0","6","blank","359","null","0.4677540377382679","0.27370836433686924","0.19147253055244717","1","","","","","","","","",""
"","html-keyboard-response","281","922545","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","282","925533","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1479.5","","","","","","","","53","","","","360","probe-35","","","","","1","[object Object]","194","4","1","","","",""
"","html-keyboard-response","283","926539","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","929419","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","332.10000002384186","","","","","","","","50","1,0,0","6","blank","361","null","0.509674249260386","0.2552775741059876","0.2493493561451745","0","","","","","","","","",""
"","html-keyboard-response","285","930423","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","933339","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","360.10000002384186","","","","","","","","50","1,0,0","6","blank","362","null","0.5590627151144454","0.26873183113385685","0.2250288331598663","0","","","","","","","","",""
"","html-keyboard-response","287","934345","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","937192","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","293.3000000715256","","","","","","","","51","1,0,0","6","blank","363","null","0.4273131318485783","0.23350660164898734","0.2077684651750492","0","","","","","","","","",""
"","html-keyboard-response","289","938197","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","941097","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","350.60000002384186","","","","","","","","51","0,1,0","6","blank","364","null","0.5751990363041087","0.2926874157987345","0.12837402528961162","0","","","","","","","","",""
"","html-keyboard-response","291","942100","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","944992","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","338.90000009536743","","","","","","","","49","0,0,0","6","blank","365","null","0.729972156349354","0.29690897465197036","0.09790538873748206","0","","","","","","","","",""
"","html-keyboard-response","293","945996","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","294","949190","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1685.5","","","","","","","","53","","","","366","probe-185","","","","","1","[object Object]","115","2","1","","","",""
"","html-keyboard-response","295","950193","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","953249","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","507.89999997615814","","","","","","","","49","1,0,0","6","blank","367","null","0.6252566306178567","0.2630906057787915","0.06784662808706095","1","","","","","","","","",""
"","html-keyboard-response","297","954255","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","298","956971","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1205.8999999761581","","","","","","","","53","","","","368","probe-198","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","299","957975","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","960905","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","380.5","","","","","","","","49","0,1,0","6","blank","369","null","0.5591650883878196","0.31498982958307636","0.15114298183698882","0","","","","","","","","",""
"","html-keyboard-response","301","961908","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","964779","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","316.5","","","","","","","","49","0,0,1","6","blank","370","null","0.5467932633108491","0.2827851228468725","0.13011748313263133","0","","","","","","","","",""
"","html-keyboard-response","303","965783","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","968714","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","381.60000002384186","","","","","","","","50","0,1,0","6","blank","371","null","0.5388397569860911","0.3534038349910403","0.08125082514919843","1","","","","","","","","",""
"","html-keyboard-response","305","969718","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","972659","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","386.39999997615814","","","","","","","","50","1,0,0","6","blank","372","null","0.6604896206806162","0.339997266437168","0.22407432856269027","0","","","","","","","","",""
"","html-keyboard-response","307","973663","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","976986","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","769.3999999761581","","","","","","","","50","0,0,0","6","blank","373","null","0.6609275817041879","0.37060358812406435","0.14985633617816935","0","","","","","","","","",""
"","html-keyboard-response","309","977990","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","310","981003","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1504.3000000715256","","","","","","","","53","","","","374","probe-17","","","","","1","[object Object]","198","4","1","","","",""
"","html-keyboard-response","311","982009","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","984936","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","372.1999999284744","","","","","","","","51","1,0,0","6","blank","375","null","0.5324243104233921","0.22414514793301188","0.13176016232943888","0","","","","","","","","",""
"","html-keyboard-response","313","985943","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","988866","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","369.5","","","","","","","","51","0,0,0","6","blank","376","null","0.38957510406223966","0.06035001987903631","0.0989367196479839","0","","","","","","","","",""
"","html-keyboard-response","315","989871","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","992761","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","340.2999999523163","","","","","","","","49","1,0,0","6","blank","377","null","0.5381791724123929","0.14133518268958067","0.20719437362541496","1","","","","","","","","",""
"","html-keyboard-response","317","993765","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","318","996920","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1643.2999999523163","","","","","","","","56","","","","378","probe-235","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","319","997924","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1000855","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","378.10000002384186","","","","","","","","49","1,1,0","6","blank","379","null","0.5031203992228667","0.2493150395503049","0.2361318849722121","1","","","","","","","","",""
"","html-keyboard-response","321","1001859","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1004715","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","302.5","","","","","","","","49","1,0,0","6","blank","380","null","0.6187904139866959","0.2587743545523678","0.15631823169103215","1","","","","","","","","",""
"","html-keyboard-response","323","1005720","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1008639","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","369","","","","","","","","49","1,0,0","6","blank","381","null","0.6579740690474559","0.2669802986938618","0.12554834300858114","1","","","","","","","","",""
"","html-keyboard-response","325","1009644","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","326","1012397","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1240.1000000238419","","","","","","","","53","","","","382","probe-57","","","","","1","[object Object]","159","3","1","","","",""
"","html-keyboard-response","327","1013402","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1016296","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","345","","","","","","","","49","1,0,0","6","blank","383","null","0.7283669765414068","0.1299987695365326","0.24298065071545147","1","","","","","","","","",""
"","html-keyboard-response","329","1017301","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1020224","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","374","","","","","","","","49","1,0,1","6","blank","384","null","0.8294626353893092","0.2702535138748632","0.07861466981345736","1","","","","","","","","",""
"","html-keyboard-response","331","1021228","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","1024081","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1340.1000000238419","","","","","","","","53","","","","385","probe-144","","","","","1","[object Object]","112","2","1","","","",""
"","html-keyboard-response","333","1025086","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1028068","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","428.5","","","","","","","","49","1,0,1","6","blank","386","null","0.9477115730059422","0.40515026404808685","0.129925052788469","1","","","","","","","","",""
"","html-keyboard-response","335","1029071","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","1031928","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1344","","","","","","","","56","","","","387","probe-251","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","337","1032933","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1035950","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","469.5","","","","","","","","49","1,0,0","6","blank","388","null","0.768386265649832","0.32253273524642284","0.1364547072972804","1","","","","","","","","",""
"","html-keyboard-response","339","1036955","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","1037750","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","793.3999999761581","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","1040697","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","405.1999999284744","","","","","","","","49","1,1,0","6","blank","389","null","0.6670854012546199","0.37122966546815167","0.1443281344843123","1","","","","","","","","",""
"","html-keyboard-response","342","1041701","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","1044621","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","367.60000002384186","","","","","","","","49","1,1,0","6","blank","390","null","0.5519416137404367","0.32004293567330316","0.21243354311012075","1","","","","","","","","",""
"","html-keyboard-response","344","1045625","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","1048581","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","411.59999990463257","","","","","","","","49","1,0,0","6","blank","391","null","0.6661249343531976","0.43008269712634845","0.05291940389264077","1","","","","","","","","",""
"","html-keyboard-response","346","1049586","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1052510","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","372.3000000715256","","","","","","","","49","0,0,0","6","blank","392","null","0.6543776745721576","0.3254659755252757","0.15228321666625022","0","","","","","","","","",""
"","html-keyboard-response","348","1053514","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","1056405","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","341.10000002384186","","","","","","","","49","1,0,0","6","blank","393","null","0.6424135723542955","0.4274417022024413","0.14821864984681848","1","","","","","","","","",""
"","html-keyboard-response","350","1057410","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","351","1060599","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1678.5","","","","","","","","53","","","","394","probe-229","","","","","1","[object Object]","195","4","1","","","",""
"","html-keyboard-response","352","1061602","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1064633","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","473","","","","","","","","49","0,0,0","6","blank","395","null","0.49939957341997143","0.3962078878744768","0.09356505493276301","0","","","","","","","","",""
"","html-keyboard-response","354","1065635","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","1068523","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1379","","","","","","","","53","","","","396","probe-93","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","356","1069528","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1072490","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","407.2000000476837","","","","","","","","49","1,0,0","6","blank","397","null","0.6061482405242692","0.42177359594535985","0.11808201026407567","1","","","","","","","","",""
"","html-keyboard-response","358","1073495","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","1076392","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","343.09999990463257","","","","","","","","49","1,0,0","6","blank","398","null","0.5822569064637946","0.45592471893605035","0.05696429604305563","1","","","","","","","","",""
"","html-keyboard-response","360","1077394","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1080290","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","348","","","","","","","","49","1,1,0","6","blank","399","null","0.42326832646288637","0.37968843422766546","0.16194025323236053","1","","","","","","","","",""
"","html-keyboard-response","362","1081293","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","1084199","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","352.2000000476837","","","","","","","","49","1,0,0","6","blank","400","null","0.44705333057441315","0.4263562209084239","0.07812550551126739","1","","","","","","","","",""
"","html-keyboard-response","364","1085204","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1088203","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","444.7000000476837","","","","","","","","49","1,0,0","6","blank","401","null","0.4113390125844459","0.3275242389896832","0.28288062792407287","1","","","","","","","","",""
"","html-keyboard-response","366","1089207","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","1091988","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1267.1999999284744","","","","","","","","53","","","","402","probe-199","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","368","1092992","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1096038","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","496.2000000476837","","","","","","","","49","1,0,1","6","blank","403","null","0.2561724006873772","0.42295915591667355","0.2894420445317562","1","","","","","","","","",""
"","html-keyboard-response","370","1097044","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","1100069","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","471.2000000476837","","","","","","","","49","0,1,0","6","blank","404","null","0.3583659567817955","0.47993043814640124","0.1491569469399469","0","","","","","","","","",""
