"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","286","705690","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","1240","","","","","","","","56","","","","362","probe-169","","","","","1","[object Object]","156","3","0","","","",""
"","html-keyboard-response","287","706691","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","709920","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","640","","","","","","","","49","0,0,0","6","blank","363","null","0.6324704575746756","0.10451172900839702","0.305016754355514","0","","","","","","","","",""
"","html-keyboard-response","289","710921","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","713917","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","406","","","","","","","","50","1,0,0","6","blank","364","null","0.5617512760194616","0.11450055109068923","0.09802687395369823","0","","","","","","","","",""
"","html-keyboard-response","291","714918","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","717824","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","317","","","","","","","","51","0,1,0","6","blank","365","null","0.6385138764245534","0.3986135888548578","0.2736057373877126","0","","","","","","","","",""
"","html-keyboard-response","293","718825","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","721904","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","492","","","","","","","","51","1,0,0","6","blank","366","null","0.7846615208062412","0.33244973609153305","0.22972487865258423","0","","","","","","","","",""
"","html-keyboard-response","295","722905","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","726092","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","598","","","","","","","","50","0,0,0","6","blank","367","null","0.700182595298974","0.22963835592696427","0.2605837788334828","0","","","","","","","","",""
"","html-keyboard-response","297","727093","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","730203","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","522","","","","","","","","50","1,0,1","6","blank","368","null","0.7206775771521821","0.18390267039176825","0.30803585898071134","0","","","","","","","","",""
"","html-keyboard-response","299","731204","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","735009","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","1217","","","","","","","","49","1,0,1","6","blank","369","null","0.5609930171743782","0.1718747249185887","0.3889914993890782","1","","","","","","","","",""
"","html-keyboard-response","301","736010","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","302","738619","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","1102","","","","","","","","53","","","","370","probe-211","","","","","1","[object Object]","114","2","1","","","",""
"","html-keyboard-response","303","739620","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","742799","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","591","","","","","","","","49","1,0,0","6","blank","371","null","0.6845286773348133","0.14148131685734483","0.23054590533597136","1","","","","","","","","",""
"","html-keyboard-response","305","743800","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","747227","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","839","","","","","","","","49","0,0,0","6","blank","372","null","0.698129352213331","0.0867888374186702","0.25133961919411385","0","","","","","","","","",""
"","html-keyboard-response","307","748228","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","751266","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","450","","","","","","","","49","0,0,0","6","blank","373","null","0.5827558090229523","0.09966739588779236","0.1863968700341445","0","","","","","","","","",""
"","html-keyboard-response","309","752267","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","755122","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","267","","","","","","","","50","1,0,0","6","blank","374","null","0.47582001538172025","0.09256744637300258","0.29035576664028395","0","","","","","","","","",""
"","html-keyboard-response","311","756123","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","759104","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","1474","","","","","","","","53","","","","375","probe-230","","","","","1","[object Object]","195","4","1","","","",""
"","html-keyboard-response","313","760105","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","763119","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","426","","","","","","","","49","1,0,1","6","blank","376","null","0.49724972035952947","0.2096704911209163","0.35711876777805573","1","","","","","","","","",""
"","html-keyboard-response","315","764120","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","767204","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","495","","","","","","","","49","0,0,1","6","blank","377","null","0.5107681952827787","0.16573163748789413","0.46203495652880355","0","","","","","","","","",""
"","html-keyboard-response","317","768205","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","771161","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","369","","","","","","","","49","1,1,0","6","blank","378","null","0.43512767039302885","0.19867920837027123","0.295157755662021","1","","","","","","","","",""
"","html-keyboard-response","319","772162","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","775084","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","1415","","","","","","","","56","","","","379","probe-11","","","","","1","[object Object]","151","3","0","","","",""
"","html-keyboard-response","321","776085","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","779832","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","1159","","","","","","","","50","1,0,0","6","blank","380","null","0.4337564850837069","0.06527927527423806","0.21263216951953412","0","","","","","","","","",""
"","html-keyboard-response","323","780833","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","324","783328","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","989","","","","","","","","53","","","","381","probe-245","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","325","784329","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","787462","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","546","","","","","","","","49","0,0,0","6","blank","382","null","0.46812168520922826","0.13711854655196176","0.37561750050975584","0","","","","","","","","",""
"","html-keyboard-response","327","788463","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","328","791593","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","1624","","","","","","","","56","","","","383","probe-107","","","","","1","[object Object]","39","0","0","","","",""
"","html-keyboard-response","329","792595","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","795935","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","734","","","","","","","","49","0,0,0","6","blank","384","null","0.47353817599549297","0.18067656595638712","0.3870149500695484","0","","","","","","","","",""
"","html-keyboard-response","331","796936","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","799893","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","1450","","","","","","","","56","","","","385","probe-55","","","","","1","[object Object]","75","1","0","","","",""
"","html-keyboard-response","333","800893","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","803904","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","423","","","","","","","","50","0,0,0","6","blank","386","null","0.49892882197646393","0.15786752382691968","0.23943356357934867","0","","","","","","","","",""
"","html-keyboard-response","335","804906","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","807624","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","1211","","","","","","","","53","","","","387","probe-08","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","337","808625","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","811709","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","490","","","","","","","","50","1,0,0","6","blank","388","null","0.47039267058278295","0.2852673466593315","0.3508552970688936","0","","","","","","","","",""
"","html-keyboard-response","339","812710","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","814964","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","2252","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","341","817587","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","1116","","","","","","","","53","","","","389","probe-16","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","342","818588","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","821809","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","633","","","","","","","","49","0,0,1","6","blank","390","null","0.5081900534090846","0.3486954600840661","0.41894987852284793","0","","","","","","","","",""
"","html-keyboard-response","344","822810","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","826281","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","881","","","","","","","","49","0,0,0","6","blank","391","null","0.5947009370590949","0.30309403548259833","0.3863043504538619","0","","","","","","","","",""
"","html-keyboard-response","346","827282","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","830501","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","632","","","","","","","","50","0,0,1","6","blank","392","null","0.6475704504643095","0.09241086125753452","0.19008758033477566","0","","","","","","","","",""
"","html-keyboard-response","348","831502","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","834555","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","465","","","","","","","","51","0,0,0","6","blank","393","null","0.4783783467184595","0.18059189891309096","0.13430284502523282","0","","","","","","","","",""
"","html-keyboard-response","350","835556","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","839245","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","1102","","","","","","","","51","1,0,0","6","blank","394","null","0.5173802982311098","0.20209783845206541","0.2385871126082723","0","","","","","","","","",""
"","html-keyboard-response","352","840246","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","842726","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","974","","","","","","","","53","","","","395","probe-236","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","354","843727","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","846805","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","491","","","","","","","","49","0,0,0","6","blank","396","null","0.47179974003677366","0.21849607676988053","0.1395867205969684","0","","","","","","","","",""
"","html-keyboard-response","356","847806","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","850499","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","105","","","","","","","","50","0,0,0","6","blank","397","null","0.3543471443035886","0.19279531759401816","0.12575460799841343","0","","","","","","","","",""
"","html-keyboard-response","358","851500","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","854361","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","273","","","","","","","","49","0,0,0","6","blank","398","null","0.23503042594662496","0.1774940685564425","0.05592550804220577","0","","","","","","","","",""
"","html-keyboard-response","360","855362","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","858553","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","603","","","","","","","","49","0,0,1","6","blank","399","null","0.25082685862027443","0.44200515012211106","0.12487783054940932","0","","","","","","","","",""
"","html-keyboard-response","362","859554","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","862578","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","435","","","","","","","","51","1,0,0","6","blank","400","null","0.37010523271767193","0.5633105344856142","0.05957462371316694","0","","","","","","","","",""
"","html-keyboard-response","364","863579","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","866607","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","1522","","","","","","","","56","","","","401","probe-77","","","","","1","[object Object]","191","4","0","","","",""
"","html-keyboard-response","366","867608","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","870997","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","802","","","","","","","","49","0,1,0","6","blank","402","null","0.3901304791278677","0.6411547778763478","0.12930600655436067","0","","","","","","","","",""
"","html-keyboard-response","368","871998","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","875323","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","737","","","","","","","","49","0,1,0","6","blank","403","null","0.4282495198712016","0.6384134507309239","0.12220814568669093","0","","","","","","","","",""
"","html-keyboard-response","370","876324","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","880179","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","1266","","","","","","","","51","0,1,0","6","blank","404","null","0.30297531055454463","0.5439887768252972","0.07364018085196224","0","","","","","","","","",""
"","html-keyboard-response","372","881180","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","373","883875","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","1188","","","","","","","","56","","","","405","probe-01","","","","","1","[object Object]","197","4","0","","","",""
"","html-keyboard-response","374","884876","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","888408","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","944","","","","","","","","50","0,1,1","6","blank","406","null","0.2959237885779011","0.5607262184735188","0.1250664678751421","1","","","","","","","","",""
"","html-keyboard-response","376","889409","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","892368","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","371","","","","","","","","50","0,1,0","6","blank","407","null","0.2893623594517844","0.6214517627339531","0.14901633423490887","1","","","","","","","","",""
"","html-keyboard-response","378","893370","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","379","896083","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2500""
","
","1207","","","","","","","","56","","","","408","probe-89","","","","","1","[object Object]","118","2","0","","","",""
