"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","295","763535","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","766343","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","266.30000000074506","","","","","","","","50","0,1,1","6","blank","367","null","0.07309083975406816","0.5706887205335106","0.6171315215107702","1","","","","","","","","",""
"","html-keyboard-response","297","767348","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","298","770539","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","1681","","","","","","","","53","","","","368","probe-57","","","","","1","[object Object]","70","1","1","","","",""
"","html-keyboard-response","299","771543","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","774422","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","334.5","","","","","","","","50","0,0,0","6","blank","369","null","0.14419895131885935","0.608633492933427","0.3543683294255235","0","","","","","","","","",""
"","html-keyboard-response","301","775425","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","778232","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","265","","","","","","","","50","0,1,0","6","blank","370","null","0.16007487391559058","0.5361557641463655","0.30950154544398084","1","","","","","","","","",""
"","html-keyboard-response","303","779238","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","782074","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","291.3999999985099","","","","","","","","50","1,0,0","6","blank","371","null","0.16447310930579231","0.6268268990651902","0.3928660747553751","0","","","","","","","","",""
"","html-keyboard-response","305","783080","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","785907","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","282.30000000074506","","","","","","","","50","0,1,0","6","blank","372","null","0.2593587332942594","0.6358630968415424","0.3755262824973368","1","","","","","","","","",""
"","html-keyboard-response","307","786912","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","789724","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","271.1000000014901","","","","","","","","50","0,1,1","6","blank","373","null","0.17943056897529147","0.6871630503618908","0.20942171372823837","1","","","","","","","","",""
"","html-keyboard-response","309","790729","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","793573","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","300.1000000014901","","","","","","","","50","0,1,0","6","blank","374","null","0.08471326384719717","0.7156336164570449","0.3774608969112769","1","","","","","","","","",""
"","html-keyboard-response","311","794579","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","797615","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","1526.4000000022352","","","","","","","","53","","","","375","probe-72","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","313","798620","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","801454","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","288.8999999985099","","","","","","","","50","0,0,0","6","blank","376","null","0.21847385071489142","0.6335179661763268","0.42057049871792535","0","","","","","","","","",""
"","html-keyboard-response","315","802460","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","805334","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","332.0999999977648","","","","","","","","51","0,0,1","6","blank","377","null","0.11409449348189085","0.5847581369470264","0.3571445057726379","1","","","","","","","","",""
"","html-keyboard-response","317","806336","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","809165","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","285.80000000074506","","","","","","","","51","0,0,0","6","blank","378","null","0.20769011019379377","0.5760641198950122","0.2925052685188998","0","","","","","","","","",""
"","html-keyboard-response","319","810171","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","812944","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","228.79999999701977","","","","","","","","51","0,1,1","6","blank","379","null","0.3213714410815445","0.5437733324399378","0.24551319223077553","1","","","","","","","","",""
"","html-keyboard-response","321","813950","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","322","817035","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","1576.3999999985099","","","","","","","","53","","","","380","probe-14","","","","","1","[object Object]","71","1","1","","","",""
"","html-keyboard-response","323","818040","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","820936","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","356.6000000014901","","","","","","","","51","1,0,0","6","blank","381","null","0.24970051648419866","0.6295594374672979","0.35658282522650037","0","","","","","","","","",""
"","html-keyboard-response","325","821940","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","326","824709","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","1263.4000000022352","","","","","","","","53","","","","382","probe-46","","","","","1","[object Object]","159","3","1","","","",""
"","html-keyboard-response","327","825714","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","828677","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","425.20000000298023","","","","","","","","51","0,1,1","6","blank","383","null","0.09667023606953792","0.7009938983862908","0.3317532531254478","1","","","","","","","","",""
"","html-keyboard-response","329","829683","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","832498","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","269.8999999985099","","","","","","","","51","0,0,1","6","blank","384","null","0.056891665856436464","0.5898261493944841","0.45359509216781646","1","","","","","","","","",""
"","html-keyboard-response","331","833504","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","836326","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","281.6000000014901","","","","","","","","51","0,1,0","6","blank","385","null","0.08079724658996236","0.6872014200135478","0.3372778078747736","0","","","","","","","","",""
"","html-keyboard-response","333","837331","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","840165","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","292.30000000074506","","","","","","","","51","0,1,1","6","blank","386","null","0.09723961673208234","0.5947929889320445","0.3112379369053334","1","","","","","","","","",""
"","html-keyboard-response","335","841170","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","843978","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","264.5","","","","","","","","51","0,1,0","6","blank","387","null","0.055783865710343064","0.5853536388354422","0.3860075043087706","0","","","","","","","","",""
"","html-keyboard-response","337","844984","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","338","847755","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","1260.6000000014901","","","","","","","","53","","","","388","probe-162","","","","","1","[object Object]","110","2","1","","","",""
"","html-keyboard-response","339","848761","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","851131","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","2369.199999999255","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","854514","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","846.7999999970198","","","","","","","","49","0,0,0","6","blank","389","null","0.050839869530017456","0.503180542680346","0.30303704747339466","0","","","","","","","","",""
"","html-keyboard-response","342","855515","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","858321","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","265.0999999977648","","","","","","","","49","0,0,1","6","blank","390","null","0.08362728022424472","0.5012884432224141","0.3077968906232742","0","","","","","","","","",""
"","html-keyboard-response","344","859326","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","862138","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","272.3999999985099","","","","","","","","50","1,0,0","6","blank","391","null","0.16356743054949177","0.7432563398398625","0.26366279320852465","0","","","","","","","","",""
"","html-keyboard-response","346","863141","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","865787","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","104.5","","","","","","","","50","0,1,0","6","blank","392","null","0.23294580178583416","0.6576659844999341","0.25443937166856906","1","","","","","","","","",""
"","html-keyboard-response","348","866793","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","869636","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","301.8999999985099","","","","","","","","50","1,1,0","6","blank","393","null","0.11279583055582972","0.673006647958953","0.22927834063484498","1","","","","","","","","",""
"","html-keyboard-response","350","870641","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","351","873631","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","1479.3999999985099","","","","","","","","53","","","","394","probe-128","","","","","1","[object Object]","195","4","1","","","",""
"","html-keyboard-response","352","874636","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","877503","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","325.3999999985099","","","","","","","","50","0,1,0","6","blank","395","null","0.0562174163389052","0.6505549948648708","0.2544506186583201","1","","","","","","","","",""
"","html-keyboard-response","354","878505","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","881143","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","101.10000000149012","","","","","","","","50","0,0,0","6","blank","396","null","0.14967537963217228","0.5453344638116251","0.24382762626595628","0","","","","","","","","",""
"","html-keyboard-response","356","882149","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","884968","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","277.69999999925494","","","","","","","","50","1,1,0","6","blank","397","null","0.17467920723428088","0.6706856023647885","0.34443333970763235","1","","","","","","","","",""
"","html-keyboard-response","358","885970","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","889347","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","1866.0999999977648","","","","","","","","53","","","","398","probe-78","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","360","890352","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","893205","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","309.8999999985099","","","","","","","","50","0,0,0","6","blank","399","null","0.16651952967764516","0.7436195852743461","0.33289764065997923","0","","","","","","","","",""
"","html-keyboard-response","362","894208","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","897184","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","1465.699999999255","","","","","","","","53","","","","400","probe-36","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","364","898189","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","901128","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","394.3999999985099","","","","","","","","50","0,1,0","6","blank","401","null","0.14292281599625642","0.6639638603668668","0.6019907695615357","1","","","","","","","","",""
"","html-keyboard-response","366","902134","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","904956","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","278.8999999985099","","","","","","","","50","1,0,0","6","blank","402","null","0.33601727123614955","0.6057936453967979","0.3143600302500433","0","","","","","","","","",""
"","html-keyboard-response","368","905962","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","908830","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","326.9000000022352","","","","","","","","50","1,0,0","6","blank","403","null","0.432540476398783","0.49315981872089015","0.3276168942879507","0","","","","","","","","",""
"","html-keyboard-response","370","909835","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","912681","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","1336.5","","","","","","","","53","","","","404","probe-233","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","372","913686","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","916616","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","390.5999999977648","","","","","","","","51","1,1,0","6","blank","405","null","0.48830154637436646","0.42250360529129327","0.27511776160580614","0","","","","","","","","",""
"","html-keyboard-response","374","917621","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","920445","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","279.5","","","","","","","","51","0,1,0","6","blank","406","null","0.5317458034439131","0.47792207778203577","0.244801928978762","0","","","","","","","","",""
"","html-keyboard-response","376","921448","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","924328","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","338.69999999925494","","","","","","","","51","0,0,0","6","blank","407","null","0.568600906522816","0.4887624987665386","0.1980532564692788","0","","","","","","","","",""
"","html-keyboard-response","378","925333","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","928274","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","398.5","","","","","","","","51","1,0,0","6","blank","408","null","0.5891829737080307","0.3855704885787586","0.1538690659569702","0","","","","","","","","",""
"","html-keyboard-response","380","929280","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","932242","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","422.5","","","","","","","","51","0,1,0","6","blank","409","null","0.5881561035216728","0.364228711609617","0.13360224859639674","0","","","","","","","","",""
"","html-keyboard-response","382","933243","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","383","936260","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","1511.8999999985099","","","","","","","","53","","","","410","probe-93","","","","","1","[object Object]","198","4","1","","","",""
"","html-keyboard-response","384","937267","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","940341","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","531.8999999985099","","","","","","","","51","1,0,0","6","blank","411","null","0.6652559361171403","0.3407585667554921","0.10838665882082571","0","","","","","","","","",""
"","html-keyboard-response","386","941345","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2139""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
