"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","300","719580","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","0.30000001192092896","","","","","","","","51","0,0,0","6","blank","369","null","0.6624880982523453","0.3592270845535059","0.2786052065124764","0","","","","","","","","",""
"","html-keyboard-response","301","720592","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","302","723247","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","1144.7999999523163","","","","","","","","55","","","","370","probe-127","","","","","1","[object Object]","110","2","0","","","",""
"","html-keyboard-response","303","724250","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","726977","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","129.19999998807907","","","","","","","","51","0,0,0","6","blank","371","null","0.5873960566261581","0.10296868403727691","0.37593584977212574","0","","","","","","","","",""
"","html-keyboard-response","305","727991","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","730672","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","89.30000001192093","","","","","","","","51","0,0,0","6","blank","372","null","0.6379720458020404","0.10443584144180586","0.23041966350904233","0","","","","","","","","",""
"","html-keyboard-response","307","731675","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","734330","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","61.89999997615814","","","","","","","","51","0,0,1","6","blank","373","null","0.7033695788436066","0.12665771887032123","0.24875691360764862","1","","","","","","","","",""
"","html-keyboard-response","309","735334","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","737954","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","0.20000004768371582","","","","","","","","51","0,0,0","6","blank","374","null","0.646693942846645","0.18569656114273314","0.2675909839353638","0","","","","","","","","",""
"","html-keyboard-response","311","738958","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","741943","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","366.89999997615814","","","","","","","","51","0,0,0","6","blank","375","null","0.6317348218081255","0.23456275574270077","0.3675357546436214","0","","","","","","","","",""
"","html-keyboard-response","313","742947","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","745674","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","134.89999997615814","","","","","","","","51","0,0,1","6","blank","376","null","0.6957142560284102","0.23362929376559105","0.48795181675163907","1","","","","","","","","",""
"","html-keyboard-response","315","746688","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","316","749807","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","1597.7999999523163","","","","","","","","55","","","","377","probe-139","","","","","1","[object Object]","115","2","0","","","",""
"","html-keyboard-response","317","750811","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","753926","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","521.1999999880791","","","","","","","","51","1,0,0","6","blank","378","null","0.6595538737412724","0.10252908031956234","0.3724989326446784","0","","","","","","","","",""
"","html-keyboard-response","319","754944","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","758474","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","937","","","","","","","","51","0,0,1","6","blank","379","null","0.6201687109684895","0.16487797859010123","0.30672395450334256","1","","","","","","","","",""
"","html-keyboard-response","321","759487","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","762162","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","56.799999952316284","","","","","","","","51","0,0,0","6","blank","380","null","0.640496804142409","0.22179249183610827","0.13291470010785236","0","","","","","","","","",""
"","html-keyboard-response","323","763166","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","765799","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","44.39999997615814","","","","","","","","51","1,1,1","6","blank","381","null","0.7052013452960425","0.33132404394437176","0.18381771427332974","1","","","","","","","","",""
"","html-keyboard-response","325","766809","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","326","769642","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","1322","","","","","","","","54","","","","382","probe-160","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","327","770657","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","773249","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","3.599999964237213","","","","","","","","51","1,0,0","6","blank","383","null","0.6625896526821956","0.3495537022003407","0.26577871345278536","0","","","","","","","","",""
"","html-keyboard-response","329","774261","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","777301","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","418.69999998807907","","","","","","","","51","1,0,0","6","blank","384","null","0.5808740088027695","0.21956529285310034","0.2866603492366642","0","","","","","","","","",""
"","html-keyboard-response","331","778314","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","781040","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","1209.2000000476837","","","","","","","","55","","","","385","probe-250","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","333","782044","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","784769","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","129.69999998807907","","","","","","","","51","1,0,0","6","blank","386","null","0.7046186246882707","0.2250113574207644","0.29708720319629306","0","","","","","","","","",""
"","html-keyboard-response","335","785784","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","788373","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","0.30000001192092896","","","","","","","","51","1,0,1","6","blank","387","null","0.6153903730513903","0.07801613576491351","0.3993256821218104","1","","","","","","","","",""
"","html-keyboard-response","337","789389","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","791991","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","0.30000001192092896","","","","","","","","51","0,0,0","6","blank","388","null","0.4735149676763831","0.06731689321683205","0.3438867904116092","0","","","","","","","","",""
"","html-keyboard-response","339","792995","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","794087","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","1089.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","796748","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","74.69999998807907","","","","","","","","51","1,0,1","6","blank","389","null","0.6690079554417973","0.12987691691784967","0.28922619332064087","1","","","","","","","","",""
"","html-keyboard-response","342","797753","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","800487","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","142.5999999642372","","","","","","","","51","1,0,0","6","blank","390","null","0.5552469826040384","0.14644687472813292","0.2955550654368147","0","","","","","","","","",""
"","html-keyboard-response","344","801496","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","345","804419","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","1411.3999999761581","","","","","","","","54","","","","391","probe-82","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","346","805434","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","808163","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
""focus"",""231"",""586943""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","125.59999996423721","","","","","","","","51","1,0,0","6","blank","392","null","0.6533648196141507","0.13819082737446026","0.3354223891651075","0","","","","","","","","",""
