"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","284","705414","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","409.19999998807907","","","","","","","","49","1,0,1","6","blank","361","null","0.19257413386064787","0.41636151849588005","0.4102255586893939","1","","","","","","","","",""
"","html-keyboard-response","285","706416","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","286","709143","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1216.8999999910593","","","","","","","","56","","","","362","probe-230","","","","","1","[object Object]","197","4","0","","","",""
"","html-keyboard-response","287","710145","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","713183","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","494.20000000298023","","","","","","","","49","1,0,0","6","blank","363","null","0.1480132483741898","0.2556518590108279","0.6572841033898394","1","","","","","","","","",""
"","html-keyboard-response","289","714189","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","717189","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","458.70000000298023","","","","","","","","49","0,1,1","6","blank","364","null","0.24082558824761716","0.2382461401791457","0.6619416940690702","0","","","","","","","","",""
"","html-keyboard-response","291","718195","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","292","720872","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1167","","","","","","","","56","","","","365","probe-80","","","","","1","[object Object]","150","3","0","","","",""
"","html-keyboard-response","293","721877","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","724889","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","467.40000000596046","","","","","","","","50","0,1,0","6","blank","366","null","0.13972133483798424","0.2664145886549609","0.6718534160176856","1","","","","","","","","",""
"","html-keyboard-response","295","725894","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","296","728714","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1308","","","","","","","","53","","","","367","probe-114","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","297","729716","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","732929","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","674.1000000089407","","","","","","","","50","1,0,1","6","blank","368","null","0.10298733252629168","0.35774079935201913","0.6868698841364906","0","","","","","","","","",""
"","html-keyboard-response","299","733936","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","736600","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1151.699999988079","","","","","","","","56","","","","369","probe-248","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","301","737606","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","740644","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","492.29999999701977","","","","","","","","50","0,0,0","6","blank","370","null","0.09082201198170087","0.3600141456015789","0.7721933426354042","0","","","","","","","","",""
"","html-keyboard-response","303","741646","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","304","744283","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1124.5999999940395","","","","","","","","56","","","","371","probe-228","","","","","1","[object Object]","74","1","0","","","",""
"","html-keyboard-response","305","745287","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","748376","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","544.5999999940395","","","","","","","","49","0,0,1","6","blank","372","null","0.1371190522650128","0.2936410072507928","0.7597425719409172","0","","","","","","","","",""
"","html-keyboard-response","307","749382","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","308","751917","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1026.699999988079","","","","","","","","53","","","","373","probe-179","","","","","1","[object Object]","196","4","1","","","",""
"","html-keyboard-response","309","752920","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","756182","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","718.5999999940395","","","","","","","","51","0,1,1","6","blank","374","null","0.12795499800409554","0.316990758960294","0.7733312340081476","1","","","","","","","","",""
"","html-keyboard-response","311","757187","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","759966","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1267.6000000089407","","","","","","","","53","","","","375","probe-221","","","","","1","[object Object]","198","4","1","","","",""
"","html-keyboard-response","313","760972","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","763989","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","472.40000000596046","","","","","","","","51","0,0,1","6","blank","376","null","0.19867840687591123","0.3101518780660463","0.8791407393826276","1","","","","","","","","",""
"","html-keyboard-response","315","764995","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","768346","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","808.5999999940395","","","","","","","","51","0,0,1","6","blank","377","null","0.15729428758017164","0.28184212166856987","0.831782764027926","1","","","","","","","","",""
"","html-keyboard-response","317","769351","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","772396","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","504.1000000089407","","","","","","","","51","0,0,1","6","blank","378","null","0.16508535767379878","0.3393817058358558","0.682839388964242","1","","","","","","","","",""
"","html-keyboard-response","319","773401","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","776379","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","437.29999999701977","","","","","","","","51","0,0,1","6","blank","379","null","0.061286610447501215","0.4686817678968353","0.7729875804989446","1","","","","","","","","",""
"","html-keyboard-response","321","777383","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","780331","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","402.79999999701977","","","","","","","","51","0,0,1","6","blank","380","null","0.13966064668147612","0.2746218962589481","0.6947869722617446","1","","","","","","","","",""
"","html-keyboard-response","323","781336","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","324","784648","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1801.5999999940395","","","","","","","","54","","","","381","probe-242","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","325","785655","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","788564","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","367.40000000596046","","","","","","","","51","1,0,1","6","blank","382","null","0.16309868267636396","0.2526541822732115","0.76172341653851","1","","","","","","","","",""
"","html-keyboard-response","327","789569","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","328","792101","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1022.3999999910593","","","","","","","","53","","","","383","probe-146","","","","","1","[object Object]","37","0","1","","","",""
"","html-keyboard-response","329","793104","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","796100","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","453.59999999403954","","","","","","","","51","0,1,1","6","blank","384","null","0.1394585711182238","0.3279006422478936","0.775668120820393","1","","","","","","","","",""
"","html-keyboard-response","331","797106","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","800053","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","404.90000000596046","","","","","","","","51","0,0,1","6","blank","385","null","0.22966062074074167","0.41347564795971936","0.6323375174733965","1","","","","","","","","",""
"","html-keyboard-response","333","801060","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","804144","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","544.7999999970198","","","","","","","","51","1,1,1","6","blank","386","null","0.3407165470072239","0.517710916330108","0.6641922030878169","1","","","","","","","","",""
"","html-keyboard-response","335","805146","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","808075","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","386.59999999403954","","","","","","","","51","0,1,0","6","blank","387","null","0.3059430667649207","0.43184636948376515","0.7794449372422645","0","","","","","","","","",""
"","html-keyboard-response","337","809080","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","812080","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","455.09999999403954","","","","","","","","50","0,1,0","6","blank","388","null","0.21877378897008862","0.37675304635829876","0.6626631311993163","1","","","","","","","","",""
"","html-keyboard-response","339","813085","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","814067","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","980.2999999970198","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","817278","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","668.2999999970198","","","","","","","","50","0,0,1","6","blank","389","null","0.199188258315417","0.5014631715848994","0.6174585301274055","0","","","","","","","","",""
"","html-keyboard-response","342","818283","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","343","821119","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1323.7000000029802","","","","","","","","53","","","","390","probe-26","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","344","822121","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","825254","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","591.5","","","","","","","","51","0,1,1","6","blank","391","null","0.21522449213347966","0.42751384577131524","0.6102397659132514","1","","","","","","","","",""
"","html-keyboard-response","346","826258","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","829190","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","387.5","","","","","","","","51","1,0,0","6","blank","392","null","0.14828099818544485","0.2633603975770518","0.5173674036570967","0","","","","","","","","",""
"","html-keyboard-response","348","830195","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","833092","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","356.59999999403954","","","","","","","","50","0,1,1","6","blank","393","null","0.1350695465648394","0.26090982775694493","0.648703716858268","1","","","","","","","","",""
"","html-keyboard-response","350","834096","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","351","836670","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1061.5","","","","","","","","53","","","","394","probe-99","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","352","837676","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","840694","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","472.70000000298023","","","","","","","","50","0,0,1","6","blank","395","null","0.06072330165751421","0.24184138636328167","0.6354661663330835","0","","","","","","","","",""
"","html-keyboard-response","354","841696","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","844479","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1274.1000000089407","","","","","","","","53","","","","396","probe-216","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","356","845484","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","848513","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","481.20000000298023","","","","","","","","49","0,1,1","6","blank","397","null","0.06289786240813462","0.2512877302382259","0.7347911068055437","0","","","","","","","","",""
"","html-keyboard-response","358","849515","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","851896","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","871.1999999880791","","","","","","","","53","","","","398","probe-39","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","360","852901","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","856079","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","634.5","","","","","","","","51","0,0,0","6","blank","399","null","0.24233696893040185","0.29409627616271455","0.5868273416628886","0","","","","","","","","",""
"","html-keyboard-response","362","857086","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","859995","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","364.3999999910593","","","","","","","","50","1,1,1","6","blank","400","null","0.2881855500969203","0.3405604968591968","0.5889717226115754","1","","","","","","","","",""
"","html-keyboard-response","364","861001","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","863996","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","453.90000000596046","","","","","","","","50","1,0,0","6","blank","401","null","0.33526005182733826","0.18562871480953164","0.47629171275957793","0","","","","","","","","",""
"","html-keyboard-response","366","865001","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","868158","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","611.5999999940395","","","","","","","","50","0,0,1","6","blank","402","null","0.28934709926849556","0.24892474882113494","0.4587886941363887","0","","","","","","","","",""
"","html-keyboard-response","368","869162","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","872068","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","360.70000000298023","","","","","","","","51","1,0,1","6","blank","403","null","0.4148414395723406","0.30125041430300675","0.3055082218051648","1","","","","","","","","",""
"","html-keyboard-response","370","873072","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","875858","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1278.6000000089407","","","","","","","","56","","","","404","probe-152","","","","","1","[object Object]","35","0","0","","","",""
"","html-keyboard-response","372","876863","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","880536","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1127.4000000059605","","","","","","","","51","0,0,1","6","blank","405","null","0.5578959517659895","0.29597799393921703","0.41804747665423253","1","","","","","","","","",""
"","html-keyboard-response","374","881542","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","884462","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","374.40000000596046","","","","","","","","51","1,1,0","6","blank","406","null","0.5484315436633727","0.3336442760458917","0.3429233118829149","0","","","","","","","","",""
"","html-keyboard-response","376","885465","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
