"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","309","749950","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","754364","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1874.5","","","","","","","","51","0,0,0","6","blank","374","null","0.11545604701777584","0.06279010374093756","0.5685403170198777","0","","","","","","","","",""
"","html-keyboard-response","311","755371","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","758476","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","559.7999999821186","","","","","","","","50","1,0,0","6","blank","375","null","0.1720634394300008","0.06807606497016129","0.6070106104042341","0","","","","","","","","",""
"","html-keyboard-response","313","759483","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","762436","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1441.5","","","","","","","","55","","","","376","probe-86","","","","","1","[object Object]","192","4","0","","","",""
"","html-keyboard-response","315","763442","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","766567","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","581.4000000059605","","","","","","","","49","0,1,1","6","blank","377","null","0.06463662846012211","0.18157337816677369","0.6612639740116255","0","","","","","","","","",""
"","html-keyboard-response","317","767574","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","770588","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","469.39999997615814","","","","","","","","51","0,0,0","6","blank","378","null","0.19732310867657163","0.15737159338667941","0.5976085798430157","0","","","","","","","","",""
"","html-keyboard-response","319","771593","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","774191","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","51.900000005960464","","","","","","","","50","0,1,1","6","blank","379","null","0.1604094974004617","0.30628087376361074","0.6315441231611755","1","","","","","","","","",""
"","html-keyboard-response","321","775193","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","778076","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","337.69999998807907","","","","","","","","50","1,1,1","6","blank","380","null","0.05316844014405174","0.300211833198447","0.6143378250927782","1","","","","","","","","",""
"","html-keyboard-response","323","779083","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","781973","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","345.59999999403954","","","","","","","","50","0,0,1","6","blank","381","null","0.07615102574629284","0.2848329151119813","0.7747144362173498","0","","","","","","","","",""
"","html-keyboard-response","325","782980","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","326","786062","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1571.5999999940395","","","","","","","","54","","","","382","probe-57","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","327","787067","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","789738","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","128.09999999403954","","","","","","","","51","0,0,1","6","blank","383","null","0.09435718784053915","0.22547760723560634","0.793741142835156","1","","","","","","","","",""
"","html-keyboard-response","329","790745","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","793386","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","91","","","","","","","","51","0,1,1","6","blank","384","null","0.1126345542730686","0.284510691237466","0.6561666736135874","1","","","","","","","","",""
"","html-keyboard-response","331","794388","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","797940","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1002.8999999761581","","","","","","","","51","0,0,0","6","blank","385","null","0.20791716037575989","0.26393069687595266","0.5734198173801278","0","","","","","","","","",""
"","html-keyboard-response","333","798942","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","801527","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","35","","","","","","","","49","0,0,1","6","blank","386","null","0.15712923395007333","0.11799768730344923","0.6207197639603159","0","","","","","","","","",""
"","html-keyboard-response","335","802529","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","805072","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","0.20000001788139343","","","","","","","","50","0,0,0","6","blank","387","null","0.25078534803175495","0.06250933375493817","0.7598100887264668","0","","","","","","","","",""
"","html-keyboard-response","337","806079","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","338","808875","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1283.5999999940395","","","","","","","","54","","","","388","probe-54","","","","","1","[object Object]","110","2","1","","","",""
"","html-keyboard-response","339","809882","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","811088","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1205","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","814349","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","717.3000000119209","","","","","","","","51","1,0,0","6","blank","389","null","0.24726030670001653","0.1799225495094936","0.7069733585996437","0","","","","","","","","",""
"","html-keyboard-response","342","815355","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","817908","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","0.09999999403953552","","","","","","","","49","0,0,1","6","blank","390","null","0.2199960624952265","0.1482425872874363","0.6851320540338715","0","","","","","","","","",""
"","html-keyboard-response","344","818912","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","821604","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","142.7000000178814","","","","","","","","50","0,0,1","6","blank","391","null","0.22738811228906783","0.15442810231962853","0.7645568329503185","0","","","","","","","","",""
"","html-keyboard-response","346","822610","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","347","825761","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1638.5999999940395","","","","","","","","53","","","","392","probe-128","","","","","1","[object Object]","114","2","1","","","",""
"","html-keyboard-response","348","826768","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","829853","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","542.6999999880791","","","","","","","","51","0,0,1","6","blank","393","null","0.3471203868226298","0.18576565962107766","0.7280860489743429","1","","","","","","","","",""
"","html-keyboard-response","350","830860","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","833912","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","501.39999997615814","","","","","","","","49","0,0,1","6","blank","394","null","0.37789725112738","0.16169138802885027","0.7754112235485247","0","","","","","","","","",""
"","html-keyboard-response","352","834913","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","837768","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","306.30000001192093","","","","","","","","49","0,0,0","6","blank","395","null","0.11976274200081122","0.16174315314698212","0.7509671783062788","0","","","","","","","","",""
"","html-keyboard-response","354","838774","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","841832","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1549.9000000059605","","","","","","","","54","","","","396","probe-14","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","356","842839","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","845840","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","459.5","","","","","","","","51","0,0,1","6","blank","397","null","0.12880188619840738","0.06350160716646673","0.5896364232564683","1","","","","","","","","",""
"","html-keyboard-response","358","846846","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","849918","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1559.6000000238419","","","","","","","","56","","","","398","probe-133","","","","","1","[object Object]","154","3","0","","","",""
"","html-keyboard-response","360","850925","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","854056","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","584","","","","","","","","51","0,0,0","6","blank","399","null","0.1209084658506966","0.08530999697890952","0.6288175309406415","0","","","","","","","","",""
"","html-keyboard-response","362","855058","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","858706","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","2138.300000011921","","","","","","","","53","","","","400","probe-222","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","364","859713","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","862733","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","478.69999998807907","","","","","","","","49","1,0,1","6","blank","401","null","0.2860204290053034","0.13272828313043086","0.5994920545140263","1","","","","","","","","",""
"","html-keyboard-response","366","863739","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","867201","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1947.699999988079","","","","","","","","56","","","","402","probe-247","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","368","868208","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","871492","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","736.5999999940395","","","","","","","","50","0,0,0","6","blank","403","null","0.2038125104282903","0.06385164389745818","0.6112104473175471","0","","","","","","","","",""
"","html-keyboard-response","370","872499","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","875144","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","104","","","","","","","","49","0,1,1","6","blank","404","null","0.31724060617612365","0.07648963090888074","0.5433541041700397","0","","","","","","","","",""
"","html-keyboard-response","372","876147","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","878915","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","221.2000000178814","","","","","","","","51","1,0,0","6","blank","405","null","0.47667297144084736","0.21941148605124447","0.3619099202797538","0","","","","","","","","",""
"","html-keyboard-response","374","879921","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","883022","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","553.9000000059605","","","","","","","","51","0,0,1","6","blank","406","null","0.36501006463932123","0.16280536588397274","0.4482090475285102","1","","","","","","","","",""
"","html-keyboard-response","376","884028","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","377","886986","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1447","","","","","","","","53","","","","407","probe-220","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","378","887992","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","891336","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","793.2000000178814","","","","","","","","49","1,0,0","6","blank","408","null","0.41721847880914814","0.1972732405283246","0.3462282319001555","1","","","","","","","","",""
"","html-keyboard-response","380","892343","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","381","895585","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1729.300000011921","","","","","","","","56","","","","409","probe-191","","","","","1","[object Object]","191","4","0","","","",""
"","html-keyboard-response","382","896592","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","899861","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","722.7999999821186","","","","","","","","49","0,0,0","6","blank","410","null","0.431832645485184","0.15649240552602825","0.22910603510244848","0","","","","","","","","",""
"","html-keyboard-response","384","900863","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","903620","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","213","","","","","","","","51","0,0,1","6","blank","411","null","0.3728195892993058","0.09474848576313971","0.2602511471096592","1","","","","","","","","",""
"","html-keyboard-response","386","904623","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","387","907797","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1667.3999999761581","","","","","","","","56","","","","412","probe-225","","","","","1","[object Object]","159","3","0","","","",""
"","html-keyboard-response","388","908804","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","911744","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","386.5","","","","","","","","51","0,0,0","6","blank","413","null","0.45919469687625336","0.13807679154446376","0.2617816736703047","0","","","","","","","","",""
"","html-keyboard-response","390","912748","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","915503","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","214.2999999821186","","","","","","","","50","0,0,1","6","blank","414","null","0.49922630073740515","0.08611251838044442","0.34624056970309725","0","","","","","","","","",""
"","html-keyboard-response","392","916509","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","919467","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","413.90000000596046","","","","","","","","49","1,0,0","6","blank","415","null","0.5040454272513901","0.12028571208043437","0.2909725623270187","1","","","","","","","","",""
"","html-keyboard-response","394","920473","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","923497","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","476.2999999821186","","","","","","","","49","1,0,0","6","blank","416","null","0.7307912220884798","0.07583890113712531","0.3306520781796744","1","","","","","","","","",""
"","html-keyboard-response","396","924504","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","927118","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","67.80000001192093","","","","","","","","49","1,0,1","6","blank","417","null","0.705347403116687","0.11000123425223501","0.29571190195495933","1","","","","","","","","",""
"","html-keyboard-response","398","928120","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","399","930873","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1240.5999999940395","","","","","","","","55","","","","418","probe-55","","","","","1","[object Object]","112","2","0","","","",""
"","html-keyboard-response","400","931878","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","401","935263","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","837.9000000059605","","","","","","","","49","0,0,0","6","blank","419","null","0.7821028699237408","0.1802917867011998","0.22100110905114537","0","","","","","","","","",""
