"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","319","786502","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","789388","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","343.19999998807907","","","","","","","","50","1,1,0","6","blank","379","null","0.7074783683766481","0.28959859211280053","0.11342905600144475","1","","","","","","","","",""
"","html-keyboard-response","321","790404","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","322","793944","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","2033.300000011921","","","","","","","","54","","","","380","probe-14","","","","","1","[object Object]","191","4","1","","","",""
"","html-keyboard-response","323","794958","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","797984","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","486.89999997615814","","","","","","","","49","1,0,0","6","blank","381","null","0.7033313322337449","0.22396498555496913","0.10348309333204257","1","","","","","","","","",""
"","html-keyboard-response","325","798997","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","801664","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","120.39999997615814","","","","","","","","51","1,1,0","6","blank","382","null","0.5556540667887354","0.4385879885154587","0.1349205628525791","0","","","","","","","","",""
"","html-keyboard-response","327","802677","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","805345","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","127.79999995231628","","","","","","","","50","0,0,0","6","blank","383","null","0.5786215916439666","0.27806399137054943","0.15012308460306956","0","","","","","","","","",""
"","html-keyboard-response","329","806358","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","809123","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","223.0999999642372","","","","","","","","51","0,0,0","6","blank","384","null","0.590011593537536","0.3529311982885664","0.13192527509014482","0","","","","","","","","",""
"","html-keyboard-response","331","810137","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","812772","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","84.60000002384186","","","","","","","","49","1,0,0","6","blank","385","null","0.498681625227803","0.3335818302246617","0.061696963810167385","1","","","","","","","","",""
"","html-keyboard-response","333","813786","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","816531","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","194","","","","","","","","50","1,1,0","6","blank","386","null","0.5031046278366424","0.4672895162780049","0.06436379427721345","1","","","","","","","","",""
"","html-keyboard-response","335","817533","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","820929","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","1880.300000011921","","","","","","","","53","","","","387","probe-148","","","","","1","[object Object]","158","3","1","","","",""
"","html-keyboard-response","337","821942","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","824562","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","76.10000002384186","","","","","","","","51","1,0,0","6","blank","388","null","0.5868857134714475","0.25198088583560335","0.05807175141880921","0","","","","","","","","",""
"","html-keyboard-response","339","825576","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","826384","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","808.0999999642372","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","829320","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","397.5","","","","","","","","51","0,0,1","6","blank","389","null","0.5776109518129541","0.3444066083216659","0.06080998384389014","1","","","","","","","","",""
"","html-keyboard-response","342","830334","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","833250","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","361.9000000357628","","","","","","","","51","0,1,1","6","blank","390","null","0.5380195115221538","0.25274306135530233","0.10413101870830321","1","","","","","","","","",""
"","html-keyboard-response","344","834262","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","345","837381","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","1607.5999999642372","","","","","","","","53","","","","391","probe-194","","","","","1","[object Object]","71","1","1","","","",""
"","html-keyboard-response","346","838396","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","841610","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","671.8999999761581","","","","","","","","51","1,1,1","6","blank","392","null","0.6528440553905965","0.3901252636678338","0.15328928732400993","1","","","","","","","","",""
"","html-keyboard-response","348","842624","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","845478","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","313.30000001192093","","","","","","","","49","1,0,0","6","blank","393","null","0.7572984435034544","0.3146139332351521","0.18705926295226982","1","","","","","","","","",""
"","html-keyboard-response","350","846492","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","849692","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","657.6999999880791","","","","","","","","50","1,0,0","6","blank","394","null","0.6849904757490473","0.18423187050252515","0.07618616782299883","0","","","","","","","","",""
"","html-keyboard-response","352","850706","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","853884","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","1658.5999999642372","","","","","","","","53","","","","395","probe-42","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","354","854900","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","857647","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","198.0999999642372","","","","","","","","51","1,0,0","6","blank","396","null","0.6456469561728959","0.18412800502828652","0.1309367761530195","0","","","","","","","","",""
"","html-keyboard-response","356","858662","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","861206","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","0","","","","","","","","50","1,1,1","6","blank","397","null","0.5651659271261279","0.1920079881693074","0.06252580568254026","1","","","","","","","","",""
"","html-keyboard-response","358","862218","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","865290","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","526.3000000119209","","","","","","","","51","1,0,0","6","blank","398","null","0.7073397941255732","0.28037153499903233","0.12860152491535445","0","","","","","","","","",""
"","html-keyboard-response","360","866307","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","361","869751","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","1929.5999999642372","","","","","","","","53","","","","399","probe-111","","","","","1","[object Object]","197","4","1","","","",""
"","html-keyboard-response","362","870764","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","873602","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","298.69999998807907","","","","","","","","49","1,0,1","6","blank","400","null","0.7092750289357181","0.21543739184308178","0.11089406649330762","1","","","","","","","","",""
"","html-keyboard-response","364","874616","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","877565","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","1438","","","","","","","","53","","","","401","probe-134","","","","","1","[object Object]","39","0","1","","","",""
"","html-keyboard-response","366","878578","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","881308","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","186","","","","","","","","51","1,0,0","6","blank","402","null","0.6320682043085759","0.2833331865624983","0.07914864693805279","0","","","","","","","","",""
"","html-keyboard-response","368","882323","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","885005","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","131.60000002384186","","","","","","","","50","1,0,0","6","blank","403","null","0.702427930959598","0.28685054614161976","0.1106586073011786","0","","","","","","","","",""
"","html-keyboard-response","370","886020","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","889016","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","1480.699999988079","","","","","","","","53","","","","404","probe-99","","","","","1","[object Object]","194","4","1","","","",""
"","html-keyboard-response","372","890030","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","892652","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","64.30000001192093","","","","","","","","49","1,0,1","6","blank","405","null","0.5341923684045236","0.2580018286797969","0.2863373210545984","1","","","","","","","","",""
"","html-keyboard-response","374","893663","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","896222","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","12.399999976158142","","","","","","","","51","1,1,0","6","blank","406","null","0.5457564677880813","0.28545181627208116","0.3577658073961122","0","","","","","","","","",""
"","html-keyboard-response","376","897237","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","899889","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","108.70000004768372","","","","","","","","50","1,0,1","6","blank","407","null","0.40342822933702666","0.20874540074772496","0.41705133770842184","0","","","","","","","","",""
"","html-keyboard-response","378","900903","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
