"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","279","706416","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","280","709629","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","1698.800000011921","","","","","","","","55","","","","359","probe-09","","","","","1","[object Object]","152","3","0","","","",""
"","html-keyboard-response","281","710639","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","713986","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","797.6999999880791","","","","","","","","49","1,0,0","6","blank","360","null","0.6485738339360931","0.3054416924533089","0.29784835449011765","1","","","","","","","","",""
"","html-keyboard-response","283","714995","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","717910","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","361.5","","","","","","","","49","1,0,0","6","blank","361","null","0.5640870781290647","0.2819818212420342","0.3552243384762474","1","","","","","","","","",""
"","html-keyboard-response","285","718926","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","721844","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","376.7000000476837","","","","","","","","49","0,0,0","6","blank","362","null","0.6679760554722154","0.12238329788394849","0.4729129546759987","0","","","","","","","","",""
"","html-keyboard-response","287","722859","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","725710","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","296.69999998807907","","","","","","","","51","1,1,1","6","blank","363","null","0.7476205006033888","0.13453559301120602","0.586737220850861","1","","","","","","","","",""
"","html-keyboard-response","289","726725","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","729625","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","352.69999998807907","","","","","","","","51","0,0,1","6","blank","364","null","0.7015411017990905","0.1132593013047491","0.49997224146611957","1","","","","","","","","",""
"","html-keyboard-response","291","730642","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","292","734306","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","2153.800000011921","","","","","","","","54","","","","365","probe-145","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","293","735309","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","738725","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","859.3000000119209","","","","","","","","51","1,0,0","6","blank","366","null","0.5918645135180196","0.08329115502530562","0.3921573814810908","0","","","","","","","","",""
"","html-keyboard-response","295","739739","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","296","742373","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","1119.0999999642372","","","","","","","","53","","","","367","probe-22","","","","","1","[object Object]","114","2","1","","","",""
"","html-keyboard-response","297","743389","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","746455","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","514.4000000357628","","","","","","","","49","1,0,0","6","blank","368","null","0.6602339423675114","0.08938088240589313","0.45358255248704565","1","","","","","","","","",""
"","html-keyboard-response","299","747457","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","750340","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","329.69999998807907","","","","","","","","49","0,0,1","6","blank","369","null","0.5427191315692168","0.0645762530420512","0.3326985792085978","0","","","","","","","","",""
"","html-keyboard-response","301","751355","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","754237","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","324.0999999642372","","","","","","","","50","0,0,0","6","blank","370","null","0.5954429296015209","0.10100953583274859","0.35800662420502777","0","","","","","","","","",""
"","html-keyboard-response","303","755245","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","758855","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","1063.199999988079","","","","","","","","51","1,0,1","6","blank","371","null","0.6208412711468597","0.05178656094046835","0.22354304830670577","1","","","","","","","","",""
"","html-keyboard-response","305","759862","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","762654","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","235.5","","","","","","","","51","0,0,0","6","blank","372","null","0.5416754386266793","0.07301176475024977","0.25627477309398794","0","","","","","","","","",""
"","html-keyboard-response","307","763670","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","766454","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","235.10000002384186","","","","","","","","50","0,0,1","6","blank","373","null","0.6063929334769476","0.1364825318065004","0.38681877899946093","0","","","","","","","","",""
"","html-keyboard-response","309","767469","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","310","770247","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","1260.199999988079","","","","","","","","53","","","","374","probe-75","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","311","771253","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","774352","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","547.3000000119209","","","","","","","","49","0,0,0","6","blank","375","null","0.6533072106575792","0.13205689852986333","0.3703657741905592","0","","","","","","","","",""
"","html-keyboard-response","313","775368","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","778471","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","1584.300000011921","","","","","","","","55","","","","376","probe-80","","","","","1","[object Object]","199","4","0","","","",""
"","html-keyboard-response","315","779484","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","782634","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","591.1999999880791","","","","","","","","50","0,0,0","6","blank","377","null","0.5185380891667845","0.1441435573188851","0.4055995610814357","0","","","","","","","","",""
"","html-keyboard-response","317","783650","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","318","786583","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","1414.7000000476837","","","","","","","","53","","","","378","probe-113","","","","","1","[object Object]","197","4","1","","","",""
"","html-keyboard-response","319","787599","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","790632","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","477.60000002384186","","","","","","","","49","1,0,1","6","blank","379","null","0.6195633826443566","0.18028939178935224","0.32536703920818477","1","","","","","","","","",""
"","html-keyboard-response","321","791648","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","794642","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","438.5","","","","","","","","49","1,0,0","6","blank","380","null","0.5436308175587372","0.06725798970386607","0.2893731709554238","1","","","","","","","","",""
"","html-keyboard-response","323","795648","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","798548","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","355.80000001192093","","","","","","","","49","1,0,0","6","blank","381","null","0.6364713954588597","0.17022853298938137","0.2739591318750059","1","","","","","","","","",""
"","html-keyboard-response","325","799555","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","802498","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","394.60000002384186","","","","","","","","49","1,0,0","6","blank","382","null","0.5980016577057203","0.06084175625917942","0.36728443025977475","1","","","","","","","","",""
"","html-keyboard-response","327","803513","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","328","806447","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","1423.5999999642372","","","","","","","","56","","","","383","probe-224","","","","","1","[object Object]","116","2","0","","","",""
"","html-keyboard-response","329","807463","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","810609","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","587.3000000119209","","","","","","","","49","0,0,0","6","blank","384","null","0.695520553052352","0.06215088531999975","0.2873562576639596","0","","","","","","","","",""
"","html-keyboard-response","331","811628","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","814329","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","1192.1000000238419","","","","","","","","53","","","","385","probe-73","","","","","1","[object Object]","37","0","1","","","",""
"","html-keyboard-response","333","815344","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","818802","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","884.1999999880791","","","","","","","","49","1,0,0","6","blank","386","null","0.5568905787588888","0.09484902287097065","0.38058329535850755","1","","","","","","","","",""
"","html-keyboard-response","335","819811","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","822760","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","394.0999999642372","","","","","","","","49","1,0,0","6","blank","387","null","0.5186950629288483","0.23792105489848553","0.346791332635029","1","","","","","","","","",""
"","html-keyboard-response","337","823775","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","338","826410","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","1120.7999999523163","","","","","","","","53","","","","388","probe-31","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","339","827426","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","854561","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","27133","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","857905","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","794","","","","","","","","49","1,0,0","6","blank","389","null","0.6695202219106768","0.1909215675008029","0.29961788592664046","1","","","","","","","","",""
"","html-keyboard-response","342","858923","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","862004","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","529.1000000238419","","","","","","","","49","1,1,0","6","blank","390","null","0.7626631408049741","0.06980268489679833","0.35635785119323854","1","","","","","","","","",""
"","html-keyboard-response","344","863019","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","866087","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","511.9000000357628","","","","","","","","49","1,0,0","6","blank","391","null","0.6087373403232725","0.07790949729814281","0.31732626969347355","1","","","","","","","","",""
"","html-keyboard-response","346","867101","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","869986","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","326.9000000357628","","","","","","","","49","0,0,1","6","blank","392","null","0.540777763794819","0.3304944331321351","0.29678791656421893","0","","","","","","","","",""
"","html-keyboard-response","348","870997","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","873885","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","328.60000002384186","","","","","","","","50","1,1,1","6","blank","393","null","0.5914340400114931","0.17616510394611826","0.3715573027856714","1","","","","","","","","",""
"","html-keyboard-response","350","874901","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","878001","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","554.5","","","","","","","","50","1,0,0","6","blank","394","null","0.4702511056286261","0.10312693388520722","0.23417045838384618","0","","","","","","","","",""
"","html-keyboard-response","352","879015","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","881879","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","308.5","","","","","","","","51","1,0,1","6","blank","395","null","0.49576393022955983","0.19467513522243704","0.30827573531476243","1","","","","","","","","",""
"","html-keyboard-response","354","882884","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","885517","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","1105.199999988079","","","","","","","","53","","","","396","probe-99","","","","","1","[object Object]","153","3","1","","","",""
"","html-keyboard-response","356","886531","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","889600","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","509.9000000357628","","","","","","","","51","1,0,0","6","blank","397","null","0.484937308809481","0.09179720326572287","0.17213527298665626","0","","","","","","","","",""
"","html-keyboard-response","358","890616","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","893583","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","409.10000002384186","","","","","","","","50","1,0,0","6","blank","398","null","0.6112394531031982","0.14481245197608764","0.17659832227743763","0","","","","","","","","",""
"","html-keyboard-response","360","894598","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","898059","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","888.4000000357628","","","","","","","","49","0,1,0","6","blank","399","null","0.6370612029810324","0.09080230344112238","0.16468281390054487","0","","","","","","","","",""
"","html-keyboard-response","362","899065","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","901981","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","1392.3999999761581","","","","","","","","56","","","","400","probe-35","","","","","1","[object Object]","112","2","0","","","",""
"","html-keyboard-response","364","902990","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","906314","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","775","","","","","","","","50","0,0,1","6","blank","401","null","0.49359714295208834","0.15964982236060277","0.18675316204315462","0","","","","","","","","",""
"","html-keyboard-response","366","907328","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","910147","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","271.4000000357628","","","","","","","","51","0,0,0","6","blank","402","null","0.46427803108047805","0.07771367421193784","0.14829667439872724","0","","","","","","","","",""
"","html-keyboard-response","368","911162","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","914132","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","423.89999997615814","","","","","","","","49","0,0,1","6","blank","403","null","0.41651423750164995","0.2282253881944477","0.20915889758867656","0","","","","","","","","",""
"","html-keyboard-response","370","915145","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","917679","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""4318""
","
","1018.1999999880791","","","","","","","","53","","","","404","probe-180","","","","","1","[object Object]","151","3","1","","","",""
