"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","286","745485","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","2231.3000000044703","","","","","","","","54","","","","362","probe-157","","","","","1","[object Object]","37","0","1","","","",""
"","html-keyboard-response","287","746491","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","749686","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","646.1000000014901","","","","","","","","49","0,0,1","6","blank","363","null","0.3437263616873651","0.09427194287308929","0.5298292528317456","0","","","","","","","","",""
"","html-keyboard-response","289","750688","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","290","754127","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","1926.2000000029802","","","","","","","","53","","","","364","probe-158","","","","","1","[object Object]","117","2","1","","","",""
"","html-keyboard-response","291","755133","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","759171","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","1488.6000000014901","","","","","","","","49","0,0,1","6","blank","365","null","0.19137907906598842","0.11630289661255702","0.44576429649863925","0","","","","","","","","",""
"","html-keyboard-response","293","760174","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","294","764195","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","2509.5","","","","","","","","55","","","","366","probe-234","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","295","765200","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","768941","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","1192.3000000044703","","","","","","","","51","1,0,0","6","blank","367","null","0.4104112089532971","0.076698431948333","0.6134955296011377","0","","","","","","","","",""
"","html-keyboard-response","297","769948","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","298","773264","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","1804","","","","","","","","53","","","","368","probe-203","","","","","1","[object Object]","70","1","1","","","",""
"","html-keyboard-response","299","774271","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","777357","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","537","","","","","","","","49","0,1,0","6","blank","369","null","0.47055424569051285","0.05060004582304613","0.4892761461200578","0","","","","","","","","",""
"","html-keyboard-response","301","778364","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","781290","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","378.3999999985099","","","","","","","","50","1,0,0","6","blank","370","null","0.3905186836298546","0.1630416221120197","0.6204860838006576","0","","","","","","","","",""
"","html-keyboard-response","303","782293","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","785323","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","484.59999999403954","","","","","","","","50","1,1,1","6","blank","371","null","0.357426622848659","0.10176731464292191","0.7406972748853444","1","","","","","","","","",""
"","html-keyboard-response","305","786331","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","789358","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","485.20000000298023","","","","","","","","50","0,0,1","6","blank","372","null","0.2549701614516327","0.1852086748212169","0.5783989282503279","0","","","","","","","","",""
"","html-keyboard-response","307","790364","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","308","794399","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","2522.39999999851","","","","","","","","54","","","","373","probe-240","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","309","795405","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","798355","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","401.5","","","","","","","","49","0,1,0","6","blank","374","null","0.3710698920304901","0.2129823400923916","0.608409006167186","0","","","","","","","","",""
"","html-keyboard-response","311","799362","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","802273","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","365.5","","","","","","","","49","0,1,1","6","blank","375","null","0.1880572442190283","0.09969410158300884","0.6111775000107059","0","","","","","","","","",""
"","html-keyboard-response","313","803280","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","806139","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","310.8999999985099","","","","","","","","50","0,0,0","6","blank","376","null","0.24795398938789195","0.14132913694998578","0.5812714568358182","0","","","","","","","","",""
"","html-keyboard-response","315","807146","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","810034","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","338.20000000298023","","","","","","","","50","1,1,1","6","blank","377","null","0.35135169563871693","0.13009422338992502","0.6323021521526899","1","","","","","","","","",""
"","html-keyboard-response","317","811036","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","814192","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","608","","","","","","","","49","0,0,0","6","blank","378","null","0.35979536067119633","0.0842665269218428","0.5974972714927853","0","","","","","","","","",""
"","html-keyboard-response","319","815198","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","818818","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","2107.7000000029802","","","","","","","","54","","","","379","probe-145","","","","","1","[object Object]","71","1","1","","","",""
"","html-keyboard-response","321","819823","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","823025","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","653.7000000029802","","","","","","","","49","0,0,0","6","blank","380","null","0.47933026077566954","0.1566628622034163","0.6040695034372717","0","","","","","","","","",""
"","html-keyboard-response","323","824032","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","826960","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","379.70000000298023","","","","","","","","50","0,1,0","6","blank","381","null","0.4030843470984363","0.17180622840032378","0.5714091727035533","1","","","","","","","","",""
"","html-keyboard-response","325","827966","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","831067","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","550.6000000014901","","","","","","","","50","1,0,0","6","blank","382","null","0.3569867897046931","0.22877827501226944","0.6081842744134661","0","","","","","","","","",""
"","html-keyboard-response","327","832074","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","835314","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","690.3000000044703","","","","","","","","50","0,0,0","6","blank","383","null","0.2185463236401151","0.12783463159923567","0.6633651664600463","0","","","","","","","","",""
"","html-keyboard-response","329","836318","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","839434","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","568.2999999970198","","","","","","","","49","0,0,1","6","blank","384","null","0.23579761199145957","0.10310682563524946","0.6728689368343304","0","","","","","","","","",""
"","html-keyboard-response","331","840437","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","844315","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","2365","","","","","","","","54","","","","385","probe-237","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","333","845321","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","848405","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","534.7000000029802","","","","","","","","49","1,1,0","6","blank","386","null","0.4918141599969522","0.15987465859449307","0.63216893695867","1","","","","","","","","",""
"","html-keyboard-response","335","849412","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","852622","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","659.8000000044703","","","","","","","","49","0,0,0","6","blank","387","null","0.42802474647543515","0.12813410457662877","0.653509398390429","0","","","","","","","","",""
"","html-keyboard-response","337","853629","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","856644","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","468.1000000014901","","","","","","","","50","0,0,0","6","blank","388","null","0.3942370547531555","0.1613748645726583","0.5726854903338553","0","","","","","","","","",""
"","html-keyboard-response","339","857651","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","859566","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","1914","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","863082","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","974.5","","","","","","","","50","1,0,0","6","blank","389","null","0.28703652701473287","0.14806917339991027","0.616629624379425","0","","","","","","","","",""
"","html-keyboard-response","342","864089","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","866994","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","358.19999999552965","","","","","","","","50","1,0,0","6","blank","390","null","0.3185921693889076","0.11437985110954085","0.626171656524625","0","","","","","","","","",""
"","html-keyboard-response","344","867998","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","345","871752","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","2241.2999999970198","","","","","","","","53","","","","391","probe-190","","","","","1","[object Object]","192","4","1","","","",""
"","html-keyboard-response","346","872758","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","875789","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","480.80000000447035","","","","","","","","51","1,0,1","6","blank","392","null","0.4017854656129405","0.15634172214389208","0.6941865222835845","1","","","","","","","","",""
"","html-keyboard-response","348","876795","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","879649","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","303.1000000014901","","","","","","","","49","1,0,0","6","blank","393","null","0.3290872143185789","0.06751605276107715","0.5671985147388293","1","","","","","","","","",""
"","html-keyboard-response","350","880656","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","883593","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","390.30000000447035","","","","","","","","50","0,0,1","6","blank","394","null","0.21349320822832765","0.09123417880159439","0.6799275338164752","0","","","","","","","","",""
"","html-keyboard-response","352","884599","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","887709","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","577.8000000044703","","","","","","","","49","1,0,1","6","blank","395","null","0.4849290182427968","0.24053180224639797","0.6365939025339339","1","","","","","","","","",""
"","html-keyboard-response","354","888716","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","893191","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","2963","","","","","","","","54","","","","396","probe-51","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","356","894198","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","897305","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","557.7000000029802","","","","","","","","49","1,0,0","6","blank","397","null","0.4213208552338907","0.10511621742640577","0.5899089936668955","1","","","","","","","","",""
"","html-keyboard-response","358","898312","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","902153","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","2328.89999999851","","","","","","","","55","","","","398","probe-177","","","","","1","[object Object]","114","2","0","","","",""
"","html-keyboard-response","360","903160","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","906320","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","611.2999999970198","","","","","","","","49","0,1,0","6","blank","399","null","0.5104512062188047","0.1057829964654513","0.6235618715844231","0","","","","","","","","",""
"","html-keyboard-response","362","907327","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","910290","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","414.5","","","","","","","","50","0,0,1","6","blank","400","null","0.45355121826103306","0.0736290478355048","0.46971462819516974","0","","","","","","","","",""
"","html-keyboard-response","364","911294","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","914117","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","274.79999999701977","","","","","","","","50","0,1,1","6","blank","401","null","0.44513249068162786","0.1716504431950987","0.3458315121980337","1","","","","","","","","",""
"","html-keyboard-response","366","915119","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","918886","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","2254.10000000149","","","","","","","","53","","","","402","probe-221","","","","","1","[object Object]","110","2","1","","","",""
"","html-keyboard-response","368","919889","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","923287","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","848.8000000044703","","","","","","","","49","1,1,0","6","blank","403","null","0.5564689159044534","0.23776061170882698","0.1196749814595062","1","","","","","","","","",""
"","html-keyboard-response","370","924294","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","927489","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","645.1000000014901","","","","","","","","49","1,1,0","6","blank","404","null","0.49726699995699153","0.33967868813330226","0.17136429350772445","1","","","","","","","","",""
"","html-keyboard-response","372","928492","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","373","932197","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","2194.3000000044703","","","","","","","","53","","","","405","probe-55","","","","","1","[object Object]","111","2","1","","","",""
"","html-keyboard-response","374","933204","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","936273","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","522.8999999985099","","","","","","","","49","0,0,0","6","blank","406","null","0.4872344277450608","0.25765893033430187","0.1519464347675098","0","","","","","","","","",""
"","html-keyboard-response","376","937280","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","940293","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","467.79999999701977","","","","","","","","50","1,0,0","6","blank","407","null","0.4451661766834545","0.20919955305464796","0.1669705441633845","0","","","","","","","","",""
"","html-keyboard-response","378","941300","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3531""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
