"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","282","712935","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","348.4000000022352","","","","","","","","51","0,0,0","6","blank","360","null","0.10251704062395672","0.4849450386681911","0.2721506828190583","0","","","","","","","","",""
"","html-keyboard-response","283","713936","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","716885","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","393.4000000022352","","","","","","","","49","1,1,0","6","blank","361","null","0.10274644790267194","0.5585541098291215","0.34366343860281917","1","","","","","","","","",""
"","html-keyboard-response","285","717888","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","286","720564","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","1170.5","","","","","","","","56","","","","362","probe-38","","","","","1","[object Object]","79","1","0","","","",""
"","html-keyboard-response","287","721566","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","725066","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","943.8999999985099","","","","","","","","49","0,1,0","6","blank","363","null","0.07882038032250753","0.504255556903437","0.420917705901273","0","","","","","","","","",""
"","html-keyboard-response","289","726068","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","728899","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","274.80000000074506","","","","","","","","51","0,0,0","6","blank","364","null","0.05962013343444985","0.5100277023557207","0.2831427140083517","0","","","","","","","","",""
"","html-keyboard-response","291","729901","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","732720","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","263.69999999925494","","","","","","","","49","0,1,0","6","blank","365","null","0.11903605976302052","0.5198157832075241","0.4079501194565968","0","","","","","","","","",""
"","html-keyboard-response","293","733722","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","736521","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","244.09999999776483","","","","","","","","50","0,1,0","6","blank","366","null","0.16085354727380055","0.6001991971507277","0.2899139435441205","1","","","","","","","","",""
"","html-keyboard-response","295","737523","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","740310","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","230.90000000223517","","","","","","","","50","0,0,0","6","blank","367","null","0.3018758235240459","0.5437449257128898","0.3459604636513518","0","","","","","","","","",""
"","html-keyboard-response","297","741311","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","298","743983","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","1165.8999999985099","","","","","","","","56","","","","368","probe-54","","","","","1","[object Object]","156","3","0","","","",""
"","html-keyboard-response","299","744985","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","747975","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","434.4000000022352","","","","","","","","49","1,1,1","6","blank","369","null","0.3108956472058568","0.5677497709859471","0.3515778313696088","1","","","","","","","","",""
"","html-keyboard-response","301","748976","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","751827","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","293.6000000014901","","","","","","","","51","1,0,0","6","blank","370","null","0.38569574807149004","0.6241386036096732","0.23401964374019682","0","","","","","","","","",""
"","html-keyboard-response","303","752829","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","755972","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","587.5","","","","","","","","51","1,1,1","6","blank","371","null","0.4652732167806856","0.5098100452231583","0.2307896836060984","1","","","","","","","","",""
"","html-keyboard-response","305","756974","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","759979","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","450","","","","","","","","51","0,0,1","6","blank","372","null","0.25810267808566717","0.34672583954617736","0.2860413948012073","1","","","","","","","","",""
"","html-keyboard-response","307","760981","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","763823","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","285.3999999985099","","","","","","","","51","0,0,0","6","blank","373","null","0.1429265181143102","0.4508708289235652","0.3386522537610168","0","","","","","","","","",""
"","html-keyboard-response","309","764825","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","767633","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","253.40000000223517","","","","","","","","51","0,1,0","6","blank","374","null","0.1567379594625009","0.4862570317793633","0.2850485969081821","0","","","","","","","","",""
"","html-keyboard-response","311","768635","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","770978","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","836.3000000007451","","","","","","","","53","","","","375","probe-115","","","","","1","[object Object]","110","2","1","","","",""
"","html-keyboard-response","313","771980","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","774815","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","278.5","","","","","","","","49","0,0,0","6","blank","376","null","0.13806325938747685","0.5921929109126791","0.22504291853889555","0","","","","","","","","",""
"","html-keyboard-response","315","775817","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","316","778771","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","1448","","","","","","","","56","","","","377","probe-236","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","317","779773","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","782612","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","281.70000000298023","","","","","","","","51","0,0,0","6","blank","378","null","0.0817340124603349","0.5913677079529005","0.14987987079007214","0","","","","","","","","",""
"","html-keyboard-response","319","783614","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","786032","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","913","","","","","","","","53","","","","379","probe-62","","","","","1","[object Object]","155","3","1","","","",""
"","html-keyboard-response","321","787034","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","790104","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","513.5999999977648","","","","","","","","49","0,1,0","6","blank","380","null","0.0886540675027424","0.6737406355034513","0.2755733238471909","0","","","","","","","","",""
"","html-keyboard-response","323","791105","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","793963","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","300.5","","","","","","","","50","0,0,0","6","blank","381","null","0.06576729720254879","0.771183769541375","0.35667707486144673","0","","","","","","","","",""
"","html-keyboard-response","325","794965","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","797816","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","294.30000000074506","","","","","","","","49","0,0,0","6","blank","382","null","0.050448307971467175","0.6843057184670831","0.5081076569663349","0","","","","","","","","",""
"","html-keyboard-response","327","798818","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","801666","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","291","","","","","","","","51","0,0,0","6","blank","383","null","0.12468357618065032","0.6850902730518243","0.4764318453080585","0","","","","","","","","",""
"","html-keyboard-response","329","802668","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","805412","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","188.40000000223517","","","","","","","","50","0,0,0","6","blank","384","null","0.052734879051896597","0.8092508066577117","0.2810919344561327","0","","","","","","","","",""
"","html-keyboard-response","331","806414","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","809025","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","55.099999997764826","","","","","","","","49","0,1,0","6","blank","385","null","0.12814050870978064","0.7902066462328046","0.34001186238706155","0","","","","","","","","",""
"","html-keyboard-response","333","810027","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","334","812789","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","1255.699999999255","","","","","","","","53","","","","386","probe-219","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","335","813791","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","816630","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","282.80000000074506","","","","","","","","51","1,1,0","6","blank","387","null","0.3087121741756675","0.7673194224359559","0.4151776529631613","0","","","","","","","","",""
"","html-keyboard-response","337","817632","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","338","820079","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","940.8999999985099","","","","","","","","53","","","","388","probe-203","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","339","821081","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","825701","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","4618.699999999255","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","828986","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","728.8999999985099","","","","","","","","49","1,0,1","6","blank","389","null","0.2221897100504332","0.6120193932001438","0.3654108028981725","1","","","","","","","","",""
"","html-keyboard-response","342","829988","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","343","832753","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","1259","","","","","","","","53","","","","390","probe-226","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","344","833754","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","836778","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","467.69999999925494","","","","","","","","50","0,1,1","6","blank","391","null","0.24627076925539698","0.49635139000657996","0.31579873830379623","1","","","","","","","","",""
"","html-keyboard-response","346","837780","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","840574","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","237.89999999850988","","","","","","","","50","0,1,1","6","blank","392","null","0.09391964992575239","0.5130067594715174","0.376613965168988","1","","","","","","","","",""
"","html-keyboard-response","348","841576","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","844530","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","398.19999999925494","","","","","","","","50","0,1,0","6","blank","393","null","0.07974262169346102","0.426142649833365","0.3524343698476857","1","","","","","","","","",""
"","html-keyboard-response","350","845532","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","848500","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","410.30000000074506","","","","","","","","50","0,1,0","6","blank","394","null","0.18129786715595866","0.3789562761272675","0.21840476512838208","1","","","","","","","","",""
"","html-keyboard-response","352","849502","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","852329","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","271.3999999985099","","","","","","","","50","0,1,0","6","blank","395","null","0.05527448915786696","0.6019570402624557","0.27667021111525997","1","","","","","","","","",""
"","html-keyboard-response","354","853331","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","856122","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","234.89999999850988","","","","","","","","50","1,0,1","6","blank","396","null","0.05655425521795682","0.47027074527174634","0.26167621223272014","0","","","","","","","","",""
"","html-keyboard-response","356","857124","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","860355","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","675.5","","","","","","","","50","0,0,1","6","blank","397","null","0.08481356381796026","0.4921187182744476","0.20136734900344913","0","","","","","","","","",""
"","html-keyboard-response","358","861357","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","863638","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","775","","","","","","","","53","","","","398","probe-171","","","","","1","[object Object]","190","4","1","","","",""
"","html-keyboard-response","360","864641","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","867655","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","458.19999999925494","","","","","","","","49","0,1,0","6","blank","399","null","0.050900419524641825","0.4515879639611577","0.34181629851618545","0","","","","","","","","",""
"","html-keyboard-response","362","868657","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","871375","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","1211.699999999255","","","","","","","","53","","","","400","probe-218","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","364","872377","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","875188","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","254.70000000298023","","","","","","","","51","0,1,1","6","blank","401","null","0.08704078304080573","0.43293987582418003","0.3924590696476596","1","","","","","","","","",""
"","html-keyboard-response","366","876190","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","879130","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","384.5999999977648","","","","","","","","51","0,1,1","6","blank","402","null","0.12127540764675651","0.2663385122700151","0.5644539195462958","1","","","","","","","","",""
"","html-keyboard-response","368","880132","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","882971","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","282.80000000074506","","","","","","","","51","0,0,1","6","blank","403","null","0.2210658920621399","0.3320931741972288","0.5391516148424925","1","","","","","","","","",""
"","html-keyboard-response","370","883973","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","886807","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","278.69999999925494","","","","","","","","51","0,0,1","6","blank","404","null","0.10812237728134867","0.34109376225363636","0.691784059763274","1","","","","","","","","",""
"","html-keyboard-response","372","887809","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","373","890167","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","852.1000000014901","","","","","","","","53","","","","405","probe-227","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","374","891168","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4627""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
