"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","281","885491","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","888937","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","784.3149999998277","","","","","","","","51","0,0,1","6","blank","360","null","0.06636640635852495","0.3918468992162445","0.5058953520805336","1","","","","","","","","",""
"","html-keyboard-response","283","889941","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","284","893145","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","1686.905000000028","","","","","","","","56","","","","361","probe-227","","","","","1","[object Object]","37","0","0","","","",""
"","html-keyboard-response","285","894149","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","900329","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","","","","","","","","null","0,1,1","6","blank","362","null","0.1133378088280469","0.4429612428738912","0.583467869309597","","","","","","","","","",""
"","html-keyboard-response","287","901333","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","904881","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","865.1299999998882","","","","","","","","50","1,0,1","6","blank","363","null","0.21976988550419907","0.4739378472141068","0.6419294440182851","0","","","","","","","","",""
"","html-keyboard-response","289","905887","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","909383","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","815.5","","","","","","","","49","0,1,0","6","blank","364","null","0.15776634453050814","0.26913578880847255","0.6535290393633693","0","","","","","","","","",""
"","html-keyboard-response","291","910385","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","913513","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","470.82500000006985","","","","","","","","49","1,1,1","6","blank","365","null","0.2564264115398354","0.34598171934486416","0.5615034239426031","1","","","","","","","","",""
"","html-keyboard-response","293","914516","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","917658","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","487.6600000000326","","","","","","","","49","1,0,0","6","blank","366","null","0.24247805961117572","0.34065652393718604","0.6943278752872024","1","","","","","","","","",""
"","html-keyboard-response","295","918662","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","921897","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","576.1100000002189","","","","","","","","49","0,0,0","6","blank","367","null","0.13376915394250505","0.3588894606600276","0.4730458564127261","0","","","","","","","","",""
"","html-keyboard-response","297","922903","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","298","926878","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","2452.1699999999255","","","","","","","","54","","","","368","probe-160","","","","","1","[object Object]","112","2","1","","","",""
"","html-keyboard-response","299","927885","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","931827","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","1266.2050000000745","","","","","","","","49","0,1,0","6","blank","369","null","0.11515130847462654","0.33757967516095044","0.5876940862287268","0","","","","","","","","",""
"","html-keyboard-response","301","932833","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","937443","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","1942.5699999999488","","","","","","","","51","0,1,1","6","blank","370","null","0.14787525530503154","0.3890838480659645","0.6758874317280406","1","","","","","","","","",""
"","html-keyboard-response","303","938447","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","942095","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","975.5700000000652","","","","","","","","50","0,0,1","6","blank","371","null","0.1542623794879738","0.4092824983481843","0.4943205399497388","0","","","","","","","","",""
"","html-keyboard-response","305","943101","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","945755","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","1124.4899999998743","","","","","","","","53","","","","372","probe-08","","","","","1","[object Object]","118","2","1","","","",""
"","html-keyboard-response","307","946759","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","950630","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","1200.3400000000838","","","","","","","","50","0,1,0","6","blank","373","null","0.11852219721220475","0.36914452862290215","0.5625795354197455","1","","","","","","","","",""
"","html-keyboard-response","309","951633","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","955152","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","839.7099999999627","","","","","","","","50","1,0,1","6","blank","374","null","0.15093955805531883","0.4035794891088883","0.6350155072816255","0","","","","","","","","",""
"","html-keyboard-response","311","956155","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","960078","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","1256.329999999958","","","","","","","","49","1,0,1","6","blank","375","null","0.12400439136274813","0.4457341585660193","0.5276763560833567","1","","","","","","","","",""
"","html-keyboard-response","313","961083","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","964258","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","1647.1500000000233","","","","","","","","53","","","","376","probe-34","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","315","965263","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","968796","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","856.2400000001071","","","","","","","","50","0,0,1","6","blank","377","null","0.21300283145305735","0.31852153278514184","0.5476657241033482","0","","","","","","","","",""
"","html-keyboard-response","317","969800","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","318","972837","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","1505.740000000107","","","","","","","","55","","","","378","probe-173","","","","","1","[object Object]","39","0","0","","","",""
"","html-keyboard-response","319","973841","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","977934","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","1411.4299999999348","","","","","","","","51","0,0,1","6","blank","379","null","0.07901074770146112","0.2623766150620667","0.46639392662169704","1","","","","","","","","",""
"","html-keyboard-response","321","978939","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","985103","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","","","","","","","","null","0,0,1","6","blank","380","null","0.14719649910857988","0.3860889042175468","0.5093573942885281","","","","","","","","","",""
"","html-keyboard-response","323","986106","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","991746","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","2972.0899999999674","","","","","","","","49","0,1,0","6","blank","381","null","0.09555126258922297","0.24453285883595327","0.5939657418076346","0","","","","","","","","",""
"","html-keyboard-response","325","992751","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","996313","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","885.3200000001816","","","","","","","","49","0,0,0","6","blank","382","null","0.06687877212716581","0.15533064095046645","0.6057878016469139","0","","","","","","","","",""
"","html-keyboard-response","327","997317","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1000940","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","946.5050000001211","","","","","","","","50","1,1,1","6","blank","383","null","0.1335466174051605","0.35794942031070237","0.5253555304780111","1","","","","","","","","",""
"","html-keyboard-response","329","1001944","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1008114","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","","","","","","","","null","0,0,0","6","blank","384","null","0.12784303354725426","0.2519636514687427","0.46769159589632836","","","","","","","","","",""
"","html-keyboard-response","331","1009118","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","1011735","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","1096.7600000001257","","","","","","","","56","","","","385","probe-92","","","","","1","[object Object]","36","0","0","","","",""
"","html-keyboard-response","333","1012741","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1018931","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","","","","","","","","null","0,1,0","6","blank","386","null","0.13439816202637744","0.2248164958538341","0.48297786300859946","","","","","","","","","",""
"","html-keyboard-response","335","1019937","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1023126","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","516.9099999997998","","","","","","","","49","0,0,1","6","blank","387","null","0.092783597858008","0.2655661871209455","0.5740199738868627","0","","","","","","","","",""
"","html-keyboard-response","337","1024130","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1027477","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","672.6650000000373","","","","","","","","51","0,0,0","6","blank","388","null","0.08507954219136671","0.27487201450031595","0.5513132945671868","0","","","","","","","","",""
"","html-keyboard-response","339","1028482","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","1034055","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","5569.324999999953","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","1038730","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","1991.530000000028","","","","","","","","50","0,1,1","6","blank","389","null","0.1140950144706619","0.3441189650858143","0.6105248050913765","1","","","","","","","","",""
"","html-keyboard-response","342","1039736","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","1042997","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","583.6250000002328","","","","","","","","49","1,1,1","6","blank","390","null","0.24028469475885125","0.5232229540497272","0.6498909700500517","1","","","","","","","","",""
"","html-keyboard-response","344","1044001","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","1047349","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","679.5400000000373","","","","","","","","49","0,1,1","6","blank","391","null","0.12158484274891276","0.5788467226217927","0.5650999820478552","0","","","","","","","","",""
"","html-keyboard-response","346","1048354","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1051497","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","471.4549999998417","","","","","","","","51","0,0,1","6","blank","392","null","0.0642778673936542","0.5020831664156431","0.5919354485270373","1","","","","","","","","",""
"","html-keyboard-response","348","1052503","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","349","1055873","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","1843.184999999823","","","","","","","","53","","","","393","probe-35","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","350","1056877","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","1061221","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","1661.6350000000093","","","","","","","","49","0,0,0","6","blank","394","null","0.09997156319864392","0.445801049820931","0.5987830416214415","0","","","","","","","","",""
"","html-keyboard-response","352","1062226","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1065369","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","462.6300000001211","","","","","","","","49","1,0,0","6","blank","395","null","0.12166441688410576","0.40486142915254164","0.41977695278437294","1","","","","","","","","",""
"","html-keyboard-response","354","1066374","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","1072403","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","","","","","","","","null","","","","396","probe-243","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","356","1073406","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1076826","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","732.9500000001863","","","","","","","","49","0,0,0","6","blank","397","null","0.05879013508060757","0.2805102331790304","0.4242724372263041","0","","","","","","","","",""
"","html-keyboard-response","358","1077830","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","1081057","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","1698.030000000028","","","","","","","","55","","","","398","probe-38","","","","","1","[object Object]","33","0","0","","","",""
"","html-keyboard-response","360","1082063","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1086842","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","2106.6649999998044","","","","","","","","49","1,1,0","6","blank","399","null","0.14147892227233144","0.4591211122214559","0.5868187687105157","1","","","","","","","","",""
"","html-keyboard-response","362","1087846","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","1091031","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","517.9699999999721","","","","","","","","49","0,0,1","6","blank","400","null","0.25376736319340815","0.3236035297850491","0.5907404217548898","0","","","","","","","","",""
"","html-keyboard-response","364","1092036","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1095380","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","671.7749999999069","","","","","","","","49","1,0,1","6","blank","401","null","0.18583431052816554","0.15494073968706695","0.4390264048912429","1","","","","","","","","",""
"","html-keyboard-response","366","1096384","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","1099835","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","765.7099999999627","","","","","","","","49","1,0,1","6","blank","402","null","0.27751629737490596","0.2324652837002039","0.45973557169343743","1","","","","","","","","",""
"","html-keyboard-response","368","1100840","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1104170","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","673.0949999999721","","","","","","","","50","0,0,0","6","blank","403","null","0.3276911791909142","0.14212807605765856","0.32669139951919846","0","","","","","","","","",""
"","html-keyboard-response","370","1105173","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","1108613","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","784.4600000001956","","","","","","","","51","1,1,1","6","blank","404","null","0.5700466873970031","0.12119724668064207","0.06458369428464518","1","","","","","","","","",""
"","html-keyboard-response","372","1109617","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3611""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
