"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","338","893585","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1039.4000000003725","","","","","","","","50","0,0,0","6","blank","388","null","0.38787248546698416","0.5603146800469694","0.05366354764564122","0","","","","","","","","",""
"","html-keyboard-response","339","894590","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","897178","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","2586.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","341","900500","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1806.800000000745","","","","","","","","54","","","","389","probe-101","","","","","1","[object Object]","36","0","1","","","",""
"","html-keyboard-response","342","901507","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","904512","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","446.80000000074506","","","","","","","","50","0,0,1","6","blank","390","null","0.38244721434010315","0.665642721707134","0.1787951477641378","0","","","","","","","","",""
"","html-keyboard-response","344","905517","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","345","908543","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1521.9000000003725","","","","","","","","55","","","","391","probe-197","","","","","1","[object Object]","114","2","0","","","",""
"","html-keyboard-response","346","909550","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","912453","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","344.69999999925494","","","","","","","","50","0,1,0","6","blank","392","null","0.22436492401371058","0.5747728345161499","0.13905433544762322","1","","","","","","","","",""
"","html-keyboard-response","348","913460","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","916596","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","584.4000000003725","","","","","","","","50","0,1,1","6","blank","393","null","0.30895687264629973","0.6900251648019812","0.14215783890096745","1","","","","","","","","",""
"","html-keyboard-response","350","917603","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","920568","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","407.80000000074506","","","","","","","","50","0,1,0","6","blank","394","null","0.3275439297003797","0.5725415713588055","0.08646426744693027","1","","","","","","","","",""
"","html-keyboard-response","352","921575","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","924775","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","648.1999999992549","","","","","","","","50","1,1,1","6","blank","395","null","0.4297412881146934","0.6189826781510402","0.2742846766308607","1","","","","","","","","",""
"","html-keyboard-response","354","925782","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","928703","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","365.7999999988824","","","","","","","","50","0,0,0","6","blank","396","null","0.4753952292624759","0.5888620110562387","0.11635763215295666","0","","","","","","","","",""
"","html-keyboard-response","356","929711","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","932775","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","497.80000000074506","","","","","","","","50","0,1,0","6","blank","397","null","0.3137532909423168","0.6262390589603832","0.0961877380592094","1","","","","","","","","",""
"","html-keyboard-response","358","933782","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","937291","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1995","","","","","","","","54","","","","398","probe-205","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","360","938298","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","942005","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1152","","","","","","","","50","0,1,0","6","blank","399","null","0.31611319895162954","0.5760722917406038","0.12214494081254404","1","","","","","","","","",""
"","html-keyboard-response","362","943012","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","946673","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1101.4000000003725","","","","","","","","50","1,1,0","6","blank","400","null","0.3986790842739821","0.6235501810122862","0.11499902423933796","1","","","","","","","","",""
"","html-keyboard-response","364","947680","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","950579","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","345.1000000014901","","","","","","","","50","1,0,0","6","blank","401","null","0.4948171698866661","0.478118991663764","0.17716134561524705","0","","","","","","","","",""
"","html-keyboard-response","366","951587","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","954430","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","288.40000000037253","","","","","","","","50","1,0,1","6","blank","402","null","0.6445603579730568","0.357577760063871","0.20964519332694664","0","","","","","","","","",""
"","html-keyboard-response","368","955433","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","958388","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","399.5","","","","","","","","50","1,0,1","6","blank","403","null","0.6862987525243631","0.27743534896410976","0.09078995320841393","0","","","","","","","","",""
"","html-keyboard-response","370","959395","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","962101","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1194.5999999996275","","","","","","","","55","","","","404","probe-110","","","","","1","[object Object]","111","2","0","","","",""
"","html-keyboard-response","372","963108","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","966029","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","355.5","","","","","","","","50","0,1,0","6","blank","405","null","0.7395750307772877","0.2764827695861092","0.0657850995112033","1","","","","","","","","",""
"","html-keyboard-response","374","967035","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","375","970295","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1748.300000000745","","","","","","","","55","","","","406","probe-129","","","","","1","[object Object]","78","1","0","","","",""
"","html-keyboard-response","376","971297","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","974590","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","740.3000000007451","","","","","","","","50","1,0,0","6","blank","407","null","0.7452673424042028","0.20852429517254956","0.19164437170685497","0","","","","","","","","",""
"","html-keyboard-response","378","975597","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","379","978443","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1336.300000000745","","","","","","","","54","","","","408","probe-115","","","","","1","[object Object]","194","4","1","","","",""
"","html-keyboard-response","380","979445","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","982707","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","704","","","","","","","","50","0,0,0","6","blank","409","null","0.7107610199790252","0.22879120209683104","0.20681469458736446","0","","","","","","","","",""
"","html-keyboard-response","382","983710","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","987086","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","824.8000000007451","","","","","","","","50","0,0,0","6","blank","410","null","0.7589812584978829","0.3477030103378479","0.20684198488006375","0","","","","","","","","",""
"","html-keyboard-response","384","988093","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","990965","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","317","","","","","","","","50","0,0,0","6","blank","411","null","0.7012651695325002","0.39440178440653456","0.1463872412517684","0","","","","","","","","",""
"","html-keyboard-response","386","991972","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","994953","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","423.69999999925494","","","","","","","","50","0,0,0","6","blank","412","null","0.6131399747923973","0.3557040927294755","0.1584671353430696","0","","","","","","","","",""
"","html-keyboard-response","388","995960","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","998821","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","302.09999999962747","","","","","","","","50","1,1,0","6","blank","413","null","0.7194229322827822","0.4618674163382368","0.2008973901968118","1","","","","","","","","",""
"","html-keyboard-response","390","999828","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","391","1003196","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1854.300000000745","","","","","","","","54","","","","414","probe-16","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","392","1004203","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","1007967","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1203.4000000003725","","","","","","","","50","1,0,0","6","blank","415","null","0.7833255354438508","0.4957948731314574","0.2313144209018859","0","","","","","","","","",""
"","html-keyboard-response","394","1008974","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","1012582","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1050.9000000003725","","","","","","","","50","0,1,1","6","blank","416","null","0.6398138665057294","0.400363087651453","0.28444197276451894","1","","","","","","","","",""
"","html-keyboard-response","396","1013589","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","1017338","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1188.4000000003725","","","","","","","","50","1,1,0","6","blank","417","null","0.6048953287535764","0.31294195978660805","0.3524922731281327","1","","","","","","","","",""
"","html-keyboard-response","398","1018343","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","399","1022321","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1430.5","","","","","","","","50","1,0,0","6","blank","418","null","0.6295642128297997","0.24699479696731316","0.40680979807846535","0","","","","","","","","",""
"","html-keyboard-response","400","1023329","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","401","1027147","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1268","","","","","","","","49","1,1,0","6","blank","419","null","0.5461970735497385","0.08157785400868814","0.48458067458962706","1","","","","","","","","",""
"","html-keyboard-response","402","1028152","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","403","1032049","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","2382.5","","","","","","","","55","","","","420","probe-150","","","","","1","[object Object]","192","4","0","","","",""
"","html-keyboard-response","404","1033054","0.0-209.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","405","1036533","0.0-210.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","930.6999999992549","","","","","","","","49","0,0,0","6","blank","421","null","0.5776590751688734","0.19784802133411447","0.22213270557585432","0","","","","","","","","",""
"","html-keyboard-response","406","1037539","0.0-210.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","407","1040738","0.0-211.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1686.5999999996275","","","","","","","","54","","","","422","probe-206","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","408","1041746","0.0-211.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","409","1045902","0.0-212.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1597.5999999996275","","","","","","","","49","1,0,0","6","blank","423","null","0.5362573813994057","0.27328240955254385","0.13191726423990366","1","","","","","","","","",""
"","html-keyboard-response","410","1046910","0.0-212.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","411","1050228","0.0-213.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","766","","","","","","","","49","0,0,0","6","blank","424","null","0.5842152051959589","0.4315142866008197","0.17903195277412595","0","","","","","","","","",""
"","html-keyboard-response","412","1051235","0.0-213.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","413","1054493","0.0-214.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","1744.5","","","","","","","","53","","","","425","probe-218","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","414","1055500","0.0-214.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","415","1058492","0.0-215.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
""blur"",""391"",""1002643""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""blur"",""391"",""1002643""
","""event"",""trial"",""time""
""focus"",""391"",""1002644""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1292""
","
","432.09999999962747","","","","","","","","49","1,0,0","6","blank","426","null","0.6620202384439496","0.3368709068648817","0.12105481363198287","1","","","","","","","","",""
