"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","288","702663","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","2322.6000000089407","","","","","","","","53","","","","363","probe-126","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","289","703665","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","706662","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","444.59999999403954","","","","","","","","49","1,0,1","6","blank","364","null","0.7395620164749244","0.06529814148885218","0.17894764951830094","1","","","","","","","","",""
"","html-keyboard-response","291","707664","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","710583","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","369.09999999403954","","","","","","","","49","0,0,0","6","blank","365","null","0.7916919843398901","0.12430823099770084","0.14685945948991955","0","","","","","","","","",""
"","html-keyboard-response","293","711585","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","714480","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","343.90000000596046","","","","","","","","49","1,0,1","6","blank","366","null","0.7487205076411713","0.19200661587395318","0.3848285977727548","1","","","","","","","","",""
"","html-keyboard-response","295","715482","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","718413","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","380.5","","","","","","","","49","1,0,1","6","blank","367","null","0.7559747208796611","0.28111613529133755","0.36828681624422177","1","","","","","","","","",""
"","html-keyboard-response","297","719416","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","298","722828","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","1903.9000000059605","","","","","","","","53","","","","368","probe-100","","","","","1","[object Object]","75","1","1","","","",""
"","html-keyboard-response","299","723831","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","726927","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","543.7999999970198","","","","","","","","49","1,0,0","6","blank","369","null","0.5951685061966749","0.08530651751139576","0.2850498388535638","1","","","","","","","","",""
"","html-keyboard-response","301","727929","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","730834","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","353.29999999701977","","","","","","","","49","0,0,1","6","blank","370","null","0.6985911117388736","0.20537375238164315","0.2909924083438746","0","","","","","","","","",""
"","html-keyboard-response","303","731839","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","734762","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","369.09999999403954","","","","","","","","49","1,0,0","6","blank","371","null","0.6726187112529678","0.050212517926631665","0.23743489638961726","1","","","","","","","","",""
"","html-keyboard-response","305","735764","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","739146","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","1874.0999999940395","","","","","","","","55","","","","372","probe-43","","","","","1","[object Object]","32","0","0","","","",""
"","html-keyboard-response","307","740148","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","743329","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","630","","","","","","","","49","1,0,0","6","blank","373","null","0.6518525890050109","0.14155501647702243","0.20277643263556575","1","","","","","","","","",""
"","html-keyboard-response","309","744330","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","747435","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","554.8999999910593","","","","","","","","49","1,0,0","6","blank","374","null","0.6220449258761951","0.18409421019762334","0.2355462616052022","1","","","","","","","","",""
"","html-keyboard-response","311","748438","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","751282","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","292.5","","","","","","","","49","0,0,0","6","blank","375","null","0.5569921567322702","0.17464498855600089","0.22989216555237194","0","","","","","","","","",""
"","html-keyboard-response","313","752284","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","755136","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","300.6000000089407","","","","","","","","49","1,0,0","6","blank","376","null","0.673036784145226","0.25689295830339914","0.313358251305364","1","","","","","","","","",""
"","html-keyboard-response","315","756137","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","759028","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","340.1000000089407","","","","","","","","49","0,0,0","6","blank","377","null","0.5539152981655004","0.060675295530442756","0.3057359427640899","0","","","","","","","","",""
"","html-keyboard-response","317","760030","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","318","764222","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","2683.5999999940395","","","","","","","","53","","","","378","probe-130","","","","","1","[object Object]","194","4","1","","","",""
"","html-keyboard-response","319","765224","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","768328","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","551.9000000059605","","","","","","","","49","0,0,0","6","blank","379","null","0.5311438041604575","0.07125717158623761","0.27153154043271055","0","","","","","","","","",""
"","html-keyboard-response","321","769330","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","772055","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","173.5","","","","","","","","49","0,0,0","6","blank","380","null","0.5359803012099579","0.14988722609071103","0.3438693075578056","0","","","","","","","","",""
"","html-keyboard-response","323","773057","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","775871","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","262.29999999701977","","","","","","","","50","1,0,0","6","blank","381","null","0.6635888918078158","0.11882461963642707","0.15495364432912687","0","","","","","","","","",""
"","html-keyboard-response","325","776872","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","779717","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","292.6000000089407","","","","","","","","50","1,0,0","6","blank","382","null","0.6382582804904936","0.1459022332875116","0.2965182482077549","0","","","","","","","","",""
"","html-keyboard-response","327","780719","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","783565","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","292.09999999403954","","","","","","","","51","0,0,1","6","blank","383","null","0.5443207588738669","0.14312643098433678","0.26159256758609795","1","","","","","","","","",""
"","html-keyboard-response","329","784568","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","330","788110","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","2034","","","","","","","","53","","","","384","probe-183","","","","","1","[object Object]","111","2","1","","","",""
"","html-keyboard-response","331","789111","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","792062","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","401.69999998807907","","","","","","","","51","0,0,0","6","blank","385","null","0.6749593570678515","0.18719726716884316","0.3805129310299414","0","","","","","","","","",""
"","html-keyboard-response","333","793064","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","795900","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","285.20000000298023","","","","","","","","51","1,0,1","6","blank","386","null","0.6925817506878075","0.19367783014679682","0.32316766496059723","1","","","","","","","","",""
"","html-keyboard-response","335","796902","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","799837","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","383.8999999910593","","","","","","","","51","0,1,1","6","blank","387","null","0.8361753533403024","0.2677527735904186","0.4443613002359675","1","","","","","","","","",""
"","html-keyboard-response","337","800840","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","803780","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","389","","","","","","","","51","1,1,0","6","blank","388","null","0.7318311894743876","0.24223123336285057","0.3547481649382912","0","","","","","","","","",""
"","html-keyboard-response","339","804782","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","805669","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","885.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","341","808474","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","1294.2999999970198","","","","","","","","53","","","","389","probe-21","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","342","809477","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","812595","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","567.4000000059605","","","","","","","","50","0,1,0","6","blank","390","null","0.6719146425419704","0.2775964092787698","0.29335296486081974","1","","","","","","","","",""
"","html-keyboard-response","344","813597","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","345","816934","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","1828.2000000029802","","","","","","","","55","","","","391","probe-17","","","","","1","[object Object]","117","2","0","","","",""
"","html-keyboard-response","346","817937","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","821003","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","515.2999999970198","","","","","","","","50","1,0,0","6","blank","392","null","0.7251863408171536","0.1698000051601852","0.1863154306266926","0","","","","","","","","",""
"","html-keyboard-response","348","822006","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","824956","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","399","","","","","","","","50","1,0,0","6","blank","393","null","0.6707867688545963","0.17964250279846256","0.2047180731418928","0","","","","","","","","",""
"","html-keyboard-response","350","825959","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","828852","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","342.19999998807907","","","","","","","","51","1,0,1","6","blank","394","null","0.8626489608476484","0.16061152778320856","0.2493324677172261","1","","","","","","","","",""
"","html-keyboard-response","352","829855","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","832524","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","115.79999999701977","","","","","","","","51","1,0,0","6","blank","395","null","0.7751362506008195","0.14876878310758365","0.24447106464232574","0","","","","","","","","",""
"","html-keyboard-response","354","833526","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","837584","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","2550.5999999940395","","","","","","","","53","","","","396","probe-129","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","356","838587","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","841716","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","578","","","","","","","","51","1,0,0","6","blank","397","null","0.8542306103293728","0.2833011101501357","0.24862553241421978","0","","","","","","","","",""
"","html-keyboard-response","358","842717","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","845655","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","380.30000001192093","","","","","","","","51","1,1,1","6","blank","398","null","0.9494563721885457","0.22980259723115765","0.25752969061850717","1","","","","","","","","",""
"","html-keyboard-response","360","846657","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","849600","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","391.09999999403954","","","","","","","","51","1,0,1","6","blank","399","null","0.7753988955564951","0.24700458240807627","0.37432840462210715","1","","","","","","","","",""
"","html-keyboard-response","362","850602","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","853556","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","403.1000000089407","","","","","","","","51","1,1,1","6","blank","400","null","0.477585165143011","0.2823521131686912","0.3765655917487076","1","","","","","","","","",""
"","html-keyboard-response","364","854558","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","857714","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","1648.1000000089407","","","","","","","","55","","","","401","probe-07","","","","","1","[object Object]","193","4","0","","","",""
"","html-keyboard-response","366","858717","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","861722","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","450.8999999910593","","","","","","","","51","0,0,0","6","blank","402","null","0.2105292033430325","0.24284358298842065","0.3585317412957047","0","","","","","","","","",""
"","html-keyboard-response","368","862725","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","369","865569","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","1335.7000000029802","","","","","","","","53","","","","403","probe-215","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","370","866571","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","870109","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","982.6000000089407","","","","","","","","49","0,0,0","6","blank","404","null","0.06226344635006807","0.269841180369206","0.44001500736725385","0","","","","","","","","",""
"","html-keyboard-response","372","871111","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","373","873983","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","1362.6000000089407","","","","","","","","53","","","","405","probe-15","","","","","1","[object Object]","37","0","1","","","",""
"","html-keyboard-response","374","874985","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","878285","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","748.5","","","","","","","","50","0,1,1","6","blank","406","null","0.0596058441431879","0.41736084970486653","0.49480249179004515","1","","","","","","","","",""
"","html-keyboard-response","376","879287","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","377","882242","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","1447.2000000029802","","","","","","","","55","","","","407","probe-199","","","","","1","[object Object]","159","3","0","","","",""
"","html-keyboard-response","378","883245","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","886371","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","575.7999999970198","","","","","","","","50","0,1,0","6","blank","408","null","0.05710234946034988","0.5337649895394095","0.5230557741711642","1","","","","","","","","",""
"","html-keyboard-response","380","887373","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1577""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
