"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","278","678219","0.0-147.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","373.1000000005588","","","","","","","","50","0,0,1","6","blank","358","null","0.12311960325112203","0.14900303990638816","0.6122800219263863","0","","","","","","","","",""
"","html-keyboard-response","279","679223","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","682190","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","404.70000000018626","","","","","","","","49","1,1,0","6","blank","359","null","0.08424720646055729","0.27832293181125983","0.5918269121399596","1","","","","","","","","",""
"","html-keyboard-response","281","683197","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","686458","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","704.0999999996275","","","","","","","","49","0,1,0","6","blank","360","null","0.08704087204786848","0.4144692653673537","0.502720414445708","0","","","","","","","","",""
"","html-keyboard-response","283","687465","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","690361","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","338.30000000074506","","","","","","","","51","0,0,0","6","blank","361","null","0.1828902224986673","0.2956437351016057","0.5897650994322156","0","","","","","","","","",""
"","html-keyboard-response","285","691368","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","694315","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","388.5","","","","","","","","51","0,0,1","6","blank","362","null","0.09250806932462247","0.08416187744480479","0.6488648916927068","1","","","","","","","","",""
"","html-keyboard-response","287","695322","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","698302","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","427.09999999962747","","","","","","","","51","0,0,0","6","blank","363","null","0.10974251343074057","0.08269725039393051","0.529600871948613","0","","","","","","","","",""
"","html-keyboard-response","289","699309","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","290","702078","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","1258.4000000003725","","","","","","","","53","","","","364","probe-150","","","","","1","[object Object]","193","4","1","","","",""
"","html-keyboard-response","291","703082","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","706552","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","921.3999999994412","","","","","","","","51","0,0,1","6","blank","365","null","0.05401662510815509","0.14844993695039826","0.6073115076629302","1","","","","","","","","",""
"","html-keyboard-response","293","707557","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","710549","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","439.5","","","","","","","","51","0,0,1","6","blank","366","null","0.13864730684849108","0.05639843008084794","0.6628399077723873","1","","","","","","","","",""
"","html-keyboard-response","295","711554","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","296","714476","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","1411.5999999996275","","","","","","","","55","","","","367","probe-20","","","","","1","[object Object]","114","2","0","","","",""
"","html-keyboard-response","297","715483","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","718400","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","368.90000000037253","","","","","","","","51","0,0,0","6","blank","368","null","0.1296482443034032","0.11144074139246048","0.5243633219187191","0","","","","","","","","",""
"","html-keyboard-response","299","719408","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","722418","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","452.29999999981374","","","","","","","","49","0,0,0","6","blank","369","null","0.12088694128970419","0.2029337312760928","0.5572672515939696","0","","","","","","","","",""
"","html-keyboard-response","301","723422","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","302","726864","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","1931.7000000001863","","","","","","","","53","","","","370","probe-88","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","303","727871","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","731070","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","642.7999999998137","","","","","","","","50","0,1,1","6","blank","371","null","0.22788155808819874","0.22324659482922873","0.6478558865067591","1","","","","","","","","",""
"","html-keyboard-response","305","732076","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","735508","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","873.8000000007451","","","","","","","","49","0,0,0","6","blank","372","null","0.08859098790147779","0.1958086134875243","0.6675554610384353","0","","","","","","","","",""
"","html-keyboard-response","307","736515","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","739397","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","330.3999999994412","","","","","","","","51","0,0,1","6","blank","373","null","0.051335490999224444","0.23522708291597016","0.68169462390921","1","","","","","","","","",""
"","html-keyboard-response","309","740404","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","310","743281","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","1362.2000000001863","","","","","","","","53","","","","374","probe-141","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","311","744286","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","747817","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","970","","","","","","","","51","0,1,1","6","blank","375","null","0.09494475817588395","0.3647994986502555","0.6815127779966288","1","","","","","","","","",""
"","html-keyboard-response","313","748820","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","751694","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","318.70000000018626","","","","","","","","51","0,0,1","6","blank","376","null","0.1062861663403476","0.201870227844646","0.7584893684364202","1","","","","","","","","",""
"","html-keyboard-response","315","752696","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","756917","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","1666.9000000003725","","","","","","","","51","0,0,1","6","blank","377","null","0.05006094054727029","0.2710424475231291","0.708672568630523","1","","","","","","","","",""
"","html-keyboard-response","317","757925","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","318","760668","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","1234.2000000001863","","","","","","","","53","","","","378","probe-17","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","319","761675","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","764908","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","678.2999999998137","","","","","","","","51","0,0,0","6","blank","379","null","0.051967924966705194","0.16392921721082246","0.7163491842728734","0","","","","","","","","",""
"","html-keyboard-response","321","765916","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","768768","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","300.29999999981374","","","","","","","","50","0,1,1","6","blank","380","null","0.05452553295859661","0.16819165835198083","0.6740681656349762","1","","","","","","","","",""
"","html-keyboard-response","323","769775","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","324","773034","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","1744.5","","","","","","","","54","","","","381","probe-120","","","","","1","[object Object]","154","3","1","","","",""
"","html-keyboard-response","325","774039","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","777021","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","431.70000000018626","","","","","","","","50","0,1,0","6","blank","382","null","0.13170593431832417","0.1894870526644997","0.6209650673123762","1","","","","","","","","",""
"","html-keyboard-response","327","778026","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","780969","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","387.90000000037253","","","","","","","","51","0,0,0","6","blank","383","null","0.20752336485609","0.23848353069191017","0.6828536414494494","0","","","","","","","","",""
"","html-keyboard-response","329","781973","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","784855","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","324.59999999962747","","","","","","","","50","0,0,1","6","blank","384","null","0.2764328937249145","0.27890725372593733","0.522233590356878","0","","","","","","","","",""
"","html-keyboard-response","331","785860","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","788842","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","428.19999999925494","","","","","","","","49","0,0,0","6","blank","385","null","0.1683600693396292","0.24265953577327803","0.6421406965353414","0","","","","","","","","",""
"","html-keyboard-response","333","789850","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","334","792881","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","1521.199999999255","","","","","","","","53","","","","386","probe-121","","","","","1","[object Object]","110","2","1","","","",""
"","html-keyboard-response","335","793886","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","796900","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","462.20000000018626","","","","","","","","49","0,1,1","6","blank","387","null","0.17754451401445714","0.2859230086017784","0.6298840187001027","0","","","","","","","","",""
"","html-keyboard-response","337","797904","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","800734","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","269.40000000037253","","","","","","","","50","1,0,1","6","blank","388","null","0.24828253180788487","0.3026236169676419","0.5156915099419389","0","","","","","","","","",""
"","html-keyboard-response","339","801741","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","803030","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","1286.2999999998137","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","806074","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","494.1000000005588","","","","","","","","51","0,0,1","6","blank","389","null","0.25217357368738624","0.4225475746744659","0.7317438146090116","1","","","","","","","","",""
"","html-keyboard-response","342","807079","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","810047","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","413.5","","","","","","","","51","0,1,1","6","blank","390","null","0.28594881850420006","0.33123071551071526","0.7417991571904663","1","","","","","","","","",""
"","html-keyboard-response","344","811054","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","813911","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","300.5","","","","","","","","51","0,0,0","6","blank","391","null","0.2410773898976326","0.49964126968294664","0.5977211870068477","0","","","","","","","","",""
"","html-keyboard-response","346","814918","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","817747","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","272.19999999925494","","","","","","","","50","0,1,0","6","blank","392","null","0.24453041849715473","0.39831438631865235","0.48152496086640656","1","","","","","","","","",""
"","html-keyboard-response","348","818754","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","821620","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","313.70000000018626","","","","","","","","51","0,0,1","6","blank","393","null","0.19288204151802224","0.4208178109989343","0.5722554902817629","1","","","","","","","","",""
"","html-keyboard-response","350","822628","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","351","825489","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","1347.9000000003725","","","","","","","","53","","","","394","probe-117","","","","","1","[object Object]","39","0","1","","","",""
"","html-keyboard-response","352","826496","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","829391","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","340.59999999962747","","","","","","","","50","1,0,1","6","blank","395","null","0.23771281830064836","0.3004048477289375","0.6272906233447815","0","","","","","","","","",""
"","html-keyboard-response","354","830397","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","833252","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","299","","","","","","","","51","0,0,0","6","blank","396","null","0.19079432163169863","0.45932872366711974","0.723338220824582","0","","","","","","","","",""
"","html-keyboard-response","356","834260","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","837166","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","346.20000000018626","","","","","","","","49","0,0,1","6","blank","397","null","0.08069171220170167","0.4613709321969689","0.7786915216674178","0","","","","","","","","",""
"","html-keyboard-response","358","838169","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","841004","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","285.6000000005588","","","","","","","","50","0,1,1","6","blank","398","null","0.2915652175646693","0.6156073281502296","0.5576261313155629","1","","","","","","","","",""
"","html-keyboard-response","360","842012","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","361","845256","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","1730.8999999994412","","","","","","","","54","","","","399","probe-167","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","362","846261","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","849239","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","421.8999999994412","","","","","","","","51","0,1,0","6","blank","400","null","0.28842411484164177","0.7351283489032635","0.23568080166390956","0","","","","","","","","",""
"","html-keyboard-response","364","850247","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","853118","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","1357.7000000001863","","","","","","","","54","","","","401","probe-227","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","366","854125","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","857366","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","688.7000000001863","","","","","","","","51","0,1,0","6","blank","402","null","0.32851379841111245","0.769108859928856","0.1195403256768045","0","","","","","","","","",""
"","html-keyboard-response","368","858373","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","369","860913","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2145""
","
","1027.3999999994412","","","","","","","","53","","","","403","probe-143","","","","","1","[object Object]","78","1","1","","","",""
