"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","346","1452615","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1458673","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","","","","","","","","null","0,0,1","6","blank","392","null","0.12256168545715021","0.2786932888656035","0.46923158519621666","","","","","","","","","",""
"","html-keyboard-response","348","1459681","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","349","1462681","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","1486.7000000029802","","","","","","","","53","","","","393","probe-197","","","","","1","[object Object]","117","2","1","","","",""
"","html-keyboard-response","350","1463688","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","1467101","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","864.2999999970198","","","","","","","","50","0,0,1","6","blank","394","null","0.1187497154241098","0.22135835426179767","0.4471399513431104","0","","","","","","","","",""
"","html-keyboard-response","352","1468109","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1471055","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","384.09999999403954","","","","","","","","51","1,0,0","6","blank","395","null","0.11689151830078526","0.24790074398627704","0.5411077032924534","0","","","","","","","","",""
"","html-keyboard-response","354","1472063","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","1474943","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","325.70000000298023","","","","","","","","49","0,0,1","6","blank","396","null","0.2584274400420243","0.31837903786092564","0.6774033711877021","0","","","","","","","","",""
"","html-keyboard-response","356","1475951","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1478788","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","290.29999999701977","","","","","","","","50","1,0,1","6","blank","397","null","0.2157943238699132","0.14836020835416402","0.6052974129864932","0","","","","","","","","",""
"","html-keyboard-response","358","1479795","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","1482645","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","297.09999999403954","","","","","","","","49","0,0,1","6","blank","398","null","0.1777150906507529","0.25448971964989797","0.4618845389351929","0","","","","","","","","",""
"","html-keyboard-response","360","1483653","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","361","1486574","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","1406.8999999910593","","","","","","","","53","","","","399","probe-11","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","362","1487582","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","1491010","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","880.7999999970198","","","","","","","","50","0,0,1","6","blank","400","null","0.1840586261946879","0.31407230206318104","0.42504103926256703","0","","","","","","","","",""
"","html-keyboard-response","364","1492017","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1495093","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","527.4000000059605","","","","","","","","49","0,1,0","6","blank","401","null","0.3052479760963791","0.3304660884582485","0.38889960860932377","0","","","","","","","","",""
"","html-keyboard-response","366","1496097","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","1499222","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","1610.9000000059605","","","","","","","","53","","","","402","probe-254","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","368","1500229","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1503977","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","1193.0999999940395","","","","","","","","49","0,1,1","6","blank","403","null","0.1693978925271082","0.34801016102078836","0.43688989189164207","0","","","","","","","","",""
"","html-keyboard-response","370","1504981","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","1508168","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","632.2999999970198","","","","","","","","50","0,0,0","6","blank","404","null","0.15616544524089437","0.3026140532575163","0.41739253958797473","0","","","","","","","","",""
"","html-keyboard-response","372","1509174","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","1512264","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","539.8000000119209","","","","","","","","51","0,1,0","6","blank","405","null","0.12852861685141473","0.4343783606684039","0.34562626514326894","0","","","","","","","","",""
"","html-keyboard-response","374","1513269","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","1516411","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","589.0999999940395","","","","","","","","50","0,0,0","6","blank","406","null","0.1432142254159755","0.507145291733317","0.3443517244914019","0","","","","","","","","",""
"","html-keyboard-response","376","1517418","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","377","1520537","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","1609.9000000059605","","","","","","","","54","","","","407","probe-181","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","378","1521541","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","1524608","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","516","","","","","","","","49","0,1,0","6","blank","408","null","0.18261641932137518","0.4793409455536867","0.15397771216840223","0","","","","","","","","",""
"","html-keyboard-response","380","1525612","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","1528433","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","264.40000000596046","","","","","","","","50","1,1,0","6","blank","409","null","0.31346922854853804","0.5137716577385778","0.151737167080816","1","","","","","","","","",""
"","html-keyboard-response","382","1529440","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","1531996","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","0","","","","","","","","51","0,1,0","6","blank","410","null","0.21447073781263062","0.590608718414182","0.19020575129858613","0","","","","","","","","",""
"","html-keyboard-response","384","1533004","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","385","1535242","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","724.2000000029802","","","","","","","","53","","","","411","probe-196","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","386","1536247","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","1539147","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","352.90000000596046","","","","","","","","50","0,1,0","6","blank","412","null","0.05681632465465498","0.4406899830904283","0.2606606259227701","1","","","","","","","","",""
"","html-keyboard-response","388","1540151","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","389","1543603","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","1938.5","","","","","","","","53","","","","413","probe-05","","","","","1","[object Object]","111","2","1","","","",""
"","html-keyboard-response","390","1544611","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","1547420","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","253.40000000596046","","","","","","","","50","0,1,1","6","blank","414","null","0.11473979620022881","0.5387948647911283","0.294043862528398","1","","","","","","","","",""
"","html-keyboard-response","392","1548427","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","393","1551104","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","1161.2999999970198","","","","","","","","53","","","","415","probe-92","","","","","1","[object Object]","75","1","1","","","",""
"","html-keyboard-response","394","1552109","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","1555081","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","427","","","","","","","","50","0,0,0","6","blank","416","null","0.08497117218768382","0.4209237936097789","0.36427722782964084","0","","","","","","","","",""
"","html-keyboard-response","396","1556089","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","1558895","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","249.29999999701977","","","","","","","","49","0,0,1","6","blank","417","null","0.14913551589124507","0.5041490056081137","0.3804130880193112","0","","","","","","","","",""
"","html-keyboard-response","398","1559902","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","399","1562607","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","151.69999998807907","","","","","","","","51","0,0,0","6","blank","418","null","0.4398894660081329","0.4864205578174874","0.2597558923247984","0","","","","","","","","",""
"","html-keyboard-response","400","1563613","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","401","1566247","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","88.79999999701977","","","","","","","","50","1,1,0","6","blank","419","null","0.17656923657320797","0.49738243518526226","0.24658806554204","1","","","","","","","","",""
"","html-keyboard-response","402","1567251","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","403","1569840","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","43.5","","","","","","","","50","0,1,0","6","blank","420","null","0.1712914336862701","0.5781187637566225","0.22088290751352194","1","","","","","","","","",""
"","html-keyboard-response","404","1570846","0.0-209.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
""blur"",""343"",""1170272""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""blur"",""343"",""1170272""
","""event"",""trial"",""time""
""focus"",""345"",""1450373""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
