"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","279","1058573","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","1061610","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","487.6999999997206","","","","","","","","51","1,0,1","6","blank","359","null","0.6328247987492478","0.1256163177798945","0.16495655421354216","1","","","","","","","","",""
"","html-keyboard-response","281","1062612","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","282","1065515","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","1384.7000000001863","","","","","","","","56","","","","360","probe-205","","","","","1","[object Object]","31","0","0","","","",""
"","html-keyboard-response","283","1066518","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1070688","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","1626.2000000001863","","","","","","","","51","1,0,0","6","blank","361","null","0.7212278433222038","0.1729822690089479","0.24346754642470775","0","","","","","","","","",""
"","html-keyboard-response","285","1071691","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1074718","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","473.6999999997206","","","","","","","","51","0,0,0","6","blank","362","null","0.6148126951329717","0.17530313511899628","0.2373767630072185","0","","","","","","","","",""
"","html-keyboard-response","287","1075721","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1078604","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","335.89999999990687","","","","","","","","51","1,0,0","6","blank","363","null","0.6666323486227586","0.10354158171292116","0.1802744267200507","0","","","","","","","","",""
"","html-keyboard-response","289","1079607","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1082521","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","359.79999999981374","","","","","","","","49","1,0,0","6","blank","364","null","0.6631974142006111","0.17151887461713589","0.20730345433312675","1","","","","","","","","",""
"","html-keyboard-response","291","1083523","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1086487","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","421.70000000018626","","","","","","","","49","1,0,0","6","blank","365","null","0.650007356858984","0.07126468193672494","0.26117457410501266","1","","","","","","","","",""
"","html-keyboard-response","293","1087488","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1090431","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","403.10000000009313","","","","","","","","50","1,1,1","6","blank","366","null","0.719129456321929","0.09822128066998957","0.28650037753954805","1","","","","","","","","",""
"","html-keyboard-response","295","1091435","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1094337","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","356.5","","","","","","","","51","1,0,1","6","blank","367","null","0.6265091385359464","0.16522222939439432","0.2077255003570531","1","","","","","","","","",""
"","html-keyboard-response","297","1095341","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","298","1097795","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","942.7000000001863","","","","","","","","54","","","","368","probe-220","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","299","1098799","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1101980","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","640.6999999997206","","","","","","","","50","1,0,0","6","blank","369","null","0.5511781206660968","0.19281690324014983","0.22360137902195532","0","","","","","","","","",""
"","html-keyboard-response","301","1102997","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","302","1105483","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","977.3000000002794","","","","","","","","54","","","","370","probe-112","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","303","1106487","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1109588","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","555.3000000002794","","","","","","","","50","1,0,1","6","blank","371","null","0.712278724353318","0.240695819414944","0.26268694743070925","0","","","","","","","","",""
"","html-keyboard-response","305","1110604","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1113628","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","476.10000000009313","","","","","","","","50","1,0,0","6","blank","372","null","0.7493634818416578","0.16114227147020416","0.3807855056052177","0","","","","","","","","",""
"","html-keyboard-response","307","1114630","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1117575","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","404.70000000018626","","","","","","","","51","1,0,0","6","blank","373","null","0.6421655576605616","0.08644582085986692","0.3675909457000317","0","","","","","","","","",""
"","html-keyboard-response","309","1118592","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1121688","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","545","","","","","","","","50","0,0,0","6","blank","374","null","0.6472851940191521","0.1739700946289488","0.3089916052116211","0","","","","","","","","",""
"","html-keyboard-response","311","1122703","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","1125322","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
""blur"",""97"",""382826""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
""blur"",""97"",""382826""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
""focus"",""97"",""466621""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","1108.8999999999069","","","","","","","","54","","","","375","probe-164","","","","","1","[object Object]","117","2","1","","","",""
