"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","293","721014","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","294","724150","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1616.1000000000931","","","","","","","","55","","","","366","probe-214","","","","","1","[object Object]","33","0","0","","","",""
"","html-keyboard-response","295","725163","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","728100","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","370.5","","","","","","","","49","0,0,0","6","blank","367","null","0.6458878256340759","0.08277804106539388","0.4111096333692861","0","","","","","","","","",""
"","html-keyboard-response","297","729112","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","731941","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","266.10000000009313","","","","","","","","50","1,0,1","6","blank","368","null","0.6219553491107825","0.20109058203524033","0.25227104788105087","0","","","","","","","","",""
"","html-keyboard-response","299","732943","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","735940","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","362.80000000004657","","","","","","","","51","0,1,0","6","blank","369","null","0.527991013999322","0.06401372776856949","0.2728382561488478","0","","","","","","","","",""
"","html-keyboard-response","301","736944","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","302","739781","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1311.9000000001397","","","","","","","","56","","","","370","probe-186","","","","","1","[object Object]","76","1","0","","","",""
"","html-keyboard-response","303","740798","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","743729","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","358.5","","","","","","","","49","0,0,0","6","blank","371","null","0.564137664059395","0.054904112741931","0.3659355729134176","0","","","","","","","","",""
"","html-keyboard-response","305","744741","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","747835","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","481.9000000001397","","","","","","","","50","1,0,1","6","blank","372","null","0.5691642629884881","0.05067513130390534","0.30718244404748285","0","","","","","","","","",""
"","html-keyboard-response","307","748845","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","752010","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","553.8999999999069","","","","","","","","51","1,0,0","6","blank","373","null","0.6280544711324187","0.08240799731126972","0.2529500817819331","0","","","","","","","","",""
"","html-keyboard-response","309","753023","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","755675","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","11.299999999813735","","","","","","","","49","1,0,1","6","blank","374","null","0.74855835145881","0.11103387882663535","0.32961813967788817","1","","","","","","","","",""
"","html-keyboard-response","311","756687","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","760453","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","2254.5","","","","","","","","54","","","","375","probe-57","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","313","761458","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","764819","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","805.2000000001863","","","","","","","","49","1,0,0","6","blank","376","null","0.6267161079339976","0.12133587404492603","0.3065363964865858","1","","","","","","","","",""
"","html-keyboard-response","315","765825","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","768383","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","0","","","","","","","","49","1,0,1","6","blank","377","null","0.6032281551237328","0.051468028820185474","0.4135817286593673","1","","","","","","","","",""
"","html-keyboard-response","317","769386","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","318","775409","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","","","","","","","","null","","","","378","probe-137","","","","","1","[object Object]","113","2","0","","","",""
"","html-keyboard-response","319","776428","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","779784","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","796.3999999999069","","","","","","","","49","0,0,1","6","blank","379","null","0.5235737158072409","0.07391505376452841","0.3874190769012071","0","","","","","","","","",""
"","html-keyboard-response","321","780795","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","783631","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","281.10000000009313","","","","","","","","49","0,0,0","6","blank","380","null","0.5987659628531431","0.17084400982270828","0.37878232832566233","0","","","","","","","","",""
"","html-keyboard-response","323","784635","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","787538","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","349.19999999995343","","","","","","","","51","0,0,1","6","blank","381","null","0.6929221941388706","0.16725694232244437","0.34442033593014243","1","","","","","","","","",""
"","html-keyboard-response","325","788548","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","791444","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","341.80000000004657","","","","","","","","49","0,0,0","6","blank","382","null","0.5670042997755543","0.2170764827824391","0.3026658954832309","0","","","","","","","","",""
"","html-keyboard-response","327","792455","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","795509","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","481.29999999981374","","","","","","","","51","1,0,1","6","blank","383","null","0.5562083284069782","0.2095121639259749","0.3947112081479469","1","","","","","","","","",""
"","html-keyboard-response","329","796521","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","799371","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","282.30000000004657","","","","","","","","51","1,0,0","6","blank","384","null","0.5348089573338998","0.43589214279403676","0.44297981686997007","0","","","","","","","","",""
"","html-keyboard-response","331","800375","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","802919","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1023.1000000000931","","","","","","","","53","","","","385","probe-06","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","333","803921","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","807007","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","455.69999999995343","","","","","","","","49","1,0,0","6","blank","386","null","0.48326049357742057","0.1733874797477305","0.2673352739906184","1","","","","","","","","",""
"","html-keyboard-response","335","808017","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","810569","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1036.6000000000931","","","","","","","","53","","","","387","probe-176","","","","","1","[object Object]","117","2","1","","","",""
"","html-keyboard-response","337","811572","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","814501","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","369.60000000009313","","","","","","","","49","0,0,0","6","blank","388","null","0.4576633923234536","0.07238694457320702","0.21252142523099105","0","","","","","","","","",""
"","html-keyboard-response","339","815517","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","830936","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","15417.199999999953","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","834458","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","873","","","","","","","","51","1,0,0","6","blank","389","null","0.4758800933113886","0.05885268189938825","0.17540955052977858","0","","","","","","","","",""
"","html-keyboard-response","342","835468","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","343","838799","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1815","","","","","","","","55","","","","390","probe-95","","","","","1","[object Object]","39","0","0","","","",""
"","html-keyboard-response","344","839802","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","842963","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","500.69999999995343","","","","","","","","50","0,0,1","6","blank","391","null","0.5006642364327486","0.1762953476173631","0.22254377622545335","0","","","","","","","","",""
"","html-keyboard-response","346","843966","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","846854","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","333.5","","","","","","","","49","0,0,1","6","blank","392","null","0.5848468315042752","0.20367043755647465","0.21192255535750484","0","","","","","","","","",""
"","html-keyboard-response","348","847857","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","851066","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","587","","","","","","","","51","1,1,0","6","blank","393","null","0.6632241370242281","0.21702121648875017","0.10959336670965812","0","","","","","","","","",""
"","html-keyboard-response","350","852070","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","351","854672","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1081.3000000000466","","","","","","","","53","","","","394","probe-226","","","","","1","[object Object]","196","4","1","","","",""
"","html-keyboard-response","352","855674","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","858812","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","506.69999999995343","","","","","","","","49","0,1,1","6","blank","395","null","0.7802880853333578","0.2392408711407735","0.1544605612626017","0","","","","","","","","",""
"","html-keyboard-response","354","859829","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","862877","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","477.80000000004657","","","","","","","","51","0,0,0","6","blank","396","null","0.728716397617265","0.05587412399541643","0.2125035868232648","0","","","","","","","","",""
"","html-keyboard-response","356","863880","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","866878","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","371.69999999995343","","","","","","","","49","0,0,0","6","blank","397","null","0.7822910300709647","0.14009151865272818","0.22744200400128547","0","","","","","","","","",""
"","html-keyboard-response","358","867883","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","870659","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","152.79999999981374","","","","","","","","49","1,0,0","6","blank","398","null","0.6752837124247816","0.1904809267387604","0.16329591800670312","1","","","","","","","","",""
"","html-keyboard-response","360","871670","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","874807","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","503.5","","","","","","","","49","1,1,0","6","blank","399","null","0.6513130052696805","0.17706865691411264","0.19724663149294291","1","","","","","","","","",""
"","html-keyboard-response","362","875817","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","878675","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","299.69999999995343","","","","","","","","49","1,1,0","6","blank","400","null","0.7046329390728775","0.22155839676019923","0.24750572049498828","1","","","","","","","","",""
"","html-keyboard-response","364","879680","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","882590","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1392.8000000000466","","","","","","","","53","","","","401","probe-116","","","","","1","[object Object]","118","2","1","","","",""
"","html-keyboard-response","366","883606","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","886552","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","321.39999999990687","","","","","","","","49","1,0,0","6","blank","402","null","0.8289201920402484","0.18775720804352464","0.27067364744798134","1","","","","","","","","",""
"","html-keyboard-response","368","887563","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","890587","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","400.60000000009313","","","","","","","","49","1,0,0","6","blank","403","null","0.5760197015943627","0.35966273027551354","0.23144710195223328","1","","","","","","","","",""
"","html-keyboard-response","370","891605","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","894259","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","1138.1000000000931","","","","","","","","53","","","","404","probe-195","","","","","1","[object Object]","37","0","1","","","",""
"","html-keyboard-response","372","895267","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","898275","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","407.30000000004657","","","","","","","","49","1,0,0","6","blank","405","null","0.4065494186958044","0.3975980837612353","0.09140411544382472","1","","","","","","","","",""
"","html-keyboard-response","374","899278","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","902224","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","397.60000000009313","","","","","","","","49","0,1,0","6","blank","406","null","0.5325353720254147","0.40830944928787477","0.12558282826774889","0","","","","","","","","",""
"","html-keyboard-response","376","903229","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","906139","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","276.10000000009313","","","","","","","","51","1,1,0","6","blank","407","null","0.5274056450325822","0.39031528510714075","0.0825860509367775","0","","","","","","","","",""
"","html-keyboard-response","378","907143","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","909862","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","164.5","","","","","","","","51","1,0,0","6","blank","408","null","0.32553089556584824","0.3997120223438708","0.06154162992803995","0","","","","","","","","",""
"","html-keyboard-response","380","910872","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","913510","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","13.299999999813735","","","","","","","","49","0,0,0","6","blank","409","null","0.4550479930151752","0.47561449781065124","0.09302997576173738","0","","","","","","","","",""
"","html-keyboard-response","382","914523","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","917335","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","184.89999999990687","","","","","","","","49","1,1,0","6","blank","410","null","0.35122193301618004","0.5700851530088109","0.12053942184842976","1","","","","","","","","",""
"","html-keyboard-response","384","918339","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3293""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
