"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","287","866552","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","869866","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","714.6999999880791","","","","","","","","49","0,1,0","6","blank","363","null","0.21977401996379356","0.4468025239217123","0.4673714686143522","0","","","","","","","","",""
"","html-keyboard-response","289","870870","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","876963","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","","","","","","","","null","1,1,0","6","blank","364","null","0.1197407787739568","0.5267876092838255","0.5977003106775819","","","","","","","","","",""
"","html-keyboard-response","291","877967","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","292","881417","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","1931.0999999940395","","","","","","","","56","","","","365","probe-37","","","","","1","[object Object]","112","2","0","","","",""
"","html-keyboard-response","293","882420","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","885494","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","493","","","","","","","","49","0,1,0","6","blank","366","null","0.2772809493283339","0.5735162143850109","0.3533899785545182","0","","","","","","","","",""
"","html-keyboard-response","295","886497","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","889556","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","481","","","","","","","","50","0,1,0","6","blank","367","null","0.33218632583659646","0.5487840148131664","0.4279498402317892","1","","","","","","","","",""
"","html-keyboard-response","297","890558","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","894373","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","1220.5999999940395","","","","","","","","50","0,0,0","6","blank","368","null","0.17667945279704328","0.5982724139695546","0.34904203360508235","0","","","","","","","","",""
"","html-keyboard-response","299","895376","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","899451","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","1473.7999999821186","","","","","","","","50","0,1,1","6","blank","369","null","0.1943721418826653","0.6822612554659555","0.26983585938516513","1","","","","","","","","",""
"","html-keyboard-response","301","900454","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","904162","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","1129","","","","","","","","50","0,1,0","6","blank","370","null","0.052384479162412186","0.6356957490677919","0.3548701752116658","1","","","","","","","","",""
"","html-keyboard-response","303","905167","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","909642","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","1871.699999988079","","","","","","","","50","0,1,0","6","blank","371","null","0.18424706598164542","0.5382239461984161","0.37652301631261076","1","","","","","","","","",""
"","html-keyboard-response","305","910645","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","913901","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","1730.8999999761581","","","","","","","","56","","","","372","probe-19","","","","","1","[object Object]","114","2","0","","","",""
"","html-keyboard-response","307","914906","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","920993","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","","","","","","","","null","0,0,0","6","blank","373","null","0.06448044932676013","0.6230604567839408","0.28957626680882603","","","","","","","","","",""
"","html-keyboard-response","309","921997","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","926607","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","2018.0999999940395","","","","","","","","50","0,1,1","6","blank","374","null","0.0631299214115889","0.6062100973057887","0.3731468670914784","1","","","","","","","","",""
"","html-keyboard-response","311","927610","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","932120","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","1916.300000011921","","","","","","","","50","0,0,0","6","blank","375","null","0.08935279151178362","0.5976443313113413","0.3786702630214765","0","","","","","","","","",""
"","html-keyboard-response","313","933123","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","937273","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","1544.2999999821186","","","","","","","","50","0,0,1","6","blank","376","null","0.09256631761055926","0.5903957990531723","0.3823999739031108","0","","","","","","","","",""
"","html-keyboard-response","315","938277","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","941420","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","538.3000000119209","","","","","","","","50","0,0,1","6","blank","377","null","0.105621640927864","0.47498359999236495","0.4467016457144405","0","","","","","","","","",""
"","html-keyboard-response","317","942425","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","945467","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","444.7999999821186","","","","","","","","50","0,1,1","6","blank","378","null","0.16735622682698356","0.6886381692151445","0.42428912297481364","1","","","","","","","","",""
"","html-keyboard-response","319","946471","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","952499","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","","","","","","","","null","","","","379","probe-60","","","","","1","[object Object]","113","2","0","","","",""
"","html-keyboard-response","321","953503","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","958688","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","2588","","","","","","","","50","1,1,1","6","blank","380","null","0.14655467332516645","0.634710110677666","0.42949104659797693","1","","","","","","","","",""
"","html-keyboard-response","323","959691","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","324","965712","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","","","","","","","","null","","","","381","probe-125","","","","","1","[object Object]","117","2","0","","","",""
"","html-keyboard-response","325","966716","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","971891","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","2578.2000000178814","","","","","","","","51","0,1,0","6","blank","382","null","0.1060605042043049","0.6887776959356872","0.48286215959093","0","","","","","","","","",""
"","html-keyboard-response","327","972894","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","976909","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","1416.3999999761581","","","","","","","","50","0,1,0","6","blank","383","null","0.24779838258648115","0.7440025029393442","0.3741410897867743","1","","","","","","","","",""
"","html-keyboard-response","329","977913","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","330","981133","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","1700.3999999761581","","","","","","","","54","","","","384","probe-228","","","","","1","[object Object]","190","4","1","","","",""
"","html-keyboard-response","331","982137","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","986980","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","2260.2000000178814","","","","","","","","51","0,1,0","6","blank","385","null","0.2969290547701215","0.8144154141789106","0.3612891878643887","0","","","","","","","","",""
"","html-keyboard-response","333","987985","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","994081","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","","","","","","","","null","0,1,0","6","blank","386","null","0.31845363110076236","0.741082596753276","0.4130415348154051","","","","","","","","","",""
"","html-keyboard-response","335","995084","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","998113","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","447.09999999403954","","","","","","","","50","0,1,1","6","blank","387","null","0.10295826257924721","0.6333035368390303","0.3509364368008201","1","","","","","","","","",""
"","html-keyboard-response","337","999116","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1002294","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","571.9000000059605","","","","","","","","50","1,1,1","6","blank","388","null","0.1398312064589364","0.5526904382441553","0.41819280799055736","1","","","","","","","","",""
"","html-keyboard-response","339","1003297","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","1040986","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","37686.29999998212","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","1044676","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","1093.0999999940395","","","","","","","","50","0,0,0","6","blank","389","null","0.15200350356141162","0.5350578110617266","0.4966590734173943","0","","","","","","","","",""
"","html-keyboard-response","342","1045680","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","343","1048707","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","1508.6000000238419","","","","","","","","54","","","","390","probe-49","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","344","1049709","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","1052762","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","474.30000001192093","","","","","","","","51","0,0,0","6","blank","391","null","0.12997448770136044","0.5313782578341344","0.42445006507782623","0","","","","","","","","",""
"","html-keyboard-response","346","1053766","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1056360","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","11","","","","","","","","51","0,0,0","6","blank","392","null","0.29086930795485044","0.5148762863426677","0.4043485330415549","0","","","","","","","","",""
"","html-keyboard-response","348","1057363","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","1060302","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","362.5","","","","","","","","50","0,1,0","6","blank","393","null","0.25512797139381094","0.5345945736160786","0.40054094709372484","1","","","","","","","","",""
"","html-keyboard-response","350","1061306","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","351","1064393","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","1568.9000000059605","","","","","","","","55","","","","394","probe-226","","","","","1","[object Object]","151","3","0","","","",""
"","html-keyboard-response","352","1065397","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1068659","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","671.4000000059605","","","","","","","","51","1,1,1","6","blank","395","null","0.10343709416878138","0.45119211287822325","0.4226622463468943","1","","","","","","","","",""
"","html-keyboard-response","354","1069663","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","1072261","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
""fullscreenexit"",""4"",""23801""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3110""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""23801""
","0.5","","","","","","","","51","0,1,1","6","blank","396","null","0.11165021692269635","0.5035355930961979","0.4533358267358333","1","","","","","","","","",""
