"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","423","1285858","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","424","1291872","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","","","","","","","","null","","","","430","probe-79","","","","","1","[object Object]","74","1","0","","","",""
"","html-keyboard-response","425","1292883","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","426","1295872","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","446.30000000074506","","","","","","","","51","0,0,1","6","blank","431","null","0.31981374925811024","0.4415142932438282","0.5473994921977975","1","","","","","","","","",""
"","html-keyboard-response","427","1296885","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","428","1299558","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","131.80000000074506","","","","","","","","51","0,0,0","6","blank","432","null","0.18162761444652975","0.302448110567084","0.5216172411534857","0","","","","","","","","",""
"","html-keyboard-response","429","1300570","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","430","1303373","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","265.70000000298023","","","","","","","","51","0,0,1","6","blank","433","null","0.17412945572296104","0.36807162900369905","0.5805688862865207","1","","","","","","","","",""
"","html-keyboard-response","431","1304381","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","432","1308864","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","2974.199999999255","","","","","","","","53","","","","434","probe-17","","","","","1","[object Object]","111","2","1","","","",""
"","html-keyboard-response","433","1309876","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","434","1313316","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","896.5","","","","","","","","51","1,0,0","6","blank","435","null","0.13236575012552562","0.2579243535161607","0.6881684483941228","0","","","","","","","","",""
"","html-keyboard-response","435","1314326","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","436","1317566","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","692.1000000014901","","","","","","","","50","0,1,1","6","blank","436","null","0.09218829805170305","0.31108187410968935","0.7059983932435979","1","","","","","","","","",""
"","html-keyboard-response","437","1318581","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","438","1324596","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","","","","","","","","null","","","","437","probe-218","","","","","1","[object Object]","193","4","0","","","",""
"","html-keyboard-response","439","1325607","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","440","1330493","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","2344.800000000745","","","","","","","","50","1,1,1","6","blank","438","null","0.13630825964927923","0.3567928464478435","0.6426211179669273","1","","","","","","","","",""
"","html-keyboard-response","441","1331500","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","442","1334645","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","1629.699999999255","","","","","","","","53","","","","439","probe-56","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","443","1335650","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","444","1341708","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","","","","","","","","null","0,1,1","6","blank","440","null","0.12888923514633727","0.2908867622950049","0.6871607160388513","","","","","","","","","",""
"","html-keyboard-response","445","1342715","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","446","1345510","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","1285.5999999977648","","","","","","","","53","","","","441","probe-238","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","447","1346518","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","448","1352564","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","","","","","","","","null","1,0,1","6","blank","442","null","0.24711892603122088","0.22652424182979058","0.4633403371457682","","","","","","","","","",""
"","html-keyboard-response","449","1353572","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
""fullscreenexit"",""4"",""22823""
""blur"",""4"",""25090""
""focus"",""4"",""26337""
""blur"",""6"",""34870""
""focus"",""6"",""37086""
""blur"",""6"",""44223""
""focus"",""6"",""45874""
""blur"",""33"",""185621""
""focus"",""33"",""187682""
""blur"",""126"",""464354""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""blur"",""4"",""25090""
""blur"",""6"",""34870""
""blur"",""6"",""44223""
""blur"",""33"",""185621""
""blur"",""126"",""464354""
","""event"",""trial"",""time""
""focus"",""4"",""26337""
""focus"",""6"",""37086""
""focus"",""6"",""45874""
""focus"",""33"",""187682""
""focus"",""128"",""468568""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2538""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""22823""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
