"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","287","733821","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","288","737543","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","2215.9000000003725","","","","","","","","56","","","","363","probe-100","","","","","1","[object Object]","194","4","0","","","",""
"","html-keyboard-response","289","738546","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","742034","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","928.5999999996275","","","","","","","","49","1,1,0","6","blank","364","null","0.6697254297013895","0.21008601779343195","0.12637744710376858","1","","","","","","","","",""
"","html-keyboard-response","291","743036","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","292","747204","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","2662.5","","","","","","","","55","","","","365","probe-239","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","293","748206","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","752038","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","1273.4000000003725","","","","","","","","49","1,0,1","6","blank","366","null","0.6104530232176637","0.24686618004738836","0.07547025887175865","1","","","","","","","","",""
"","html-keyboard-response","295","753041","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","296","756888","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","2340.2999999998137","","","","","","","","54","","","","367","probe-17","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","297","757889","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","762537","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","2088.9000000003725","","","","","","","","49","0,1,0","6","blank","368","null","0.5295273559423932","0.3089232790440826","0.2015837269862409","0","","","","","","","","",""
"","html-keyboard-response","299","763539","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","766524","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","424.29999999981374","","","","","","","","49","1,0,0","6","blank","369","null","0.5278583570110412","0.3594067895547675","0.20425883622333493","1","","","","","","","","",""
"","html-keyboard-response","301","767526","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","770288","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","202.40000000037253","","","","","","","","49","0,1,0","6","blank","370","null","0.46703461087021825","0.4140037527019451","0.20372293727205726","0","","","","","","","","",""
"","html-keyboard-response","303","771290","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","774198","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","349.29999999981374","","","","","","","","51","0,1,0","6","blank","371","null","0.5393492745961588","0.38578100249851227","0.19772443981293109","0","","","","","","","","",""
"","html-keyboard-response","305","775200","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","778310","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","1604.2000000001863","","","","","","","","53","","","","372","probe-113","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","307","779313","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","782408","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","537.9000000003725","","","","","","","","49","1,1,0","6","blank","373","null","0.595674128747659","0.33817520741116264","0.10257730619639746","1","","","","","","","","",""
"","html-keyboard-response","309","783410","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","310","787456","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","2539.5","","","","","","","","53","","","","374","probe-38","","","","","1","[object Object]","71","1","1","","","",""
"","html-keyboard-response","311","788458","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","791767","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","751","","","","","","","","49","0,0,0","6","blank","375","null","0.5658104254743436","0.3062257980217455","0.1104628764975382","0","","","","","","","","",""
"","html-keyboard-response","313","792770","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","797107","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","2831.5","","","","","","","","53","","","","376","probe-132","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","315","798109","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","801589","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","919.7999999998137","","","","","","","","49","1,1,0","6","blank","377","null","0.6098139086201957","0.1860500446886207","0.05782905031190044","1","","","","","","","","",""
"","html-keyboard-response","317","802591","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","806871","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","1721.5","","","","","","","","49","0,0,0","6","blank","378","null","0.5419811014104516","0.199313132703699","0.13538567844453098","0","","","","","","","","",""
"","html-keyboard-response","319","807873","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","811101","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","666.8999999994412","","","","","","","","50","1,1,0","6","blank","379","null","0.44452200059362895","0.3502644247957656","0.11749210246344627","1","","","","","","","","",""
"","html-keyboard-response","321","812103","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","322","815257","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","1647.699999999255","","","","","","","","55","","","","380","probe-63","","","","","1","[object Object]","115","2","0","","","",""
"","html-keyboard-response","323","816260","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","819540","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","721.4000000003725","","","","","","","","49","0,0,0","6","blank","381","null","0.3387371751526149","0.3414030678077409","0.21470237881253534","0","","","","","","","","",""
"","html-keyboard-response","325","820542","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","823423","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","322.1000000005588","","","","","","","","50","1,0,0","6","blank","382","null","0.41418074805181393","0.22670249621896857","0.10897953812632608","0","","","","","","","","",""
"","html-keyboard-response","327","824426","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","827778","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","793.2999999998137","","","","","","","","50","0,0,0","6","blank","383","null","0.46883168566746414","0.21370246339904386","0.20722117684017172","0","","","","","","","","",""
"","html-keyboard-response","329","828780","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","831615","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","274.5","","","","","","","","49","0,1,0","6","blank","384","null","0.4770502023970458","0.40508327015167866","0.06438012015905908","0","","","","","","","","",""
"","html-keyboard-response","331","832617","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","835457","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","280.79999999981374","","","","","","","","49","1,0,0","6","blank","385","null","0.40453870369346334","0.40762583667174473","0.050998851903170064","1","","","","","","","","",""
"","html-keyboard-response","333","836459","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","839304","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","285.1000000005588","","","","","","","","49","0,1,0","6","blank","386","null","0.32984868913080084","0.3143664035638238","0.0756497711649809","0","","","","","","","","",""
"","html-keyboard-response","335","840306","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","844253","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","2440.100000000559","","","","","","","","54","","","","387","probe-209","","","","","1","[object Object]","39","0","1","","","",""
"","html-keyboard-response","337","845255","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","848401","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","587.7000000001863","","","","","","","","49","0,0,0","6","blank","388","null","0.512696502825142","0.3580035765539567","0.08236828687991418","0","","","","","","","","",""
"","html-keyboard-response","339","849403","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","851001","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","1596.7000000001863","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","341","854064","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","1556.5999999996275","","","","","","","","55","","","","389","probe-154","","","","","1","[object Object]","31","0","0","","","",""
"","html-keyboard-response","342","855066","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","858341","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","715.2999999998137","","","","","","","","49","1,1,0","6","blank","390","null","0.5862973160630861","0.2378305428586452","0.11717606251859604","1","","","","","","","","",""
"","html-keyboard-response","344","859343","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","862339","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","436.59999999962747","","","","","","","","50","1,1,0","6","blank","391","null","0.5842159129080169","0.4056562884033643","0.0991521270067024","1","","","","","","","","",""
"","html-keyboard-response","346","863341","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","866417","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","516.2000000001863","","","","","","","","50","0,1,0","6","blank","392","null","0.5994101662100342","0.4525628466160596","0.14344267468841382","1","","","","","","","","",""
"","html-keyboard-response","348","867419","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","870283","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","303.09999999962747","","","","","","","","50","1,0,0","6","blank","393","null","0.6576052836604392","0.2911269111893225","0.05539839386829359","0","","","","","","","","",""
"","html-keyboard-response","350","871285","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","351","874765","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","1973.2999999998137","","","","","","","","53","","","","394","probe-10","","","","","1","[object Object]","155","3","1","","","",""
"","html-keyboard-response","352","875767","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","878909","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","583.7999999998137","","","","","","","","50","1,0,0","6","blank","395","null","0.6041359181658457","0.25021352046138867","0.16355008592245943","0","","","","","","","","",""
"","html-keyboard-response","354","879912","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","882819","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","1400.6000000005588","","","","","","","","53","","","","396","probe-158","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","356","883822","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","886847","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","466.5","","","","","","","","49","1,0,0","6","blank","397","null","0.5877372250886229","0.15331579950834529","0.17121669052221472","1","","","","","","","","",""
"","html-keyboard-response","358","887849","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","890699","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","290.20000000018626","","","","","","","","49","1,0,0","6","blank","398","null","0.5780921565626568","0.1141870977316344","0.17422220377313358","1","","","","","","","","",""
"","html-keyboard-response","360","891701","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","361","895313","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","2105.5","","","","","","","","55","","","","399","probe-159","","","","","1","[object Object]","110","2","0","","","",""
"","html-keyboard-response","362","896315","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","899469","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","593.3999999994412","","","","","","","","49","1,0,0","6","blank","400","null","0.5594529928517711","0.2179187682793174","0.08949594773612099","1","","","","","","","","",""
"","html-keyboard-response","364","900471","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","903549","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","518.1000000005588","","","","","","","","49","1,0,0","6","blank","401","null","0.5427324272428038","0.21407946274090658","0.13366633083345414","1","","","","","","","","",""
"","html-keyboard-response","366","904551","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","907537","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","426.79999999981374","","","","","","","","49","1,0,0","6","blank","402","null","0.4924870129431178","0.18145182542180022","0.08932034641701052","1","","","","","","","","",""
"","html-keyboard-response","368","908539","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","369","912720","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","2674","","","","","","","","53","","","","403","probe-163","","","","","1","[object Object]","159","3","1","","","",""
"","html-keyboard-response","370","913722","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","916973","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","692.7000000001863","","","","","","","","49","0,1,0","6","blank","404","null","0.37420047151168184","0.2666452571427821","0.1784098690568736","0","","","","","","","","",""
"","html-keyboard-response","372","917976","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","921070","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","534.2999999998137","","","","","","","","49","0,1,0","6","blank","405","null","0.3354288085210018","0.1628596184558385","0.3914283193492977","0","","","","","","","","",""
"","html-keyboard-response","374","922072","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","924788","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","158.09999999962747","","","","","","","","50","1,0,0","6","blank","406","null","0.20332833608088932","0.2104353819105163","0.49904623271972187","0","","","","","","","","",""
"","html-keyboard-response","376","925790","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","928350","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","0.5","","","","","","","","50","0,0,1","6","blank","407","null","0.32111359301908676","0.1682022830469709","0.5636627159945269","0","","","","","","","","",""
"","html-keyboard-response","378","929352","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","932180","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2140""
","
","268.1000000005588","","","","","","","","51","0,0,1","6","blank","408","null","0.37615913942974144","0.38474060124578474","0.6578084436643805","1","","","","","","","","",""
