"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","286","744081","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","443.09999990463257","","","","","","","","51","0,1,0","6","blank","362","null","0.15738421551665774","0.49624359701932763","0.5238445564195728","0","","","","","","","","",""
"","html-keyboard-response","287","745086","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","288","747896","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1301.5999999046326","","","","","","","","53","","","","363","probe-193","","","","","1","[object Object]","190","4","1","","","",""
"","html-keyboard-response","289","748902","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","752064","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","635.4000000953674","","","","","","","","51","1,0,0","6","blank","364","null","0.27201645618452236","0.35597606212365057","0.5848500606244155","0","","","","","","","","",""
"","html-keyboard-response","291","753070","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","755988","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","391","","","","","","","","51","0,1,0","6","blank","365","null","0.2763155736393367","0.2704007544174293","0.5258199664138526","0","","","","","","","","",""
"","html-keyboard-response","293","756994","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","759951","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","430.3999996185303","","","","","","","","50","0,0,1","6","blank","366","null","0.375960552872354","0.32751778774149687","0.45135670869271965","0","","","","","","","","",""
"","html-keyboard-response","295","760959","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","763860","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","372.09999990463257","","","","","","","","50","0,1,0","6","blank","367","null","0.15723788193199015","0.358668325919454","0.3211804538053672","1","","","","","","","","",""
"","html-keyboard-response","297","764864","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","767773","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","382.7999997138977","","","","","","","","50","0,0,1","6","blank","368","null","0.09482019870604673","0.1859087535329025","0.4219248290469536","0","","","","","","","","",""
"","html-keyboard-response","299","768778","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","771479","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1193.3000001907349","","","","","","","","53","","","","369","probe-192","","","","","1","[object Object]","197","4","1","","","",""
"","html-keyboard-response","301","772481","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","776004","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","998.5","","","","","","","","50","0,0,0","6","blank","370","null","0.05431340363213483","0.2478044928057473","0.3346824311469185","0","","","","","","","","",""
"","html-keyboard-response","303","777010","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","779923","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","386.09999990463257","","","","","","","","50","1,0,0","6","blank","371","null","0.2155843902641206","0.4830084859974464","0.4846226982317937","0","","","","","","","","",""
"","html-keyboard-response","305","780929","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","783848","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","392.59999990463257","","","","","","","","49","0,1,1","6","blank","372","null","0.17703348350746922","0.42307870726415026","0.4048095214867016","0","","","","","","","","",""
"","html-keyboard-response","307","784855","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","788013","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","632.1999998092651","","","","","","","","49","0,0,0","6","blank","373","null","0.18587990039377744","0.3835710554234919","0.35978062375107495","0","","","","","","","","",""
"","html-keyboard-response","309","789018","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","791853","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","312.19999980926514","","","","","","","","51","0,1,0","6","blank","374","null","0.18157194499013124","0.33760529563131153","0.5533215411728187","0","","","","","","","","",""
"","html-keyboard-response","311","792859","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","795731","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","344.80000019073486","","","","","","","","50","0,1,0","6","blank","375","null","0.11466611804555388","0.3037454017763414","0.6951406118906792","1","","","","","","","","",""
"","html-keyboard-response","313","796737","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","799377","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1130.9000000953674","","","","","","","","53","","","","376","probe-51","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","315","800383","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","803378","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","467.8999996185303","","","","","","","","50","1,0,0","6","blank","377","null","0.1448369064009501","0.23073199604846156","0.5204306244794796","0","","","","","","","","",""
"","html-keyboard-response","317","804384","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","807286","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","376.80000019073486","","","","","","","","50","1,0,1","6","blank","378","null","0.24182080614272886","0.3419649824528824","0.6265853456492395","0","","","","","","","","",""
"","html-keyboard-response","319","808289","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","811066","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1268.9000000953674","","","","","","","","56","","","","379","probe-121","","","","","1","[object Object]","31","0","0","","","",""
"","html-keyboard-response","321","812070","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","815460","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","862.5","","","","","","","","50","0,0,1","6","blank","380","null","0.3155448641836832","0.2683606388405723","0.7432499422416668","0","","","","","","","","",""
"","html-keyboard-response","323","816466","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","324","819452","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1479","","","","","","","","56","","","","381","probe-74","","","","","1","[object Object]","115","2","0","","","",""
"","html-keyboard-response","325","820458","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","823658","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","672.5","","","","","","","","51","0,1,1","6","blank","382","null","0.23644235651123496","0.3034120231202636","0.6564130228177498","1","","","","","","","","",""
"","html-keyboard-response","327","824664","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","827598","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","407.69999980926514","","","","","","","","51","0,0,1","6","blank","383","null","0.2246927004876823","0.3156454354604023","0.5932688181124103","1","","","","","","","","",""
"","html-keyboard-response","329","828604","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","831456","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","327","","","","","","","","51","0,0,0","6","blank","384","null","0.19452822004941847","0.2560579457010755","0.5895752193673928","0","","","","","","","","",""
"","html-keyboard-response","331","832460","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","835771","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1802.5","","","","","","","","56","","","","385","probe-253","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","333","836777","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","840224","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","920.8000001907349","","","","","","","","49","0,1,0","6","blank","386","null","0.10615122179532417","0.4779969196448716","0.48524537914261606","0","","","","","","","","",""
"","html-keyboard-response","335","841227","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","843890","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1158.1000003814697","","","","","","","","56","","","","387","probe-151","","","","","1","[object Object]","195","4","0","","","",""
"","html-keyboard-response","337","844896","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","848211","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","788.1999998092651","","","","","","","","49","0,0,1","6","blank","388","null","0.19575717706998957","0.4338339857145512","0.6421509375677751","0","","","","","","","","",""
"","html-keyboard-response","339","849217","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","856099","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","6879.199999809265","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","859285","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","659.3000001907349","","","","","","","","51","0,1,1","6","blank","389","null","0.23640090022362267","0.4536428400536645","0.584137770848138","1","","","","","","","","",""
"","html-keyboard-response","342","860291","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","863366","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","548.8000001907349","","","","","","","","51","0,1,0","6","blank","390","null","0.06691192216323591","0.30141659263220427","0.5278123622946228","0","","","","","","","","",""
"","html-keyboard-response","344","864372","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","867440","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","537.5","","","","","","","","51","0,0,1","6","blank","391","null","0.12504091592078115","0.3446419825825317","0.6098555981761922","1","","","","","","","","",""
"","html-keyboard-response","346","868447","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","871620","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","647.1999998092651","","","","","","","","51","0,0,1","6","blank","392","null","0.06376312141846312","0.3422009635202676","0.7034364907327904","1","","","","","","","","",""
"","html-keyboard-response","348","872629","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","875607","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","452.30000019073486","","","","","","","","51","0,0,1","6","blank","393","null","0.10795023099635877","0.34546594138583175","0.7468816393101312","1","","","","","","","","",""
"","html-keyboard-response","350","876613","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","879497","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","356.8999996185303","","","","","","","","51","0,0,1","6","blank","394","null","0.18041980599581822","0.3468111650407424","0.6147619260418001","1","","","","","","","","",""
"","html-keyboard-response","352","880502","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","883685","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1674.1999998092651","","","","","","","","53","","","","395","probe-208","","","","","1","[object Object]","193","4","1","","","",""
"","html-keyboard-response","354","884693","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","887771","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","552.5999999046326","","","","","","","","51","0,0,0","6","blank","396","null","0.22783695625000192","0.461169192064119","0.6861712418270628","0","","","","","","","","",""
"","html-keyboard-response","356","888777","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","891784","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","479.69999980926514","","","","","","","","51","0,0,1","6","blank","397","null","0.28058410600057343","0.4706079028967713","0.705389232485279","1","","","","","","","","",""
"","html-keyboard-response","358","892790","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","895684","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","371.69999980926514","","","","","","","","51","1,1,1","6","blank","398","null","0.298920278610216","0.44690852702672457","0.5846548261266149","1","","","","","","","","",""
"","html-keyboard-response","360","896688","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","899586","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","370.69999980926514","","","","","","","","51","0,1,1","6","blank","399","null","0.19575799609900899","0.5402840941403395","0.4299549530261113","1","","","","","","","","",""
"","html-keyboard-response","362","900591","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","903279","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1180.9000000953674","","","","","","","","53","","","","400","probe-164","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","364","904282","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","907260","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","452.40000009536743","","","","","","","","51","0,1,0","6","blank","401","null","0.21251508058204902","0.5168180198132023","0.42944490549828973","0","","","","","","","","",""
"","html-keyboard-response","366","908264","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","911131","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","335.40000009536743","","","","","","","","51","1,0,0","6","blank","402","null","0.15621502525658845","0.5561966738468486","0.3211494923672125","0","","","","","","","","",""
"","html-keyboard-response","368","912135","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","914977","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","315.40000009536743","","","","","","","","51","0,1,0","6","blank","403","null","0.19128894625734422","0.44859097945509363","0.4395107526221702","0","","","","","","","","",""
"","html-keyboard-response","370","915979","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","918923","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1435.5","","","","","","","","56","","","","404","probe-77","","","","","1","[object Object]","71","1","0","","","",""
"","html-keyboard-response","372","919928","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","923063","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","594.4000000953674","","","","","","","","51","0,0,0","6","blank","405","null","0.25911126914663696","0.47308807369625117","0.40057322714927573","0","","","","","","","","",""
"","html-keyboard-response","374","924072","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","927090","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","491.7999997138977","","","","","","","","51","0,1,0","6","blank","406","null","0.0971096252491565","0.5381969984669359","0.22290708655535205","0","","","","","","","","",""
"","html-keyboard-response","376","928092","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","377","931331","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1735.0999999046326","","","","","","","","56","","","","407","probe-229","","","","","1","[object Object]","70","1","0","","","",""
