"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","276","658874","0.0-146.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","298.7999999523163","","","","","","","","50","1,0,0","6","blank","357","null","0.6336649217683044","0.25515125898027924","0.2200692883512936","0","","","","","","","","",""
"","html-keyboard-response","277","659884","0.0-146.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","662669","0.0-147.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","251.39999997615814","","","","","","","","51","1,1,0","6","blank","358","null","0.6728399021463386","0.2662313760732878","0.14152404458912424","0","","","","","","","","",""
"","html-keyboard-response","279","663685","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","666587","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","369.5","","","","","","","","51","1,0,1","6","blank","359","null","0.6167865384777889","0.2794622428432048","0.17144653102900967","1","","","","","","","","",""
"","html-keyboard-response","281","667589","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","282","670457","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","1362.6999999284744","","","","","","","","55","","","","360","probe-252","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","283","671461","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","674436","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","446.89999997615814","","","","","","","","51","0,0,1","6","blank","361","null","0.6763530756891134","0.31889214404160154","0.06148113039445575","1","","","","","","","","",""
"","html-keyboard-response","285","675446","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","678246","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","262.6999999284744","","","","","","","","51","1,0,0","6","blank","362","null","0.6875549454535785","0.37527495417402845","0.19510622131710229","0","","","","","","","","",""
"","html-keyboard-response","287","679256","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","682028","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","237","","","","","","","","50","1,0,0","6","blank","363","null","0.7244829627750994","0.15905201794186533","0.13738099921022584","0","","","","","","","","",""
"","html-keyboard-response","289","683031","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","685911","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","340.2000000476837","","","","","","","","50","1,0,0","6","blank","364","null","0.778957904648183","0.22804290728097257","0.2466148730493645","0","","","","","","","","",""
"","html-keyboard-response","291","686914","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","689742","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","293.89999997615814","","","","","","","","49","0,1,1","6","blank","365","null","0.7865289413547026","0.22828614670824798","0.1362694081412369","0","","","","","","","","",""
"","html-keyboard-response","293","690744","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","693615","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","331.5","","","","","","","","49","1,1,0","6","blank","366","null","0.7871856068535271","0.18963949945655778","0.1767756992738903","1","","","","","","","","",""
"","html-keyboard-response","295","694619","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","697512","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","352.3000000715256","","","","","","","","49","1,0,0","6","blank","367","null","0.8820354002418078","0.1476027273672723","0.1470314773996712","1","","","","","","","","",""
"","html-keyboard-response","297","698515","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","298","701180","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","1156.6000000238419","","","","","","","","53","","","","368","probe-175","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","299","702182","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","705000","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","280.39999997615814","","","","","","","","49","1,0,0","6","blank","369","null","0.8556317826682697","0.14292311344288064","0.16509155915531712","1","","","","","","","","",""
"","html-keyboard-response","301","706003","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","302","708466","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","958.8000000715256","","","","","","","","53","","","","370","probe-206","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","303","709468","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","712364","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","354.7999999523163","","","","","","","","49","1,1,0","6","blank","371","null","0.8558927096691794","0.22753914970576483","0.1327073996930633","1","","","","","","","","",""
"","html-keyboard-response","305","713367","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","715685","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","813.1000000238419","","","","","","","","53","","","","372","probe-200","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","307","716687","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","719552","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","325.60000002384186","","","","","","","","49","1,0,0","6","blank","373","null","0.6022881427801743","0.3295771077782223","0.07593607530494004","1","","","","","","","","",""
"","html-keyboard-response","309","720554","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","723435","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","351.6999999284744","","","","","","","","49","1,0,0","6","blank","374","null","0.6258269074352625","0.20684692704838198","0.137719495138453","1","","","","","","","","",""
"","html-keyboard-response","311","724437","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","727312","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","332.7000000476837","","","","","","","","50","0,1,0","6","blank","375","null","0.6075154419991396","0.17977200054565565","0.15934018826686322","1","","","","","","","","",""
"","html-keyboard-response","313","728318","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","731182","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","333.5","","","","","","","","51","0,0,0","6","blank","376","null","0.6861739582757426","0.3841392557791095","0.14849381003548198","0","","","","","","","","",""
"","html-keyboard-response","315","732188","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","735056","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","333.2000000476837","","","","","","","","51","0,1,1","6","blank","377","null","0.7369088203179777","0.3711350239053386","0.20904870174600804","1","","","","","","","","",""
"","html-keyboard-response","317","736058","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","738938","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","338.2000000476837","","","","","","","","51","1,0,0","6","blank","378","null","0.6983156082638774","0.34812211327807246","0.18242439635825416","0","","","","","","","","",""
"","html-keyboard-response","319","739941","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","742976","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","1530.3000000715256","","","","","","","","54","","","","379","probe-157","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","321","743980","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","746807","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","296.60000002384186","","","","","","","","50","1,1,0","6","blank","380","null","0.5656157215994676","0.2626189083908966","0.14166852664083104","1","","","","","","","","",""
"","html-keyboard-response","323","747810","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","750610","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","267.7000000476837","","","","","","","","50","1,0,0","6","blank","381","null","0.511388635116674","0.2615094599391241","0.18262280146473173","0","","","","","","","","",""
"","html-keyboard-response","325","751614","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","326","754635","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","1509.3000000715256","","","","","","","","54","","","","382","probe-244","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","327","755645","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","758528","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","353.5","","","","","","","","49","1,1,0","6","blank","383","null","0.5920491105261271","0.14174456142085484","0.10263633994362721","1","","","","","","","","",""
"","html-keyboard-response","329","759535","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","762329","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","259","","","","","","","","49","1,0,0","6","blank","384","null","0.5947540472660245","0.23606134401679865","0.24771322703786933","1","","","","","","","","",""
"","html-keyboard-response","331","763334","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","766201","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","335.40000009536743","","","","","","","","50","0,0,0","6","blank","385","null","0.5551116788106674","0.3227214585468445","0.17531760617366235","0","","","","","","","","",""
"","html-keyboard-response","333","767204","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","769955","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","217.89999997615814","","","","","","","","49","0,0,0","6","blank","386","null","0.6000952615774969","0.37003990869091463","0.15397589154253907","0","","","","","","","","",""
"","html-keyboard-response","335","770963","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","773449","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","977.5","","","","","","","","53","","","","387","probe-120","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","337","774455","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","777236","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","248.89999997615814","","","","","","","","49","1,0,0","6","blank","388","null","0.4665876957868934","0.4132799772252652","0.2719755024593811","1","","","","","","","","",""
"","html-keyboard-response","339","778239","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","783610","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","5370.299999952316","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","786586","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","438.7999999523163","","","","","","","","49","0,0,0","6","blank","389","null","0.37419699867226114","0.20434772994093997","0.17209343041761696","0","","","","","","","","",""
"","html-keyboard-response","342","787588","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","790429","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","303.6999999284744","","","","","","","","50","0,0,0","6","blank","390","null","0.33038524692995497","0.11970414895683153","0.1683650181704544","0","","","","","","","","",""
"","html-keyboard-response","344","791440","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","345","793989","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","1042","","","","","","","","53","","","","391","probe-225","","","","","1","[object Object]","70","1","1","","","",""
"","html-keyboard-response","346","794991","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","797825","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","298.89999997615814","","","","","","","","49","1,0,1","6","blank","392","null","0.4414483247336576","0.11584982023429344","0.15206112286367718","1","","","","","","","","",""
"","html-keyboard-response","348","798837","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","349","801476","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","1133.3999999761581","","","","","","","","53","","","","393","probe-123","","","","","1","[object Object]","112","2","1","","","",""
"","html-keyboard-response","350","802479","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","805407","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","389.3000000715256","","","","","","","","49","0,0,0","6","blank","394","null","0.46442308056189313","0.1155619838854084","0.06335175407895997","0","","","","","","","","",""
"","html-keyboard-response","352","806409","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","809256","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","303.89999997615814","","","","","","","","49","1,0,0","6","blank","395","null","0.4659660973776043","0.1859236678703666","0.15706739101523165","1","","","","","","","","",""
"","html-keyboard-response","354","810258","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","812481","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","714.3999999761581","","","","","","","","53","","","","396","probe-80","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","356","813491","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","816330","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","302.10000002384186","","","","","","","","49","0,1,0","6","blank","397","null","0.5559878336103923","0.11569442996951806","0.19689455869794664","0","","","","","","","","",""
"","html-keyboard-response","358","817341","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","820458","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","576.3999999761581","","","","","","","","50","1,0,1","6","blank","398","null","0.5150395715177709","0.06335439573737263","0.312898965477317","0","","","","","","","","",""
"","html-keyboard-response","360","821461","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","824414","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","416.59999990463257","","","","","","","","50","0,0,0","6","blank","399","null","0.6370159639116504","0.17921384996182546","0.4302475781492299","0","","","","","","","","",""
"","html-keyboard-response","362","825417","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","827830","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","907.1000000238419","","","","","","","","53","","","","400","probe-121","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","364","828832","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","831679","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","314.2000000476837","","","","","","","","51","1,0,0","6","blank","401","null","0.5478244914627353","0.12443238947817804","0.4435635293339824","0","","","","","","","","",""
"","html-keyboard-response","366","832681","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","835552","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4435""
","
","330.7999999523163","","","","","","","","51","1,0,0","6","blank","402","null","0.5062356835810814","0.06106676428449901","0.4272087017619501","0","","","","","","","","",""
