"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","282","674879","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","319.7999999821186","","","","","","","","50","1,0,0","6","blank","360","null","0.37356873250162737","0.5969703840657868","0.07712674525756263","0","","","","","","","","",""
"","html-keyboard-response","283","675883","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","679063","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","630.3000000119209","","","","","","","","50","1,1,0","6","blank","361","null","0.27947243379134695","0.5168816278295507","0.19848836763668318","1","","","","","","","","",""
"","html-keyboard-response","285","680077","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","682937","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","316.19999998807907","","","","","","","","50","0,0,0","6","blank","362","null","0.252800111689118","0.556683606049341","0.09289395003966984","0","","","","","","","","",""
"","html-keyboard-response","287","683948","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","288","686741","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","1284.5999999940395","","","","","","","","54","","","","363","probe-51","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","289","687752","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","691711","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","1402.9000000059605","","","","","","","","50","0,0,0","6","blank","364","null","0.33813989730932903","0.6904550668079408","0.12211762494716791","0","","","","","","","","",""
"","html-keyboard-response","291","692717","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","292","694956","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","730","","","","","","","","54","","","","365","probe-100","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","293","695971","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","698915","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","406.59999999403954","","","","","","","","50","1,1,1","6","blank","366","null","0.3847392483801193","0.7587909028714266","0.19784485498005516","1","","","","","","","","",""
"","html-keyboard-response","295","699926","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","296","702299","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","859","","","","","","","","54","","","","367","probe-143","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","297","703315","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","706232","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","375.30000001192093","","","","","","","","50","1,0,0","6","blank","368","null","0.26957104173125584","0.6989965405546248","0.14333802001912962","0","","","","","","","","",""
"","html-keyboard-response","299","707244","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","710945","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","2188.5999999940395","","","","","","","","55","","","","369","probe-95","","","","","1","[object Object]","33","0","0","","","",""
"","html-keyboard-response","301","711955","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","715342","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","829.9000000059605","","","","","","","","50","0,1,0","6","blank","370","null","0.2825425534134311","0.5753530167827335","0.1960756386051904","1","","","","","","","","",""
"","html-keyboard-response","303","716356","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","719372","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","476.10000002384186","","","","","","","","50","0,0,0","6","blank","371","null","0.2853730386233676","0.5798841277934039","0.1871040281159717","0","","","","","","","","",""
"","html-keyboard-response","305","720385","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","723224","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","1327.1000000238419","","","","","","","","54","","","","372","probe-202","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","307","724241","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","727229","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","439.90000000596046","","","","","","","","49","0,1,1","6","blank","373","null","0.32251750131572415","0.7158331891401055","0.17160742362387765","0","","","","","","","","",""
"","html-keyboard-response","309","728243","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","731093","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","302.7999999821186","","","","","","","","50","0,0,0","6","blank","374","null","0.42336627897808304","0.5948435300521604","0.14854884345217328","0","","","","","","","","",""
"","html-keyboard-response","311","732108","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","734932","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","277.90000000596046","","","","","","","","51","1,0,0","6","blank","375","null","0.4325962725638972","0.7168301168421205","0.23666050980092132","0","","","","","","","","",""
"","html-keyboard-response","313","735946","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","740649","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","2134","","","","","","","","50","0,1,1","6","blank","376","null","0.33630840740601364","0.6818342954433472","0.2980752933041155","1","","","","","","","","",""
"","html-keyboard-response","315","741664","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","316","743726","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","552.8999999761581","","","","","","","","54","","","","377","probe-41","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","317","744735","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","747607","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","329.69999998807907","","","","","","","","50","1,0,0","6","blank","378","null","0.5323754536474768","0.8319220371686461","0.2237924496356439","0","","","","","","","","",""
"","html-keyboard-response","319","748619","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","750693","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","565.4000000059605","","","","","","","","54","","","","379","probe-192","","","","","1","[object Object]","37","0","1","","","",""
"","html-keyboard-response","321","751706","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","754559","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","311.5","","","","","","","","50","0,1,0","6","blank","380","null","0.3414660402608821","0.6866072984155833","0.06364730260340799","1","","","","","","","","",""
"","html-keyboard-response","323","755570","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","758748","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","622.5","","","","","","","","50","0,0,1","6","blank","381","null","0.355858320612959","0.8798181994484991","0.08297388397276079","0","","","","","","","","",""
"","html-keyboard-response","325","759755","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","762651","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","350.5","","","","","","","","49","0,1,0","6","blank","382","null","0.3714381062142523","0.6095481460186156","0.08230767550396481","0","","","","","","","","",""
"","html-keyboard-response","327","763666","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","766552","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","343.09999999403954","","","","","","","","51","1,1,0","6","blank","383","null","0.31318153690704675","0.46649161719493804","0.1679117519812373","0","","","","","","","","",""
"","html-keyboard-response","329","767565","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","770470","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","356.19999998807907","","","","","","","","49","1,1,1","6","blank","384","null","0.2636877736020698","0.29507068407526305","0.26137910064502995","1","","","","","","","","",""
"","html-keyboard-response","331","771483","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","774357","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","327.19999998807907","","","","","","","","49","0,0,0","6","blank","385","null","0.2996282213493287","0.4681158129204876","0.14246870337206768","0","","","","","","","","",""
"","html-keyboard-response","333","775369","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","334","777767","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","880.5999999940395","","","","","","","","54","","","","386","probe-213","","","","","1","[object Object]","114","2","1","","","",""
"","html-keyboard-response","335","778781","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","781723","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","396.5","","","","","","","","50","0,0,0","6","blank","387","null","0.22924639269307848","0.591063883070084","0.0931814323618036","0","","","","","","","","",""
"","html-keyboard-response","337","782734","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","786120","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","835.7000000178814","","","","","","","","50","1,1,0","6","blank","388","null","0.437994789190809","0.592642164993502","0.1474460646864808","1","","","","","","","","",""
"","html-keyboard-response","339","787126","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","789661","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","2533.5999999940395","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","792750","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","521.1999999880791","","","","","","","","50","1,1,0","6","blank","389","null","0.423960377984363","0.6199593324010855","0.13364946726521118","1","","","","","","","","",""
"","html-keyboard-response","342","793763","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","796590","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","286.40000000596046","","","","","","","","50","0,1,0","6","blank","390","null","0.44045521671211463","0.5241676624942112","0.13864595325369033","1","","","","","","","","",""
"","html-keyboard-response","344","797604","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","345","799827","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","717.2000000178814","","","","","","","","54","","","","391","probe-49","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","346","800841","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","803853","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","462.40000000596046","","","","","","","","50","0,0,0","6","blank","392","null","0.3515438078816437","0.6064276789232822","0.10458833001278761","0","","","","","","","","",""
"","html-keyboard-response","348","804865","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","807830","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","412.5","","","","","","","","49","0,0,0","6","blank","393","null","0.34382516167313165","0.6122364588759264","0.24544514920328886","0","","","","","","","","",""
"","html-keyboard-response","350","808845","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","811669","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","283.19999998807907","","","","","","","","50","1,1,0","6","blank","394","null","0.401450445549149","0.5183486528093074","0.1981927588730223","1","","","","","","","","",""
"","html-keyboard-response","352","812682","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","815548","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","315.40000000596046","","","","","","","","50","0,1,0","6","blank","395","null","0.33165510991582436","0.4038915794144902","0.24599288646727602","1","","","","","","","","",""
"","html-keyboard-response","354","816561","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","818829","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","751.4000000059605","","","","","","","","54","","","","396","probe-149","","","","","1","[object Object]","153","3","1","","","",""
"","html-keyboard-response","356","819840","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","822811","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","407.59999999403954","","","","","","","","50","0,1,0","6","blank","397","null","0.33679805589258166","0.5566076782851108","0.06530686748030404","1","","","","","","","","",""
"","html-keyboard-response","358","823819","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","826627","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","263.5","","","","","","","","50","0,0,0","6","blank","398","null","0.37508000116417156","0.513812561249148","0.16932031980625625","0","","","","","","","","",""
"","html-keyboard-response","360","827638","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","830522","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","339.7000000178814","","","","","","","","49","0,1,0","6","blank","399","null","0.34068272907054903","0.3861862748963971","0.22315033879115156","0","","","","","","","","",""
"","html-keyboard-response","362","831536","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","834611","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","528.7000000178814","","","","","","","","50","1,0,0","6","blank","400","null","0.3572062808715411","0.2732532433029365","0.17543335999777218","0","","","","","","","","",""
"","html-keyboard-response","364","835617","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","838653","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","496.69999998807907","","","","","","","","49","0,0,0","6","blank","401","null","0.3147151156442018","0.21443415872143795","0.1314983884930976","0","","","","","","","","",""
"","html-keyboard-response","366","839667","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","842564","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","350.7000000178814","","","","","","","","50","1,0,0","6","blank","402","null","0.3407946378711767","0.06755998012327677","0.18770100747064825","0","","","","","","","","",""
"","html-keyboard-response","368","843576","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","846568","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","450.2000000178814","","","","","","","","51","0,0,0","6","blank","403","null","0.31823601073115576","0.09627742884727891","0.20804420071142346","0","","","","","","","","",""
"","html-keyboard-response","370","847582","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","849872","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","771.6999999880791","","","","","","","","54","","","","404","probe-177","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","372","850916","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","853864","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","378","","","","","","","","50","0,0,1","6","blank","405","null","0.476519876034413","0.16216907806510214","0.10377558450909607","0","","","","","","","","",""
"","html-keyboard-response","374","854878","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10193""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
