"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","343","956992","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","880.1999999992549","","","","","","","","50","0,1,1","6","blank","390","null","0.07476147823441279","0.5837524688735408","0.5453923952528081","1","","","","","","","","",""
"","html-keyboard-response","344","957998","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","960729","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","190.59999999776483","","","","","","","","49","0,0,1","6","blank","391","null","0.09931887168618003","0.5842664736447379","0.43912638886364963","0","","","","","","","","",""
"","html-keyboard-response","346","961731","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","965314","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","1038.1000000014901","","","","","","","","50","1,0,0","6","blank","392","null","0.13914590656659911","0.5445977739163227","0.48454974552519836","0","","","","","","","","",""
"","html-keyboard-response","348","966315","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","970044","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","1187","","","","","","","","50","1,1,1","6","blank","393","null","0.2061982516089181","0.5468983969810769","0.46599536270530123","1","","","","","","","","",""
"","html-keyboard-response","350","971049","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","351","973688","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","1128.9000000022352","","","","","","","","53","","","","394","probe-183","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","352","974692","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","979233","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","1997.199999999255","","","","","","","","50","0,1,1","6","blank","395","null","0.31611450757692183","0.4400089487129857","0.4479140791199687","1","","","","","","","","",""
"","html-keyboard-response","354","980235","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","983543","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","767.8000000007451","","","","","","","","49","0,1,1","6","blank","396","null","0.44166535709645244","0.2837497589841067","0.5439743294899105","0","","","","","","","","",""
"","html-keyboard-response","356","984550","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","357","987408","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","1352.199999999255","","","","","","","","53","","","","397","probe-107","","","","","1","[object Object]","71","1","1","","","",""
"","html-keyboard-response","358","988413","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","993800","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","2846.300000000745","","","","","","","","50","1,1,1","6","blank","398","null","0.5509836526598316","0.12545303124496232","0.44239834015743695","1","","","","","","","","",""
"","html-keyboard-response","360","994806","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","361","997349","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","1034.3999999985099","","","","","","","","53","","","","399","probe-123","","","","","1","[object Object]","194","4","1","","","",""
"","html-keyboard-response","362","998354","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","1002102","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","1205.699999999255","","","","","","","","51","0,0,0","6","blank","400","null","0.5299347590234418","0.1462558389450171","0.2988774464076349","0","","","","","","","","",""
"","html-keyboard-response","364","1003104","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","1005938","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","1323.2000000029802","","","","","","","","53","","","","401","probe-53","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","366","1006943","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","1010249","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","764.4000000022352","","","","","","","","49","0,0,0","6","blank","402","null","0.5930158987315847","0.12029108375593506","0.3891660264157473","0","","","","","","","","",""
"","html-keyboard-response","368","1011254","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","369","1013872","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","1111.6000000014901","","","","","","","","53","","","","403","probe-01","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","370","1014878","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","1018202","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","777.8000000007451","","","","","","","","49","1,0,1","6","blank","404","null","0.47096347657042814","0.21467763202465734","0.4111004745681327","1","","","","","","","","",""
"","html-keyboard-response","372","1019206","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","373","1022088","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","1374.3999999985099","","","","","","","","53","","","","405","probe-145","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","374","1023090","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","1026660","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","1026.5","","","","","","","","49","1,0,1","6","blank","406","null","0.49333615869847885","0.2923870906658136","0.3930320887450896","1","","","","","","","","",""
"","html-keyboard-response","376","1027666","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","377","1030407","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","1235.199999999255","","","","","","","","53","","","","407","probe-41","","","","","1","[object Object]","154","3","1","","","",""
"","html-keyboard-response","378","1031413","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","1034679","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","718.6999999992549","","","","","","","","50","1,0,1","6","blank","408","null","0.5379056393067597","0.23045894528576014","0.22727619717689368","0","","","","","","","","",""
"","html-keyboard-response","380","1035683","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","1039517","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","1289.7999999970198","","","","","","","","49","0,0,0","6","blank","409","null","0.4851588599960971","0.24405002193772807","0.3731209274050603","0","","","","","","","","",""
"","html-keyboard-response","382","1040519","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","1043964","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","898.3000000007451","","","","","","","","51","1,0,0","6","blank","410","null","0.4492598106000431","0.09921826165922944","0.28066012441453436","0","","","","","","","","",""
"","html-keyboard-response","384","1044969","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","1047946","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","429.4000000022352","","","","","","","","50","0,0,1","6","blank","411","null","0.563017094872148","0.14290944315711027","0.33632881660129854","0","","","","","","","","",""
"","html-keyboard-response","386","1048950","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","1051561","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","69.29999999701977","","","","","","","","49","1,0,0","6","blank","412","null","0.6582677348184243","0.13784889597694078","0.2716595198451412","1","","","","","","","","",""
"","html-keyboard-response","388","1052565","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","389","1055333","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","1257.5999999977648","","","","","","","","53","","","","413","probe-19","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","390","1056335","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","1060189","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
""fullscreenexit"",""208"",""636843""
""blur"",""267"",""777254""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""blur"",""267"",""777254""
","""event"",""trial"",""time""
""focus"",""268"",""777258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2108""
","""event"",""trial"",""time""
""fullscreenexit"",""208"",""636843""
","1308.4000000022352","","","","","","","","49","0,0,0","6","blank","414","null","0.7431845468730682","0.08972075978924882","0.279215139064472","0","","","","","","","","",""
