"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","304","752984","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","249.40000009536743","","","","","","","","49","1,0,0","6","blank","371","null","0.6900380956231844","0.0873673624487363","0.22829767249369923","1","","","","","","","","",""
"","html-keyboard-response","305","753996","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","756825","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","280","","","","","","","","49","1,0,0","6","blank","372","null","0.7985623301786215","0.12495499852175768","0.3304190795280747","1","","","","","","","","",""
"","html-keyboard-response","307","757828","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","760591","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","219.90000009536743","","","","","","","","49","1,0,0","6","blank","373","null","0.7082674356657838","0.05714024849148487","0.4392945410896163","1","","","","","","","","",""
"","html-keyboard-response","309","761605","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","310","764783","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","1667","","","","","","","","55","","","","374","probe-104","","","","","1","[object Object]","194","4","0","","","",""
"","html-keyboard-response","311","765796","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","768842","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","511.10000014305115","","","","","","","","49","0,0,0","6","blank","375","null","0.671668464531678","0.09741608240788407","0.3586985750546915","0","","","","","","","","",""
"","html-keyboard-response","313","769856","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","772897","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","492.7000000476837","","","","","","","","49","1,0,0","6","blank","376","null","0.625877464200172","0.062480220685890736","0.3288704173399664","1","","","","","","","","",""
"","html-keyboard-response","315","773913","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","776859","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","397.5","","","","","","","","49","0,1,1","6","blank","377","null","0.7150115532696737","0.26871849952748833","0.3623649895635967","0","","","","","","","","",""
"","html-keyboard-response","317","777869","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","780928","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","521.8999998569489","","","","","","","","49","1,0,1","6","blank","378","null","0.7354921191069167","0.2023956898832595","0.38021177605579176","1","","","","","","","","",""
"","html-keyboard-response","319","781942","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","784874","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","398.10000014305115","","","","","","","","49","1,0,1","6","blank","379","null","0.6729799389246861","0.16219152874822215","0.43474581358590075","1","","","","","","","","",""
"","html-keyboard-response","321","785886","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","322","788647","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","1256.5999999046326","","","","","","","","53","","","","380","probe-138","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","323","789651","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","792891","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","691.2999999523163","","","","","","","","49","1,0,0","6","blank","381","null","0.7256930622344714","0.13293455806265203","0.27789473143108956","1","","","","","","","","",""
"","html-keyboard-response","325","793905","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","796762","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","312.59999990463257","","","","","","","","49","0,0,0","6","blank","382","null","0.5413954844533366","0.13181402276152063","0.31088589879473316","0","","","","","","","","",""
"","html-keyboard-response","327","797776","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","800582","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","256.90000009536743","","","","","","","","49","1,0,0","6","blank","383","null","0.464367727859389","0.097582315624236","0.2555108761116234","1","","","","","","","","",""
"","html-keyboard-response","329","801596","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","804518","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","380.5","","","","","","","","49","1,0,0","6","blank","384","null","0.44415060602379314","0.09825673961271887","0.1639231960909173","1","","","","","","","","",""
"","html-keyboard-response","331","805531","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","808636","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","1599","","","","","","","","53","","","","385","probe-248","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","333","809649","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","812462","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","275.90000009536743","","","","","","","","49","1,0,0","6","blank","386","null","0.535907724030454","0.0668833123420566","0.18006827025465097","1","","","","","","","","",""
"","html-keyboard-response","335","813475","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","816520","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","1528.5999999046326","","","","","","","","53","","","","387","probe-33","","","","","1","[object Object]","114","2","1","","","",""
"","html-keyboard-response","337","817522","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","820541","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","480.7999999523163","","","","","","","","49","0,0,0","6","blank","388","null","0.3490314828052785","0.06475113444929902","0.2288082306561929","0","","","","","","","","",""
"","html-keyboard-response","339","821548","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","822567","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","1019","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","825671","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","563.5","","","","","","","","49","1,0,0","6","blank","389","null","0.4597817203729798","0.10643113648111704","0.10133412848673164","1","","","","","","","","",""
"","html-keyboard-response","342","826681","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","343","829167","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","968.0999999046326","","","","","","","","53","","","","390","probe-41","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","344","830182","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","833009","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","291","","","","","","","","49","0,0,1","6","blank","391","null","0.535585366095519","0.09346382611459621","0.2091300773224344","0","","","","","","","","",""
"","html-keyboard-response","346","834024","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","836780","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","214.79999995231628","","","","","","","","49","0,0,0","6","blank","392","null","0.5836336205514125","0.1107987992408063","0.19896520624042308","0","","","","","","","","",""
"","html-keyboard-response","348","837794","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","840607","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","264.59999990463257","","","","","","","","49","0,0,1","6","blank","393","null","0.6002620214138844","0.10416465318731759","0.2745983435512906","0","","","","","","","","",""
"","html-keyboard-response","350","841622","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","351","845311","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","2172.2999999523163","","","","","","","","53","","","","394","probe-206","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","352","846313","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","849163","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","308.59999990463257","","","","","","","","50","1,0,0","6","blank","395","null","0.48133837837946253","0.12290465781499815","0.3003749124851858","0","","","","","","","","",""
"","html-keyboard-response","354","850176","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","853414","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","1729.4000000953674","","","","","","","","54","","","","396","probe-81","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","356","854416","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","857168","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","207.20000004768372","","","","","","","","50","0,0,1","6","blank","397","null","0.7127937363769354","0.2198870801600006","0.34013128288711864","0","","","","","","","","",""
"","html-keyboard-response","358","858183","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","860942","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","213.79999995231628","","","","","","","","50","1,0,0","6","blank","398","null","0.6207806757844648","0.27515425977714303","0.2857471466850555","0","","","","","","","","",""
"","html-keyboard-response","360","861957","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","864590","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","90.20000004768372","","","","","","","","49","0,1,0","6","blank","399","null","0.5816235804475259","0.3387176508975115","0.16351186207035548","0","","","","","","","","",""
"","html-keyboard-response","362","865593","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","868745","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
""blur"",""161"",""431943""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""blur"",""161"",""431943""
","""event"",""trial"",""time""
""focus"",""161"",""432028""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6389""
","
","1636.6000001430511","","","","","","","","54","","","","400","probe-97","","","","","1","[object Object]","36","0","1","","","",""
