"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","320","931599","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","1246.9000000003725","","","","","","","","53","","","","379","probe-160","","","","","1","[object Object]","117","2","1","","","",""
"","html-keyboard-response","321","932610","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","935466","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","326.40000000037253","","","","","","","","49","0,0,0","6","blank","380","null","0.1631896111780955","0.8126821512039785","0.3606084041528818","0","","","","","","","","",""
"","html-keyboard-response","323","936473","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","939330","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","319.70000000018626","","","","","","","","49","0,1,1","6","blank","381","null","0.05461592883170011","0.7935628791187158","0.4260683695320202","0","","","","","","","","",""
"","html-keyboard-response","325","940340","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","943197","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","321.30000000074506","","","","","","","","49","0,1,1","6","blank","382","null","0.15106639231143257","0.712347281182975","0.49411104438931247","0","","","","","","","","",""
"","html-keyboard-response","327","944203","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","947083","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","349.5","","","","","","","","50","1,1,0","6","blank","383","null","0.06367623777236947","0.7610435505822087","0.44182207140166185","1","","","","","","","","",""
"","html-keyboard-response","329","948091","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","330","950186","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","577.7999999998137","","","","","","","","53","","","","384","probe-195","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","331","951199","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","954299","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","550.4000000003725","","","","","","","","50","0,1,0","6","blank","385","null","0.05101768313140036","0.6340989785564323","0.24223676201964262","1","","","","","","","","",""
"","html-keyboard-response","333","955309","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","958254","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","403.20000000018626","","","","","","","","50","1,0,1","6","blank","386","null","0.1639122717378128","0.5800782338634733","0.25210123391386297","0","","","","","","","","",""
"","html-keyboard-response","335","959260","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","961643","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","878.6000000005588","","","","","","","","53","","","","387","probe-89","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","337","962650","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","965640","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","456.1000000005588","","","","","","","","50","0,1,1","6","blank","388","null","0.07669337470608965","0.4958800116039271","0.31117292500298627","1","","","","","","","","",""
"","html-keyboard-response","339","966643","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","967588","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","943.2999999998137","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","970547","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","423.5","","","","","","","","50","0,0,0","6","blank","389","null","0.10366000902969985","0.5739861749081522","0.3741273845220811","0","","","","","","","","",""
"","html-keyboard-response","342","971549","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","974464","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","380.3999999994412","","","","","","","","50","0,1,0","6","blank","390","null","0.10110896432898503","0.6344871792677074","0.40441604937948655","1","","","","","","","","",""
"","html-keyboard-response","344","975474","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","978599","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","594.3999999994412","","","","","","","","50","0,0,0","6","blank","391","null","0.06422417383638453","0.6885028818224285","0.3435756610153423","0","","","","","","","","",""
"","html-keyboard-response","346","979606","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","347","982429","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","1313.2000000001863","","","","","","","","53","","","","392","probe-65","","","","","1","[object Object]","36","0","1","","","",""
"","html-keyboard-response","348","983438","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","986608","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","631.1000000005588","","","","","","","","50","0,1,0","6","blank","393","null","0.0948572002562341","0.7162663746726432","0.1989512918522968","1","","","","","","","","",""
"","html-keyboard-response","350","987617","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","351","990030","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","905.8999999994412","","","","","","","","53","","","","394","probe-227","","","","","1","[object Object]","197","4","1","","","",""
"","html-keyboard-response","352","991036","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","994248","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","681.7000000001863","","","","","","","","50","0,1,1","6","blank","395","null","0.15029135788688952","0.7505534317528221","0.2505038919216567","1","","","","","","","","",""
"","html-keyboard-response","354","995259","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","997527","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","751.2999999998137","","","","","","","","53","","","","396","probe-151","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","356","998533","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1001659","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","590.9000000003725","","","","","","","","50","0,0,1","6","blank","397","null","0.10462954495624185","0.6636504941301928","0.34878956852383897","0","","","","","","","","",""
"","html-keyboard-response","358","1002662","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","1004989","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","814.6000000005588","","","","","","","","53","","","","398","probe-212","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","360","1005998","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1008956","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","417.79999999981374","","","","","","","","51","0,1,0","6","blank","399","null","0.12101677954754465","0.7621923891769115","0.3665206221437848","0","","","","","","","","",""
"","html-keyboard-response","362","1009964","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","1012270","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","785.6999999992549","","","","","","","","53","","","","400","probe-246","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","364","1013273","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1016301","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","489.19999999925494","","","","","","","","51","1,1,1","6","blank","401","null","0.25647968752537387","0.7083877280538612","0.36449163233868065","1","","","","","","","","",""
"","html-keyboard-response","366","1017306","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","1020174","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","326.69999999925494","","","","","","","","51","0,1,0","6","blank","402","null","0.13297727039779114","0.4706081287395152","0.5803055357384778","0","","","","","","","","",""
"","html-keyboard-response","368","1021181","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
""blur"",""4"",""37065""
""focus"",""4"",""37076""
""fullscreenexit"",""5"",""37084""
","""event"",""trial"",""time""
""blur"",""4"",""37065""
","""event"",""trial"",""time""
""focus"",""4"",""37076""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6649""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""37084""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
