"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","290","996890","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","875.2999999970198","","","","","","","","49","0,1,0","6","blank","364","null","0.2872073865349079","0.6427959363753705","0.27134577969856194","0","","","","","","","","",""
"","html-keyboard-response","291","997900","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","292","1001254","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","1833.0999999940395","","","","","","","","54","","","","365","probe-173","","","","","1","[object Object]","158","3","1","","","",""
"","html-keyboard-response","293","1002266","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1005779","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","949.7999999970198","","","","","","","","49","0,1,0","6","blank","366","null","0.13149763449419083","0.6854003478037854","0.0937692885544249","0","","","","","","","","",""
"","html-keyboard-response","295","1006791","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1010225","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","853.8000000119209","","","","","","","","51","0,0,0","6","blank","367","null","0.1984231526844934","0.5396076606002221","0.10228894303989527","0","","","","","","","","",""
"","html-keyboard-response","297","1011240","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1014753","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","931.4000000059605","","","","","","","","50","0,0,0","6","blank","368","null","0.1347946070464311","0.6122862382757038","0.17036738495075404","0","","","","","","","","",""
"","html-keyboard-response","299","1015762","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1019653","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","1304.5999999940395","","","","","","","","49","0,1,0","6","blank","369","null","0.06964288934607643","0.6587861162092972","0.1616174151876685","0","","","","","","","","",""
"","html-keyboard-response","301","1020667","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1023524","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","296.70000000298023","","","","","","","","51","0,1,0","6","blank","370","null","0.0709898988903454","0.7103799423062277","0.12662311098997728","0","","","","","","","","",""
"","html-keyboard-response","303","1024536","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1028593","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","1465.5","","","","","","","","49","0,1,0","6","blank","371","null","0.05477293804023651","0.7308805455018671","0.20852034052046553","0","","","","","","","","",""
"","html-keyboard-response","305","1029605","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","1032735","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","1610.6000000089407","","","","","","","","54","","","","372","probe-148","","","","","1","[object Object]","70","1","1","","","",""
"","html-keyboard-response","307","1033748","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1036911","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","601.2999999970198","","","","","","","","49","1,0,0","6","blank","373","null","0.11970359104627776","0.6526851942154527","0.2387631053514208","1","","","","","","","","",""
"","html-keyboard-response","309","1037922","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","310","1042021","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","2585.5999999940395","","","","","","","","54","","","","374","probe-110","","","","","1","[object Object]","190","4","1","","","",""
"","html-keyboard-response","311","1043035","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1047278","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","1673.8999999910593","","","","","","","","49","0,1,0","6","blank","375","null","0.14223069946142103","0.7884110570267521","0.1933034372365607","0","","","","","","","","",""
"","html-keyboard-response","313","1048294","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1051745","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","884.1000000089407","","","","","","","","51","0,1,0","6","blank","376","null","0.06851751443556184","0.6540459147873119","0.14223217068263577","0","","","","","","","","",""
"","html-keyboard-response","315","1052762","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1056428","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","1104.4000000059605","","","","","","","","51","1,0,0","6","blank","377","null","0.13371055042320865","0.5359110845025566","0.09442121593248785","0","","","","","","","","",""
"","html-keyboard-response","317","1057439","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1060685","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","682.6000000089407","","","","","","","","49","0,1,0","6","blank","378","null","0.19495813113464244","0.573316447671385","0.20185493912235936","0","","","","","","","","",""
"","html-keyboard-response","319","1061694","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1065100","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","821.9000000059605","","","","","","","","51","0,1,0","6","blank","379","null","0.19218651450061178","0.5693105887782623","0.06275469608999945","0","","","","","","","","",""
"","html-keyboard-response","321","1066111","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","322","1069317","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","1682","","","","","","","","55","","","","380","probe-253","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","323","1070330","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1073827","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","912.5","","","","","","","","49","1,1,0","6","blank","381","null","0.053229035255767734","0.7224486209853903","0.12557688229488823","1","","","","","","","","",""
"","html-keyboard-response","325","1074829","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1079221","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","1788","","","","","","","","50","0,0,0","6","blank","382","null","0.05497745842159118","0.7257991652295419","0.12808305832366101","0","","","","","","","","",""
"","html-keyboard-response","327","1080232","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1083858","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","1039.1000000089407","","","","","","","","51","0,1,0","6","blank","383","null","0.08004349563611073","0.6662539074439939","0.2556715116236361","0","","","","","","","","",""
"","html-keyboard-response","329","1084874","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1087781","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
""fullscreenexit"",""4"",""24566""
""blur"",""4"",""24574""
""focus"",""4"",""28847""
""blur"",""97"",""352532""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""blur"",""4"",""24574""
""blur"",""97"",""352532""
","""event"",""trial"",""time""
""focus"",""4"",""28847""
""focus"",""97"",""375070""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2849""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""24566""
","294.29999999701977","","","","","","","","49","0,1,1","6","blank","384","null","0.058809082781200325","0.6300993182566036","0.2171836668725795","0","","","","","","","","",""
