"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","277","1003258","0.0-146.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","1006193","0.0-147.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","363.30000001192093","","","","","","","","51","1,0,1","6","blank","358","null","0.5656822734584024","0.07955140347242683","0.3956074710938355","1","","","","","","","","",""
"","html-keyboard-response","279","1007196","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","280","1009966","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","1261.2000000178814","","","","","","","","55","","","","359","probe-23","","","","","1","[object Object]","110","2","0","","","",""
"","html-keyboard-response","281","1010971","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","1013937","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","401.09999999403954","","","","","","","","49","0,0,1","6","blank","360","null","0.5466984116199936","0.050701279369947796","0.3187981538815018","0","","","","","","","","",""
"","html-keyboard-response","283","1014940","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","284","1017679","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","1229.5999999940395","","","","","","","","53","","","","361","probe-02","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","285","1018684","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1021596","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","346.7000000178814","","","","","","","","50","0,0,0","6","blank","362","null","0.52673864809622","0.14615167580111924","0.2297008294899109","0","","","","","","","","",""
"","html-keyboard-response","287","1022601","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","288","1025402","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","1289.5999999940395","","","","","","","","53","","","","363","probe-87","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","289","1026407","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1029347","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","374.2999999821186","","","","","","","","50","0,0,0","6","blank","364","null","0.5673329698012096","0.08321577478905151","0.4344781363103424","0","","","","","","","","",""
"","html-keyboard-response","291","1030349","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1033161","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","268.7000000178814","","","","","","","","49","0,0,0","6","blank","365","null","0.5702360241063766","0.10357678286677689","0.3163089920149544","0","","","","","","","","",""
"","html-keyboard-response","293","1034163","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1037269","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","543.2000000178814","","","","","","","","51","1,0,1","6","blank","366","null","0.629874829379241","0.16802890015140093","0.4290551913834018","1","","","","","","","","",""
"","html-keyboard-response","295","1038277","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1041160","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","315.59999999403954","","","","","","","","50","1,0,1","6","blank","367","null","0.5343623907681329","0.09641868172734132","0.3619737371119476","0","","","","","","","","",""
"","html-keyboard-response","297","1042164","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1045028","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","291.2999999821186","","","","","","","","51","0,0,0","6","blank","368","null","0.5396283472821292","0.28236454747319384","0.33262073642182444","0","","","","","","","","",""
"","html-keyboard-response","299","1046033","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","1048863","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","1318.9000000059605","","","","","","","","53","","","","369","probe-51","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","301","1049871","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1052795","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","355.09999999403954","","","","","","","","49","1,0,0","6","blank","370","null","0.5802478700495795","0.1824877171419623","0.2740222189991909","1","","","","","","","","",""
"","html-keyboard-response","303","1053800","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","304","1056322","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","1010.9000000059605","","","","","","","","53","","","","371","probe-154","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","305","1057327","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1060387","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","494.19999998807907","","","","","","","","50","0,0,0","6","blank","372","null","0.6954149941965142","0.1326412539033916","0.17185564812723145","0","","","","","","","","",""
"","html-keyboard-response","307","1061392","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","308","1064060","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","1162.1000000238419","","","","","","","","54","","","","373","probe-53","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","309","1065062","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1068084","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","455.80000001192093","","","","","","","","51","0,0,0","6","blank","374","null","0.5431338551440009","0.06622088418021517","0.2198471418588544","0","","","","","","","","",""
"","html-keyboard-response","311","1069086","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1071910","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","255.69999998807907","","","","","","","","49","0,0,0","6","blank","375","null","0.5765437778660794","0.09255555378182702","0.19617446735756164","0","","","","","","","","",""
"","html-keyboard-response","313","1072915","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1075811","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","325.19999998807907","","","","","","","","50","1,1,1","6","blank","376","null","0.7177418055207174","0.14326182122050676","0.25551564136029237","1","","","","","","","","",""
"","html-keyboard-response","315","1076815","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","316","1079457","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","1131.2999999821186","","","","","","","","55","","","","377","probe-05","","","","","1","[object Object]","191","4","0","","","",""
"","html-keyboard-response","317","1080460","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1083411","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","384.5","","","","","","","","50","1,0,1","6","blank","378","null","0.698548759960762","0.2193266412411008","0.31820516976091157","0","","","","","","","","",""
"","html-keyboard-response","319","1084417","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1087274","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","289.90000000596046","","","","","","","","49","1,0,0","6","blank","379","null","0.7109580583980183","0.1738048343017271","0.33253971428316165","1","","","","","","","","",""
"","html-keyboard-response","321","1088277","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1091399","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","558.0999999940395","","","","","","","","50","1,0,0","6","blank","380","null","0.7022403022768644","0.13459588969637998","0.21828427079336743","0","","","","","","","","",""
"","html-keyboard-response","323","1092402","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1095284","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","314.80000001192093","","","","","","","","51","1,0,0","6","blank","381","null","0.6938280339649266","0.14755889945671158","0.18512545366855443","0","","","","","","","","",""
"","html-keyboard-response","325","1096291","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1098857","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","0.19999998807907104","","","","","","","","49","1,0,0","6","blank","382","null","0.7490883579810194","0.4226425923839369","0.2110808668727684","1","","","","","","","","",""
"","html-keyboard-response","327","1099860","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1102940","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","516.7000000178814","","","","","","","","51","1,0,0","6","blank","383","null","0.8584076899292152","0.29292775588633047","0.09013310902185317","0","","","","","","","","",""
"","html-keyboard-response","329","1103944","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1106824","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","309.69999998807907","","","","","","","","49","0,1,0","6","blank","384","null","0.8064622967480108","0.2462516541938733","0.3079127668157266","0","","","","","","","","",""
"","html-keyboard-response","331","1107830","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","1110724","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","1377.800000011921","","","","","","","","54","","","","385","probe-168","","","","","1","[object Object]","196","4","1","","","",""
"","html-keyboard-response","333","1111729","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1114740","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","444.39999997615814","","","","","","","","49","1,0,0","6","blank","386","null","0.6560708466672732","0.21298735531322766","0.21635392883276652","1","","","","","","","","",""
"","html-keyboard-response","335","1115744","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1118640","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","324.59999999403954","","","","","","","","50","1,0,0","6","blank","387","null","0.6736571533210263","0.09869943748364714","0.2666139456292556","0","","","","","","","","",""
"","html-keyboard-response","337","1119644","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","338","1122269","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","1112.2999999821186","","","","","","","","53","","","","388","probe-156","","","","","1","[object Object]","112","2","1","","","",""
"","html-keyboard-response","339","1123275","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","1177951","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","54677.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","1181151","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","635","","","","","","","","49","0,1,0","6","blank","389","null","0.5577795235967874","0.11701515162154698","0.35734199660921406","0","","","","","","","","",""
"","html-keyboard-response","342","1182154","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","343","1184727","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","1065.7999999821186","","","","","","","","54","","","","390","probe-66","","","","","1","[object Object]","154","3","1","","","",""
"","html-keyboard-response","344","1185731","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","1188677","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","372.2000000178814","","","","","","","","51","1,0,0","6","blank","391","null","0.6636233853488246","0.06856701553925208","0.46108043811125093","0","","","","","","","","",""
"","html-keyboard-response","346","1189682","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1192599","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","348.5","","","","","","","","50","0,1,1","6","blank","392","null","0.6021762550490973","0.19875287332358543","0.34148132199008446","1","","","","","","","","",""
"","html-keyboard-response","348","1193600","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","1196438","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","274.39999997615814","","","","","","","","50","0,0,0","6","blank","393","null","0.5393727895875187","0.18226869468898285","0.36834980009926166","0","","","","","","","","",""
"","html-keyboard-response","350","1197440","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","1200265","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","261.09999999403954","","","","","","","","49","1,0,1","6","blank","394","null","0.5455259310961048","0.25991248468161937","0.50584407773807","1","","","","","","","","",""
"","html-keyboard-response","352","1201267","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1204295","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","462.5","","","","","","","","50","0,0,1","6","blank","395","null","0.6590373462790419","0.22740663086306456","0.4292679009442483","0","","","","","","","","",""
"","html-keyboard-response","354","1205300","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","1208099","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","232","","","","","","","","49","1,0,1","6","blank","396","null","0.7208427604531801","0.24490731971585245","0.3568136887879406","1","","","","","","","","",""
"","html-keyboard-response","356","1209104","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","357","1212058","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","1441.9000000059605","","","","","","","","53","","","","397","probe-219","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","358","1213061","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","1216063","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","330.39999997615814","","","","","","","","51","1,1,0","6","blank","398","null","0.6296377388352695","0.2266119675420133","0.19704813385758257","0","","","","","","","","",""
"","html-keyboard-response","360","1217067","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","361","1219619","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","1037","","","","","","","","54","","","","399","probe-123","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","362","1220623","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","1223531","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","338.89999997615814","","","","","","","","49","1,0,1","6","blank","400","null","0.6551936982671868","0.05040212185081403","0.2186336366441356","1","","","","","","","","",""
"","html-keyboard-response","364","1224537","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1227477","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","371.59999999403954","","","","","","","","50","0,0,0","6","blank","401","null","0.4433842671844771","0.06605544392917975","0.2368850050507886","0","","","","","","","","",""
"","html-keyboard-response","366","1228482","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","1231422","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","371","","","","","","","","51","1,0,1","6","blank","402","null","0.43264022764236293","0.0889790332543644","0.08630356598840079","1","","","","","","","","",""
"","html-keyboard-response","368","1232426","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
