"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","275","808903","0.0-145.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","811554","0.0-146.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","45.80000000074506","","","","","","","","49","0,0,0","6","blank","357","null","0.6336649217683044","0.25515125898027924","0.2200692883512936","0","","","","","","","","",""
"","html-keyboard-response","277","812556","0.0-146.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","815154","0.0-147.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","0.09999999962747097","","","","","","","","50","1,0,1","6","blank","358","null","0.6728399021463386","0.2662313760732878","0.14152404458912424","0","","","","","","","","",""
"","html-keyboard-response","279","816156","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","819766","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","980.5","","","","","","","","51","1,1,1","6","blank","359","null","0.6167865384777889","0.2794622428432048","0.17144653102900967","1","","","","","","","","",""
"","html-keyboard-response","281","820768","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","282","824265","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","1986.300000000745","","","","","","","","54","","","","360","probe-206","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","283","825267","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","828050","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","192.6000000005588","","","","","","","","51","0,1,0","6","blank","361","null","0.6763530756891134","0.31889214404160154","0.06148113039445575","0","","","","","","","","",""
"","html-keyboard-response","285","829052","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","831913","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","277.8999999994412","","","","","","","","50","0,1,1","6","blank","362","null","0.6875549454535785","0.37527495417402845","0.19510622131710229","1","","","","","","","","",""
"","html-keyboard-response","287","832915","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","836139","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","582.2999999998137","","","","","","","","50","1,0,0","6","blank","363","null","0.7244829627750994","0.15905201794186533","0.13738099921022584","0","","","","","","","","",""
"","html-keyboard-response","289","837141","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","840329","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","590.2999999998137","","","","","","","","49","1,0,0","6","blank","364","null","0.778957904648183","0.22804290728097257","0.2466148730493645","1","","","","","","","","",""
"","html-keyboard-response","291","841331","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","845237","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","1274.300000000745","","","","","","","","49","0,1,0","6","blank","365","null","0.7865289413547026","0.22828614670824798","0.1362694081412369","0","","","","","","","","",""
"","html-keyboard-response","293","846239","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","849594","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","759.7999999998137","","","","","","","","50","1,1,0","6","blank","366","null","0.7871856068535271","0.18963949945655778","0.1767756992738903","1","","","","","","","","",""
"","html-keyboard-response","295","850596","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","853617","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","428.40000000037253","","","","","","","","50","1,1,0","6","blank","367","null","0.8820354002418078","0.1476027273672723","0.1470314773996712","1","","","","","","","","",""
"","html-keyboard-response","297","854619","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","298","858301","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","2168.600000000559","","","","","","","","55","","","","368","probe-200","","","","","1","[object Object]","72","1","0","","","",""
"","html-keyboard-response","299","859303","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","863045","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","1117","","","","","","","","50","1,0,0","6","blank","369","null","0.8556317826682697","0.14292311344288064","0.16509155915531712","0","","","","","","","","",""
"","html-keyboard-response","301","864047","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","302","867883","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","2326.4000000003725","","","","","","","","56","","","","370","probe-157","","","","","1","[object Object]","199","4","0","","","",""
"","html-keyboard-response","303","868885","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","873294","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","1814.5","","","","","","","","49","1,0,0","6","blank","371","null","0.8558927096691794","0.22753914970576483","0.1327073996930633","1","","","","","","","","",""
"","html-keyboard-response","305","874296","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","877928","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","2122.4000000003725","","","","","","","","53","","","","372","probe-120","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","307","878930","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","882378","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","842.5","","","","","","","","50","1,1,0","6","blank","373","null","0.6022881427801743","0.3295771077782223","0.07593607530494004","1","","","","","","","","",""
"","html-keyboard-response","309","883380","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","886650","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","649.4000000003725","","","","","","","","50","1,0,0","6","blank","374","null","0.6258269074352625","0.20684692704838198","0.137719495138453","0","","","","","","","","",""
"","html-keyboard-response","311","887652","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","891417","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","1155.5","","","","","","","","49","0,0,0","6","blank","375","null","0.6075154419991396","0.17977200054565565","0.15934018826686322","0","","","","","","","","",""
"","html-keyboard-response","313","892420","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","895977","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","924","","","","","","","","51","0,1,1","6","blank","376","null","0.6861739582757426","0.3841392557791095","0.14849381003548198","1","","","","","","","","",""
"","html-keyboard-response","315","896979","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","900382","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","798.4000000003725","","","","","","","","51","1,1,0","6","blank","377","null","0.7369088203179777","0.3711350239053386","0.20904870174600804","0","","","","","","","","",""
"","html-keyboard-response","317","901384","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","904843","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","857.5","","","","","","","","50","0,1,0","6","blank","378","null","0.6983156082638774","0.34812211327807246","0.18242439635825416","1","","","","","","","","",""
"","html-keyboard-response","319","905845","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","909165","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","1809.7000000001863","","","","","","","","55","","","","379","probe-225","","","","","1","[object Object]","70","1","0","","","",""
"","html-keyboard-response","321","910167","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","914836","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","2038.0999999996275","","","","","","","","49","1,0,0","6","blank","380","null","0.5656157215994676","0.2626189083908966","0.14166852664083104","1","","","","","","","","",""
"","html-keyboard-response","323","915838","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","920283","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","1846","","","","","","","","49","1,0,0","6","blank","381","null","0.511388635116674","0.2615094599391241","0.18262280146473173","1","","","","","","","","",""
"","html-keyboard-response","325","921285","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","326","924905","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","2110.100000000559","","","","","","","","55","","","","382","probe-123","","","","","1","[object Object]","112","2","0","","","",""
"","html-keyboard-response","327","925907","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","928530","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","0.20000000018626451","","","","","","","","49","1,0,0","6","blank","383","null","0.5920491105261271","0.14174456142085484","0.10263633994362721","1","","","","","","","","",""
"","html-keyboard-response","329","929533","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","932995","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","858.0999999996275","","","","","","","","49","1,0,0","6","blank","384","null","0.5947540472660245","0.23606134401679865","0.24771322703786933","1","","","","","","","","",""
"","html-keyboard-response","331","933997","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","937173","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","556.3999999994412","","","","","","","","50","0,1,0","6","blank","385","null","0.5551116788106674","0.3227214585468445","0.17531760617366235","1","","","","","","","","",""
"","html-keyboard-response","333","938175","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","941257","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","474.09999999962747","","","","","","","","50","0,0,0","6","blank","386","null","0.6000952615774969","0.37003990869091463","0.15397589154253907","0","","","","","","","","",""
"","html-keyboard-response","335","942260","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","946168","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","2397.2000000001863","","","","","","","","54","","","","387","probe-80","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","337","947170","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","951177","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","1382.699999999255","","","","","","","","51","1,1,1","6","blank","388","null","0.4665876957868934","0.4132799772252652","0.2719755024593811","1","","","","","","","","",""
"","html-keyboard-response","339","952179","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","1030584","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","78400.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","1035228","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","2013","","","","","","","","50","1,0,0","6","blank","389","null","0.37419699867226114","0.20434772994093997","0.17209343041761696","0","","","","","","","","",""
"","html-keyboard-response","342","1036230","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","1039469","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","608.5","","","","","","","","51","0,0,1","6","blank","390","null","0.33038524692995497","0.11970414895683153","0.1683650181704544","1","","","","","","","","",""
"","html-keyboard-response","344","1040471","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","345","1043626","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","1644.2999999998137","","","","","","","","53","","","","391","probe-121","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","346","1044628","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1047993","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","773.8999999994412","","","","","","","","50","0,0,0","6","blank","392","null","0.4414483247336576","0.11584982023429344","0.15206112286367718","0","","","","","","","","",""
"","html-keyboard-response","348","1048994","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","349","1052696","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","2189","","","","","","","","56","","","","393","probe-196","","","","","1","[object Object]","114","2","0","","","",""
"","html-keyboard-response","350","1053698","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","1056855","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","530.0999999996275","","","","","","","","50","0,0,0","6","blank","394","null","0.46442308056189313","0.1155619838854084","0.06335175407895997","0","","","","","","","","",""
"","html-keyboard-response","352","1057857","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1061036","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","547.7000000001863","","","","","","","","49","0,0,0","6","blank","395","null","0.4659660973776043","0.1859236678703666","0.15706739101523165","0","","","","","","","","",""
"","html-keyboard-response","354","1062039","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","1065092","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","1541.9000000003725","","","","","","","","53","","","","396","probe-44","","","","","1","[object Object]","153","3","1","","","",""
"","html-keyboard-response","356","1066094","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1070045","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","1333.2000000001863","","","","","","","","50","1,0,0","6","blank","397","null","0.5559878336103923","0.11569442996951806","0.19689455869794664","0","","","","","","","","",""
"","html-keyboard-response","358","1071047","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","1073747","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","115.90000000037253","","","","","","","","49","0,0,0","6","blank","398","null","0.5150395715177709","0.06335439573737263","0.312898965477317","0","","","","","","","","",""
"","html-keyboard-response","360","1074749","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1077773","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","388.70000000018626","","","","","","","","51","0,0,0","6","blank","399","null","0.6370159639116504","0.17921384996182546","0.4302475781492299","0","","","","","","","","",""
"","html-keyboard-response","362","1078775","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","1081630","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","1344.2000000001863","","","","","","","","53","","","","400","probe-213","","","","","1","[object Object]","197","4","1","","","",""
"","html-keyboard-response","364","1082632","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1085925","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","695.9000000003725","","","","","","","","49","0,0,1","6","blank","401","null","0.5478244914627353","0.12443238947817804","0.4435635293339824","0","","","","","","","","",""
"","html-keyboard-response","366","1086926","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9624""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
