"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","289","708122","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","710950","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","220.3000000002794","","","","","","","","50","0,0,1","6","blank","364","null","0.37811869146555965","0.062144593180739775","0.6409078660528568","0","","","","","","","","",""
"","html-keyboard-response","291","711956","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","292","717981","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","","","","","","","","null","","","","365","probe-111","","","","","1","[object Object]","74","1","0","","","",""
"","html-keyboard-response","293","718988","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","722024","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","425.3000000002794","","","","","","","","51","0,0,1","6","blank","366","null","0.480198374082602","0.09229704482481686","0.47763928149285567","1","","","","","","","","",""
"","html-keyboard-response","295","723031","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","725942","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","299.5","","","","","","","","51","0,0,1","6","blank","367","null","0.3668157836352491","0.11547698313954172","0.366774979242879","1","","","","","","","","",""
"","html-keyboard-response","297","726947","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","729563","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","0.40000000037252903","","","","","","","","49","0,0,1","6","blank","368","null","0.3564973855301916","0.09896585343508899","0.2709215981370068","0","","","","","","","","",""
"","html-keyboard-response","299","730568","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","733772","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","1677.2000000001863","","","","","","","","56","","","","369","probe-59","","","","","1","[object Object]","191","4","0","","","",""
"","html-keyboard-response","301","734777","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","737816","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","430.29999999981374","","","","","","","","49","0,0,0","6","blank","370","null","0.4907029637038378","0.12541454408711725","0.44453298471235897","0","","","","","","","","",""
"","html-keyboard-response","303","738823","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","741612","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","177.6999999997206","","","","","","","","51","0,1,1","6","blank","371","null","0.4484810497340984","0.23262372070772497","0.45815712142035175","1","","","","","","","","",""
"","html-keyboard-response","305","742616","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","745444","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","231.10000000009313","","","","","","","","51","0,0,1","6","blank","372","null","0.5169655864422137","0.19239252698737136","0.5771871253611133","1","","","","","","","","",""
"","html-keyboard-response","307","746451","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","308","749455","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","1479.7999999998137","","","","","","","","54","","","","373","probe-202","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","309","750461","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","753798","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","727.6999999997206","","","","","","","","51","1,0,0","6","blank","374","null","0.48366904009636413","0.06692103423401095","0.6827890650059797","0","","","","","","","","",""
"","html-keyboard-response","311","754803","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","757626","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","1299.2000000001863","","","","","","","","55","","","","375","probe-91","","","","","1","[object Object]","151","3","0","","","",""
"","html-keyboard-response","313","758630","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","761803","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","564","","","","","","","","51","0,0,1","6","blank","376","null","0.35580216577340873","0.051583746683911774","0.5165711919959586","1","","","","","","","","",""
"","html-keyboard-response","315","762809","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","765895","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","475.79999999981374","","","","","","","","51","1,0,1","6","blank","377","null","0.43314963779373405","0.09854058220132547","0.5286106925265633","1","","","","","","","","",""
"","html-keyboard-response","317","766899","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","770147","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","655.2000000001863","","","","","","","","51","0,1,0","6","blank","378","null","0.3333786563263771","0.20682247840587942","0.5061574869624541","0","","","","","","","","",""
"","html-keyboard-response","319","771153","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","773989","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","230.10000000009313","","","","","","","","51","0,1,0","6","blank","379","null","0.40999056137826445","0.14169032622929653","0.48002539656015686","0","","","","","","","","",""
"","html-keyboard-response","321","774994","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","777939","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","332.89999999990687","","","","","","","","51","0,1,1","6","blank","380","null","0.3453121104259169","0.14753975267295777","0.4464020121157167","1","","","","","","","","",""
"","html-keyboard-response","323","778943","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","324","781636","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","1169.4000000003725","","","","","","","","54","","","","381","probe-206","","","","","1","[object Object]","39","0","1","","","",""
"","html-keyboard-response","325","782644","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","785706","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","451.90000000037253","","","","","","","","51","0,0,0","6","blank","382","null","0.4814857959584542","0.10611353661831435","0.43337829198838207","0","","","","","","","","",""
"","html-keyboard-response","327","786711","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","789768","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","448.5","","","","","","","","51","0,0,0","6","blank","383","null","0.36780369867056834","0.3098313536413534","0.3448298506113642","0","","","","","","","","",""
"","html-keyboard-response","329","790773","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","793759","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","373.39999999990687","","","","","","","","51","1,0,1","6","blank","384","null","0.35335699498107576","0.3317684155337015","0.350772869104814","1","","","","","","","","",""
"","html-keyboard-response","331","794764","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","797796","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","430.60000000009313","","","","","","","","51","0,0,1","6","blank","385","null","0.3763342112744541","0.12972350513340616","0.5022618795962499","1","","","","","","","","",""
"","html-keyboard-response","333","798803","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","801977","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","565.6999999997206","","","","","","","","51","0,0,1","6","blank","386","null","0.3358381901784748","0.13487319427867087","0.5733611864512189","1","","","","","","","","",""
"","html-keyboard-response","335","802981","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","805856","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","255.70000000018626","","","","","","","","51","1,0,0","6","blank","387","null","0.38104655629400286","0.1918959451751729","0.5740922893628239","0","","","","","","","","",""
"","html-keyboard-response","337","806862","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","338","809887","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","1498.7999999998137","","","","","","","","54","","","","388","probe-167","","","","","1","[object Object]","154","3","1","","","",""
"","html-keyboard-response","339","810894","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","811971","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","1072.2000000001863","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","815310","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","735.7999999998137","","","","","","","","49","0,0,0","6","blank","389","null","0.2534918644404432","0.1893189918844253","0.5765316643378452","0","","","","","","","","",""
"","html-keyboard-response","342","816315","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","819256","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","329.1999999997206","","","","","","","","51","1,0,1","6","blank","390","null","0.3455082223996102","0.14792948218583044","0.618404496057255","1","","","","","","","","",""
"","html-keyboard-response","344","820262","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","823171","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","301.10000000009313","","","","","","","","51","1,0,0","6","blank","391","null","0.2822005147519919","0.10324166034748608","0.5199781463178015","0","","","","","","","","",""
"","html-keyboard-response","346","824177","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","827106","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","328.3000000002794","","","","","","","","51","0,0,0","6","blank","392","null","0.28249478250521415","0.10156169816918854","0.5300100061627948","0","","","","","","","","",""
"","html-keyboard-response","348","828112","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","831107","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","386.60000000009313","","","","","","","","51","0,0,1","6","blank","393","null","0.3133494555334263","0.20396036878277035","0.6465083502303577","1","","","","","","","","",""
"","html-keyboard-response","350","832113","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","835399","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","680.8999999999069","","","","","","","","51","0,0,0","6","blank","394","null","0.1598351779760961","0.14754468634070964","0.6654512753122461","0","","","","","","","","",""
"","html-keyboard-response","352","836406","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","839974","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","2043.3000000002794","","","","","","","","54","","","","395","probe-216","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","354","840980","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","844203","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","614.2999999998137","","","","","","","","51","0,0,1","6","blank","396","null","0.21692259802870872","0.18202828658111997","0.8167287262312278","1","","","","","","","","",""
"","html-keyboard-response","356","845207","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","848253","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","441.29999999981374","","","","","","","","51","0,0,1","6","blank","397","null","0.23241792176754142","0.24269422901590026","0.8103280379541578","1","","","","","","","","",""
"","html-keyboard-response","358","849259","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","852196","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","326.70000000018626","","","","","","","","51","0,0,0","6","blank","398","null","0.41569662482903186","0.3241946910896132","0.5325537779180699","0","","","","","","","","",""
"","html-keyboard-response","360","853201","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","855992","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","188.39999999990687","","","","","","","","49","1,1,1","6","blank","399","null","0.38214364064510514","0.5168439523751988","0.3994436495869876","1","","","","","","","","",""
"","html-keyboard-response","362","857012","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","859854","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","231.20000000018626","","","","","","","","51","0,0,0","6","blank","400","null","0.24483198376910234","0.49688546538885986","0.3906735012638032","0","","","","","","","","",""
"","html-keyboard-response","364","860861","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","863529","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","54.3000000002794","","","","","","","","49","0,1,0","6","blank","401","null","0.28662615228959376","0.5001025872025041","0.21836032683134043","0","","","","","","","","",""
"","html-keyboard-response","366","864534","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","867939","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","1881.8000000002794","","","","","","","","56","","","","402","probe-193","","","","","1","[object Object]","157","3","0","","","",""
"","html-keyboard-response","368","868946","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","872023","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","467.10000000009313","","","","","","","","49","0,0,0","6","blank","403","null","0.251058543441199","0.49997408804620674","0.17288193700430804","0","","","","","","","","",""
"","html-keyboard-response","370","873030","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","875641","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","0.2999999998137355","","","","","","","","50","0,0,1","6","blank","404","null","0.2197771772191301","0.3606837640137209","0.2087561160730192","0","","","","","","","","",""
"","html-keyboard-response","372","876644","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","373","879113","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","956.3000000002794","","","","","","","","54","","","","405","probe-41","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","374","880118","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","883402","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","678.1999999997206","","","","","","","","51","0,1,0","6","blank","406","null","0.18811719821993683","0.5505697885620643","0.24871068919826947","0","","","","","","","","",""
"","html-keyboard-response","376","884408","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","887628","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","618.1000000000931","","","","","","","","51","0,0,0","6","blank","407","null","0.29566358848361307","0.6713091122532705","0.06127245840507778","0","","","","","","","","",""
"","html-keyboard-response","378","888631","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","379","891610","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","1460.0999999996275","","","","","","","","56","","","","408","probe-135","","","","","1","[object Object]","75","1","0","","","",""
"","html-keyboard-response","380","892616","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1859""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
