"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","293","1075725","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","294","1078175","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","934.5","","","","","","","","53","","","","366","probe-04","","","","","1","[object Object]","198","4","1","","","",""
"","html-keyboard-response","295","1079180","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1082057","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","329.80000001192093","","","","","","","","49","1,1,0","6","blank","367","null","0.6389315959971704","0.28701107880248733","0.27149161293642987","1","","","","","","","","",""
"","html-keyboard-response","297","1083075","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1085955","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","326.40000000596046","","","","","","","","49","1,1,0","6","blank","368","null","0.6595922480582214","0.3306027934907867","0.18487126576579468","1","","","","","","","","",""
"","html-keyboard-response","299","1086973","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","1089542","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","1052","","","","","","","","53","","","","369","probe-73","","","","","1","[object Object]","39","0","1","","","",""
"","html-keyboard-response","301","1090547","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1093608","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","522.5","","","","","","","","49","1,0,0","6","blank","370","null","0.6606247779956378","0.3388081162130868","0.25376786529074197","1","","","","","","","","",""
"","html-keyboard-response","303","1094625","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1097506","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","329.59999999403954","","","","","","","","49","1,1,0","6","blank","371","null","0.6401511159532254","0.3470715467951389","0.24379000549112215","1","","","","","","","","",""
"","html-keyboard-response","305","1098521","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1101372","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","307.5","","","","","","","","49","1,1,0","6","blank","372","null","0.7373826674840719","0.31315815631586696","0.1234488762222337","1","","","","","","","","",""
"","html-keyboard-response","307","1102390","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1105242","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","300.60000002384186","","","","","","","","49","1,0,0","6","blank","373","null","0.6471793543131922","0.3166287852921134","0.11657230230281568","1","","","","","","","","",""
"","html-keyboard-response","309","1106255","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1109117","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","312.7999999821186","","","","","","","","49","1,0,0","6","blank","374","null","0.6384256881811","0.3291089792831996","0.05796761680641576","1","","","","","","","","",""
"","html-keyboard-response","311","1110122","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1113078","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","410.59999999403954","","","","","","","","49","1,0,0","6","blank","375","null","0.6238465009301316","0.23956441230981795","0.09522855462409817","1","","","","","","","","",""
"","html-keyboard-response","313","1114083","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","1116514","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","910.5999999940395","","","","","","","","53","","","","376","probe-208","","","","","1","[object Object]","155","3","1","","","",""
"","html-keyboard-response","315","1117517","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1120743","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","671.4000000059605","","","","","","","","49","1,0,0","6","blank","377","null","0.5686246847660904","0.2758867720094412","0.1394301727345016","1","","","","","","","","",""
"","html-keyboard-response","317","1121750","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","318","1124351","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","1084.2000000178814","","","","","","","","53","","","","378","probe-157","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","319","1125369","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1128383","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","462.59999999403954","","","","","","","","49","0,0,0","6","blank","379","null","0.673600251267917","0.22921075970539215","0.05789140107059078","0","","","","","","","","",""
"","html-keyboard-response","321","1129399","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1132259","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","321.80000001192093","","","","","","","","49","0,0,1","6","blank","380","null","0.7170499831797987","0.24700256647847163","0.1626648854126467","0","","","","","","","","",""
"","html-keyboard-response","323","1133267","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1136181","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","375.5","","","","","","","","49","1,0,0","6","blank","381","null","0.5714030150541046","0.17648952354793587","0.14992591730179455","1","","","","","","","","",""
"","html-keyboard-response","325","1137185","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1140066","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","341.2999999821186","","","","","","","","49","1,1,0","6","blank","382","null","0.5402467112908829","0.3390452161646145","0.12793258106656022","1","","","","","","","","",""
"","html-keyboard-response","327","1141086","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1143943","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","324.2000000178814","","","","","","","","49","0,0,0","6","blank","383","null","0.5891547249995569","0.32814829722658284","0.14909221443202067","0","","","","","","","","",""
"","html-keyboard-response","329","1144947","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","330","1147223","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","760.0999999940395","","","","","","","","53","","","","384","probe-119","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","331","1148230","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1151115","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","346","","","","","","","","49","0,0,0","6","blank","385","null","0.4533676550339792","0.47292009491804116","0.1152767011310743","0","","","","","","","","",""
"","html-keyboard-response","333","1152121","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","334","1154399","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","757.3000000119209","","","","","","","","53","","","","386","probe-41","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","335","1155410","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1158439","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","491.80000001192093","","","","","","","","49","1,1,0","6","blank","387","null","0.4929164240426061","0.5108336684614005","0.1382730899231252","1","","","","","","","","",""
"","html-keyboard-response","337","1159446","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1162882","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","885.5999999940395","","","","","","","","49","0,0,0","6","blank","388","null","0.41638241610225074","0.3592215073195292","0.09900664241798282","0","","","","","","","","",""
"","html-keyboard-response","339","1163890","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","1283897","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","1287854","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","1398.0999999940395","","","","","","","","49","0,0,0","6","blank","389","null","0.4967523778459589","0.2775862481294294","0.09136879140021727","0","","","","","","","","",""
"","html-keyboard-response","342","1288858","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","1291773","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","366.40000000596046","","","","","","","","50","0,0,0","6","blank","390","null","0.39342199560387203","0.2825657215906489","0.09518042000103048","0","","","","","","","","",""
"","html-keyboard-response","344","1292784","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","1295651","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","306.40000000596046","","","","","","","","51","1,0,0","6","blank","391","null","0.5049927022289435","0.3413726703946544","0.13085285274301184","0","","","","","","","","",""
"","html-keyboard-response","346","1296661","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1299514","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","304.39999997615814","","","","","","","","49","1,0,0","6","blank","392","null","0.45834487474841995","0.25765883650658106","0.07449971485102862","1","","","","","","","","",""
"","html-keyboard-response","348","1300534","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","1303413","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","340","","","","","","","","50","0,0,0","6","blank","393","null","0.4501315013850612","0.31248373558755427","0.13839668318476755","0","","","","","","","","",""
"","html-keyboard-response","350","1304428","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","351","1306930","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","988.0999999940395","","","","","","","","53","","","","394","probe-61","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","352","1307935","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1310855","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","373.09999999403954","","","","","","","","51","0,0,0","6","blank","395","null","0.5423565486463479","0.2721744336149449","0.10120457402283667","0","","","","","","","","",""
"","html-keyboard-response","354","1311860","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","1315533","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","1123.9000000059605","","","","","","","","50","0,1,0","6","blank","396","null","0.470404735078505","0.3144201137758214","0.18126520766733145","1","","","","","","","","",""
"","html-keyboard-response","356","1316539","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1319420","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","344.90000000596046","","","","","","","","50","0,1,0","6","blank","397","null","0.591856298326594","0.3403998563269627","0.18896693887212446","1","","","","","","","","",""
"","html-keyboard-response","358","1320435","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","1322624","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","670.4000000059605","","","","","","","","53","","","","398","probe-122","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","360","1323642","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1326718","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","533.9000000059605","","","","","","","","50","0,1,0","6","blank","399","null","0.4751965913952092","0.4041254046406377","0.18738006432645546","1","","","","","","","","",""
"","html-keyboard-response","362","1327725","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","1330191","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","942.9000000059605","","","","","","","","53","","","","400","probe-51","","","","","1","[object Object]","191","4","1","","","",""
"","html-keyboard-response","364","1331203","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1334143","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","399.40000000596046","","","","","","","","50","1,0,0","6","blank","401","null","0.62478482113953","0.42985873811670894","0.08667557416351276","0","","","","","","","","",""
"","html-keyboard-response","366","1335161","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","1338366","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","1692.9000000059605","","","","","","","","55","","","","402","probe-147","","","","","1","[object Object]","37","0","0","","","",""
"","html-keyboard-response","368","1339381","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1342559","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","628.6000000238419","","","","","","","","50","1,0,1","6","blank","403","null","0.6542596114842774","0.5335045601901728","0.1257299712278333","0","","","","","","","","",""
"","html-keyboard-response","370","1343573","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","1346024","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","931","","","","","","","","53","","","","404","probe-228","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","372","1347032","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","1351464","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","1888.7999999821186","","","","","","","","50","0,1,0","6","blank","405","null","0.6122304536085537","0.5332661276080243","0.06267924900873037","1","","","","","","","","",""
"","html-keyboard-response","374","1352481","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","1355490","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","453.90000000596046","","","","","","","","50","1,1,1","6","blank","406","null","0.42575365489834144","0.5707013822678711","0.25764139056769003","1","","","","","","","","",""
"","html-keyboard-response","376","1356495","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","377","1359514","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","1508.5999999940395","","","","","","","","55","","","","407","probe-246","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","378","1360529","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","1363525","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","458.40000000596046","","","","","","","","50","1,0,0","6","blank","408","null","0.3674405083610413","0.6119242854514718","0.2647320639576229","0","","","","","","","","",""
"","html-keyboard-response","380","1364530","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","1367412","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","331.7000000178814","","","","","","","","50","1,1,0","6","blank","409","null","0.425507282824743","0.5653824974484163","0.20766132000992726","1","","","","","","","","",""
"","html-keyboard-response","382","1368419","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","1371307","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","348.30000001192093","","","","","","","","50","1,0,0","6","blank","410","null","0.3578541572447144","0.5546090158805493","0.22614322895193786","0","","","","","","","","",""
"","html-keyboard-response","384","1372312","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13850""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
