"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","344","885003","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","887845","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","303.80000000074506","","","","","","","","51","1,0,0","6","blank","391","null","0.42030167070506524","0.6908039112128377","0.19512794947321152","0","","","","","","","","",""
"","html-keyboard-response","346","888859","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","891901","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","504","","","","","","","","49","0,1,0","6","blank","392","null","0.3253548346646683","0.6740500179855186","0.29667012725926134","0","","","","","","","","",""
"","html-keyboard-response","348","892916","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","349","895811","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","1386.9000000003725","","","","","","","","53","","","","393","probe-255","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","350","896825","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","899799","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","425.6000000014901","","","","","","","","50","0,1,0","6","blank","394","null","0.3698009537922481","0.8337312007009925","0.10378394657630409","1","","","","","","","","",""
"","html-keyboard-response","352","900813","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","904026","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","1698.5","","","","","","","","55","","","","395","probe-135","","","","","1","[object Object]","155","3","0","","","",""
"","html-keyboard-response","354","905028","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","907567","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","0.10000000149011612","","","","","","","","50","0,0,0","6","blank","396","null","0.3784355274415357","0.7345723554724554","0.0834799147626205","0","","","","","","","","",""
"","html-keyboard-response","356","908582","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","911127","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","0.10000000149011612","","","","","","","","49","0,1,0","6","blank","397","null","0.4552532532033709","0.7968068332117794","0.225800430190086","0","","","","","","","","",""
"","html-keyboard-response","358","912132","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","914812","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","1170.5","","","","","","","","53","","","","398","probe-115","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","360","915828","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","918759","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","385.2000000011176","","","","","","","","51","0,0,0","6","blank","399","null","0.40810165160459266","0.7594468002719714","0.27143054582473974","0","","","","","","","","",""
"","html-keyboard-response","362","919771","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","922671","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","358","","","","","","","","49","0,1,0","6","blank","400","null","0.3643619881240121","0.8703360063913342","0.24175336528358615","0","","","","","","","","",""
"","html-keyboard-response","364","923684","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","926859","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","638.5999999996275","","","","","","","","51","0,1,1","6","blank","401","null","0.31465570791643255","0.7709741476130308","0.25605574649949675","1","","","","","","","","",""
"","html-keyboard-response","366","927862","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","931938","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","1531.800000000745","","","","","","","","51","1,0,0","6","blank","402","null","0.159757698311116","0.6299512734438685","0.3894344363790409","0","","","","","","","","",""
"","html-keyboard-response","368","932953","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","369","935977","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","1517.5999999996275","","","","","","","","53","","","","403","probe-95","","","","","1","[object Object]","39","0","1","","","",""
"","html-keyboard-response","370","936992","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","941390","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","1859.3999999985099","","","","","","","","49","0,1,1","6","blank","404","null","0.062270055292742404","0.5985778419109873","0.4166371996048605","0","","","","","","","","",""
"","html-keyboard-response","372","942402","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","373","948422","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","","","","","","","","null","","","","405","probe-13","","","","","1","[object Object]","156","3","0","","","",""
"","html-keyboard-response","374","949438","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","952503","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","524.8000000007451","","","","","","","","50","0,0,0","6","blank","406","null","0.10477754728870595","0.27969647931488734","0.5078712095183177","0","","","","","","","","",""
"","html-keyboard-response","376","953518","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","957813","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","1746.8999999985099","","","","","","","","50","0,1,0","6","blank","407","null","0.1528532301694738","0.32623835150010577","0.5609082329281198","1","","","","","","","","",""
"","html-keyboard-response","378","958826","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","961811","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","444.90000000037253","","","","","","","","50","0,1,0","6","blank","408","null","0.1281394626867589","0.27774164494871406","0.6097070808148357","1","","","","","","","","",""
"","html-keyboard-response","380","962827","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","965831","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","469.2000000011176","","","","","","","","49","1,1,1","6","blank","409","null","0.1690881516558473","0.26719378958840684","0.6235680867494272","1","","","","","","","","",""
"","html-keyboard-response","382","966848","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","383","969474","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","1110.9000000003725","","","","","","","","53","","","","410","probe-04","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","384","970477","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","974838","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","1821.0999999996275","","","","","","","","50","0,0,1","6","blank","411","null","0.17232800066301934","0.32590749297830285","0.7547246530142444","0","","","","","","","","",""
"","html-keyboard-response","386","975850","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","387","978693","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","1324","","","","","","","","53","","","","412","probe-68","","","","","1","[object Object]","36","0","1","","","",""
"","html-keyboard-response","388","979702","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","984108","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","1868.0999999996275","","","","","","","","50","0,0,1","6","blank","413","null","0.2036301815795996","0.27372376627345874","0.7327377048222806","0","","","","","","","","",""
"","html-keyboard-response","390","985111","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","391","988711","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","2088.4000000003725","","","","","","","","53","","","","414","probe-22","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","392","989724","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","992593","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","334.7000000011176","","","","","","","","49","0,1,1","6","blank","415","null","0.12510568108426193","0.32203507318126046","0.861902935790283","0","","","","","","","","",""
"","html-keyboard-response","394","993607","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","395","996605","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","1479.0999999996275","","","","","","","","53","","","","416","probe-198","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","396","997608","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","1000640","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","498.40000000037253","","","","","","","","50","0,0,1","6","blank","417","null","0.06891784135046188","0.24650250407281601","0.7487806176118049","0","","","","","","","","",""
"","html-keyboard-response","398","1001653","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","399","1005392","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","1197.300000000745","","","","","","","","50","0,0,1","6","blank","418","null","0.05359963162008473","0.22489485804913334","0.6730328119410851","0","","","","","","","","",""
"","html-keyboard-response","400","1006403","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","401","1009702","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","751.5999999996275","","","","","","","","49","0,0,1","6","blank","419","null","0.0895472830233349","0.22089308084814507","0.5502996259920035","0","","","","","","","","",""
"","html-keyboard-response","402","1010716","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","403","1013612","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
""blur"",""259"",""673473""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""blur"",""259"",""673473""
","""event"",""trial"",""time""
""focus"",""259"",""682602""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2020""
","
","358","","","","","","","","50","0,0,0","6","blank","420","null","0.05667450725207829","0.34706239222747015","0.5314697443002451","0","","","","","","","","",""
