"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","281","781031","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","282","784626","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","2087.6000000089407","","","","","","","","56","","","","360","probe-234","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","283","785630","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","789937","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","1762.6000000089407","","","","","","","","51","1,0,1","6","blank","361","null","0.3736157720365686","0.21012622987495916","0.5624872155126397","1","","","","","","","","",""
"","html-keyboard-response","285","790938","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","793990","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","509.20000000298023","","","","","","","","50","0,0,0","6","blank","362","null","0.3414476946561068","0.18010378764143276","0.5503367976138472","0","","","","","","","","",""
"","html-keyboard-response","287","794994","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","288","798594","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","2092","","","","","","","","53","","","","363","probe-113","","","","","1","[object Object]","115","2","1","","","",""
"","html-keyboard-response","289","799598","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","803442","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","1300.7000000029802","","","","","","","","49","0,0,1","6","blank","364","null","0.345215976025855","0.14078022886489763","0.5538816418222114","0","","","","","","","","",""
"","html-keyboard-response","291","804446","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","807529","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","540.4000000059605","","","","","","","","51","0,0,1","6","blank","365","null","0.4258425389044564","0.08207372821647063","0.45176741776804497","1","","","","","","","","",""
"","html-keyboard-response","293","808532","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","811557","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","481.40000000596046","","","","","","","","50","1,1,1","6","blank","366","null","0.4267257349569137","0.08288197793404013","0.4494789000535435","1","","","","","","","","",""
"","html-keyboard-response","295","812561","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","815462","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","357.1000000089407","","","","","","","","51","0,0,0","6","blank","367","null","0.40852266968583734","0.14730336896109067","0.6777484349223448","0","","","","","","","","",""
"","html-keyboard-response","297","816465","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","819307","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","300.3999999910593","","","","","","","","50","0,0,0","6","blank","368","null","0.46928031340137466","0.18111303133329795","0.4849538870174355","0","","","","","","","","",""
"","html-keyboard-response","299","820311","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","824977","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","2123","","","","","","","","49","0,0,1","6","blank","369","null","0.542354794800799","0.23623585584470344","0.4237790031811187","0","","","","","","","","",""
"","html-keyboard-response","301","825981","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","302","828811","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","1319.4000000059605","","","","","","","","53","","","","370","probe-194","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","303","829813","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","833473","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","1115.9000000059605","","","","","","","","51","0,0,1","6","blank","371","null","0.42493635074655767","0.257163524073976","0.6634329772821406","1","","","","","","","","",""
"","html-keyboard-response","305","834476","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","837985","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","2000.3999999910593","","","","","","","","55","","","","372","probe-146","","","","","1","[object Object]","70","1","0","","","",""
"","html-keyboard-response","307","838989","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","842682","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","1148.5","","","","","","","","51","0,0,1","6","blank","373","null","0.3402354731233625","0.3356657340967297","0.5226090063343765","1","","","","","","","","",""
"","html-keyboard-response","309","843685","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","310","846412","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","1218.9000000059605","","","","","","","","53","","","","374","probe-100","","","","","1","[object Object]","197","4","1","","","",""
"","html-keyboard-response","311","847419","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","850761","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","798.3000000119209","","","","","","","","49","0,0,1","6","blank","375","null","0.3213482036636411","0.20641835805236233","0.4227094899959189","0","","","","","","","","",""
"","html-keyboard-response","313","851763","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","855517","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","2244.8999999910593","","","","","","","","53","","","","376","probe-127","","","","","1","[object Object]","153","3","1","","","",""
"","html-keyboard-response","315","856521","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","860064","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","1000.7999999970198","","","","","","","","50","1,0,0","6","blank","377","null","0.31065391440624274","0.09824314739912643","0.2961260562273609","0","","","","","","","","",""
"","html-keyboard-response","317","861068","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","863961","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","347.09999999403954","","","","","","","","51","0,1,0","6","blank","378","null","0.19743060354716727","0.07955497013028828","0.3891329086235701","0","","","","","","","","",""
"","html-keyboard-response","319","864964","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","868818","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","2345.7000000029802","","","","","","","","55","","","","379","probe-243","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","321","869822","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","873320","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","954.8000000119209","","","","","","","","49","0,1,0","6","blank","380","null","0.2996693977833649","0.051372973865933286","0.32713782303439504","0","","","","","","","","",""
"","html-keyboard-response","323","874323","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","877177","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","310.70000000298023","","","","","","","","50","0,0,1","6","blank","381","null","0.3122057480390192","0.12251487688981867","0.5709674917526968","0","","","","","","","","",""
"","html-keyboard-response","325","878181","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","881037","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","313.6000000089407","","","","","","","","51","0,0,0","6","blank","382","null","0.27849265936403184","0.10358647289618299","0.6162313435999466","0","","","","","","","","",""
"","html-keyboard-response","327","882040","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","884859","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","276.90000000596046","","","","","","","","50","0,0,1","6","blank","383","null","0.3400373127464751","0.1021996607616782","0.6152401265045951","0","","","","","","","","",""
"","html-keyboard-response","329","885863","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","888718","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","311.90000000596046","","","","","","","","50","1,0,0","6","blank","384","null","0.32540729603947877","0.11563855943876843","0.5208607565963709","0","","","","","","","","",""
"","html-keyboard-response","331","889722","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","892607","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","312.5","","","","","","","","51","1,0,0","6","blank","385","null","0.23013598728197104","0.06456769120315743","0.6152450015959225","0","","","","","","","","",""
"","html-keyboard-response","333","893610","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","334","896412","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","1292.2000000029802","","","","","","","","53","","","","386","probe-207","","","","","1","[object Object]","111","2","1","","","",""
"","html-keyboard-response","335","897417","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","900553","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","590.7000000029802","","","","","","","","49","0,0,1","6","blank","387","null","0.20752904799348387","0.1518065849390442","0.5875403978269269","0","","","","","","","","",""
"","html-keyboard-response","337","901556","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","904479","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","378.90000000596046","","","","","","","","51","0,0,1","6","blank","388","null","0.45426986451800055","0.06989359291306199","0.71390002318684","1","","","","","","","","",""
"","html-keyboard-response","339","905482","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","957670","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","52185.29999999702","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","960868","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","657.0999999940395","","","","","","","","51","1,0,0","6","blank","389","null","0.3065730759935198","0.15722000511831502","0.7162137640937905","0","","","","","","","","",""
"","html-keyboard-response","342","961871","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","343","965523","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","2142.9000000059605","","","","","","","","53","","","","390","probe-255","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","344","966526","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","972570","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","","","","","","","","null","1,0,1","6","blank","391","null","0.33729996422880903","0.25583248163255723","0.6805022629243491","","","","","","","","","",""
"","html-keyboard-response","346","973575","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","976441","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","323.79999999701977","","","","","","","","51","0,0,0","6","blank","392","null","0.29746253985789023","0.3110154743313797","0.49132590717802227","0","","","","","","","","",""
"","html-keyboard-response","348","977443","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","980142","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","155.70000000298023","","","","","","","","49","1,1,0","6","blank","393","null","0.24908497673691768","0.254653019867479","0.6301977120220404","1","","","","","","","","",""
"","html-keyboard-response","350","981145","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","983979","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","290.09999999403954","","","","","","","","49","0,0,1","6","blank","394","null","0.23463200706451112","0.2714494224613435","0.5791550528651037","0","","","","","","","","",""
"","html-keyboard-response","352","984982","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","988514","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","2016.699999988079","","","","","","","","55","","","","395","probe-75","","","","","1","[object Object]","158","3","0","","","",""
"","html-keyboard-response","354","989517","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","993613","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","1553.0999999940395","","","","","","","","51","0,0,0","6","blank","396","null","0.2307029408137434","0.10040022327868924","0.6576881798578087","0","","","","","","","","",""
"","html-keyboard-response","356","994617","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","357","997629","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","1498.3999999910593","","","","","","","","56","","","","397","probe-169","","","","","1","[object Object]","37","0","0","","","",""
"","html-keyboard-response","358","998633","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","1004700","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","","","","","","","","null","0,0,1","6","blank","398","null","0.23770432068487876","0.11036656144501286","0.7677324687900855","","","","","","","","","",""
"","html-keyboard-response","360","1005704","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1008682","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","436.59999999403954","","","","","","","","50","0,0,1","6","blank","399","null","0.214689204636872","0.12797424681528446","0.762845584446985","0","","","","","","","","",""
"","html-keyboard-response","362","1009686","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","1012580","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","350","","","","","","","","51","0,0,1","6","blank","400","null","0.19414394948371827","0.1493112330820131","0.7521335306640566","1","","","","","","","","",""
"","html-keyboard-response","364","1013583","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","1016710","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","1619.8999999910593","","","","","","","","54","","","","401","probe-88","","","","","1","[object Object]","155","3","1","","","",""
"","html-keyboard-response","366","1017714","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","1021350","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","1092.7000000029802","","","","","","","","49","0,0,1","6","blank","402","null","0.20104884269270912","0.19916678994985254","0.7700863386347185","0","","","","","","","","",""
"","html-keyboard-response","368","1022353","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1025478","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","581.7000000029802","","","","","","","","49","0,0,1","6","blank","403","null","0.11001669663823473","0.2602895877436944","0.7599056418816764","0","","","","","","","","",""
"","html-keyboard-response","370","1026482","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","1029312","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","286.29999999701977","","","","","","","","50","0,1,0","6","blank","404","null","0.21547731774235476","0.46826570070031426","0.39692806819728904","1","","","","","","","","",""
"","html-keyboard-response","372","1030315","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6529""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
