"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","287","736966","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","288","739646","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","1166.9000005722046","","","","","","","","53","","","","363","probe-113","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","289","740648","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","743914","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","711.1999998092651","","","","","","","","50","0,1,0","6","blank","364","null","0.16969715201744454","0.6800933565956624","0.06350204560715626","1","","","","","","","","",""
"","html-keyboard-response","291","744925","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","748433","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","961.5999994277954","","","","","","","","51","0,1,1","6","blank","365","null","0.3054021881358714","0.6301421995273334","0.07307560457163338","1","","","","","","","","",""
"","html-keyboard-response","293","749447","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","752430","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","441","","","","","","","","49","0,1,0","6","blank","366","null","0.30234457812335075","0.5952040279060967","0.06741019754904543","0","","","","","","","","",""
"","html-keyboard-response","295","753445","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","756491","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","498.1000003814697","","","","","","","","50","0,0,0","6","blank","367","null","0.25614932747609775","0.5865471718943941","0.25929541688607993","0","","","","","","","","",""
"","html-keyboard-response","297","757507","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","760499","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","425.3999996185303","","","","","","","","49","0,1,0","6","blank","368","null","0.16334412729047906","0.5759964866121652","0.21038532965073448","0","","","","","","","","",""
"","html-keyboard-response","299","761513","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","764270","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","1243.1000003814697","","","","","","","","53","","","","369","probe-35","","","","","1","[object Object]","111","2","1","","","",""
"","html-keyboard-response","301","765280","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","768565","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","734.8999996185303","","","","","","","","50","0,0,0","6","blank","370","null","0.12589745426517795","0.6137092027862369","0.12342422393381448","0","","","","","","","","",""
"","html-keyboard-response","303","769580","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","772713","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","587.6999998092651","","","","","","","","51","0,1,0","6","blank","371","null","0.3031251702072262","0.6102171351896283","0.08984669160664398","0","","","","","","","","",""
"","html-keyboard-response","305","773715","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","776831","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","564","","","","","","","","50","1,0,0","6","blank","372","null","0.25646717468955305","0.4630388012641425","0.05828596356914634","0","","","","","","","","",""
"","html-keyboard-response","307","777847","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","308","780682","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","1325.3000001907349","","","","","","","","53","","","","373","probe-147","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","309","781697","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","784812","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","566.5999994277954","","","","","","","","50","0,0,0","6","blank","374","null","0.3801434379268786","0.5357612085233496","0.11200070125765903","0","","","","","","","","",""
"","html-keyboard-response","311","785821","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","788916","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","537.9000005722046","","","","","","","","49","0,0,0","6","blank","375","null","0.20049865128808145","0.44225830201803873","0.13836338979476737","0","","","","","","","","",""
"","html-keyboard-response","313","789930","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","792948","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","469.69999980926514","","","","","","","","50","0,0,0","6","blank","376","null","0.2988772514949541","0.6538359979153221","0.1768606109687655","0","","","","","","","","",""
"","html-keyboard-response","315","793964","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","316","796731","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","1256.7999992370605","","","","","","","","53","","","","377","probe-70","","","","","1","[object Object]","110","2","1","","","",""
"","html-keyboard-response","317","797747","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","800915","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","620.3000001907349","","","","","","","","50","0,1,0","6","blank","378","null","0.3638601403264163","0.6457206416704648","0.1904104401671754","1","","","","","","","","",""
"","html-keyboard-response","319","801929","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","805098","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","621.8999996185303","","","","","","","","50","0,1,0","6","blank","379","null","0.29428857126964364","0.8168290863122906","0.11007285279209253","1","","","","","","","","",""
"","html-keyboard-response","321","806114","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","809098","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","428.69999980926514","","","","","","","","50","0,0,0","6","blank","380","null","0.2707407534304401","0.8018358880699752","0.17357308513772185","0","","","","","","","","",""
"","html-keyboard-response","323","810102","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","813660","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","1009","","","","","","","","49","0,1,0","6","blank","381","null","0.3331287264902164","0.7134390775049702","0.10667686941224323","0","","","","","","","","",""
"","html-keyboard-response","325","814665","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","817592","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","381.9000005722046","","","","","","","","50","0,1,0","6","blank","382","null","0.21380574419428244","0.47493470336602644","0.06914819864740981","1","","","","","","","","",""
"","html-keyboard-response","327","818604","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","821869","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","714.5","","","","","","","","50","0,1,0","6","blank","383","null","0.3649690386601502","0.646531021075086","0.10944490043912865","1","","","","","","","","",""
"","html-keyboard-response","329","822881","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","825952","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","518.1000003814697","","","","","","","","50","0,1,1","6","blank","384","null","0.30585030925007256","0.6572116707045609","0.1675557956579712","1","","","","","","","","",""
"","html-keyboard-response","331","826964","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","829714","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","1240.6999998092651","","","","","","","","53","","","","385","probe-67","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","333","830730","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","833997","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","716.2999992370605","","","","","","","","50","0,0,0","6","blank","386","null","0.3383958447395611","0.5614537942114993","0.2929334702787428","0","","","","","","","","",""
"","html-keyboard-response","335","834998","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","838167","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","624.6999998092651","","","","","","","","49","1,1,0","6","blank","387","null","0.30356198725605","0.5452245150627212","0.264812498025414","1","","","","","","","","",""
"","html-keyboard-response","337","839180","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","842535","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","803.4000005722046","","","","","","","","51","0,1,0","6","blank","388","null","0.18719207369576038","0.5886025220403474","0.19618885677534376","0","","","","","","","","",""
"","html-keyboard-response","339","843547","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","845080","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","1532.6999998092651","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","341","848266","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","1668.5","","","","","","","","53","","","","389","probe-12","","","","","1","[object Object]","197","4","1","","","",""
"","html-keyboard-response","342","849269","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","852387","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","561.5","","","","","","","","51","0,1,1","6","blank","390","null","0.3222695526486185","0.5546108540773533","0.3196210388776133","1","","","","","","","","",""
"","html-keyboard-response","344","853397","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","345","856113","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","1207.5","","","","","","","","53","","","","391","probe-163","","","","","1","[object Object]","117","2","1","","","",""
"","html-keyboard-response","346","857115","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","860551","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","892.1000003814697","","","","","","","","50","0,1,1","6","blank","392","null","0.3614806595337734","0.6700169674851668","0.1898587191086606","1","","","","","","","","",""
"","html-keyboard-response","348","861567","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","864815","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","695.9000005722046","","","","","","","","51","0,1,0","6","blank","393","null","0.44397637034069026","0.6724237050038072","0.3667887039536001","0","","","","","","","","",""
"","html-keyboard-response","350","865831","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","868849","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","472.0999994277954","","","","","","","","50","0,1,0","6","blank","394","null","0.35109907265186735","0.6052800436434552","0.19921299500505402","1","","","","","","","","",""
"","html-keyboard-response","352","869851","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","873320","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","915.2999992370605","","","","","","","","50","0,0,0","6","blank","395","null","0.33417747993763264","0.5830237505384505","0.15650369880670473","0","","","","","","","","",""
"","html-keyboard-response","354","874323","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","877689","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","811.1999998092651","","","","","","","","49","1,1,0","6","blank","396","null","0.3017376709968577","0.6602415696376206","0.13246942155387756","1","","","","","","","","",""
"","html-keyboard-response","356","878697","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","881856","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","614.6999998092651","","","","","","","","49","0,1,0","6","blank","397","null","0.3488598379710804","0.4356666301817082","0.2402615423471022","0","","","","","","","","",""
"","html-keyboard-response","358","882863","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","885494","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","1117.6999998092651","","","","","","","","53","","","","398","probe-03","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","360","886506","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","889799","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","749.5","","","","","","","","50","0,1,0","6","blank","399","null","0.3031924451061715","0.34749524939070237","0.08682543985723187","1","","","","","","","","",""
"","html-keyboard-response","362","890815","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","894348","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","984.5999994277954","","","","","","","","50","0,0,0","6","blank","400","null","0.06820262390624453","0.4623270479508426","0.0680396088140144","0","","","","","","","","",""
"","html-keyboard-response","364","895364","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","899931","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","2019","","","","","","","","50","0,0,0","6","blank","401","null","0.06398438014517754","0.46777179947040526","0.09213176035339604","0","","","","","","","","",""
"","html-keyboard-response","366","900947","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","904032","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","538.8000001907349","","","","","","","","50","0,0,0","6","blank","402","null","0.15370236771051965","0.6438814578250834","0.2200282867014623","0","","","","","","","","",""
"","html-keyboard-response","368","905035","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","369","907198","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","657.3999996185303","","","","","","","","53","","","","403","probe-04","","","","","1","[object Object]","158","3","1","","","",""
"","html-keyboard-response","370","908210","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","911249","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","493.19999980926514","","","","","","","","49","0,1,0","6","blank","404","null","0.20901590900289896","0.6476653494650286","0.11231386593919368","0","","","","","","","","",""
"","html-keyboard-response","372","912265","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","915258","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","437.80000019073486","","","","","","","","50","1,0,0","6","blank","405","null","0.3524830728067404","0.5605214320401732","0.0999817224381134","0","","","","","","","","",""
"","html-keyboard-response","374","916263","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","920281","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","1463.3999996185303","","","","","","","","50","0,1,0","6","blank","406","null","0.4207950021109359","0.3772584107012778","0.15161159576775685","1","","","","","","","","",""
"","html-keyboard-response","376","921297","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","924776","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","926.8000001907349","","","","","","","","49","0,0,0","6","blank","407","null","0.4067520137076763","0.42757184692771416","0.13125460892157817","0","","","","","","","","",""
"","html-keyboard-response","378","925781","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3825""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
