"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","276","679889","0.0-146.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","363.19999998807907","","","","","","","","51","1,0,0","6","blank","357","null","0.6305017276899999","0.08150344313165096","0.2803734285264697","0","","","","","","","","",""
"","html-keyboard-response","277","680893","0.0-146.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","278","683698","0.0-147.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1294.8999999761581","","","","","","","","53","","","","358","probe-221","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","279","684703","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","687564","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","309.60000002384186","","","","","","","","51","0,0,0","6","blank","359","null","0.5409877406396513","0.11758500887580776","0.2663858765982236","0","","","","","","","","",""
"","html-keyboard-response","281","688568","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","691443","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","318.89999997615814","","","","","","","","50","0,1,1","6","blank","360","null","0.5118081219127844","0.309014273317529","0.3214867478397973","1","","","","","","","","",""
"","html-keyboard-response","283","692450","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","695259","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","254.89999997615814","","","","","","","","49","0,0,0","6","blank","361","null","0.5237769156283921","0.3169110581101447","0.2918419114369243","0","","","","","","","","",""
"","html-keyboard-response","285","696264","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","699406","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","590.1999999880791","","","","","","","","51","1,1,1","6","blank","362","null","0.4881661551569912","0.3197605334600111","0.26350291437921014","1","","","","","","","","",""
"","html-keyboard-response","287","700411","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","703248","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","306.5","","","","","","","","49","1,0,0","6","blank","363","null","0.5507154329746868","0.26165713193756657","0.21578003366895662","1","","","","","","","","",""
"","html-keyboard-response","289","704252","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","707085","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","281.89999997615814","","","","","","","","50","1,0,1","6","blank","364","null","0.5120180071189258","0.19562108731925523","0.36114391467855","0","","","","","","","","",""
"","html-keyboard-response","291","708090","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","711105","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","459.89999997615814","","","","","","","","50","0,0,1","6","blank","365","null","0.4783732976407387","0.10145148084628293","0.3670632932971721","0","","","","","","","","",""
"","html-keyboard-response","293","712113","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","294","714902","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1280.0999999642372","","","","","","","","56","","","","366","probe-18","","","","","1","[object Object]","114","2","0","","","",""
"","html-keyboard-response","295","715907","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","718775","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","312.30000001192093","","","","","","","","49","1,0,0","6","blank","367","null","0.5663277714226707","0.0847336020023835","0.3704905529781163","1","","","","","","","","",""
"","html-keyboard-response","297","719779","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","722690","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","361.39999997615814","","","","","","","","49","1,0,0","6","blank","368","null","0.547243258603025","0.2163270105187552","0.3285110970892248","1","","","","","","","","",""
"","html-keyboard-response","299","723693","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","726434","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1231.800000011921","","","","","","","","53","","","","369","probe-193","","","","","1","[object Object]","196","4","1","","","",""
"","html-keyboard-response","301","727440","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","730314","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","319.9000000357628","","","","","","","","51","0,1,0","6","blank","370","null","0.4491663905197515","0.1687206519646046","0.30792411205395254","0","","","","","","","","",""
"","html-keyboard-response","303","731319","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","734148","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","274.39999997615814","","","","","","","","51","1,0,1","6","blank","371","null","0.5279402442381983","0.1380694316827482","0.27953929712679954","1","","","","","","","","",""
"","html-keyboard-response","305","735152","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","738030","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","320.89999997615814","","","","","","","","50","0,0,1","6","blank","372","null","0.6370942540330614","0.10414142463503488","0.21183812985823192","0","","","","","","","","",""
"","html-keyboard-response","307","739038","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","741893","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","301.80000001192093","","","","","","","","51","1,1,0","6","blank","373","null","0.6744572192819613","0.2447952565479323","0.17325365611232207","0","","","","","","","","",""
"","html-keyboard-response","309","742898","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","310","745336","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","930","","","","","","","","53","","","","374","probe-171","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","311","746341","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","749399","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","506.39999997615814","","","","","","","","51","1,0,1","6","blank","375","null","0.766325349130296","0.21102399376663472","0.18648974410012925","1","","","","","","","","",""
"","html-keyboard-response","313","750403","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","753334","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","376.5","","","","","","","","49","1,0,0","6","blank","376","null","0.6000536778196972","0.053841779782014355","0.17090396435203567","1","","","","","","","","",""
"","html-keyboard-response","315","754339","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","757004","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","108.80000001192093","","","","","","","","49","1,0,0","6","blank","377","null","0.6127015597028125","0.16725111498917208","0.21236031489072787","1","","","","","","","","",""
"","html-keyboard-response","317","758010","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","760763","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","201.10000002384186","","","","","","","","50","1,0,0","6","blank","378","null","0.5217036867269922","0.198825544820141","0.18988320577631612","0","","","","","","","","",""
"","html-keyboard-response","319","761767","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","765306","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","2025.0999999642372","","","","","","","","53","","","","379","probe-212","","","","","1","[object Object]","195","4","1","","","",""
"","html-keyboard-response","321","766311","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","769211","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","346.69999998807907","","","","","","","","51","0,0,0","6","blank","380","null","0.4951574560697711","0.10889739574182379","0.3330513640903765","0","","","","","","","","",""
"","html-keyboard-response","323","770216","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","773044","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","273.5","","","","","","","","51","1,0,0","6","blank","381","null","0.3974144788426991","0.09130210375549826","0.284559549073407","0","","","","","","","","",""
"","html-keyboard-response","325","774048","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","326","776544","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","982","","","","","","","","53","","","","382","probe-07","","","","","1","[object Object]","37","0","1","","","",""
"","html-keyboard-response","327","777549","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","780445","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","344.60000002384186","","","","","","","","51","0,0,0","6","blank","383","null","0.46935196831315834","0.058475251802397085","0.3384709420294674","0","","","","","","","","",""
"","html-keyboard-response","329","781449","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","784265","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","258.19999998807907","","","","","","","","51","1,0,0","6","blank","384","null","0.5972486648267927","0.1309647879183706","0.43408225540707707","0","","","","","","","","",""
"","html-keyboard-response","331","785270","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","788108","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","285","","","","","","","","51","0,1,0","6","blank","385","null","0.5194089284167197","0.13516950223195232","0.2871639717249997","0","","","","","","","","",""
"","html-keyboard-response","333","789112","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","791916","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","249.80000001192093","","","","","","","","51","1,0,0","6","blank","386","null","0.5795001367157999","0.09347128893445394","0.32858901107327315","0","","","","","","","","",""
"","html-keyboard-response","335","792920","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","795668","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","194.89999997615814","","","","","","","","49","1,1,0","6","blank","387","null","0.5378357632934841","0.1535268411542362","0.3371128937979579","1","","","","","","","","",""
"","html-keyboard-response","337","796674","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","799499","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","265.5","","","","","","","","50","0,0,0","6","blank","388","null","0.5213212254791751","0.1010877141323914","0.23266007839384095","0","","","","","","","","",""
"","html-keyboard-response","339","800505","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","801168","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","659.6000000238419","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","341","803775","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1098","","","","","","","","53","","","","389","probe-192","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","342","804779","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","807666","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","332","","","","","","","","49","0,0,1","6","blank","390","null","0.5339872521445499","0.0705881555741729","0.22263422288502022","0","","","","","","","","",""
"","html-keyboard-response","344","808673","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","811614","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","389.4000000357628","","","","","","","","49","0,0,0","6","blank","391","null","0.5444558253984951","0.0874547598669368","0.24656372901083767","0","","","","","","","","",""
"","html-keyboard-response","346","812620","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","815463","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","291.69999998807907","","","","","","","","50","1,0,0","6","blank","392","null","0.5804577039937207","0.05773804701272444","0.32333708096407937","0","","","","","","","","",""
"","html-keyboard-response","348","816468","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","819339","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","312","","","","","","","","51","1,0,0","6","blank","393","null","0.6305310692688993","0.11753731727149384","0.2575718043912179","0","","","","","","","","",""
"","html-keyboard-response","350","820343","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","823309","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","414.7000000476837","","","","","","","","49","1,0,0","6","blank","394","null","0.49529913697077965","0.11179613729565997","0.3462252432573921","1","","","","","","","","",""
"","html-keyboard-response","352","824311","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","827223","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1402.800000011921","","","","","","","","56","","","","395","probe-133","","","","","1","[object Object]","190","4","0","","","",""
"","html-keyboard-response","354","828227","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","831248","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","469.19999998807907","","","","","","","","50","1,0,0","6","blank","396","null","0.5070083881727231","0.16043650945030297","0.3895651946673808","0","","","","","","","","",""
"","html-keyboard-response","356","832250","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","835121","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","344.89999997615814","","","","","","","","49","1,0,1","6","blank","397","null","0.5086415684593705","0.17934618529263624","0.28423713391345506","1","","","","","","","","",""
"","html-keyboard-response","358","836126","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","839100","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","424.19999998807907","","","","","","","","50","0,0,1","6","blank","398","null","0.6044370501560685","0.07638338871610065","0.356709017678973","0","","","","","","","","",""
"","html-keyboard-response","360","840102","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","842958","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","301.19999998807907","","","","","","","","49","0,0,0","6","blank","399","null","0.33013925115467496","0.14554911612118507","0.49246377792242807","0","","","","","","","","",""
"","html-keyboard-response","362","843965","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","846720","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1246.9000000357628","","","","","","","","53","","","","400","probe-77","","","","","1","[object Object]","159","3","1","","","",""
"","html-keyboard-response","364","847724","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","850591","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","308.69999998807907","","","","","","","","50","0,0,1","6","blank","401","null","0.2909003638788645","0.1678372795311082","0.5174580776077464","0","","","","","","","","",""
"","html-keyboard-response","366","851598","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","854345","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1242","","","","","","","","53","","","","402","probe-72","","","","","1","[object Object]","116","2","1","","","",""
