"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","336","924526","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","0.09999999403953552","","","","","","","","50","1,0,0","6","blank","387","null","0.3428280041558369","0.06242970905036223","0.3356969463949638","0","","","","","","","","",""
"","html-keyboard-response","337","925528","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","928209","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","78.30000001192093","","","","","","","","50","1,0,0","6","blank","388","null","0.596526855161939","0.07790097168693577","0.2339976515689893","0","","","","","","","","",""
"","html-keyboard-response","339","929212","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","977817","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","48602.40000000596","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","981656","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","1236.5999999940395","","","","","","","","50","1,1,0","6","blank","389","null","0.6128268964762927","0.3006333456409857","0.3542378071338064","1","","","","","","","","",""
"","html-keyboard-response","342","982658","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","985285","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","51.79999999701977","","","","","","","","50","0,1,0","6","blank","390","null","0.6202895150066193","0.3013953314708189","0.36955023233920015","1","","","","","","","","",""
"","html-keyboard-response","344","986287","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","345","989148","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","1347","","","","","","","","53","","","","391","probe-55","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","346","990151","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","992847","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","84.79999999701977","","","","","","","","50","0,1,0","6","blank","392","null","0.7043829727693272","0.3852962288187739","0.35698811873222563","1","","","","","","","","",""
"","html-keyboard-response","348","993850","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","349","996735","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","1371.2000000029802","","","","","","","","53","","","","393","probe-28","","","","","1","[object Object]","33","0","1","","","",""
"","html-keyboard-response","350","997738","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","1000684","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","343.69999998807907","","","","","","","","50","1,0,1","6","blank","394","null","0.5905846659405193","0.19732547822403468","0.3730862013177335","0","","","","","","","","",""
"","html-keyboard-response","352","1001686","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","1004546","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","1345.3999999910593","","","","","","","","53","","","","395","probe-255","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","354","1005548","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","1008275","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","123.20000000298023","","","","","","","","50","1,0,0","6","blank","396","null","0.567016584747992","0.31127153195156815","0.396834723129401","0","","","","","","","","",""
"","html-keyboard-response","356","1009277","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","357","1011828","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","1038.2000000029802","","","","","","","","53","","","","397","probe-96","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","358","1012830","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","1015493","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","61.79999999701977","","","","","","","","50","0,0,1","6","blank","398","null","0.5111955359480214","0.2116980005321267","0.4931763237367872","0","","","","","","","","",""
"","html-keyboard-response","360","1016496","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1019104","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","8.299999997019768","","","","","","","","50","0,0,0","6","blank","399","null","0.44960250393352413","0.2308758161305921","0.347928420326805","0","","","","","","","","",""
"","html-keyboard-response","362","1020107","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","1022553","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","933.1000000089407","","","","","","","","53","","","","400","probe-230","","","","","1","[object Object]","114","2","1","","","",""
"","html-keyboard-response","364","1023556","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1026170","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","3.2000000029802322","","","","","","","","51","0,0,0","6","blank","401","null","0.4325517175331114","0.29795915655905186","0.4136714109741674","0","","","","","","","","",""
"","html-keyboard-response","366","1027172","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","1028813","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","127.90000000596046","","","","","","","","53","","","","402","probe-57","","","","","1","[object Object]","193","4","1","","","",""
"","html-keyboard-response","368","1029816","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1032419","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","0.20000000298023224","","","","","","","","51","0,0,0","6","blank","403","null","0.2558184982899712","0.3114487266871386","0.36066574172293914","0","","","","","","","","",""
"","html-keyboard-response","370","1033421","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","1036077","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","101","","","","","","","","49","0,1,1","6","blank","404","null","0.13208814219949155","0.431957198501506","0.2840289253495555","0","","","","","","","","",""
"","html-keyboard-response","372","1037079","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","1039691","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","0.7000000029802322","","","","","","","","50","0,1,1","6","blank","405","null","0.2370912459186561","0.5412641209043455","0.3269545393273877","1","","","","","","","","",""
"","html-keyboard-response","374","1040695","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","1043326","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","29.5","","","","","","","","50","0,1,1","6","blank","406","null","0.1924610419866132","0.6316683282565021","0.37171326009548167","1","","","","","","","","",""
"","html-keyboard-response","376","1044328","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","377","1046536","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","694.6999999880791","","","","","","","","53","","","","407","probe-206","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","378","1047539","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","1050776","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","636.5","","","","","","","","50","1,1,0","6","blank","408","null","0.30964394714385995","0.6391100982194878","0.3133649082134976","1","","","","","","","","",""
"","html-keyboard-response","380","1051779","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","381","1054554","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","1261.9000000059605","","","","","","","","53","","","","409","probe-18","","","","","1","[object Object]","37","0","1","","","",""
"","html-keyboard-response","382","1055557","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","1058160","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","0.09999999403953552","","","","","","","","50","0,1,0","6","blank","410","null","0.187106371009068","0.5898066513751217","0.37269529319734424","1","","","","","","","","",""
"","html-keyboard-response","384","1059163","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","1062052","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","323.29999999701977","","","","","","","","50","0,1,0","6","blank","411","null","0.14127597100406422","0.6255406859072192","0.32685127134560454","1","","","","","","","","",""
"","html-keyboard-response","386","1063055","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","1065952","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","315.59999999403954","","","","","","","","50","0,0,0","6","blank","412","null","0.09464267642085768","0.7131873151107305","0.361648560454491","0","","","","","","","","",""
"","html-keyboard-response","388","1066955","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","389","1069861","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","1392.7000000029802","","","","","","","","53","","","","413","probe-59","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","390","1070864","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","1074464","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","1039","","","","","","","","50","0,0,0","6","blank","414","null","0.12254200107168967","0.7465314442230994","0.26320121072484015","0","","","","","","","","",""
"","html-keyboard-response","392","1075466","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","1078036","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","0.09999999403953552","","","","","","","","51","0,1,0","6","blank","415","null","0.14377699928764562","0.5952971074018342","0.335507467710357","0","","","","","","","","",""
"","html-keyboard-response","394","1079039","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","1081737","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","128.5","","","","","","","","49","1,0,0","6","blank","416","null","0.12586994399995408","0.6116494398791732","0.2910550642659932","1","","","","","","","","",""
"","html-keyboard-response","396","1082740","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","397","1085632","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","1378.2999999970198","","","","","","","","53","","","","417","probe-74","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","398","1086635","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","399","1089842","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","603.5999999940395","","","","","","","","49","0,1,0","6","blank","418","null","0.09910226638929165","0.5274313073994191","0.2074405278757137","0","","","","","","","","",""
"","html-keyboard-response","400","1090845","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","401","1094126","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","677.9000000059605","","","","","","","","49","0,1,1","6","blank","419","null","0.1553728030536631","0.5333877594065429","0.26110257392174574","0","","","","","","","","",""
"","html-keyboard-response","402","1095129","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","403","1098195","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","451.8999999910593","","","","","","","","50","0,0,0","6","blank","420","null","0.26763675138448456","0.516048830739348","0.2475877203575814","0","","","","","","","","",""
"","html-keyboard-response","404","1099198","0.0-209.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","405","1102487","0.0-210.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","716","","","","","","","","51","1,0,0","6","blank","421","null","0.23235120126414452","0.5764154577185141","0.182374236132528","0","","","","","","","","",""
"","html-keyboard-response","406","1103490","0.0-210.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","407","1106443","0.0-211.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","1439.5999999940395","","","","","","","","53","","","","422","probe-29","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","408","1107447","0.0-211.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","409","1111077","0.0-212.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","1026.2999999970198","","","","","","","","50","0,1,0","6","blank","423","null","0.2197893329639378","0.5952376557483301","0.14009373853417104","1","","","","","","","","",""
"","html-keyboard-response","410","1112080","0.0-212.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","411","1114979","0.0-213.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","298.79999999701977","","","","","","","","50","0,1,0","6","blank","424","null","0.28361305185467833","0.6064791657015252","0.25076030335204924","1","","","","","","","","",""
"","html-keyboard-response","412","1115981","0.0-213.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","413","1119022","0.0-214.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","437.5","","","","","","","","50","0,1,0","6","blank","425","null","0.15701277511206077","0.6743883188400036","0.4029779248835472","1","","","","","","","","",""
"","html-keyboard-response","414","1120025","0.0-214.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","415","1122590","0.0-215.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","0.10000000894069672","","","","","","","","50","0,1,0","6","blank","426","null","0.12193553095671902","0.5094988747641603","0.28598709973305275","1","","","","","","","","",""
"","html-keyboard-response","416","1123592","0.0-215.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","417","1126607","0.0-216.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","413","","","","","","","","50","0,1,0","6","blank","427","null","0.06924942231337325","0.5648245118392372","0.13328550932616756","1","","","","","","","","",""
"","html-keyboard-response","418","1127609","0.0-216.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","419","1130812","0.0-217.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","1689.9000000059605","","","","","","","","53","","","","428","probe-171","","","","","1","[object Object]","115","2","1","","","",""
"","html-keyboard-response","420","1131815","0.0-217.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","421","1181352","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","49533.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","422","1185701","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","1749","","","","","","","","50","0,0,1","6","blank","429","null","0.052339195528135055","0.5980998109405252","0.3248847744571773","0","","","","","","","","",""
"","html-keyboard-response","423","1186705","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","424","1189994","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","1775.800000011921","","","","","","","","53","","","","430","probe-27","","","","","1","[object Object]","36","0","1","","","",""
"","html-keyboard-response","425","1190998","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","426","1194229","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","620.7999999970198","","","","","","","","50","0,0,1","6","blank","431","null","0.11383686979395155","0.7675927987369299","0.31316124387618827","0","","","","","","","","",""
"","html-keyboard-response","427","1195232","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1954""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
