"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","351","912619","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","270.5999999642372","","","","","","","","49","0,0,0","6","blank","394","null","0.3549634509558451","0.08817143696088929","0.6031715745067","0","","","","","","","","",""
"","html-keyboard-response","352","913620","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","916189","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","1.0999999642372131","","","","","","","","49","0,0,1","6","blank","395","null","0.25922904249677464","0.08449421893101082","0.6571557614051089","0","","","","","","","","",""
"","html-keyboard-response","354","917205","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","919781","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","0.10000002384185791","","","","","","","","51","0,0,1","6","blank","396","null","0.14081311626597284","0.05900256532703624","0.6293561856069556","1","","","","","","","","",""
"","html-keyboard-response","356","920787","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","357","923441","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","1122.5","","","","","","","","54","","","","397","probe-197","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","358","924443","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","928653","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","1640.1000000238419","","","","","","","","49","1,0,1","6","blank","398","null","0.21204373789055034","0.055113980155904525","0.6295009638977803","1","","","","","","","","",""
"","html-keyboard-response","360","929662","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","932276","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","55.80000001192093","","","","","","","","51","0,0,1","6","blank","399","null","0.26382001760240914","0.14430605046148734","0.60696117675196","1","","","","","","","","",""
"","html-keyboard-response","362","933284","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","936053","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","195.60000002384186","","","","","","","","50","0,1,1","6","blank","400","null","0.39239393546763646","0.41028651550756695","0.317294422489112","1","","","","","","","","",""
"","html-keyboard-response","364","937056","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","939662","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","45.69999998807907","","","","","","","","50","0,0,0","6","blank","401","null","0.5885399924731138","0.31748036763648313","0.3474422922898781","0","","","","","","","","",""
"","html-keyboard-response","366","940686","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","944626","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","1391.5","","","","","","","","50","1,0,0","6","blank","402","null","0.7658736521244263","0.23696893665430274","0.47183982438113686","0","","","","","","","","",""
"","html-keyboard-response","368","945633","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","948766","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","563.8999999761581","","","","","","","","50","1,1,1","6","blank","403","null","0.7954776108372846","0.33283348460260137","0.34928491657217403","1","","","","","","","","",""
"","html-keyboard-response","370","949769","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","952590","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","1309.9000000357628","","","","","","","","54","","","","404","probe-99","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","372","953593","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","957484","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","1316.8999999761581","","","","","","","","51","1,1,0","6","blank","405","null","0.7043193819736261","0.29063429980925176","0.3103673936860445","0","","","","","","","","",""
"","html-keyboard-response","374","958501","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","375","962509","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","2499.199999988079","","","","","","","","54","","","","406","probe-44","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","376","963513","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","968892","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","2825.399999976158","","","","","","","","49","1,0,0","6","blank","407","null","0.6520855850385724","0.22460488519388322","0.38308563915198796","1","","","","","","","","",""
"","html-keyboard-response","378","969909","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","973084","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","615.6999999880791","","","","","","","","50","0,0,0","6","blank","408","null","0.6065309201553921","0.1967511872683039","0.35926096390269074","0","","","","","","","","",""
"","html-keyboard-response","380","974102","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","977013","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","357.9000000357628","","","","","","","","51","0,1,0","6","blank","409","null","0.6016074392836754","0.2805703496096966","0.17787291043258466","0","","","","","","","","",""
"","html-keyboard-response","382","978026","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","983437","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","2833.899999976158","","","","","","","","51","0,0,0","6","blank","410","null","0.6458295724237274","0.34342198285574904","0.17517988251371236","0","","","","","","","","",""
"","html-keyboard-response","384","984444","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","385","987688","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","1685.3999999761581","","","","","","","","53","","","","411","probe-137","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","386","988698","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","992976","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","1681.5","","","","","","","","51","1,0,0","6","blank","412","null","0.5386725233713279","0.42960496333483916","0.1326039022680374","0","","","","","","","","",""
"","html-keyboard-response","388","993981","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","997398","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","830.1999999880791","","","","","","","","50","0,1,0","6","blank","413","null","0.5976333658069242","0.36210804769210897","0.07531997192632754","1","","","","","","","","",""
"","html-keyboard-response","390","998416","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","1002585","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","1621.5","","","","","","","","49","1,0,1","6","blank","414","null","0.5971985137308103","0.25750244394260197","0.11215460444984444","1","","","","","","","","",""
"","html-keyboard-response","392","1003587","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","1006816","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","669.6999999880791","","","","","","","","50","0,0,0","6","blank","415","null","0.5301805951610582","0.4215137294901101","0.14201160522757864","0","","","","","","","","",""
"","html-keyboard-response","394","1007833","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","1011353","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","947.2000000476837","","","","","","","","51","1,1,0","6","blank","416","null","0.6616941822050645","0.5350741544828378","0.05447504568143912","0","","","","","","","","",""
"","html-keyboard-response","396","1012356","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","1017535","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","2624.800000011921","","","","","","","","51","1,0,0","6","blank","417","null","0.700723083002476","0.3896224695281771","0.16872705124279713","0","","","","","","","","",""
"","html-keyboard-response","398","1018553","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
""blur"",""280"",""771181""
""focus"",""284"",""782646""
""blur"",""311"",""838322""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""blur"",""280"",""771181""
""blur"",""311"",""838322""
","""event"",""trial"",""time""
""focus"",""284"",""782646""
""focus"",""311"",""838324""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
