"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","291","812312","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","292","815563","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","1741","","","","","","","","53","","","","365","probe-218","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","293","816566","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","820506","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","1381.699999988079","","","","","","","","50","1,1,0","6","blank","366","null","0.5089494788570454","0.598150964033937","0.09360801998708006","1","","","","","","","","",""
"","html-keyboard-response","295","821509","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","296","824702","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","1683.7999999970198","","","","","","","","53","","","","367","probe-188","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","297","825705","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","829386","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","1122.7000000029802","","","","","","","","51","1,1,1","6","blank","368","null","0.45251223410551505","0.6816535588802185","0.11431637779952873","1","","","","","","","","",""
"","html-keyboard-response","299","830388","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","833748","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","800.8000000119209","","","","","","","","49","1,1,1","6","blank","369","null","0.4669205764672501","0.7383657034859173","0.14514916947679793","1","","","","","","","","",""
"","html-keyboard-response","301","834750","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","837780","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","471.6000000089407","","","","","","","","50","0,0,1","6","blank","370","null","0.2989694479954474","0.6580142627971942","0.14248187611672772","0","","","","","","","","",""
"","html-keyboard-response","303","838783","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","304","842216","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","1925.2999999970198","","","","","","","","56","","","","371","probe-210","","","","","1","[object Object]","191","4","0","","","",""
"","html-keyboard-response","305","843218","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","847222","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","1443.5999999940395","","","","","","","","49","1,1,0","6","blank","372","null","0.2685808980851345","0.6828530252418554","0.08650047926172928","1","","","","","","","","",""
"","html-keyboard-response","307","848225","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","308","851362","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","1627.7000000029802","","","","","","","","53","","","","373","probe-69","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","309","852365","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","855615","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","691.8999999910593","","","","","","","","49","0,1,0","6","blank","374","null","0.2320450173524876","0.8311503270430243","0.18156012479377595","0","","","","","","","","",""
"","html-keyboard-response","311","856617","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","859714","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","1586.4000000059605","","","","","","","","53","","","","375","probe-83","","","","","1","[object Object]","33","0","1","","","",""
"","html-keyboard-response","313","860717","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","863772","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","496","","","","","","","","50","0,1,0","6","blank","376","null","0.2176540455468856","0.7690680051295203","0.14966166498992317","1","","","","","","","","",""
"","html-keyboard-response","315","864775","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","868133","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","799.6999999880791","","","","","","","","51","0,1,0","6","blank","377","null","0.3137782549244832","0.8698193084789542","0.22731801584883157","0","","","","","","","","",""
"","html-keyboard-response","317","869135","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","318","872122","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","1477.7999999970198","","","","","","","","53","","","","378","probe-120","","","","","1","[object Object]","112","2","1","","","",""
"","html-keyboard-response","319","873125","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","876305","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","616.3999999910593","","","","","","","","49","0,0,0","6","blank","379","null","0.26121569057464766","0.7991643817556403","0.19680747363937184","0","","","","","","","","",""
"","html-keyboard-response","321","877307","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","880264","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","396","","","","","","","","50","0,1,0","6","blank","380","null","0.35248406321376713","0.7424738802725125","0.12071232995171924","1","","","","","","","","",""
"","html-keyboard-response","323","881266","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","884756","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","931.3999999910593","","","","","","","","51","0,0,0","6","blank","381","null","0.33496800271992444","0.654233822499157","0.14391799598860902","0","","","","","","","","",""
"","html-keyboard-response","325","885758","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","889038","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","721.2999999970198","","","","","","","","49","0,0,0","6","blank","382","null","0.08928071940105618","0.630001786771201","0.09758423375776407","0","","","","","","","","",""
"","html-keyboard-response","327","890041","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","893090","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","492","","","","","","","","50","0,1,0","6","blank","383","null","0.19846840911137084","0.6609260458480464","0.34025840722479556","1","","","","","","","","",""
"","html-keyboard-response","329","894093","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","330","897026","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","1425","","","","","","","","53","","","","384","probe-87","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","331","898029","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","901353","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","764.9000000059605","","","","","","","","49","1,0,0","6","blank","385","null","0.20364673839845246","0.5995481425493684","0.07646416020330858","1","","","","","","","","",""
"","html-keyboard-response","333","902355","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","905344","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","429.40000000596046","","","","","","","","50","0,1,1","6","blank","386","null","0.41848993364258763","0.5755548450519326","0.25680457382863275","1","","","","","","","","",""
"","html-keyboard-response","335","906346","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","909830","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","920.2999999970198","","","","","","","","51","1,0,0","6","blank","387","null","0.32782500638396983","0.5039505040679494","0.11359167733021483","0","","","","","","","","",""
"","html-keyboard-response","337","910832","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","914031","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","638.1999999880791","","","","","","","","49","0,0,0","6","blank","388","null","0.42138034777587524","0.6584467210565071","0.08585745522677984","0","","","","","","","","",""
"","html-keyboard-response","339","915034","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","949765","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","34727.70000000298","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","953360","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","1039.300000011921","","","","","","","","49","1,0,0","6","blank","389","null","0.3367722699651543","0.6042311785200349","0.09575121727214395","1","","","","","","","","",""
"","html-keyboard-response","342","954362","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","957543","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","621.6000000089407","","","","","","","","50","1,1,0","6","blank","390","null","0.42801756566961613","0.4751745383649256","0.07124268150839376","1","","","","","","","","",""
"","html-keyboard-response","344","958545","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","345","961482","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","1427.5999999940395","","","","","","","","53","","","","391","probe-85","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","346","962484","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","965715","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","670.9000000059605","","","","","","","","49","0,1,0","6","blank","392","null","0.29870136850597057","0.6143824614237514","0.2119478033543852","0","","","","","","","","",""
"","html-keyboard-response","348","966717","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","969601","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","324","","","","","","","","50","0,0,0","6","blank","393","null","0.158944435701393","0.5869645401435873","0.19313360757456097","0","","","","","","","","",""
"","html-keyboard-response","350","970603","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","973734","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","572.5","","","","","","","","51","0,1,0","6","blank","394","null","0.2433759106466878","0.4901705258138534","0.13311476846953008","0","","","","","","","","",""
"","html-keyboard-response","352","974736","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","977746","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","453","","","","","","","","49","0,1,0","6","blank","395","null","0.37659343906843645","0.5771788204054571","0.10006359485332304","0","","","","","","","","",""
"","html-keyboard-response","354","978748","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","981649","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","343.8999999910593","","","","","","","","50","1,1,1","6","blank","396","null","0.2949745006613454","0.5423949168451647","0.09686508214007226","1","","","","","","","","",""
"","html-keyboard-response","356","982651","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","986002","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","791.0999999940395","","","","","","","","51","0,1,0","6","blank","397","null","0.37820585790560707","0.6737827212746369","0.06793104152370241","0","","","","","","","","",""
"","html-keyboard-response","358","987004","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","990339","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","775.2999999970198","","","","","","","","49","0,1,1","6","blank","398","null","0.4416772224357636","0.5996175964204192","0.13287156417756485","0","","","","","","","","",""
"","html-keyboard-response","360","991341","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","361","994288","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","1436","","","","","","","","53","","","","399","probe-125","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","362","995293","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","998592","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","738.8999999910593","","","","","","","","49","0,1,0","6","blank","400","null","0.4892545120021072","0.5244583390234747","0.10019402486644012","0","","","","","","","","",""
"","html-keyboard-response","364","999594","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1002514","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","357.59999999403954","","","","","","","","50","1,0,1","6","blank","401","null","0.4810868131128308","0.4994768359304512","0.20652680886719588","0","","","","","","","","",""
"","html-keyboard-response","366","1003516","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","1006405","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","329.20000000298023","","","","","","","","51","1,1,0","6","blank","402","null","0.489214046623022","0.511969504560802","0.2836996025613392","0","","","","","","","","",""
"","html-keyboard-response","368","1007407","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1010374","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","405.70000000298023","","","","","","","","49","1,0,1","6","blank","403","null","0.48747078147906614","0.3848296702027889","0.5213507471195536","1","","","","","","","","",""
"","html-keyboard-response","370","1011376","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","1014653","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","1767.9000000059605","","","","","","","","53","","","","404","probe-43","","","","","1","[object Object]","39","0","1","","","",""
"","html-keyboard-response","372","1015655","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","1018559","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","345.59999999403954","","","","","","","","49","0,0,1","6","blank","405","null","0.4343323785650376","0.14016262420808928","0.5539578417210201","0","","","","","","","","",""
"","html-keyboard-response","374","1019562","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","375","1022886","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","1815.9000000059605","","","","","","","","56","","","","406","probe-84","","","","","1","[object Object]","195","4","0","","","",""
"","html-keyboard-response","376","1023888","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","1027214","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","766.9000000059605","","","","","","","","49","0,0,1","6","blank","407","null","0.35799302256029314","0.10271036250002269","0.7110464090736553","0","","","","","","","","",""
"","html-keyboard-response","378","1028216","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","1031180","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","403","","","","","","","","50","0,0,0","6","blank","408","null","0.09575305964268158","0.16948950558049716","0.5376986766930127","0","","","","","","","","",""
"","html-keyboard-response","380","1032182","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","1035044","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","301.29999999701977","","","","","","","","51","1,1,0","6","blank","409","null","0.31732495612643474","0.22227429979137317","0.4908705974730134","0","","","","","","","","",""
"","html-keyboard-response","382","1036046","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10575""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
