"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","285","687817","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","286","690666","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1335.1000003814697","","","","","","","","55","","","","362","probe-80","","","","","1","[object Object]","115","2","0","","","",""
"","html-keyboard-response","287","691684","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","694990","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","698.7999992370605","","","","","","","","50","0,0,0","6","blank","363","null","0.6395371462984861","0.3289936143698596","0.12345310600984766","0","","","","","","","","",""
"","html-keyboard-response","289","696001","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","290","698733","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1213.3999996185303","","","","","","","","55","","","","364","probe-218","","","","","1","[object Object]","33","0","0","","","",""
"","html-keyboard-response","291","699738","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","702770","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","458.1000003814697","","","","","","","","49","0,0,0","6","blank","365","null","0.7331663361262806","0.2511803344539407","0.18067095318296858","0","","","","","","","","",""
"","html-keyboard-response","293","703784","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","706734","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","378.6000003814697","","","","","","","","51","0,1,0","6","blank","366","null","0.5861709451700121","0.3105219340174323","0.22410266686977293","0","","","","","","","","",""
"","html-keyboard-response","295","707748","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","710635","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","303.20000076293945","","","","","","","","51","1,0,0","6","blank","367","null","0.6257937418785239","0.3480337020999861","0.1813862640510479","0","","","","","","","","",""
"","html-keyboard-response","297","711651","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","714517","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","284.1000003814697","","","","","","","","51","1,0,0","6","blank","368","null","0.5559416917448515","0.4402327980250265","0.21881467333717955","0","","","","","","","","",""
"","html-keyboard-response","299","715534","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","718417","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","294.6000003814697","","","","","","","","50","0,0,0","6","blank","369","null","0.6152778130613998","0.41405113378555863","0.05248515670621764","0","","","","","","","","",""
"","html-keyboard-response","301","719433","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","722314","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","287.70000076293945","","","","","","","","50","1,1,0","6","blank","370","null","0.6402475203508534","0.4924306871992722","0.05210022317360405","1","","","","","","","","",""
"","html-keyboard-response","303","723317","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","726168","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","295.1000003814697","","","","","","","","50","1,1,0","6","blank","371","null","0.654947554443525","0.42502150019673623","0.13969005312177488","1","","","","","","","","",""
"","html-keyboard-response","305","727183","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","730352","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1647.8999996185303","","","","","","","","55","","","","372","probe-37","","","","","1","[object Object]","152","3","0","","","",""
"","html-keyboard-response","307","731360","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","734473","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","533.6000003814697","","","","","","","","50","1,1,0","6","blank","373","null","0.6193131079689068","0.3916708579242635","0.2360067379405404","1","","","","","","","","",""
"","html-keyboard-response","309","735482","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","738553","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","478.5","","","","","","","","50","0,1,0","6","blank","374","null","0.5491182630513237","0.4471654627162045","0.2887940944634803","1","","","","","","","","",""
"","html-keyboard-response","311","739566","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","742101","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1008.2999992370605","","","","","","","","54","","","","375","probe-161","","","","","1","[object Object]","153","3","1","","","",""
"","html-keyboard-response","313","743118","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","746201","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","418.5","","","","","","","","50","1,1,0","6","blank","376","null","0.6081015240998423","0.3068965495064723","0.21047764461841137","1","","","","","","","","",""
"","html-keyboard-response","315","747217","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","316","749644","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","908.5","","","","","","","","54","","","","377","probe-158","","","","","1","[object Object]","154","3","1","","","",""
"","html-keyboard-response","317","750653","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","753519","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","310.5999984741211","","","","","","","","50","0,0,0","6","blank","378","null","0.6855728519998295","0.266656687210489","0.08522339444791496","0","","","","","","","","",""
"","html-keyboard-response","319","754533","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","757117","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1065.2999992370605","","","","","","","","55","","","","379","probe-208","","","","","1","[object Object]","195","4","0","","","",""
"","html-keyboard-response","321","758119","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","761167","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","462.29999923706055","","","","","","","","50","1,0,0","6","blank","380","null","0.6403572243690409","0.3043717027645014","0.07356491088505551","0","","","","","","","","",""
"","html-keyboard-response","323","762171","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","765071","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","314.8999996185303","","","","","","","","50","0,0,0","6","blank","381","null","0.4356062025315282","0.20414150022171157","0.05347044311615273","0","","","","","","","","",""
"","html-keyboard-response","325","766086","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","768954","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","277","","","","","","","","49","1,0,0","6","blank","382","null","0.53654384884261","0.07558729778800345","0.08722837525403179","1","","","","","","","","",""
"","html-keyboard-response","327","769957","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","772836","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","288.70000076293945","","","","","","","","49","0,0,0","6","blank","383","null","0.5195440507814015","0.21363410578520545","0.16190044215704263","0","","","","","","","","",""
"","html-keyboard-response","329","773850","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","330","776635","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1269.2999992370605","","","","","","","","54","","","","384","probe-242","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","331","777650","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","780734","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","514.5999984741211","","","","","","","","49","0,0,1","6","blank","385","null","0.5148961437148253","0.3779196611430697","0.12399822397371539","0","","","","","","","","",""
"","html-keyboard-response","333","781749","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","334","784343","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1080.5","","","","","","","","55","","","","386","probe-223","","","","","1","[object Object]","36","0","0","","","",""
"","html-keyboard-response","335","785348","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","788350","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","408.3999996185303","","","","","","","","49","0,0,1","6","blank","387","null","0.43284145292194126","0.24138453267102292","0.16030832842503043","0","","","","","","","","",""
"","html-keyboard-response","337","789366","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","338","791874","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","983.3000011444092","","","","","","","","54","","","","388","probe-41","","","","","1","[object Object]","194","4","1","","","",""
"","html-keyboard-response","339","792878","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","793849","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","969.3999996185303","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","796917","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","491.3000011444092","","","","","","","","51","1,0,0","6","blank","389","null","0.46915253005198765","0.1916093681654374","0.24590846966847388","0","","","","","","","","",""
"","html-keyboard-response","342","797929","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","800792","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","279.5","","","","","","","","51","1,0,0","6","blank","390","null","0.5602499274636102","0.1706721398999423","0.19740953198434763","0","","","","","","","","",""
"","html-keyboard-response","344","801800","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","804630","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","248","","","","","","","","51","1,0,0","6","blank","391","null","0.6510034437723979","0.13969328800207925","0.06586824387697729","0","","","","","","","","",""
"","html-keyboard-response","346","805635","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","808500","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","282.9000015258789","","","","","","","","50","1,0,0","6","blank","392","null","0.5250494430376762","0.1707731947148879","0.08930974020707075","0","","","","","","","","",""
"","html-keyboard-response","348","809516","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","812352","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","270.29999923706055","","","","","","","","50","1,0,0","6","blank","393","null","0.6240017291314741","0.25026596176291027","0.1616106925660606","0","","","","","","","","",""
"","html-keyboard-response","350","813366","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","816209","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","253.10000038146973","","","","","","","","50","1,0,0","6","blank","394","null","0.760443178892588","0.4244291755684479","0.16170874456951181","0","","","","","","","","",""
"","html-keyboard-response","352","817217","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","819867","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1132.5","","","","","","","","55","","","","395","probe-01","","","","","1","[object Object]","196","4","0","","","",""
"","html-keyboard-response","354","820882","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","823821","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","356.79999923706055","","","","","","","","49","1,0,0","6","blank","396","null","0.8305790289956625","0.3038658066514058","0.21765449648551852","1","","","","","","","","",""
"","html-keyboard-response","356","824832","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","357","827545","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1198.099998474121","","","","","","","","54","","","","397","probe-123","","","","","1","[object Object]","35","0","1","","","",""
"","html-keyboard-response","358","828550","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","831537","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","402.70000076293945","","","","","","","","49","1,0,0","6","blank","398","null","0.7973609140324242","0.3175511330672901","0.09973878551568348","1","","","","","","","","",""
"","html-keyboard-response","360","832551","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","361","835451","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1383","","","","","","","","54","","","","399","probe-144","","","","","1","[object Object]","110","2","1","","","",""
"","html-keyboard-response","362","836466","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","840213","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1156.7000007629395","","","","","","","","49","0,1,0","6","blank","400","null","0.7006158197705795","0.33470280054238577","0.16144734853104148","0","","","","","","","","",""
"","html-keyboard-response","364","841217","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","844234","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","411.70000076293945","","","","","","","","49","0,1,1","6","blank","401","null","0.5553225972714528","0.4568148469857368","0.27859579352469743","0","","","","","","","","",""
"","html-keyboard-response","366","845250","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","848132","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","331.8999996185303","","","","","","","","49","0,1,0","6","blank","402","null","0.5861201543336805","0.32746749620843185","0.19567593326479726","0","","","","","","","","",""
"","html-keyboard-response","368","849149","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","369","851647","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","976.6000003814697","","","","","","","","54","","","","403","probe-101","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","370","852650","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","855573","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","347","","","","","","","","50","0,0,0","6","blank","404","null","0.6649159382667323","0.32122354651127005","0.14722719482269467","0","","","","","","","","",""
"","html-keyboard-response","372","856582","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","373","859001","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","903.2000007629395","","","","","","","","54","","","","405","probe-06","","","","","1","[object Object]","158","3","1","","","",""
"","html-keyboard-response","374","860016","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","862917","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","312.8999996185303","","","","","","","","50","1,1,0","6","blank","406","null","0.3939665753940269","0.5018539277127156","0.19492348705736467","1","","","","","","","","",""
"","html-keyboard-response","376","863928","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","867035","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","497.3999996185303","","","","","","","","50","0,1,1","6","blank","407","null","0.28743810508342416","0.42386332368662905","0.2610387009473186","1","","","","","","","","",""
