"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","282","754889","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","585.6999999999534","","","","","","","","50","0,1,0","6","blank","360","null","0.4323031534645454","0.732200241052865","0.07803347244539094","1","","","","","","","","",""
"","html-keyboard-response","283","755896","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","284","759653","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","2239.0999999998603","","","","","","","","54","","","","361","probe-235","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","285","760657","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","764552","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1285.8000000000466","","","","","","","","50","0,0,0","6","blank","362","null","0.22522463889250874","0.6241464262327998","0.2464739082477923","0","","","","","","","","",""
"","html-keyboard-response","287","765558","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","770932","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","2759.3000000000466","","","","","","","","51","0,0,0","6","blank","363","null","0.25052457985234033","0.5975064413274139","0.1589135947523587","0","","","","","","","","",""
"","html-keyboard-response","289","771936","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","290","774471","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1022.3000000000466","","","","","","","","54","","","","364","probe-01","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","291","775475","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","779990","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1894.6999999999534","","","","","","","","49","1,0,0","6","blank","365","null","0.259841597925161","0.5157701606523168","0.12634658291899176","1","","","","","","","","",""
"","html-keyboard-response","293","780994","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","294","783648","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1135","","","","","","","","54","","","","366","probe-186","","","","","1","[object Object]","191","4","1","","","",""
"","html-keyboard-response","295","784651","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","789218","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1945.5999999998603","","","","","","","","50","1,1,0","6","blank","367","null","0.4270516379990552","0.4021569163997578","0.06367718945662162","1","","","","","","","","",""
"","html-keyboard-response","297","790222","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","298","793067","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1326.9000000001397","","","","","","","","54","","","","368","probe-195","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","299","794072","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","799572","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","2869.5","","","","","","","","49","0,0,0","6","blank","369","null","0.3006733241570788","0.6409866993648027","0.10552496770195173","0","","","","","","","","",""
"","html-keyboard-response","301","800577","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","803770","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","577.8999999999069","","","","","","","","50","1,0,0","6","blank","370","null","0.2638646371025389","0.696361178215601","0.18680654402985156","0","","","","","","","","",""
"","html-keyboard-response","303","804774","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","809300","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1912.3999999999069","","","","","","","","51","0,0,0","6","blank","371","null","0.3817385535977302","0.7912336964069708","0.16015836926767812","0","","","","","","","","",""
"","html-keyboard-response","305","810303","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","815902","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","2975.1999999997206","","","","","","","","49","1,1,0","6","blank","372","null","0.5619460484561083","0.7178283997886687","0.14000995521121262","1","","","","","","","","",""
"","html-keyboard-response","307","816907","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","820189","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","668.6000000000931","","","","","","","","50","0,0,1","6","blank","373","null","0.36128342581125006","0.6794090239294939","0.13414887981244653","0","","","","","","","","",""
"","html-keyboard-response","309","821195","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","824223","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","415.40000000037253","","","","","","","","51","0,1,0","6","blank","374","null","0.28303515644651905","0.7172468720621683","0.23060835965416424","0","","","","","","","","",""
"","html-keyboard-response","311","825227","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","827912","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1173.2999999998137","","","","","","","","54","","","","375","probe-216","","","","","1","[object Object]","153","3","1","","","",""
"","html-keyboard-response","313","828918","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","833520","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1976.2999999998137","","","","","","","","49","0,0,1","6","blank","376","null","0.42587431196668285","0.5205572295284504","0.18955768961932903","0","","","","","","","","",""
"","html-keyboard-response","315","834524","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","837914","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","779.2000000001863","","","","","","","","50","0,0,0","6","blank","377","null","0.4701008389809711","0.5637620875276242","0.10961226655041728","0","","","","","","","","",""
"","html-keyboard-response","317","838917","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","841934","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","403.39999999990687","","","","","","","","51","0,0,0","6","blank","378","null","0.3679871163161058","0.6179936416681325","0.1096424018113933","0","","","","","","","","",""
"","html-keyboard-response","319","842936","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","845470","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1021.8000000002794","","","","","","","","54","","","","379","probe-06","","","","","1","[object Object]","155","3","1","","","",""
"","html-keyboard-response","321","846475","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","851206","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","2113.2000000001863","","","","","","","","49","0,1,0","6","blank","380","null","0.2220978689596776","0.6171508383273205","0.15251869109816127","0","","","","","","","","",""
"","html-keyboard-response","323","852210","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","855362","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","533.1000000000931","","","","","","","","50","0,1,0","6","blank","381","null","0.25446825008170765","0.6511598879517517","0.22694041641254423","1","","","","","","","","",""
"","html-keyboard-response","325","856365","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","859830","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","841.5999999996275","","","","","","","","51","0,1,0","6","blank","382","null","0.26828988478705795","0.6209265994890105","0.15616321436790195","0","","","","","","","","",""
"","html-keyboard-response","327","860833","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","864701","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1252","","","","","","","","49","1,0,0","6","blank","383","null","0.3807350536117477","0.5546281064895776","0.09571548998667616","1","","","","","","","","",""
"","html-keyboard-response","329","865705","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","868878","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","556.1999999997206","","","","","","","","50","1,1,0","6","blank","384","null","0.30140258602012415","0.5394873459659465","0.06249880113118815","1","","","","","","","","",""
"","html-keyboard-response","331","869882","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","872988","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","494.5","","","","","","","","51","0,1,0","6","blank","385","null","0.2684375005171274","0.6163442712075969","0.06968940716956805","0","","","","","","","","",""
"","html-keyboard-response","333","873991","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","877059","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","447.70000000018626","","","","","","","","49","0,1,0","6","blank","386","null","0.2716488095899881","0.5393550108186159","0.1339673365529724","0","","","","","","","","",""
"","html-keyboard-response","335","878063","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","881273","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1691","","","","","","","","54","","","","387","probe-139","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","337","882279","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","886455","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1561.7000000001863","","","","","","","","49","1,1,0","6","blank","388","null","0.3007772650844752","0.4278334770523402","0.08247768271009727","1","","","","","","","","",""
"","html-keyboard-response","339","887458","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","889976","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","2513.100000000093","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","341","892634","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1145.6000000000931","","","","","","","","54","","","","389","probe-09","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","342","893638","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","897206","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","944.0999999996275","","","","","","","","49","0,1,0","6","blank","390","null","0.2574346141410816","0.576476235921263","0.05362647910560481","0","","","","","","","","",""
"","html-keyboard-response","344","898211","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","345","901105","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1376.7000000001863","","","","","","","","54","","","","391","probe-38","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","346","902110","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","905098","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","373.1999999997206","","","","","","","","50","0,0,0","6","blank","392","null","0.22960387511906924","0.5640029711654706","0.10387134384401712","0","","","","","","","","",""
"","html-keyboard-response","348","906100","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","349","908522","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","908.2000000001863","","","","","","","","54","","","","393","probe-109","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","350","909527","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","913492","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1351.5","","","","","","","","51","0,0,1","6","blank","394","null","0.27575245248951696","0.4942539949039959","0.2612108276889698","1","","","","","","","","",""
"","html-keyboard-response","352","914495","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","918110","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","2102.1999999997206","","","","","","","","53","","","","395","probe-254","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","354","919116","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","922569","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","837.3000000002794","","","","","","","","49","0,1,0","6","blank","396","null","0.2671259521085678","0.5616859446957692","0.2533592571068735","0","","","","","","","","",""
"","html-keyboard-response","356","923574","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","929696","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","","","","","","","","null","0,1,0","6","blank","397","null","0.20967075970843013","0.6860353072547539","0.05749595944749981","","","","","","","","","",""
"","html-keyboard-response","358","930701","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","934470","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1149.7000000001863","","","","","","","","49","0,1,0","6","blank","398","null","0.1302832586175567","0.6165566338697088","0.09354461159207514","0","","","","","","","","",""
"","html-keyboard-response","360","935476","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","939828","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1726.5","","","","","","","","50","0,1,0","6","blank","399","null","0.15743864875014488","0.6331373160346402","0.14987913454268442","1","","","","","","","","",""
"","html-keyboard-response","362","940834","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","944137","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","688.5","","","","","","","","51","0,1,1","6","blank","400","null","0.2396813068222172","0.4817350927489693","0.3286235369649049","1","","","","","","","","",""
"","html-keyboard-response","364","945141","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","948333","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","565.7000000001863","","","","","","","","49","0,1,0","6","blank","401","null","0.23795774937523217","0.6032784155088196","0.19063693218964262","0","","","","","","","","",""
"","html-keyboard-response","366","949337","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","952927","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","970.5","","","","","","","","50","0,1,0","6","blank","402","null","0.1809796294556731","0.6259497247086215","0.26634724278702415","1","","","","","","","","",""
"","html-keyboard-response","368","953929","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","369","956860","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1420.7000000001863","","","","","","","","54","","","","403","probe-126","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","370","957863","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","961581","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1097.1000000000931","","","","","","","","51","0,0,0","6","blank","404","null","0.21242238755495926","0.6051933349923969","0.19824820395286416","0","","","","","","","","",""
"","html-keyboard-response","372","962586","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","373","966328","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","2228.5","","","","","","","","54","","","","405","probe-117","","","","","1","[object Object]","195","4","1","","","",""
"","html-keyboard-response","374","967332","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
