"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","337","1097279","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1100705","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","879.5","","","","","","","","50","0,0,1","6","blank","388","null","0.07832356434673858","0.5528670277509369","0.34617499994737855","0","","","","","","","","",""
"","html-keyboard-response","339","1101716","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","1221210","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","119497.29999999981","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","341","1224828","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","2101.600000000093","","","","","","","","54","","","","389","probe-223","","","","","1","[object Object]","75","1","1","","","",""
"","html-keyboard-response","342","1225834","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","1229231","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","845.2000000001863","","","","","","","","50","0,1,0","6","blank","390","null","0.11991016698012114","0.47282971234373633","0.33865084938621337","1","","","","","","","","",""
"","html-keyboard-response","344","1230251","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","345","1234162","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","2389.899999999907","","","","","","","","56","","","","391","probe-243","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","346","1235166","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1238385","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","665.2000000001863","","","","","","","","49","0,1,1","6","blank","392","null","0.0549050885921575","0.6152483260182363","0.419677805197609","0","","","","","","","","",""
"","html-keyboard-response","348","1239393","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","349","1242691","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","1778.1000000000931","","","","","","","","54","","","","393","probe-108","","","","","1","[object Object]","111","2","1","","","",""
"","html-keyboard-response","350","1243704","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","1246721","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","468.89999999990687","","","","","","","","51","0,1,0","6","blank","394","null","0.05072202022790039","0.6464621363558419","0.45376975780377576","0","","","","","","","","",""
"","html-keyboard-response","352","1247736","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","1251066","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","1808.1999999997206","","","","","","","","54","","","","395","probe-248","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","354","1252071","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","1255380","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","773.3000000002794","","","","","","","","50","0,0,1","6","blank","396","null","0.060306046442386095","0.40014207132444285","0.3375042722255114","0","","","","","","","","",""
"","html-keyboard-response","356","1256395","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1260219","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","1277.6000000000931","","","","","","","","51","0,1,0","6","blank","397","null","0.19867423778614807","0.5501607049532841","0.28252386698494436","0","","","","","","","","",""
"","html-keyboard-response","358","1261230","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","1265533","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","2791.399999999907","","","","","","","","54","","","","398","probe-82","","","","","1","[object Object]","158","3","1","","","",""
"","html-keyboard-response","360","1266535","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1270531","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","1449.1000000000931","","","","","","","","49","1,0,0","6","blank","399","null","0.21616386983734792","0.679799849826827","0.23648912832517022","1","","","","","","","","",""
"","html-keyboard-response","362","1271544","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","1274694","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","603.2999999998137","","","","","","","","51","0,1,1","6","blank","400","null","0.2495174978098569","0.7735186012575064","0.2968835951760177","1","","","","","","","","",""
"","html-keyboard-response","364","1275706","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1278784","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","535.2999999998137","","","","","","","","50","1,1,0","6","blank","401","null","0.3961625607719061","0.6189364779235316","0.31267166263395074","1","","","","","","","","",""
"","html-keyboard-response","366","1279788","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","1282822","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","1510.7999999998137","","","","","","","","54","","","","402","probe-23","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","368","1283830","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1286863","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","488.79999999981374","","","","","","","","50","0,0,1","6","blank","403","null","0.5123599273149737","0.33539582652699523","0.17521140773798657","0","","","","","","","","",""
"","html-keyboard-response","370","1287872","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","1291879","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","2491.5","","","","","","","","53","","","","404","probe-159","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","372","1292884","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","1296096","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","656.8999999999069","","","","","","","","49","0,1,0","6","blank","405","null","0.5934888805315552","0.26163556445469255","0.1745526737302767","0","","","","","","","","",""
"","html-keyboard-response","374","1297109","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","1300319","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","670.7000000001863","","","","","","","","51","1,0,0","6","blank","406","null","0.6274629357392241","0.1941093999676422","0.1807052269962446","0","","","","","","","","",""
"","html-keyboard-response","376","1301327","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","1304388","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","518.7999999998137","","","","","","","","50","0,0,0","6","blank","407","null","0.6253915747274891","0.26035161066125084","0.26786677104892065","0","","","","","","","","",""
"","html-keyboard-response","378","1305392","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","1308942","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","998.5","","","","","","","","49","1,0,1","6","blank","408","null","0.6318516080815973","0.1358066539484876","0.29189564788342354","1","","","","","","","","",""
"","html-keyboard-response","380","1309953","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","381","1314228","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","2761","","","","","","","","54","","","","409","probe-135","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","382","1315239","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","1318734","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","953.6999999997206","","","","","","","","49","0,0,0","6","blank","410","null","0.4709169857010699","0.15752015936157754","0.23641145065997987","0","","","","","","","","",""
"","html-keyboard-response","384","1319747","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","385","1323717","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","2460.5","","","","","","","","56","","","","411","probe-121","","","","","1","[object Object]","76","1","0","","","",""
"","html-keyboard-response","386","1324721","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","1327534","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","256.29999999981374","","","","","","","","51","0,0,0","6","blank","412","null","0.5990566162348286","0.13672738367544277","0.3313274004089517","0","","","","","","","","",""
"","html-keyboard-response","388","1328538","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","389","1332086","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","2037.2999999998137","","","","","","","","54","","","","413","probe-215","","","","","1","[object Object]","114","2","1","","","",""
"","html-keyboard-response","390","1333101","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","1336408","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","758.7000000001863","","","","","","","","49","0,0,0","6","blank","414","null","0.7351811194495946","0.0605375990620394","0.20338767353775175","0","","","","","","","","",""
"","html-keyboard-response","392","1337418","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","1340413","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","458.10000000009313","","","","","","","","51","1,0,0","6","blank","415","null","0.6218228931410001","0.10596140607391098","0.27405284715507194","0","","","","","","","","",""
"","html-keyboard-response","394","1341424","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","1345240","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","1269.0999999996275","","","","","","","","49","1,0,0","6","blank","416","null","0.6371057117458279","0.15096738233110357","0.3308085669911239","1","","","","","","","","",""
"","html-keyboard-response","396","1346246","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
""blur"",""259"",""910679""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""blur"",""259"",""910679""
","""event"",""trial"",""time""
""focus"",""259"",""917044""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1895""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
