"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","399","979992","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","564.6000000238419","","","","","","","","49","0,0,0","6","blank","418","null","0.5381822367749503","0.14491719179509754","0.2909554666396745","0","","","","","","","","",""
"","html-keyboard-response","400","981011","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","401","983976","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","1442","","","","","","","","54","","","","419","probe-240","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","402","984993","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","403","988655","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","1060","","","","","","","","49","0,0,1","6","blank","420","null","0.5289883290659442","0.05717519696668249","0.3334523313286224","0","","","","","","","","",""
"","html-keyboard-response","404","989664","0.0-209.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","405","995741","0.0-210.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","","","","","","","","null","1,0,0","6","blank","421","null","0.6122716015849581","0.0944400341143438","0.28915374276509626","","","","","","","","","",""
"","html-keyboard-response","406","996755","0.0-210.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","407","1002904","0.0-211.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","","","","","","","","null","1,0,0","6","blank","422","null","0.6995176037390438","0.051778516164070844","0.26074442937682624","","","","","","","","","",""
"","html-keyboard-response","408","1003917","0.0-211.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","409","1007017","0.0-212.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","1571.5999999046326","","","","","","","","53","","","","423","probe-248","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","410","1008030","0.0-212.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","411","1014157","0.0-213.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","","","","","","","","null","1,0,1","6","blank","424","null","0.6907729516343073","0.06745346253168123","0.19173292397710015","","","","","","","","","",""
"","html-keyboard-response","412","1015168","0.0-213.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","413","1018135","0.0-214.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","1442.5","","","","","","","","54","","","","425","probe-238","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","414","1019146","0.0-214.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","415","1023850","0.0-215.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","2097.6999999284744","","","","","","","","49","1,0,0","6","blank","426","null","0.49170071707988966","0.09716195666051515","0.13295250420950896","1","","","","","","","","",""
"","html-keyboard-response","416","1024863","0.0-215.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","417","1030011","0.0-216.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","2472.5","","","","","","","","49","1,1,0","6","blank","427","null","0.5102537229655739","0.15597652307739115","0.2300053419468819","1","","","","","","","","",""
"","html-keyboard-response","418","1031017","0.0-216.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","419","1034299","0.0-217.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","697.2000000476837","","","","","","","","49","1,0,0","6","blank","428","null","0.43372539879517064","0.11443089421028389","0.21799477582365062","1","","","","","","","","",""
"","html-keyboard-response","420","1035310","0.0-217.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","421","1036415","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","1101.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","422","1042547","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","","","","","","","","null","1,0,0","6","blank","429","null","0.5689946876649551","0.3145972487423477","0.2583634758801962","","","","","","","","","",""
"","html-keyboard-response","423","1043558","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","424","1046726","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","588.7000000476837","","","","","","","","49","0,0,0","6","blank","430","null","0.6919830692603732","0.1854940803506346","0.5036221657316685","0","","","","","","","","",""
"","html-keyboard-response","425","1047736","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","426","1051206","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","812.6999999284744","","","","","","","","49","0,0,1","6","blank","431","null","0.6546054264475901","0.08666218287710137","0.44575633012000254","0","","","","","","","","",""
"","html-keyboard-response","427","1052212","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","428","1054876","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","1136.2000000476837","","","","","","","","54","","","","432","probe-255","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","429","1055892","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","430","1061076","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","2541.2000000476837","","","","","","","","49","0,0,1","6","blank","433","null","0.5590415082908063","0.08177817029123417","0.34111403283593944","0","","","","","","","","",""
"","html-keyboard-response","431","1062079","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","432","1064653","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","1050.7000000476837","","","","","","","","54","","","","434","probe-254","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","433","1065658","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","434","1070115","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
""blur"",""312"",""780351""
""fullscreenexit"",""312"",""780587""
""focus"",""314"",""784766""
""blur"",""404"",""989016""
""focus"",""406"",""996384""
""blur"",""407"",""998066""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""blur"",""312"",""780351""
""blur"",""404"",""989016""
""blur"",""407"",""998066""
","""event"",""trial"",""time""
""focus"",""314"",""784766""
""focus"",""406"",""996384""
""focus"",""407"",""1000292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2321""
","""event"",""trial"",""time""
""fullscreenexit"",""312"",""780587""
","1846.6000000238419","","","","","","","","49","1,0,0","6","blank","435","null","0.6841446106724436","0.1777301919564854","0.37371083393149307","1","","","","","","","","",""
