"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","288","861696","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","371.89999999990687","","","","","","","","51","1,0,1","6","blank","363","null","0.5664779533316223","0.37726152112547184","0.2966522650363225","1","","","","","","","","",""
"","html-keyboard-response","289","862701","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","865875","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","636.7999999998137","","","","","","","","51","1,0,0","6","blank","364","null","0.581628937948168","0.26149996762737204","0.19614122386108285","0","","","","","","","","",""
"","html-keyboard-response","291","866880","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","292","869600","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1208.8999999999069","","","","","","","","53","","","","365","probe-118","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","293","870604","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","874296","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1149","","","","","","","","49","0,0,0","6","blank","366","null","0.5783124828413118","0.12850007008493944","0.2802228498016912","0","","","","","","","","",""
"","html-keyboard-response","295","875301","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","879040","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1196.1000000000931","","","","","","","","49","0,0,0","6","blank","367","null","0.700249649395211","0.1975579024364798","0.1285789795889448","0","","","","","","","","",""
"","html-keyboard-response","297","880046","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","883400","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","812","","","","","","","","49","1,0,1","6","blank","368","null","0.827826838629381","0.11905603543214835","0.07617381433869884","1","","","","","","","","",""
"","html-keyboard-response","299","884404","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","887640","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","693.7999999998137","","","","","","","","50","1,1,1","6","blank","369","null","0.7429698247843516","0.09262616633115671","0.19795832903634134","1","","","","","","","","",""
"","html-keyboard-response","301","888645","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","891664","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","476.39999999990687","","","","","","","","50","0,1,0","6","blank","370","null","0.5110624425909464","0.15600697115809103","0.18043176059417246","1","","","","","","","","",""
"","html-keyboard-response","303","892670","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","895822","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","611.3000000002794","","","","","","","","50","1,0,0","6","blank","371","null","0.5299195473095322","0.06516876296675586","0.17703674163910293","0","","","","","","","","",""
"","html-keyboard-response","305","896827","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","899296","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","959","","","","","","","","53","","","","372","probe-193","","","","","1","[object Object]","33","0","1","","","",""
"","html-keyboard-response","307","900300","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","903896","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1054.3000000002794","","","","","","","","49","1,0,0","6","blank","373","null","0.6026043479116138","0.06501188308701907","0.24168876518121926","1","","","","","","","","",""
"","html-keyboard-response","309","904902","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","908112","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","668.1000000000931","","","","","","","","49","1,1,0","6","blank","374","null","0.6147522760124587","0.12662410835555343","0.10933637865235392","1","","","","","","","","",""
"","html-keyboard-response","311","909118","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","912128","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","468.10000000009313","","","","","","","","50","1,0,0","6","blank","375","null","0.5849381664564755","0.07917684645591706","0.05536194346935863","0","","","","","","","","",""
"","html-keyboard-response","313","913131","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","916392","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","719","","","","","","","","51","0,0,0","6","blank","376","null","0.661288988206328","0.11044887170363396","0.07825716112783235","0","","","","","","","","",""
"","html-keyboard-response","315","917398","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","920864","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","923.3999999999069","","","","","","","","50","0,0,0","6","blank","377","null","0.5692447284184489","0.1132872868746221","0.10404010215796383","0","","","","","","","","",""
"","html-keyboard-response","317","921870","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","925432","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1020.6000000000931","","","","","","","","50","1,1,1","6","blank","378","null","0.4883152477404593","0.15766525214568167","0.36944975285132187","1","","","","","","","","",""
"","html-keyboard-response","319","926436","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","929703","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","725.6999999997206","","","","","","","","50","1,0,0","6","blank","379","null","0.4790238942347778","0.16145951649826987","0.34514445621626927","0","","","","","","","","",""
"","html-keyboard-response","321","930709","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","322","933723","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1508.7000000001863","","","","","","","","53","","","","380","probe-235","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","323","934727","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","938696","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1426.8999999999069","","","","","","","","50","0,0,0","6","blank","381","null","0.4499656808348024","0.12621681916902433","0.350165938747503","0","","","","","","","","",""
"","html-keyboard-response","325","939702","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","326","942361","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1148","","","","","","","","53","","","","382","probe-37","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","327","943363","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","947080","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1174.3999999999069","","","","","","","","50","1,0,1","6","blank","383","null","0.4540633752392572","0.09407403134415616","0.4320390678133283","0","","","","","","","","",""
"","html-keyboard-response","329","948086","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","951616","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","988.6000000000931","","","","","","","","49","1,0,0","6","blank","384","null","0.4355947888428636","0.1908740999324021","0.41835772144685385","1","","","","","","","","",""
"","html-keyboard-response","331","952622","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","955609","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1476.5","","","","","","","","53","","","","385","probe-199","","","","","1","[object Object]","114","2","1","","","",""
"","html-keyboard-response","333","956612","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","960347","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1197.5","","","","","","","","51","0,0,1","6","blank","386","null","0.5303022220058551","0.29266196775892656","0.4665076765137852","1","","","","","","","","",""
"","html-keyboard-response","335","961351","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","964684","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1827.2000000001863","","","","","","","","53","","","","387","probe-159","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","337","965688","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","969001","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","769.7999999998137","","","","","","","","49","0,0,1","6","blank","388","null","0.47549979286644684","0.23582679342502696","0.3489463904133702","0","","","","","","","","",""
"","html-keyboard-response","339","970006","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","1019816","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","49809.40000000037","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","341","1023021","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1698.9000000003725","","","","","","","","53","","","","389","probe-07","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","342","1024026","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","1027869","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1304.3000000002794","","","","","","","","49","1,1,1","6","blank","390","null","0.37639932851459956","0.08461544055807578","0.24253993570989543","1","","","","","","","","",""
"","html-keyboard-response","344","1028875","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","345","1031689","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1303.6000000000931","","","","","","","","56","","","","391","probe-97","","","","","1","[object Object]","190","4","0","","","",""
"","html-keyboard-response","346","1032693","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1036233","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","997.2999999998137","","","","","","","","50","1,0,0","6","blank","392","null","0.5546465533248837","0.08510621595762205","0.26518570063717894","0","","","","","","","","",""
"","html-keyboard-response","348","1037239","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","1040633","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","851.8999999999069","","","","","","","","50","1,0,0","6","blank","393","null","0.5650957710957435","0.05674415086161019","0.26720867941231274","0","","","","","","","","",""
"","html-keyboard-response","350","1041637","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","1044446","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","265.6999999997206","","","","","","","","49","1,0,0","6","blank","394","null","0.5233744021708197","0.06460863507410573","0.17213992623650562","1","","","","","","","","",""
"","html-keyboard-response","352","1045452","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1048313","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","318.89999999990687","","","","","","","","50","1,0,0","6","blank","395","null","0.5548680872285702","0.05292604664260148","0.08499004037394993","0","","","","","","","","",""
"","html-keyboard-response","354","1049319","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","1052000","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1172","","","","","","","","53","","","","396","probe-98","","","","","1","[object Object]","115","2","1","","","",""
"","html-keyboard-response","356","1053002","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1056554","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1017.2999999998137","","","","","","","","50","1,0,0","6","blank","397","null","0.5800664127291367","0.08651369037028561","0.24817789308555852","0","","","","","","","","",""
"","html-keyboard-response","358","1057558","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","1060049","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","980.7999999998137","","","","","","","","53","","","","398","probe-187","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","360","1061053","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1064713","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1117.1000000000931","","","","","","","","50","0,0,0","6","blank","399","null","0.49403361430059684","0.07578126414319","0.4210231462899667","0","","","","","","","","",""
"","html-keyboard-response","362","1065718","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","1068689","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","429.60000000009313","","","","","","","","51","1,0,1","6","blank","400","null","0.3903705514236589","0.11200391193562156","0.53667644361305","1","","","","","","","","",""
"","html-keyboard-response","364","1069695","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","1072577","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1371.7000000001863","","","","","","","","56","","","","401","probe-78","","","","","1","[object Object]","118","2","0","","","",""
"","html-keyboard-response","366","1073581","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","1077209","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1086","","","","","","","","51","0,0,0","6","blank","402","null","0.3024475429239221","0.17873511890491248","0.645326021510813","0","","","","","","","","",""
"","html-keyboard-response","368","1078215","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","369","1080994","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1268.1999999997206","","","","","","","","53","","","","403","probe-160","","","","","1","[object Object]","153","3","1","","","",""
"","html-keyboard-response","370","1081997","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","1085881","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1342","","","","","","","","51","0,0,1","6","blank","404","null","0.2886199802034415","0.21425315212394055","0.7036457415801353","1","","","","","","","","",""
"","html-keyboard-response","372","1086887","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","373","1089929","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1531.7000000001863","","","","","","","","53","","","","405","probe-203","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","374","1090933","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","1094377","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","902.1000000000931","","","","","","","","51","0,0,0","6","blank","406","null","0.1652511067310232","0.353869084715405","0.7201845979975546","0","","","","","","","","",""
"","html-keyboard-response","376","1095383","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","377","1098049","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1157.2000000001863","","","","","","","","53","","","","407","probe-109","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","378","1099053","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","1102681","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","1087.2999999998137","","","","","","","","50","0,0,1","6","blank","408","null","0.139128686589712","0.38250878767154695","0.7460122602553022","0","","","","","","","","",""
"","html-keyboard-response","380","1103687","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2680""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
