"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","298","884191","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","376.2000000476837","","","","","","","","49","1,0,0","6","blank","368","null","0.578459597235132","0.17725560151799039","0.4687345059251865","1","","","","","","","","",""
"","html-keyboard-response","299","885197","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","888135","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","382.69999998807907","","","","","","","","49","0,0,0","6","blank","369","null","0.5121940007085659","0.1487369996438787","0.42726602686170645","0","","","","","","","","",""
"","html-keyboard-response","301","889142","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","892151","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","479.39999997615814","","","","","","","","49","1,0,0","6","blank","370","null","0.6298471127898368","0.06171557837303727","0.4002858932213543","1","","","","","","","","",""
"","html-keyboard-response","303","893158","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","896087","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","398.5999999642372","","","","","","","","49","0,0,1","6","blank","371","null","0.6618624832128965","0.1731456332586906","0.4240993866421484","0","","","","","","","","",""
"","html-keyboard-response","305","897089","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","900573","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","1971.5999999642372","","","","","","","","53","","","","372","probe-84","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","307","901580","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","905720","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","1584.5","","","","","","","","49","1,0,1","6","blank","373","null","0.6988099375274383","0.07108569677451491","0.39901824781579615","1","","","","","","","","",""
"","html-keyboard-response","309","906728","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","910662","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","1380.0999999642372","","","","","","","","49","1,1,0","6","blank","374","null","0.6967543643333337","0.20971153369558296","0.3977987376211497","1","","","","","","","","",""
"","html-keyboard-response","311","911670","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","914609","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","380.19999998807907","","","","","","","","49","1,0,0","6","blank","375","null","0.6764375394428858","0.19420014242617034","0.42389545825577274","1","","","","","","","","",""
"","html-keyboard-response","313","915616","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","918822","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","667.6999999880791","","","","","","","","49","1,0,0","6","blank","376","null","0.5410070550249585","0.207361196359106","0.3658814050576257","1","","","","","","","","",""
"","html-keyboard-response","315","919830","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","923531","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","1145.5","","","","","","","","49","0,1,0","6","blank","377","null","0.5616913505827273","0.25130041710506423","0.28186237339151216","0","","","","","","","","",""
"","html-keyboard-response","317","924539","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","927551","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","456.5999999642372","","","","","","","","49","1,0,1","6","blank","378","null","0.69900750485629","0.23544186494331448","0.24465439003268105","1","","","","","","","","",""
"","html-keyboard-response","319","928554","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","320","932331","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","2264.5","","","","","","","","54","","","","379","probe-88","","","","","1","[object Object]","33","0","1","","","",""
"","html-keyboard-response","321","933338","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","937154","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","1280.800000011921","","","","","","","","49","0,0,0","6","blank","380","null","0.7050534627576225","0.2940532280145826","0.16449169844485348","0","","","","","","","","",""
"","html-keyboard-response","323","938160","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","941140","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","425.39999997615814","","","","","","","","49","1,0,0","6","blank","381","null","0.5981257813248149","0.24643615734249863","0.20097271783835072","1","","","","","","","","",""
"","html-keyboard-response","325","942143","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","946042","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","1344.3999999761581","","","","","","","","49","0,0,0","6","blank","382","null","0.5902005900669218","0.13015858488364743","0.28696908143033795","0","","","","","","","","",""
"","html-keyboard-response","327","947050","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","950473","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","866.6999999880791","","","","","","","","49","0,0,0","6","blank","383","null","0.5039877827034248","0.17229862724459452","0.27546885786182157","0","","","","","","","","",""
"","html-keyboard-response","329","951481","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","954314","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","278.5","","","","","","","","50","0,0,0","6","blank","384","null","0.6300782523008173","0.07497694626663083","0.2375080528364266","0","","","","","","","","",""
"","html-keyboard-response","331","955321","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","958160","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","284.80000001192093","","","","","","","","51","1,0,0","6","blank","385","null","0.5984276571511362","0.09257055242691153","0.2496259538434353","0","","","","","","","","",""
"","html-keyboard-response","333","959169","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","334","963044","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","2362.100000023842","","","","","","","","54","","","","386","probe-65","","","","","1","[object Object]","194","4","1","","","",""
"","html-keyboard-response","335","964052","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","967032","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","418.9000000357628","","","","","","","","49","1,0,0","6","blank","387","null","0.5392113244332642","0.07708878349206617","0.1871569324657308","1","","","","","","","","",""
"","html-keyboard-response","337","968035","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","338","971753","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","2203.900000035763","","","","","","","","54","","","","388","probe-230","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","339","972761","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","974023","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","1259.7999999523163","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","977072","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","491.39999997615814","","","","","","","","49","1,1,0","6","blank","389","null","0.513837509369799","0.2128303858962692","0.31285302380474905","1","","","","","","","","",""
"","html-keyboard-response","342","978078","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","981091","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","453.89999997615814","","","","","","","","49","1,0,0","6","blank","390","null","0.6903048850275492","0.22057250152660907","0.35276235393392014","1","","","","","","","","",""
"","html-keyboard-response","344","982099","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","985135","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","477.7000000476837","","","","","","","","49","1,0,1","6","blank","391","null","0.7198249139823821","0.18952576720714281","0.45927959515463157","1","","","","","","","","",""
"","html-keyboard-response","346","986141","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","989155","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","453.80000001192093","","","","","","","","49","1,0,1","6","blank","392","null","0.6324241563234848","0.09322593979204401","0.34770040893959625","1","","","","","","","","",""
"","html-keyboard-response","348","990162","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","993543","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","826.8999999761581","","","","","","","","49","1,0,1","6","blank","393","null","0.5645646737955914","0.2792795849641113","0.3536794403622979","1","","","","","","","","",""
"","html-keyboard-response","350","994549","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","351","998029","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","1971.6000000238419","","","","","","","","55","","","","394","probe-210","","","","","1","[object Object]","159","3","0","","","",""
"","html-keyboard-response","352","999037","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1001975","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","388.39999997615814","","","","","","","","49","1,0,1","6","blank","395","null","0.4703998680564848","0.3495013196204151","0.3340217281670384","1","","","","","","","","",""
"","html-keyboard-response","354","1002983","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","1007330","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","2833.300000011921","","","","","","","","53","","","","396","probe-47","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","356","1008338","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1012375","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","1481.300000011921","","","","","","","","49","0,0,1","6","blank","397","null","0.5022820797617462","0.2346041642082897","0.3927447228077994","0","","","","","","","","",""
"","html-keyboard-response","358","1013383","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","1017260","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","2364.699999988079","","","","","","","","54","","","","398","probe-224","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","360","1018268","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1021142","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","320.9000000357628","","","","","","","","49","0,0,0","6","blank","399","null","0.45145192804438466","0.11649249862213003","0.29280078346873106","0","","","","","","","","",""
"","html-keyboard-response","362","1022150","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","1025003","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","298.4000000357628","","","","","","","","49","0,0,0","6","blank","400","null","0.38253990950339983","0.09610813260309246","0.2800491714406177","0","","","","","","","","",""
"","html-keyboard-response","364","1026011","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","1029734","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","2210","","","","","","","","53","","","","401","probe-246","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","366","1030742","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","1033723","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","422.69999998807907","","","","","","","","49","0,0,0","6","blank","402","null","0.2948845875150838","0.06716126933403205","0.25076420318217096","0","","","","","","","","",""
"","html-keyboard-response","368","1034731","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1037709","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","425.10000002384186","","","","","","","","49","1,0,0","6","blank","403","null","0.49731532560657754","0.31686551862798584","0.29416603280668957","1","","","","","","","","",""
"","html-keyboard-response","370","1038714","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","1042085","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","812.5","","","","","","","","49","0,0,0","6","blank","404","null","0.3298676034210105","0.46435866196376746","0.27459000585986176","0","","","","","","","","",""
"","html-keyboard-response","372","1043093","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","373","1046240","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","1635.6000000238419","","","","","","","","54","","","","405","probe-245","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","374","1047248","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","1050249","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","443.2999999523163","","","","","","","","49","0,1,0","6","blank","406","null","0.3079317674836581","0.5511687767299585","0.2711961805293928","0","","","","","","","","",""
"","html-keyboard-response","376","1051253","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","1054709","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","900.1000000238419","","","","","","","","49","0,0,0","6","blank","407","null","0.09845478126853982","0.5544375493449396","0.33518089085546116","0","","","","","","","","",""
"","html-keyboard-response","378","1055717","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","1058554","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","281","","","","","","","","50","0,1,0","6","blank","408","null","0.07215622683923291","0.6389621997135988","0.34064006099475025","1","","","","","","","","",""
"","html-keyboard-response","380","1059561","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","1062396","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","279.69999998807907","","","","","","","","50","0,1,0","6","blank","409","null","0.18844029787737704","0.6638487736188984","0.25698879895057625","1","","","","","","","","",""
"","html-keyboard-response","382","1063402","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","1066255","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","295.69999998807907","","","","","","","","50","0,0,0","6","blank","410","null","0.07990183792794799","0.5787180385248077","0.2754860230797836","0","","","","","","","","",""
"","html-keyboard-response","384","1067263","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","1070191","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","371.19999998807907","","","","","","","","50","0,1,0","6","blank","411","null","0.12371840248452326","0.6357015635721132","0.21912421332402404","1","","","","","","","","",""
"","html-keyboard-response","386","1071195","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","387","1074968","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","2259.399999976158","","","","","","","","53","","","","412","probe-161","","","","","1","[object Object]","39","0","1","","","",""
"","html-keyboard-response","388","1075972","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","1079742","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21711""
","
","1215.6000000238419","","","","","","","","50","0,1,1","6","blank","413","null","0.07139635365458037","0.7529584533424134","0.24809746225580212","1","","","","","","","","",""
