"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","297","776728","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","780128","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","860.6999999880791","","","","","","","","51","0,0,1","6","blank","368","null","0.058698368954421716","0.24064816737879718","0.7177366019412537","1","","","","","","","","",""
"","html-keyboard-response","299","781143","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","784111","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","1449.800000011921","","","","","","","","54","","","","369","probe-255","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","301","785119","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","788447","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","789.5","","","","","","","","51","0,1,1","6","blank","370","null","0.07728843868941473","0.32944546922651585","0.7893902741915756","1","","","","","","","","",""
"","html-keyboard-response","303","789460","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","793052","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","1045.699999988079","","","","","","","","51","0,0,1","6","blank","371","null","0.07562972758080157","0.5251289642517781","0.8173506640774594","1","","","","","","","","",""
"","html-keyboard-response","305","794060","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","797231","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","637.1999999880791","","","","","","","","50","1,1,1","6","blank","372","null","0.2654225896552428","0.3692531936988215","0.800323588956978","1","","","","","","","","",""
"","html-keyboard-response","307","798238","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","801215","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","440.69999998807907","","","","","","","","51","0,0,0","6","blank","373","null","0.17289568582151157","0.3591601140195897","0.7079261911029321","0","","","","","","","","",""
"","html-keyboard-response","309","802221","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","805547","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","777.7999999523163","","","","","","","","51","1,1,0","6","blank","374","null","0.0707282460838079","0.48776636406270746","0.750106964088278","0","","","","","","","","",""
"","html-keyboard-response","311","806559","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","809082","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","1011.6999999880791","","","","","","","","55","","","","375","probe-104","","","","","1","[object Object]","30","0","0","","","",""
"","html-keyboard-response","313","810085","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","816147","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","","","","","","","","null","1,0,0","6","blank","376","null","0.07707539929453179","0.5935493276612478","0.6514763193095497","","","","","","","","","",""
"","html-keyboard-response","315","817160","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","316","821447","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","2769.400000035763","","","","","","","","54","","","","377","probe-134","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","317","822462","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","826997","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","1990.4000000357628","","","","","","","","51","1,0,0","6","blank","378","null","0.126604521984381","0.5038856728336285","0.5198870182563236","0","","","","","","","","",""
"","html-keyboard-response","319","828010","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","832095","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","1539.199999988079","","","","","","","","49","0,1,0","6","blank","379","null","0.15883559422448898","0.5116923503655592","0.48831011926949996","0","","","","","","","","",""
"","html-keyboard-response","321","833108","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","836037","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","383.89999997615814","","","","","","","","51","0,0,0","6","blank","380","null","0.12000588634827945","0.4033679339437068","0.3860523710566861","0","","","","","","","","",""
"","html-keyboard-response","323","837044","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","324","840914","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","2359.099999964237","","","","","","","","54","","","","381","probe-249","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","325","841926","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","845514","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","1039.0999999642372","","","","","","","","50","0,1,0","6","blank","382","null","0.051580966103997955","0.4240245098373429","0.392373528882068","1","","","","","","","","",""
"","html-keyboard-response","327","846526","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","850682","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","1605.0999999642372","","","","","","","","51","0,1,1","6","blank","383","null","0.16892924587007901","0.4520286707945325","0.41051524938953754","1","","","","","","","","",""
"","html-keyboard-response","329","851695","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","854844","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","604.6999999880791","","","","","","","","49","0,0,0","6","blank","384","null","0.05891392685520577","0.4602975580944164","0.5228595147217069","0","","","","","","","","",""
"","html-keyboard-response","331","855860","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","858890","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","479.4000000357628","","","","","","","","50","0,0,1","6","blank","385","null","0.08376485961801645","0.4292164201392197","0.6122847260070889","0","","","","","","","","",""
"","html-keyboard-response","333","859893","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","863028","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","590.8000000119209","","","","","","","","51","0,1,1","6","blank","386","null","0.09172614302383714","0.5316963714866619","0.6181771762188193","1","","","","","","","","",""
"","html-keyboard-response","335","864043","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","866744","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","1192.300000011921","","","","","","","","55","","","","387","probe-232","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","337","867761","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","871124","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","820.3999999761581","","","","","","","","51","0,0,0","6","blank","388","null","0.1408633487835602","0.3002887396743667","0.5261314222449073","0","","","","","","","","",""
"","html-keyboard-response","339","872128","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","873576","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","1447","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","877239","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","1124.699999988079","","","","","","","","51","1,0,0","6","blank","389","null","0.16490290837805993","0.2185827347229953","0.4964646347210458","0","","","","","","","","",""
"","html-keyboard-response","342","878242","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","343","881263","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","1504.8999999761581","","","","","","","","54","","","","390","probe-161","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","344","882275","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","885929","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","1106","","","","","","","","50","0,0,0","6","blank","391","null","0.08739744011792536","0.27487704880871994","0.5308358842502229","0","","","","","","","","",""
"","html-keyboard-response","346","886935","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","347","889748","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","1291.300000011921","","","","","","","","55","","","","392","probe-111","","","","","1","[object Object]","76","1","0","","","",""
"","html-keyboard-response","348","890765","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","894080","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","776.5","","","","","","","","50","0,0,0","6","blank","393","null","0.2475142359760749","0.22344567856672204","0.543234307694207","0","","","","","","","","",""
"","html-keyboard-response","350","895092","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","351","897715","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","1109.5","","","","","","","","55","","","","394","probe-213","","","","","1","[object Object]","155","3","0","","","",""
"","html-keyboard-response","352","898728","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","901761","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","487","","","","","","","","50","0,1,1","6","blank","395","null","0.08995055894457375","0.2131229367944473","0.47054284827671894","1","","","","","","","","",""
"","html-keyboard-response","354","902777","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","905780","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","460.5","","","","","","","","50","0,0,0","6","blank","396","null","0.07787112425335249","0.07431665445104503","0.5160158406544538","0","","","","","","","","",""
"","html-keyboard-response","356","906791","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","357","909410","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","1111.5","","","","","","","","54","","","","397","probe-228","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","358","910427","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","913514","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","537.3000000119209","","","","","","","","50","0,0,1","6","blank","398","null","0.1261834818554005","0.11409763935745723","0.4951681693262605","0","","","","","","","","",""
"","html-keyboard-response","360","914529","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","361","917792","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","1753.2999999523163","","","","","","","","53","","","","399","probe-183","","","","","1","[object Object]","114","2","1","","","",""
"","html-keyboard-response","362","918795","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","921796","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","427","","","","","","","","50","1,0,1","6","blank","400","null","0.09325354805069537","0.22944572052655265","0.48432778608349986","0","","","","","","","","",""
"","html-keyboard-response","364","922809","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","925813","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","460.39999997615814","","","","","","","","51","0,0,1","6","blank","401","null","0.11645838728755806","0.33600501048701753","0.47903949714142696","1","","","","","","","","",""
"","html-keyboard-response","366","926830","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","929889","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","522.2000000476837","","","","","","","","51","0,0,0","6","blank","402","null","0.13920740557183586","0.2498375982322115","0.5361546647428648","0","","","","","","","","",""
"","html-keyboard-response","368","930895","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","934264","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","821.9000000357628","","","","","","","","49","0,0,0","6","blank","403","null","0.19353709272360234","0.22662206771057883","0.5220996861306726","0","","","","","","","","",""
"","html-keyboard-response","370","935278","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","937714","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","926.8000000119209","","","","","","","","55","","","","404","probe-72","","","","","1","[object Object]","119","2","0","","","",""
"","html-keyboard-response","372","938725","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","941713","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","439.7000000476837","","","","","","","","50","0,0,0","6","blank","405","null","0.17319764189450404","0.2788531932852695","0.48683436621693377","0","","","","","","","","",""
"","html-keyboard-response","374","942727","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","945631","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","366.30000001192093","","","","","","","","49","1,0,1","6","blank","406","null","0.24005119666260233","0.41443214732067096","0.4763681148423896","1","","","","","","","","",""
"","html-keyboard-response","376","946644","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","949579","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","362","","","","","","","","51","0,0,1","6","blank","407","null","0.13795288209122977","0.3531517206450121","0.4103898259645986","1","","","","","","","","",""
"","html-keyboard-response","378","950593","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","953547","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","403.69999998807907","","","","","","","","50","0,1,0","6","blank","408","null","0.12669792552469222","0.44354594818361004","0.23158459025874542","1","","","","","","","","",""
"","html-keyboard-response","380","954560","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","957452","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","340.60000002384186","","","","","","","","51","0,0,0","6","blank","409","null","0.1597797399895662","0.6329287782884633","0.25241194644855486","0","","","","","","","","",""
"","html-keyboard-response","382","958468","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","383","960897","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","910.1000000238419","","","","","","","","54","","","","410","probe-132","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","384","961900","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","965064","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","616.9000000357628","","","","","","","","50","0,1,0","6","blank","411","null","0.08266608306309013","0.6287237292586211","0.3040107477696736","1","","","","","","","","",""
"","html-keyboard-response","386","966078","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","968929","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","311.89999997615814","","","","","","","","50","0,0,0","6","blank","412","null","0.1586930467183832","0.6615277866682595","0.4053931686425187","0","","","","","","","","",""
"","html-keyboard-response","388","969936","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","973020","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3893""
","
","535.1999999880791","","","","","","","","49","0,0,0","6","blank","413","null","0.21129647523369194","0.6125562909075123","0.4284259865819247","0","","","","","","","","",""
